,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-01-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,1.32,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-12.090534248182708,11.671229031794217,0.0,0.0,89.98673910050996,90.14188382507402,90.0,89.98673910050996,89.98673910050996,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73,1.51,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-11.749503673279023,11.671291408386026,0.0,0.0,89.98711314288758,90.14188382507402,90.0,89.98711314288758,89.98711314288758,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57,1.78,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-11.68589183965955,11.671303043382038,0.0,0.0,89.98718291235473,90.14188382507402,90.0,89.98718291235473,89.98718291235473,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62,1.75,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-11.674026436171074,11.671305213637389,0.0,0.0,89.98719592633077,90.14188382507402,90.0,89.98719592633077,89.98719592633077,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96,1.95,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-11.671813203318264,11.671305618451305,0.0,0.0,89.98719835380484,90.14188382507402,90.0,89.98719835380484,89.98719835380484,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,1.85,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-11.671400372892524,11.671305693960532,0.0,0.0,89.9871988065973,90.14188382507402,90.0,89.9871988065973,89.9871988065973,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,2.47,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-11.671323368350667,11.671305708045137,0.0,0.0,89.9871988910559,90.14188382507402,90.0,89.9871988910559,89.9871988910559,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,2.91,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-11.671309004842344,11.67130571067231,0.0,0.0,89.9871989068098,90.14188382507402,90.0,89.9871989068098,89.9871989068098,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,3.32,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-11.671306325627508,11.671305711162356,0.0,0.0,89.98719890974836,90.14188382507402,90.0,89.98719890974836,89.98719890974836,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 06:00:00,1.82,0.0,1.8,0.02,1.88,0.0,1.88,0.0,5.77,3.57,1.0,0.0,1.899999976158142,784857.7659962048,1.5268202046134416,0.0,0.0,0.0,-11.671305825876583,11.671305711253764,2.7482764988403177,0.0,89.98719891029648,90.14188382507402,90.0,89.98719891029648,89.98719891029648,180.0,0.0,23.348828525031003,0.0,0.0,0.0,0.0
2018-01-04 07:00:00,95.21,68.46,24.38,2.37,228.82,203.34,25.48,898.5,8.37,3.93,0.0,0.0,229.94045437677414,784857.7659962048,20.491534582210008,0.0,0.0,0.0,-11.671305732666447,11.671305711270811,36.88476399991021,0.0,89.98719891039872,90.14188382507402,90.0,89.98719891039872,89.98719891039872,180.0,0.0,23.348828509599517,0.0,0.0,0.0,0.0
2018-01-04 08:00:00,361.03,326.4,29.53,5.11,492.76,461.9,30.86,1047.68,11.52,2.06,0.0,0.0,493.4461106844715,784857.7659962048,24.830918069544673,0.0,0.0,0.0,-11.671305715278622,11.671305711273993,44.69565464810999,0.0,89.98719891041779,90.14188382507402,90.0,89.98719891041779,89.98719891041779,180.0,0.0,23.34882850672086,0.0,0.0,0.0,0.0
2018-01-04 09:00:00,624.09,584.51,31.9,7.68,740.56,707.22,33.34,1111.37,14.59,1.35,0.0,0.0,740.831923361106,784857.7659962048,653.5178356449229,0.052941177500199145,0.0,0.0,538.3763778054491,12.998830383421753,1176.3321600336383,586.0346272522954,89.26462114472794,90.59049127915587,90.0,90.15295413479465,90.59049127915587,180.0,0.0,200.1327308467048,0.7910493713519994,586.0346272522954,0.0,527.4311645270659
2018-01-04 10:00:00,850.13,807.05,33.22,9.86,950.14,915.42,34.72,1145.48,16.57,3.72,0.0,0.0,950.3159430418845,784857.7659962048,897.5236894863511,0.052941177500199145,0.0,0.0,932.7908268701898,13.025111565832574,1615.54271780959,975.4738551340251,88.81613077813593,91.02308509669137,90.0,90.29479017156808,91.02308509669137,180.0,0.0,333.1274935286193,1.0264732084906545,975.4738551340251,0.0,877.9264696206227
2018-01-04 11:00:00,1018.07,972.66,33.95,11.46,1104.84,1069.36,35.48,1164.4,17.81,5.36,0.0,0.0,1104.9273904751426,784857.7659962048,1078.9602939011204,0.052941177500199145,0.0,0.0,1227.2738858236996,13.045186242518447,1942.128621268172,1262.9730409623721,88.48866921860373,91.3460741529349,90.0,90.40313052460561,91.3460741529349,180.0,0.0,431.3094003654329,1.143037136964508,1262.9730409623721,0.0,1136.675736866135
2018-01-04 12:00:00,1113.97,1067.32,34.27,12.38,1192.9,1157.08,35.82,1173.72,18.85,7.22,0.0,0.0,1192.8711426522527,784857.7659962048,1182.5138885754475,0.052941177500199145,0.0,0.0,1402.534953579841,13.057732251104566,2128.525100535318,1429.7506666905133,88.30357065268393,91.53830051417943,90.0,90.47083965988591,91.53830051417943,180.0,0.0,488.2645018712922,1.1985793063210315,1429.7506666905133,0.0,1286.775600021462
2018-01-04 13:00:00,1130.2,1083.34,34.33,12.53,1207.84,1171.96,35.88,1175.6,19.74,8.52,0.0,0.0,1207.8522247217873,784857.7659962048,1200.0715402665976,0.052941177500199145,0.0,0.0,1444.5039854255117,13.061781471884553,2160.1288750804865,1462.135251280078,88.276334004665,91.58433215360704,90.0,90.49269276445617,91.58433215360704,180.0,0.0,499.3239428153058,1.2105249477988596,1462.135251280078,0.0,1315.92172615207
2018-01-04 14:00:00,1065.49,1019.48,34.1,11.92,1148.5,1112.86,35.64,1170.4,19.02,9.56,0.0,0.0,1148.4985942254348,784857.7659962048,1130.006098077164,0.052941177500199145,0.0,0.0,1343.626609603292,13.056667004610198,2034.0110731492327,1350.9116776742412,88.41732871853073,91.4736898350678,90.0,90.46509066661056,91.4736898350678,180.0,0.0,461.3407307572909,1.1762414725333792,1350.9116776742412,0.0,1215.820509906817
2018-01-04 15:00:00,925.68,881.57,33.53,10.58,1020.16,985.12,35.04,1157.86,18.71,9.94,0.0,0.0,1020.2416980661953,784857.7659962048,978.8356679831326,0.052941177500199145,0.0,0.0,1118.5177363037667,13.043343464678314,1761.9042860555978,1116.5256665497582,88.70071434572677,91.22679039440919,90.0,90.393185298344,91.22679039440919,180.0,0.0,381.2971457927863,1.094373684849446,1116.5256665497582,0.0,1004.8730998947824
2018-01-04 16:00:00,720.99,679.87,32.49,8.62,831.28,797.32,33.96,1133.13,17.8,9.06,0.0,0.0,831.4392856893936,784857.7659962048,757.6291928193514,0.052941177500199145,0.0,0.0,780.961226995251,13.022601046816348,1363.7326118486528,770.5763233320763,89.11317310827877,90.85655837237756,90.0,90.28124123522497,90.85655837237756,180.0,0.0,263.15432014202304,0.926798067634184,770.5763233320763,0.0,693.5186909988687
2018-01-04 17:00:00,469.15,432.31,30.66,6.19,596.4,564.36,32.04,1086.94,17.0,7.76,0.0,0.0,596.7240724238152,784857.7659962048,486.00374739625505,0.052941177500199145,0.0,0.0,363.69539953831236,12.996383699196123,874.8067868643499,347.1059031348299,89.6135937242805,90.39890116013613,90.0,90.13974970630377,90.39890116013613,180.0,0.0,118.53779462331903,0.5816857726636216,347.1059031348299,0.0,312.3953128213469
2018-01-04 18:00:00,196.03,165.65,26.92,3.46,333.06,304.92,28.14,983.05,15.92,6.14,0.0,0.0,333.81256755742453,784857.7659962048,22.580867826549074,0.0,0.0,0.0,-75.20878798098246,11.659684314580097,40.64556401834894,0.0,89.91751099184611,90.13974970630377,90.0,89.91751099184611,89.91751099184611,180.0,0.0,33.54569928785902,0.0,0.0,0.0,0.0
2018-01-04 19:00:00,16.93,0.0,16.15,0.78,75.56,58.68,16.88,646.21,14.33,3.02,0.0,0.0,77.31043327692439,784857.7659962048,13.580663789115649,0.0,0.0,0.0,-23.522840580655547,11.669137992579598,24.445195981492617,0.0,89.97420014548099,90.13974970630377,90.0,89.97420014548099,89.97420014548099,180.0,0.0,24.98878648641665,0.0,0.0,0.0,0.0
2018-01-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,1.67,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-13.881951675573324,11.67090137051735,0.0,0.0,89.9847742736494,90.13974970630377,90.0,89.9847742736494,89.9847742736494,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,1.19,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-12.083653616711828,11.671230290304075,0.0,0.0,89.98674664718743,90.13974970630377,90.0,89.98674664718743,89.98674664718743,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48,1.33,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-11.748220241176599,11.671291643133658,0.0,0.0,89.98711455055607,90.13974970630377,90.0,89.98711455055607,89.98711455055607,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69,1.58,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-11.685652443327985,11.671303087169102,0.0,0.0,89.98718317492465,90.13974970630377,90.0,89.98718317492465,89.98718317492465,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98,1.64,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-11.673981781998785,11.67130522180491,0.0,0.0,89.98719597530747,90.13974970630377,90.0,89.98719597530747,89.98719597530747,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,1.81,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-11.671804874058449,11.671305619974778,0.0,0.0,89.98719836294038,90.13974970630377,90.0,89.98719836294038,89.98719836294038,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,1.68,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-11.671398819234778,11.671305694244705,0.0,0.0,89.98719880830136,90.13974970630377,90.0,89.98719880830136,89.98719880830136,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,2.13,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-11.671323078549289,11.671305708098142,0.0,0.0,89.98719889137375,90.13974970630377,90.0,89.98719889137375,89.98719889137375,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,2.57,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-11.671308950774247,11.6713057106822,0.0,0.0,89.9871989068691,90.13974970630377,90.0,89.9871989068691,89.9871989068691,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,3.1,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-11.671306315547234,11.671305711164198,0.0,0.0,89.98719890975941,90.13974970630377,90.0,89.98719890975941,89.98719890975941,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 06:00:00,1.28,0.0,1.26,0.01,1.32,0.0,1.32,0.0,5.16,3.27,1.0,0.0,1.2999999523162842,784857.7659962048,1.0446664305788431,0.0,0.0,0.0,-11.67130582399787,11.671305711254107,1.880399664356105,0.0,89.98719891029855,90.13974970630377,90.0,89.98719891029855,89.98719891029855,180.0,0.0,23.026695152567136,0.0,0.0,0.0,0.0
2018-01-05 07:00:00,93.6,67.0,24.24,2.36,227.0,201.66,25.34,900.55,7.75,3.51,0.0,0.0,228.11648770042615,784857.7659962048,20.330816050827963,0.0,0.0,0.0,-11.671305732316616,11.671305711270874,36.595470629681834,0.0,89.9871989103991,90.13974970630377,90.0,89.9871989103991,89.9871989103991,180.0,0.0,23.026695137388767,0.0,0.0,0.0,0.0
2018-01-05 08:00:00,360.26,325.71,29.45,5.1,491.66,460.88,30.78,1050.22,10.69,1.56,0.0,0.0,492.2905974138729,784857.7659962048,24.75055880385365,0.0,0.0,0.0,-11.671305715200884,11.671305711274005,44.5510079629958,0.0,89.98719891041787,90.13974970630377,90.0,89.98719891041787,89.98719891041787,180.0,0.0,23.02669513455516,0.0,0.0,0.0,0.0
2018-01-05 09:00:00,624.06,584.54,31.84,7.68,740.08,706.8,33.28,1113.78,13.28,1.87,0.0,0.0,740.4618808098924,784857.7659962048,652.5937796923987,0.052941177500199145,0.0,0.0,530.2858305077945,12.998376346097785,1174.668859240092,577.4312516671181,89.27521208115098,90.58161756585824,90.0,90.15050375590485,90.58161756585824,180.0,0.0,197.19465010831183,0.779825763664624,577.4312516671181,0.0,519.6881265004063
2018-01-05 10:00:00,850.71,807.67,33.18,9.86,950.12,915.44,34.68,1147.31,14.7,4.33,0.0,0.0,950.280803274404,784857.7659962048,897.1215119942802,0.052941177500199145,0.0,0.0,921.8627991871426,13.024436987242284,1614.818798289478,964.2962753902926,88.82943355674632,91.01109923454877,90.0,90.29114956087396,91.01109923454877,180.0,0.0,329.31031369940195,1.0147487690665697,964.2962753902926,0.0,867.8666478512633
2018-01-05 11:00:00,1019.12,973.75,33.91,11.47,1105.16,1069.72,35.44,1165.85,16.04,5.98,0.0,0.0,1105.1478495573597,784857.7659962048,1078.9844803497306,0.052941177500199145,0.0,0.0,1217.2643390036412,13.044533431496912,1942.172156877738,1252.9874057032596,88.50028268028994,91.3350956807188,90.0,90.39960739057727,91.3350956807188,180.0,0.0,427.89927345362173,1.1337735545566265,1252.9874057032596,0.0,1127.6886651329337
2018-01-05 12:00:00,1114.72,1068.1,34.25,12.37,1192.76,1156.96,35.8,1174.06,16.82,7.73,0.0,0.0,1192.8364556890012,784857.7659962048,1182.3922593354378,0.052941177500199145,0.0,0.0,1390.7844022409467,13.056984674830764,2128.3061678929016,1417.8924266220413,88.31751124265743,91.52541250798723,90.0,90.4668050904284,91.52541250798723,180.0,0.0,484.2148743278363,1.1886729482987206,1417.8924266220413,0.0,1276.1031839598372
2018-01-05 13:00:00,1130.52,1083.68,34.31,12.52,1207.14,1171.28,35.86,1174.84,18.09,8.45,0.0,0.0,1207.1383216252402,784857.7659962048,1199.37484190256,0.052941177500199145,0.0,0.0,1434.423535335541,13.06111482578685,2158.8748179656545,1452.1454630231995,88.2878790955579,91.57327591467553,90.0,90.48909496436671,91.57327591467553,180.0,0.0,495.9123976412566,1.202965258420503,1452.1454630231995,0.0,1306.9309167208796
2018-01-05 14:00:00,1065.45,1019.49,34.06,11.9,1147.34,1111.74,35.6,1168.62,18.58,9.34,0.0,0.0,1147.3142831836126,784857.7659962048,1128.9449345944374,0.052941177500199145,0.0,0.0,1339.3444561442557,13.05633668296914,2032.1009787896,1347.008730954048,88.4214622478563,91.46899316861324,90.0,90.46330796476344,91.46899316861324,180.0,0.0,460.0078617609227,1.1740538322388137,1347.008730954048,0.0,1212.307857858643
2018-01-05 15:00:00,925.16,881.11,33.49,10.56,1018.34,983.34,35.0,1154.77,19.48,9.62,0.0,0.0,1018.4680285629248,784857.7659962048,977.3272597003481,0.052941177500199145,0.0,0.0,1120.1749030966546,13.043391864561924,1759.1891510176238,1118.610263252794,88.69781564456488,91.22860797515688,90.0,90.39344650606152,91.22860797515688,180.0,0.0,382.00904234546914,1.098326341015507,1118.610263252794,0.0,1006.7492369275147
2018-01-05 16:00:00,720.16,679.15,32.42,8.6,828.96,795.08,33.88,1128.56,18.92,9.05,0.0,0.0,829.2350296519155,784857.7659962048,755.9237260174974,0.052941177500199145,0.0,0.0,784.277573377674,13.022793693326522,1360.6627714595058,774.0556424965321,89.10893871496813,90.86019574150855,90.0,90.28228092275022,90.86019574150855,180.0,0.0,264.34251895057264,0.9334574816761589,774.0556424965321,0.0,696.6500782468789
2018-01-05 17:00:00,468.54,431.82,30.56,6.16,593.94,562.0,31.94,1080.22,18.15,7.9,0.0,0.0,594.2420888756674,784857.7659962048,484.4050229918567,0.052941177500199145,0.0,0.0,367.8248862194178,12.996641454649545,871.9290827997492,351.3091220287028,89.60861340123668,90.40343038164939,90.0,90.1411407781132,90.40343038164939,180.0,0.0,119.9732075434066,0.591188555313198,351.3091220287028,0.0,316.17820982583254
2018-01-05 18:00:00,197.55,167.17,26.92,3.46,333.38,305.24,28.14,980.93,17.14,6.26,0.0,0.0,334.1103219310489,784857.7659962048,22.580867826549074,0.0,0.0,0.0,-76.05577083569601,11.659529396201268,40.64556401834894,0.0,89.91658202094412,90.1411407781132,90.0,89.91658202094412,89.91658202094412,180.0,0.0,33.89589684602134,0.0,0.0,0.0,0.0
2018-01-05 19:00:00,17.06,0.0,16.27,0.8,76.7,59.7,17.0,651.21,15.4,3.9,0.0,0.0,78.38783804875469,784857.7659962048,13.661023054806673,0.0,0.0,0.0,-23.68082680356667,11.66910909592674,24.58984266660681,0.0,89.97402686617176,90.1411407781132,90.0,89.97402686617176,89.97402686617176,180.0,0.0,25.224916596938773,0.0,0.0,0.0,0.0
2018-01-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.77,2.26,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-13.911420567989651,11.670895980475494,0.0,0.0,89.98474195216448,90.1411407781132,90.0,89.98474195216448,89.98474195216448,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39,1.21,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-12.089150397408833,11.671229284909044,0.0,0.0,89.98674061831767,90.1411407781132,90.0,89.98674061831767,89.98674061831767,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24,1.4,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-11.749245546024706,11.67129145559909,0.0,0.0,89.98711342600159,90.1411407781132,90.0,89.98711342600159,89.98711342600159,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.18,1.99,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-11.685843691649007,11.671303052188607,0.0,0.0,89.98718296516347,90.1411407781132,90.0,89.98718296516347,89.98718296516347,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,2.18,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-11.67401745520475,11.671305215280064,0.0,0.0,89.9871959361811,90.1411407781132,90.0,89.9871959361811,89.9871959361811,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,2.55,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-11.67181152811419,11.671305618757708,0.0,0.0,89.9871983556422,90.1411407781132,90.0,89.9871983556422,89.9871983556422,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.82,2.36,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-11.671400060404052,11.671305694017686,0.0,0.0,89.98719880694004,90.1411407781132,90.0,89.98719880694004,89.98719880694004,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87,2.51,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-11.671323310071656,11.671305708055796,0.0,0.0,89.98719889111982,90.1411407781132,90.0,89.98719889111982,89.98719889111982,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,2.69,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-11.671308993958759,11.6713057106743,0.0,0.0,89.98719890682173,90.1411407781132,90.0,89.98719890682173,89.98719890682173,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72,3.16,1.0,0.0,0.0,784857.7659962048,0.0,0.0,0.0,0.0,-11.67130632360627,11.671305711162724,0.0,0.0,89.98719890975057,90.1411407781132,90.0,89.98719890975057,89.98719890975057,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 06:00:00,0.85,0.0,0.84,0.01,0.88,0.0,0.88,0.0,5.77,3.22,1.0,0.0,0.8999999761581421,784857.7659962048,0.7232306131542255,0.0,0.0,0.0,-11.671305825500841,11.671305711253831,1.3018151655105055,0.0,89.9871989102969,90.1411407781132,90.0,89.9871989102969,89.9871989102969,180.0,0.0,23.236669714271546,0.0,0.0,0.0,0.0
2018-01-06 07:00:00,94.61,67.92,24.28,2.41,232.32,206.94,25.38,933.35,8.31,3.63,0.0,0.0,233.4221332284287,784857.7659962048,20.411175316518985,0.0,0.0,0.0,-11.671305732588706,11.671305711270826,36.740117314796024,0.0,89.9871989103988,90.1411407781132,90.0,89.9871989103988,89.9871989103988,180.0,0.0,23.236669698889393,0.0,0.0,0.0,0.0
2018-01-06 08:00:00,368.66,333.93,29.51,5.22,503.3,472.46,30.84,1081.63,11.93,2.11,0.0,0.0,503.84474830313695,784857.7659962048,24.75055880385365,0.0,0.0,0.0,-11.671305715265666,11.671305711273995,44.5510079629958,0.0,89.9871989104178,90.1411407781132,90.0,89.9871989104178,89.9871989104178,180.0,0.0,23.236669696021462,0.0,0.0,0.0,0.0
2018-01-06 09:00:00,637.35,597.61,31.9,7.84,755.38,722.04,33.34,1140.71,15.39,0.59,0.0,0.0,755.583586466232,784857.7659962048,665.3598459761544,0.052941177500199145,0.0,0.0,559.6214089691191,13.000022643567112,1197.647779642292,608.6262982104334,89.23681032228514,90.61379283201872,90.0,90.15938860380663,90.61379283201872,180.0,0.0,207.84785994145201,0.8055049224360484,608.6262982104334,0.0,547.7636683893901
2018-01-06 10:00:00,867.11,823.87,33.2,10.04,967.68,932.98,34.7,1171.15,17.24,3.52,0.0,0.0,967.8406316011644,784857.7659962048,913.4133254987479,0.052941177500199145,0.0,0.0,960.0753971664154,13.026803738695344,1644.1440639903951,1003.3242615406691,88.78304653202898,91.0530108168374,90.0,90.30392260285062,91.0530108168374,180.0,0.0,342.6384978791382,1.0366626785246675,1003.3242615406691,0.0,902.9918353866022
2018-01-06 11:00:00,1037.16,991.57,33.93,11.66,1123.82,1088.36,35.46,1187.24,18.76,5.19,0.0,0.0,1123.8948906038247,784857.7659962048,1097.161308692555,0.052941177500199145,0.0,0.0,1260.4589062767125,13.047277042941225,1974.8904494488575,1296.6099973857492,88.44896484547628,91.38247148755792,90.0,90.41441429567098,91.38247148755792,180.0,0.0,442.7965303631007,1.1536754977942212,1296.6099973857492,0.0,1166.9489976471743
2018-01-06 12:00:00,1132.25,1085.4,34.29,12.56,1210.52,1174.68,35.84,1192.47,19.63,7.27,0.0,0.0,1210.524190584298,784857.7659962048,1199.9375363248585,0.052941177500199145,0.0,0.0,1433.4392339293495,13.05974887957993,2159.8876679738996,1460.5732617481017,88.26773209662731,91.57219633276894,90.0,90.4817231348422,91.57219633276894,180.0,0.0,498.7905183109333,1.2065626388210464,1460.5732617481017,0.0,1314.5159355732915
2018-01-06 13:00:00,1146.6,1099.56,34.35,12.69,1223.2,1187.3,35.9,1190.84,20.52,8.05,0.0,0.0,1223.1587922872861,784857.7659962048,1215.3994066970763,0.052941177500199145,0.0,0.0,1472.8158901585418,13.063642603014529,2187.7190359658107,1490.2735407427508,88.24372521999769,91.61538465429307,90.0,90.50273704097559,91.61538465429307,180.0,0.0,508.93326016558615,1.2183810884897166,1490.2735407427508,0.0,1341.2461866684757
2018-01-06 14:00:00,1079.46,1033.3,34.12,12.05,1161.22,1125.56,35.66,1182.62,19.92,8.67,0.0,0.0,1161.2409468562666,784857.7659962048,1142.8172890529402,0.052941177500199145,0.0,0.0,1368.6675090349554,13.058323573633334,2057.0712180009277,1375.7233884325408,88.38865849064213,91.50115469672627,90.0,90.47403094871851,91.50115469672627,180.0,0.0,469.8140106628124,1.1847010666967308,1375.7233884325408,0.0,1238.1510495892867
