,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-02-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72,2.3,1.0,0.0,0.0,607900.1047826086,0.0,0.0,0.0,0.0,-11.670685153486192,11.670684438256663,0.0,0.0,89.98347343536666,90.24112832569823,90.0,89.98347343536666,89.98347343536666,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.18,2.32,1.0,0.0,0.0,607900.1047826086,0.0,0.0,0.0,0.0,-11.670684601740817,11.670684438386958,0.0,0.0,89.98347343614797,90.24112832569823,90.0,89.98347343614797,89.98347343614797,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-09 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26,2.46,1.0,0.0,0.0,607900.1047826086,0.0,0.0,0.0,0.0,-11.670684475716472,11.67068443841672,0.0,0.0,89.98347343632643,90.24112832569823,90.0,89.98347343632643,89.98347343632643,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-09 07:00:00,51.75,30.53,19.92,1.3,125.34,104.52,20.82,751.01,7.36,2.99,0.0,0.0,126.74906992520651,607900.1047826086,16.71466288926149,0.0,0.0,0.0,-11.670684446934994,11.670684438423514,30.08639462969768,0.0,89.98347343636719,90.24112832569823,90.0,89.98347343636719,89.98347343636719,180.0,0.0,38.89157412846804,0.0,0.0,0.0,0.0
2018-02-09 08:00:00,320.17,288.17,27.92,4.08,393.44,364.26,29.18,995.21,10.35,1.78,0.0,0.0,394.21056153173726,607900.1047826086,23.46481668369931,0.0,0.0,0.0,-11.670684440371852,11.670684438425065,42.23667203679294,0.0,89.98347343637649,90.24112832569823,90.0,89.98347343637649,89.98347343637649,180.0,0.0,38.89157412706518,0.0,0.0,0.0,0.0
2018-02-09 09:00:00,597.84,560.06,31.0,6.78,653.08,620.68,32.4,1079.17,12.4,1.45,0.0,0.0,653.426816710594,607900.1047826086,555.4284906112798,0.052941177500199145,0.0,0.0,364.9607825749925,13.007678268757322,999.7713305868914,423.39158129275336,89.55891235405892,90.51681181374836,90.0,90.20070499205085,90.51681181374836,180.0,0.0,144.5896017764565,0.6479556248152508,423.39158129275336,0.0,381.052423163478
2018-02-09 10:00:00,440.87,10.49,425.65,4.73,455.94,11.06,444.88,14.71,14.14,3.51,0.0,1.0,455.9566544150549,607900.1047826086,367.84499698505726,0.052941177500199145,0.0,0.0,153.76198007096744,12.990454670998032,662.1210260221627,147.31586527564053,89.88444468778079,90.217738484791,90.0,90.10775153177762,90.217738484791,180.0,0.0,50.30884702648614,0.32309181991132796,147.31586527564053,0.0,132.58427874807649
2018-02-09 11:00:00,1026.06,981.74,33.47,10.86,1046.44,1011.46,34.98,1143.33,15.01,5.77,0.0,0.0,1046.4892228593221,607900.1047826086,1013.2526929738071,0.052941177500199145,0.0,0.0,1024.8539403267664,13.081583495279485,1823.8549339813096,1140.7730231810178,88.87033565031307,91.45126996931128,90.0,90.59956164404187,91.45126996931128,180.0,0.0,389.57769692878645,1.0900953380715037,1140.7730231810178,0.0,1026.695720862916
2018-02-09 12:00:00,757.87,56.67,693.09,8.11,782.16,57.76,724.4,59.92,15.66,7.05,0.0,1.0,782.1459299883467,607900.1047826086,639.4354060494882,0.052941177500199145,0.0,0.0,601.0558386926112,13.048420750325606,1150.9837855578724,576.680603537932,89.54643291738509,90.8511401032382,90.0,90.42058673190667,90.8511401032382,180.0,0.0,196.93830133127133,0.7373056375125855,576.680603537932,0.0,519.0125431841388
2018-02-09 13:00:00,842.65,82.88,750.76,9.01,868.94,84.26,784.68,85.57,16.71,8.15,0.0,1.0,868.9908399719184,607900.1047826086,714.6057558466289,0.052941177500199145,0.0,0.0,676.6565804421148,13.05205393188787,1286.2904216194456,693.8086247944515,89.38849372166356,90.95819641813486,90.0,90.44019452829933,90.95819641813486,180.0,0.0,236.9379014618062,0.7984072937027415,693.8086247944515,0.0,624.4277623150064
2018-02-09 14:00:00,543.54,19.74,517.98,5.83,561.54,20.16,541.38,21.33,17.43,9.35,0.0,1.0,561.534646834634,607900.1047826086,454.96497148870674,0.052941177500199145,0.0,0.0,328.72538799955464,13.015216989846522,818.9369875770899,300.17067326434983,89.78638064197482,90.46549977999972,90.0,90.2413904644515,90.46549977999972,180.0,0.0,102.50926100075878,0.5345541454234558,300.17067326434983,0.0,270.15360593791485
2018-02-09 15:00:00,320.19,9.33,307.43,3.43,330.98,9.66,321.32,11.39,17.04,9.31,0.0,1.0,330.972446479922,607900.1047826086,267.52027642189216,0.052941177500199145,0.0,0.0,36.20355982047873,12.978860385758255,481.5365204311623,8.154542593394291,90.03281776283883,90.05126695335032,90.0,90.04517872048153,90.05126695335032,180.0,0.0,2.7848028122065185,0.024638131301026524,8.154542593394291,0.0,7.339088334054862
2018-02-09 16:00:00,771.9,731.2,32.26,8.43,813.04,779.32,33.72,1112.27,16.35,8.86,0.0,0.0,813.2341432327803,607900.1047826086,740.0619300517301,0.052941177500199145,0.0,0.0,647.0646910017946,13.039487271895414,1332.111537365014,728.5207019524208,89.26805528148094,90.9162920854392,90.0,90.37237394013297,90.9162920854392,180.0,0.0,248.79218868636556,0.8958314256905086,728.5207019524208,0.0,655.6686317571788
2018-02-09 17:00:00,515.04,478.76,30.31,5.97,575.66,543.98,31.68,1062.06,15.76,7.4,0.0,0.0,576.01897096788,607900.1047826086,466.23655824798095,0.052941177500199145,0.0,0.0,325.9173262000487,13.01321900067121,839.2258447074526,309.2871985814592,89.76177859415576,90.46152335409039,90.0,90.23060758331196,90.46152335409039,180.0,0.0,105.62258404124412,0.5369392575070339,309.2871985814592,0.0,278.3584787233133
2018-02-09 18:00:00,231.83,202.33,26.31,3.19,307.8,280.3,27.5,947.89,14.7,5.58,0.0,0.0,308.5097051989767,607900.1047826086,22.09871376512844,0.0,0.0,0.0,-47.43019627881746,11.662239846889,39.77768666656984,0.0,89.93283528824016,90.23060758331196,90.0,89.93283528824016,89.93283528824016,180.0,0.0,44.94707365056138,0.0,0.0,0.0,0.0
2018-02-09 19:00:00,13.63,0.0,13.13,0.5,48.48,34.76,13.72,527.26,13.24,3.69,0.0,0.0,50.22244102020545,607900.1047826086,11.009177249718709,0.0,0.0,0.0,-19.838648292673536,11.66875557768654,19.816519990727823,0.0,89.971906987556,90.23060758331196,90.0,89.971906987556,89.971906987556,180.0,0.0,39.04941770383143,0.0,0.0,0.0,0.0
2018-02-09 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,1.6,1.0,0.0,0.0,607900.1047826086,0.0,0.0,0.0,0.0,-13.536359613798512,11.67024386012943,0.0,0.0,89.98083150054042,90.23060758331196,90.0,89.98083150054042,89.98083150054042,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.64,1.0,0.0,0.0,607900.1047826086,0.0,0.0,0.0,0.0,-12.096830283606101,11.670583804288974,0.0,0.0,89.9828699819324,90.23060758331196,90.0,89.9828699819324,89.9828699819324,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.19,0.5,1.0,0.0,0.0,607900.1047826086,0.0,0.0,0.0,0.0,-11.76802200487127,11.670661452205985,0.0,0.0,89.98333559909189,90.23060758331196,90.0,89.98333559909189,89.98333559909189,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58,1.51,1.0,0.0,0.0,607900.1047826086,0.0,0.0,0.0,0.0,-11.692917676048358,11.670679188057145,0.0,0.0,89.98344195244889,90.23060758331196,90.0,89.98344195244889,89.98344195244889,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.97,2.35,1.0,0.0,0.0,607900.1047826086,0.0,0.0,0.0,0.0,-11.675762815385227,11.670683239169247,0.0,0.0,89.98346624501696,90.23060758331196,90.0,89.98346624501696,89.98346624501696,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.55,2.41,1.0,0.0,0.0,607900.1047826086,0.0,0.0,0.0,0.0,-11.671844409496948,11.670684164498914,0.0,0.0,89.98347179377329,90.23060758331196,90.0,89.98347179377329,89.98347179377329,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.99,2.62,1.0,0.0,0.0,607900.1047826086,0.0,0.0,0.0,0.0,-11.670949391752496,11.670684375856922,0.0,0.0,89.98347306118548,90.23060758331196,90.0,89.98347306118548,89.98347306118548,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.63,2.42,1.0,0.0,0.0,607900.1047826086,0.0,0.0,0.0,0.0,-11.670744957396218,11.670684424133999,0.0,0.0,89.98347335067984,90.23060758331196,90.0,89.98347335067984,89.98347335067984,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96,2.66,1.0,0.0,0.0,607900.1047826086,0.0,0.0,0.0,0.0,-11.67069826179421,11.670684435161142,0.0,0.0,89.98347341680432,90.23060758331196,90.0,89.98347341680432,89.98347341680432,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.33,2.81,1.0,0.0,0.0,607900.1047826086,0.0,0.0,0.0,0.0,-11.67068759586768,11.670684437679895,0.0,0.0,89.98347343190807,90.23060758331196,90.0,89.98347343190807,89.98347343190807,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,3.1,1.0,0.0,0.0,607900.1047826086,0.0,0.0,0.0,0.0,-11.670685159627846,11.670684438255213,0.0,0.0,89.98347343535796,90.23060758331196,90.0,89.98347343535796,89.98347343535796,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 07:00:00,52.91,31.7,19.88,1.32,127.62,106.84,20.78,780.28,7.99,3.19,0.0,0.0,129.1313194066576,607900.1047826086,16.71466288926149,0.0,0.0,0.0,-11.670684603155806,11.670684438386624,30.08639462969768,0.0,89.98347343614597,90.23060758331196,90.0,89.98347343614597,89.98347343614597,180.0,0.0,37.30352654722254,0.0,0.0,0.0,0.0
2018-02-10 08:00:00,329.2,297.03,28.0,4.17,402.36,373.1,29.26,1024.82,10.83,1.82,0.0,0.0,403.18730542687416,607900.1047826086,23.54517441666483,0.0,0.0,0.0,-11.67068447604764,11.670684438416641,42.381315963001086,0.0,89.98347343632597,90.23060758331196,90.0,89.98347343632597,89.98347343632597,180.0,0.0,37.303526520053346,0.0,0.0,0.0,0.0
2018-02-10 09:00:00,612.35,574.36,31.08,6.91,666.4,633.92,32.48,1105.48,12.95,0.7,0.0,0.0,666.8669673353473,607900.1047826086,566.2570211207556,0.052941177500199145,0.0,0.0,382.7378118345377,13.009585461499706,1019.2626864297375,443.3227559082006,89.53899280638316,90.54198541916936,90.0,90.21099785694992,90.54198541916936,180.0,0.0,151.39616271889494,0.6647843987229118,443.3227559082006,0.0,398.9904803173805
2018-02-10 10:00:00,858.97,817.04,32.66,9.27,893.08,858.94,34.14,1144.38,14.93,3.49,0.0,0.0,893.3124625559989,607900.1047826086,829.5773550080946,0.052941177500199145,0.0,0.0,791.3540831886396,13.059115677521836,1493.2393099396284,860.3072982204195,89.17422016616858,91.12061667602835,90.0,90.47830582777462,91.12061667602835,180.0,0.0,293.79773984938817,0.9630530573354557,860.3072982204195,0.0,774.2765683983775
2018-02-10 11:00:00,639.88,31.88,601.14,6.86,661.06,32.76,628.3,37.08,16.1,6.57,0.0,1.0,661.0799992223285,607900.1047826086,536.8113445119151,0.052941177500199145,0.0,0.0,441.5284179503586,13.028272427121172,966.2604660163545,419.7505489802124,89.6755754920519,90.62523732246623,90.0,90.3118489184295,90.62523732246623,180.0,0.0,143.346177401985,0.6349466773673267,419.7505489802124,0.0,377.77549408219113
2018-02-10 12:00:00,1157.3,1111.22,33.98,12.09,1165.34,1129.82,35.52,1173.26,16.69,7.65,0.0,0.0,1165.4052591227469,607900.1047826086,1149.753731549147,0.052941177500199145,0.0,0.0,1253.9892778653675,13.1112721640272,2069.556815087134,1360.764497283961,88.69709021325939,91.77574277581847,90.0,90.75978743017397,91.77574277581847,180.0,0.0,464.7055006929464,1.1676320203911468,1360.764497283961,0.0,1224.688047555565
2018-02-10 13:00:00,1185.06,1138.63,34.08,12.35,1190.4,1154.78,35.62,1173.88,17.81,8.98,0.0,0.0,1190.3947814389144,607900.1047826086,1179.581522847769,0.052941177500199145,0.0,0.0,1377.3073105484962,13.135708710665236,2123.246841974793,1418.0192923981976,88.74218205805845,91.9503703500175,90.0,90.89166821367101,91.9503703500175,180.0,0.0,484.2581994029295,1.1912176653564772,1418.0192923981976,0.0,1276.217363158378
2018-02-10 14:00:00,1127.41,1081.74,33.87,11.8,1137.54,1102.14,35.4,1167.2,17.35,10.42,0.0,0.0,1137.5413928458204,607900.1047826086,1117.5767519195017,0.052941177500199145,0.0,0.0,1311.0373149797626,13.131898373640006,2011.6382490027884,1319.8693056734767,88.87039756183144,91.85652707084287,90.0,90.8711043328691,91.85652707084287,180.0,0.0,450.73965977689255,1.160282442445036,1319.8693056734767,0.0,1187.882375106129
2018-02-10 15:00:00,988.87,945.08,33.3,10.49,1010.68,975.88,34.8,1151.87,16.89,10.32,0.0,0.0,1010.809747854822,607900.1047826086,968.7966101039979,0.052941177500199145,0.0,0.0,1101.507816208473,13.108904722932344,1743.8339810148618,1088.668734017778,89.09676628360722,91.55981760104792,90.0,90.7470106662925,91.55981760104792,180.0,0.0,371.78391274924365,1.0770263507333513,1088.668734017778,0.0,979.8018606160002
2018-02-10 16:00:00,780.45,739.71,32.24,8.5,819.4,785.7,33.7,1123.57,16.16,9.78,0.0,0.0,819.6213340785623,607900.1047826086,745.4665737004649,0.052941177500199145,0.0,0.0,771.2933817766121,13.070373398498866,1341.8398963948089,740.881738557741,89.41600627093364,91.09220921972944,90.0,90.53906224662683,91.09220921972944,180.0,0.0,253.01352288212226,0.9039317398816341,740.881738557741,0.0,666.7935647019668
2018-02-10 17:00:00,519.99,483.7,30.29,6.0,578.74,547.08,31.66,1071.57,15.79,8.23,0.0,0.0,579.1391855976419,607900.1047826086,468.08081578468193,0.052941177500199145,0.0,0.0,354.59821724291083,13.020466196076686,842.5455084311898,311.29916063632743,89.79784093472756,90.50213764479636,90.0,90.26971973047365,90.50213764479636,180.0,0.0,106.30967562538544,0.5375204586011265,311.29916063632743,0.0,280.1692445726947
2018-02-10 18:00:00,234.41,204.91,26.29,3.21,309.06,281.58,27.48,958.71,14.85,6.33,0.0,0.0,309.85133333969645,607900.1047826086,22.09871376512844,0.0,0.0,0.0,-41.61331898146135,11.663613499667413,39.77768666656984,0.0,89.94107242233765,90.26971973047365,90.0,89.94107242233765,89.94107242233765,180.0,0.0,49.60748534475046,0.0,0.0,0.0,0.0
2018-02-10 19:00:00,13.37,0.0,12.88,0.49,47.32,33.86,13.46,531.88,13.31,4.42,0.0,0.0,49.170490476937516,607900.1047826086,10.848459484699417,0.0,0.0,0.0,-18.50999359175322,11.669069338855664,19.52722799995247,0.0,89.97378846216536,90.26971973047365,90.0,89.97378846216536,89.97378846216536,180.0,0.0,44.6691808885353,0.0,0.0,0.0,0.0
2018-02-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49,1.58,1.0,0.0,0.0,607900.1047826086,0.0,0.0,0.0,0.0,-13.232876623876946,11.670315527491656,0.0,0.0,89.98126125519339,90.26971973047365,90.0,89.98126125519339,89.98126125519339,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64,0.09,1.0,0.0,0.0,607900.1047826086,0.0,0.0,0.0,0.0,-12.027510598719688,11.670600174099247,0.0,0.0,89.98296814380015,90.26971973047365,90.0,89.98296814380015,89.98296814380015,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.23,0.06,1.0,0.0,0.0,607900.1047826086,0.0,0.0,0.0,0.0,-11.752188436375187,11.670665191295576,0.0,0.0,89.98335802061125,90.26971973047365,90.0,89.98335802061125,89.98335802061125,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.57,1.14,1.0,0.0,0.0,607900.1047826086,0.0,0.0,0.0,0.0,-11.689301071458258,11.670680042116581,0.0,0.0,89.98344707383197,90.26971973047365,90.0,89.98344707383197,89.98344707383197,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.89,1.61,1.0,0.0,0.0,607900.1047826086,0.0,0.0,0.0,0.0,-11.674936733207714,11.670683434248154,0.0,0.0,89.98346741481122,90.26971973047365,90.0,89.98346741481122,89.98346741481122,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28,1.85,1.0,0.0,0.0,607900.1047826086,0.0,0.0,0.0,0.0,-11.67165572097824,11.670684209057617,0.0,0.0,89.98347206097037,90.26971973047365,90.0,89.98347206097037,89.98347206097037,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,2.29,1.0,0.0,0.0,607900.1047826086,0.0,0.0,0.0,0.0,-11.67090629270141,11.670684386034743,0.0,0.0,89.98347312221696,90.26971973047365,90.0,89.98347312221696,89.98347312221696,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75,2.53,1.0,0.0,0.0,607900.1047826086,0.0,0.0,0.0,0.0,-11.670735112976203,11.670684426458752,0.0,0.0,89.98347336462028,90.26971973047365,90.0,89.98347336462028,89.98347336462028,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86,2.93,1.0,0.0,0.0,607900.1047826086,0.0,0.0,0.0,0.0,-11.670696013185939,11.67068443569215,0.0,0.0,89.98347341998851,90.26971973047365,90.0,89.98347341998851,89.98347341998851,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.59,3.19,1.0,0.0,0.0,607900.1047826086,0.0,0.0,0.0,0.0,-11.670687082246726,11.670684437801187,0.0,0.0,89.98347343263539,90.26971973047365,90.0,89.98347343263539,89.98347343263539,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,3.37,1.0,0.0,0.0,607900.1047826086,0.0,0.0,0.0,0.0,-11.670685042314215,11.670684438282915,0.0,0.0,89.98347343552409,90.26971973047365,90.0,89.98347343552409,89.98347343552409,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11 07:00:00,48.02,0.31,47.19,0.52,50.36,1.04,49.32,7.72,7.07,3.13,0.0,1.0,50.35195678255792,607900.1047826086,39.61696624584915,0.0,0.0,0.0,-11.670684576361332,11.67068443839295,71.31054262959734,0.0,89.98347343618391,90.26971973047365,90.0,89.98347343618391,89.98347343618391,180.0,0.0,43.20728786584567,0.0,0.0,0.0,0.0
2018-02-11 08:00:00,195.93,2.97,190.86,2.11,203.18,3.7,199.48,10.21,10.25,1.94,0.0,1.0,203.20181387657877,607900.1047826086,160.3161234961136,0.0,0.0,0.0,-11.670684469926057,11.670684438418085,288.5690359992975,0.0,89.98347343633463,90.26971973047365,90.0,89.98347343633463,89.98347343633463,180.0,0.0,43.20728784309528,0.0,0.0,0.0,0.0
2018-02-11 09:00:00,613.01,575.08,31.04,6.89,664.48,632.04,32.44,1105.24,12.54,0.38,0.0,0.0,664.8070466718478,607900.1047826086,563.8847665212141,0.052941177500199145,0.0,0.0,377.02635821141644,13.008972713287234,1014.9926279477461,436.91921244859964,89.54539261430536,90.53389757289372,90.0,90.20769093655956,90.53389757289372,180.0,0.0,149.20933180469933,0.6572120657202739,436.91921244859964,0.0,393.2272912037397
2018-02-11 10:00:00,861.18,819.31,32.61,9.26,892.68,858.6,34.08,1145.87,14.98,3.79,0.0,0.0,892.8768561029782,607900.1047826086,828.7546272587011,0.052941177500199145,0.0,0.0,790.1562132909548,13.05890443290997,1491.7583999203807,859.5623078163824,89.1742093912116,91.11892040249975,90.0,90.47716576877467,91.11892040249975,180.0,0.0,293.54332320388335,0.9626885297128213,859.5623078163824,0.0,773.6060770347442
2018-02-11 11:00:00,1050.17,1005.63,33.49,11.05,1065.46,1030.46,35.0,1167.94,15.7,6.63,0.0,0.0,1065.5400795349235,607900.1047826086,1031.1937258508037,0.052941177500199145,0.0,0.0,1115.9445208756536,13.100598035892407,1856.1487946937796,1176.095719023942,88.91941113990676,91.58026105656376,90.0,90.70218058406695,91.58026105656376,180.0,0.0,401.6405124198372,1.1037554960272096,1176.095719023942,0.0,1058.4861471215477
2018-02-11 12:00:00,1161.57,1115.58,33.89,12.11,1166.84,1131.42,35.42,1176.2,16.57,7.57,0.0,0.0,1166.8552114946003,607900.1047826086,1150.9533343585774,0.052941177500199145,0.0,0.0,1321.8252747300314,13.128315167511877,2071.716100246669,1366.2319535505842,88.78078125763525,91.87180363016479,90.0,90.85176624723005,91.87180363016479,180.0,0.0,466.57265478681956,1.1708667365856011,1366.2319535505842,0.0,1229.6087581955258
2018-02-11 13:00:00,1189.21,1142.88,33.97,12.36,1191.78,1156.28,35.5,1176.62,17.7,8.69,0.0,0.0,1191.7423569361702,607900.1047826086,1180.6982636423484,0.052941177500199145,0.0,0.0,1392.7659496277327,13.139668293932651,2125.256975500512,1418.7174493067887,88.76249310883065,91.97226094123185,90.0,90.91303755653945,91.97226094123185,180.0,0.0,484.49662225744754,1.1904565118874728,1418.7174493067887,0.0,1276.8457043761098
2018-02-11 14:00:00,1131.24,1085.68,33.75,11.81,1138.6,1103.32,35.28,1169.81,17.09,9.81,0.0,0.0,1138.6276422107871,607900.1047826086,1118.399873570164,0.052941177500199145,0.0,0.0,1314.5244734388136,13.132807106434468,2013.1198680443536,1319.9145342680858,88.87523331236149,91.86146514850518,90.0,90.87600864257776,91.86146514850518,180.0,0.0,450.7551054890222,1.1592152564514486,1319.9145342680858,0.0,1187.9230808412774
2018-02-11 15:00:00,991.78,948.09,33.2,10.49,1010.9,976.2,34.7,1153.89,16.34,9.48,0.0,0.0,1010.9903431055263,607900.1047826086,968.6529648356986,0.052941177500199145,0.0,0.0,1099.1204726823973,13.108771294444683,1743.5754195196423,1085.1051938249407,89.10144793404211,91.55643694373717,90.0,90.7462905705378,91.55643694373717,180.0,0.0,370.56695218563686,1.0733091579210845,1085.1051938249407,0.0,976.5946744424466
2018-02-11 16:00:00,782.4,741.76,32.15,8.49,818.78,785.18,33.6,1125.04,16.03,9.05,0.0,0.0,818.8809636556548,607900.1047826086,744.3377662522481,0.052941177500199145,0.0,0.0,768.6233623848061,13.070068932563201,1339.808042891511,738.0184015278309,89.41870346118581,91.0884282722126,90.0,90.53741908457376,91.0884282722126,180.0,0.0,252.0356839755426,0.9012523605789581,738.0184015278309,0.0,664.2165613750478
2018-02-11 17:00:00,520.94,484.76,30.2,5.99,577.26,545.7,31.56,1072.65,15.37,7.53,0.0,0.0,577.7142481360246,607900.1047826086,466.21053201588495,0.052941177500199145,0.0,0.0,349.7883783666589,13.019909068332984,839.1789974874547,306.2036396049176,89.80255817006707,90.49532655255808,90.0,90.26671298633605,90.49532655255808,180.0,0.0,104.56953862378198,0.530026116878497,306.2036396049176,0.0,275.58327564442584
2018-02-11 18:00:00,234.76,205.38,26.2,3.19,307.3,279.92,27.38,959.6,14.45,5.65,0.0,0.0,308.0786795834077,607900.1047826086,22.018354499437418,0.0,0.0,0.0,-40.85242607441617,11.663793184161756,39.633039981455646,0.0,89.94214990370588,90.26671298633605,90.0,89.94214990370588,89.94214990370588,180.0,0.0,48.99099419478635,0.0,0.0,0.0,0.0
2018-02-11 19:00:00,12.98,0.0,12.51,0.47,45.26,32.18,13.08,524.13,13.12,3.94,0.0,0.0,47.057888727250756,607900.1047826086,10.527023954660832,0.0,0.0,0.0,-18.336195196810348,11.669110381263108,18.94864401840175,0.0,89.97403457371489,90.26671298633605,90.0,89.97403457371489,89.97403457371489,180.0,0.0,44.17818039398246,0.0,0.0,0.0,0.0
