,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-03-23 07:00:00,52.15,39.66,12.04,0.46,43.92,31.34,12.58,533.14,5.33,4.12,0.0,0.0,45.92191226866724,310016.95650111383,10.125229158931225,0.0,0.0,0.0,-11.667973831010151,11.668037535674863,18.225413351736847,0.0,89.96760123545418,91.31399823419083,90.0,89.96760123545418,89.96760123545418,180.0,0.0,203.23114697597114,0.0,0.0,0.0,0.0
2018-03-23 08:00:00,347.93,318.89,25.83,3.2,308.92,281.92,27.0,966.46,8.74,3.96,0.0,0.0,309.73649595362616,310016.95650111383,21.696918969398833,0.0,0.0,0.0,-11.668014122970778,11.668037517017414,39.05445599990494,0.0,89.96760112357445,91.31399823419083,90.0,89.96760112357445,89.96760112357445,180.0,0.0,203.23116386359465,0.0,0.0,0.0,0.0
2018-03-23 09:00:00,638.1,602.44,29.74,5.92,570.5,539.42,31.08,1070.12,12.72,2.79,0.0,0.0,570.894079343453,310016.95650111383,458.7245346576844,0.052941177500199145,0.0,0.0,189.90200352222894,13.029907882834749,825.7042016026752,276.7597157554111,89.90115262869298,90.52730580201884,90.0,90.32067525482131,90.52730580201884,180.0,0.0,94.51434288479798,0.4847829497088039,276.7597157554111,0.0,249.08374417987
2018-03-23 10:00:00,884.85,845.04,31.57,8.23,793.04,760.04,33.0,1115.48,15.58,1.28,0.0,0.0,793.3319254704189,310016.95650111383,715.8167660241735,0.052941177500199145,0.0,0.0,537.0551163441329,13.151681072619999,1288.4702400425617,687.6259995761422,89.93553996678992,91.49125482406518,90.0,90.97786892116434,91.49125482406518,180.0,0.0,234.82651484538266,0.8667569998124094,687.6259995761422,0.0,618.8633996185281
2018-03-23 11:00:00,1067.22,1024.74,32.55,9.93,957.58,923.56,34.02,1137.84,17.33,3.42,0.0,0.0,957.6362971164851,310016.95650111383,908.1255922455128,0.052941177500199145,0.0,0.0,846.4791862337408,13.268788229906493,1634.626143682495,991.9016295485133,90.10631941010098,92.3504406373311,90.0,91.60988063234517,92.3504406373311,180.0,0.0,338.73763191023596,1.0357811546358504,991.9016295485133,0.0,892.711466593662
2018-03-23 12:00:00,1169.98,1126.11,32.97,10.9,1050.24,1015.78,34.46,1146.53,18.46,5.17,0.0,0.0,1050.3023923898159,310016.95650111383,1017.3867113836126,0.052941177500199145,0.0,0.0,1056.817297492634,13.353029554553556,1831.296167472399,1165.2353872814172,90.29821287643318,92.93449190796194,90.0,92.06451982755745,92.93449190796194,180.0,0.0,397.93167381464644,1.109428480525582,1165.2353872814172,0.0,1048.7118485532756
2018-03-23 13:00:00,1186.66,1142.58,33.03,11.05,1065.2,1030.68,34.52,1146.25,19.35,6.72,0.0,0.0,1065.1732319789435,310016.95650111383,1035.2917287014036,0.052941177500199145,0.0,0.0,1139.4903967103794,13.391299877592324,1863.5252001752197,1196.06917708055,90.45801370596045,93.1640524396037,90.0,92.27105965750143,93.1640524396037,180.0,0.0,408.4615132949268,1.1228870020122643,1196.06917708055,0.0,1076.462259372495
2018-03-23 14:00:00,1116.28,1073.15,32.74,10.39,1001.5,967.28,34.22,1137.51,20.28,7.48,0.0,0.0,1001.6224815310676,310016.95650111383,960.8897410558786,0.052941177500199145,0.0,0.0,1086.7183959745057,13.379298650150366,1729.601616052246,1086.5544910433373,90.55925109851766,93.01751906103978,90.0,92.20629063340748,93.01751906103978,180.0,0.0,371.061891898477,1.0847944321122303,1086.5544910433373,0.0,977.8990419390036
2018-03-23 15:00:00,963.58,922.63,31.99,8.96,863.58,830.14,33.44,1117.24,19.67,7.51,0.0,0.0,863.6413097194612,310016.95650111383,799.6894723236386,0.052941177500199145,0.0,0.0,894.444237828967,13.315125328921578,1439.4411185523306,835.3407411382912,90.59371534667984,92.48362643595979,90.0,91.85995577649742,92.48362643595979,180.0,0.0,285.27157942075667,0.9672311082590954,835.3407411382912,0.0,751.8066670244621
2018-03-23 16:00:00,741.19,703.73,30.58,6.88,662.74,630.78,31.96,1079.64,18.82,7.24,0.0,0.0,663.0694145164906,310016.95650111383,567.0781678925708,0.052941177500199145,0.0,0.0,583.8645107821535,13.205419234332757,1020.7407506892092,473.2682622026952,90.55048905578332,91.6212316795925,90.0,91.26788661373547,91.6212316795925,180.0,0.0,161.62265049386366,0.7137537214679127,473.2682622026952,0.0,425.9414359824257
2018-03-23 17:00:00,467.23,435.14,27.78,4.31,415.56,386.52,29.04,1004.11,17.7,6.43,0.0,0.0,416.1522599052661,310016.95650111383,23.304098152317266,0.0,0.0,0.0,65.41987642471435,11.703733553571396,41.94737866656456,0.0,90.18165306192817,91.26788661373547,90.0,90.18165306192817,90.18165306192817,180.0,0.0,163.9609200144681,0.0,0.0,0.0,0.0
2018-03-23 18:00:00,170.95,148.66,20.74,1.55,148.96,127.28,21.68,802.14,16.32,4.63,0.0,0.0,150.34056215527576,310016.95650111383,17.43789474775519,0.0,0.0,0.0,16.64069845476432,11.681146045889998,31.388212036819347,0.0,90.04620665755017,91.26788661373547,90.0,90.04620665755017,90.04620665755017,180.0,0.0,184.40580227530302,0.0,0.0,0.0,0.0
2018-03-23 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.37,2.19,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-1.2723153904607338,11.672851311237537,0.0,0.0,89.99646712896681,91.26788661373547,90.0,89.99646712896681,89.99646712896681,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.84,1.3,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-7.850451356935534,11.66980526366446,0.0,0.0,89.97820144878833,91.26788661373547,90.0,89.97820144878833,89.97820144878833,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.78,1.88,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-10.266118154679422,11.668686673835346,0.0,0.0,89.97149380434767,91.26788661373547,90.0,89.97149380434767,89.97149380434767,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.93,2.7,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-11.153215366936346,11.668275897845879,0.0,0.0,89.96903057858754,91.26788661373547,90.0,89.96903057858754,89.96903057858754,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.68,2.75,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-11.478981099498434,11.668125049957645,0.0,0.0,89.9681260164571,91.26788661373547,90.0,89.9681260164571,89.9681260164571,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-24 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.68,2.86,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-11.598610956351912,11.668069654593822,0.0,0.0,89.96779383714123,91.26788661373547,90.0,89.96779383714123,89.96779383714123,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-24 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.37,2.75,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-11.642542227257799,11.66804931194025,0.0,0.0,89.96767185204571,91.26788661373547,90.0,89.96767185204571,89.96767185204571,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-24 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45,2.62,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-11.658674960456112,11.668041841575839,0.0,0.0,89.96762705586842,91.26788661373547,90.0,89.96762705586842,89.96762705586842,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-24 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,2.35,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-11.664599329935793,11.668039098258983,0.0,0.0,89.96761060551854,91.26788661373547,90.0,89.96761060551854,89.96761060551854,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-24 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32,2.34,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-11.666774916260259,11.668038090839941,0.0,0.0,89.96760456451176,91.26788661373547,90.0,89.96760456451176,89.96760456451176,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-24 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.05,2.87,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-11.667573849528447,11.668037720888822,0.0,0.0,89.9676023460931,91.26788661373547,90.0,89.9676023460931,89.9676023460931,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-24 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84,3.5,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-11.667867239112656,11.668037585032916,0.0,0.0,89.96760153143066,91.26788661373547,90.0,89.96760153143066,89.96760153143066,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-24 07:00:00,49.92,37.77,11.73,0.42,40.8,28.54,12.26,498.82,5.47,4.43,0.0,0.0,42.69711654780962,310016.95650111383,9.884152128220908,0.0,0.0,0.0,-11.667974979582693,11.668037535143007,17.791474675847294,0.0,89.96760123226491,91.26788661373547,90.0,89.96760123226491,89.96760123226491,180.0,0.0,196.27085452530602,0.0,0.0,0.0,0.0
2018-03-24 08:00:00,340.54,311.71,25.72,3.11,299.86,272.98,26.88,941.74,8.52,4.11,0.0,0.0,300.75326220121104,310016.95650111383,21.61655970370781,0.0,0.0,0.0,-11.668014544752921,11.668037516822105,38.90980931479074,0.0,89.96760112240328,91.26788661373547,90.0,89.96760112240328,89.96760112240328,180.0,0.0,196.27087110830885,0.0,0.0,0.0,0.0
2018-03-24 09:00:00,626.98,591.57,29.62,5.79,557.72,526.76,30.96,1049.08,12.02,1.93,0.0,0.0,558.194419993704,310016.95650111383,447.72458465509317,0.052941177500199145,0.0,0.0,174.730107691596,13.02497197960908,805.9042906575656,256.0127921599338,89.90596317229357,90.48517760668265,90.0,90.29403684333425,90.48517760668265,180.0,0.0,87.42920101306383,0.45864448477077474,256.0127921599338,0.0,230.4115129439404
2018-03-24 10:00:00,871.18,831.63,31.48,8.07,777.8,744.9,32.9,1096.76,14.28,1.62,0.0,0.0,778.120931066098,310016.95650111383,701.3432034200391,0.052941177500199145,0.0,0.0,512.0181243201007,13.142869300816491,1262.4178261176967,658.2063367348073,89.93257942385644,91.4217339611227,90.0,90.93031296382483,91.4217339611227,180.0,0.0,224.77960431957922,0.8458920849655123,658.2063367348073,0.0,592.3857030613266
2018-03-24 11:00:00,1051.94,1009.73,32.45,9.76,940.82,906.9,33.92,1120.71,15.63,3.82,0.0,0.0,940.9145015418777,310016.95650111383,891.5190975246392,0.052941177500199145,0.0,0.0,814.6972476265352,13.257258798055794,1604.7344517651434,957.0413232662963,90.09693914710931,92.2621909068588,90.0,91.54765782614147,92.2621909068588,180.0,0.0,326.8327239577432,1.0171395187320331,957.0413232662963,0.0,861.3371909396667
2018-03-24 12:00:00,1154.71,1111.09,32.89,10.72,1033.46,999.08,34.38,1131.21,16.55,5.63,0.0,0.0,1033.52471347698,310016.95650111383,1000.3531468857088,0.052941177500199145,0.0,0.0,1021.8340484455132,13.340091700204281,1800.6357499198807,1128.6498169007223,90.2838467642459,92.83735301603942,90.0,91.99469595294755,92.83735301603942,180.0,0.0,385.4375825623888,1.092039505377402,1128.6498169007223,0.0,1015.78483521065
2018-03-24 13:00:00,1172.18,1128.31,32.99,10.88,1049.12,1014.64,34.48,1132.29,17.56,6.89,0.0,0.0,1049.1891013299696,310016.95650111383,1018.8907523851735,0.052941177500199145,0.0,0.0,1105.04028776211,13.378345307999412,1834.0034414037975,1161.5872506631529,90.44036860241043,93.06839393157496,90.0,92.20114557295067,93.06839393157496,180.0,0.0,396.6858232966681,1.1071285902519437,1161.5872506631529,0.0,1045.4285255968375
2018-03-24 14:00:00,1103.11,1060.19,32.68,10.24,986.64,952.48,34.16,1124.49,18.35,7.97,0.0,0.0,986.7677734124845,310016.95650111383,945.6640913080514,0.052941177500199145,0.0,0.0,1052.7799668719224,13.366508289521025,1702.195445204434,1052.7885789109257,90.54140684787745,92.92328134766514,90.0,92.1372627627352,92.92328134766514,180.0,0.0,359.53072310684104,1.0669061224710705,1052.7885789109257,0.0,947.5097210198331
2018-03-24 15:00:00,953.02,912.26,31.94,8.83,851.08,817.7,33.38,1105.9,19.15,8.37,0.0,0.0,851.2189311821611,310016.95650111383,787.0426034270957,0.052941177500199145,0.0,0.0,869.1762068816025,13.305177897465748,1416.6767534573044,813.2709653162773,90.57348456912194,92.41346404126669,90.0,91.80627081545893,92.41346404126669,180.0,0.0,277.7346792120711,0.9554192646853117,813.2709653162773,0.0,731.9438687846496
2018-03-24 16:00:00,733.2,695.91,30.52,6.77,652.68,620.78,31.9,1069.54,18.31,7.95,0.0,0.0,652.9554721647821,310016.95650111383,557.0010733800373,0.052941177500199145,0.0,0.0,563.5185919893557,13.197456970858363,1002.6019797051034,455.1546131765031,90.53497512159068,91.56473664095226,90.0,91.22491533956294,91.56473664095226,180.0,0.0,155.43678045030154,0.6970683799731426,455.1546131765031,0.0,409.6391518588528
2018-03-24 17:00:00,461.68,429.74,27.71,4.23,407.88,378.92,28.96,994.78,17.4,7.01,0.0,0.0,408.6142405914109,310016.95650111383,23.304098152317266,0.0,0.0,0.0,63.368132642644404,11.702783480602427,41.94737866656456,0.0,90.17595593193231,91.22491533956294,90.0,90.17595593193231,90.17595593193231,180.0,0.0,158.33459502957945,0.0,0.0,0.0,0.0
2018-03-24 18:00:00,165.98,144.03,20.47,1.48,142.48,121.08,21.4,782.62,15.55,4.71,0.0,0.0,143.789332758771,310016.95650111383,17.196816950682123,0.0,0.0,0.0,15.88724347039073,11.680797153781615,30.95427198147678,0.0,90.04411451961876,91.22491533956294,90.0,90.04411451961876,90.04411451961876,180.0,0.0,178.23532376601895,0.0,0.0,0.0,0.0
2018-03-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,2.22,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-1.5490041361190512,11.6727231887593,0.0,0.0,89.99569884017453,91.22491533956294,90.0,89.99569884017453,89.99569884017453,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92,1.59,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-7.952058836560835,11.669758213676698,0.0,0.0,89.97791931267317,91.22491533956294,90.0,89.97791931267317,89.97791931267317,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.66,2.37,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-10.303431128473983,11.668669395826218,0.0,0.0,89.97139019644882,91.22491533956294,90.0,89.97139019644882,89.97139019644882,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68,2.86,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-11.166917685095742,11.668269552900565,0.0,0.0,89.9689925310065,91.22491533956294,90.0,89.9689925310065,89.9689925310065,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.08,2.83,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-11.484012955817658,11.668122719924668,0.0,0.0,89.9681120443716,91.22491533956294,90.0,89.9681120443716,89.9681120443716,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,3.05,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-11.600458788057583,11.668068798943633,0.0,0.0,89.96778870621917,91.22491533956294,90.0,89.96778870621917,89.96778870621917,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.91,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-11.643220800292658,11.668048997722703,0.0,0.0,89.96766996783442,91.22491533956294,90.0,89.96766996783442,89.96766996783442,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.29,2.92,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-11.658924150558367,11.668041726186782,0.0,0.0,89.96762636393582,91.22491533956294,90.0,89.96762636393582,89.96762636393582,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,2.8,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-11.664690839183478,11.668039055885046,0.0,0.0,89.96761035142245,91.22491533956294,90.0,89.96761035142245,89.96761035142245,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.47,3.19,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-11.666808520895556,11.6680380752791,0.0,0.0,89.9676044712009,91.22491533956294,90.0,89.9676044712009,89.9676044712009,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,3.47,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-11.667586190041598,11.66803771517447,0.0,0.0,89.96760231182688,91.22491533956294,90.0,89.96760231182688,89.96760231182688,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,3.67,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-11.667871770872988,11.668037582934456,0.0,0.0,89.9676015188472,91.22491533956294,90.0,89.9676015188472,89.9676015188472,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25 07:00:00,48.96,37.12,11.44,0.4,38.74,26.78,11.96,482.76,5.64,4.06,0.0,0.0,40.6693899471164,310016.95650111383,9.643075097510593,0.0,0.0,0.0,-11.667976643762847,11.6680375343724,17.35753599995775,0.0,89.96760122764394,91.22491533956294,90.0,89.96760122764394,89.96760122764394,180.0,0.0,189.78458011577368,0.0,0.0,0.0,0.0
2018-03-25 08:00:00,338.33,309.64,25.62,3.06,295.42,268.64,26.78,932.14,8.3,4.57,0.0,0.0,296.24214940222015,310016.95650111383,21.536200438016788,0.0,0.0,0.0,-11.668015155885124,11.668037516539115,38.76516262967656,0.0,89.96760112070633,91.22491533956294,90.0,89.96760112070633,89.96760112070633,180.0,0.0,189.78459625741112,0.0,0.0,0.0,0.0
2018-03-25 09:00:00,623.65,588.36,29.56,5.73,551.9,521.0,30.9,1041.68,11.72,2.6,0.0,0.0,552.3632217137714,310016.95650111383,442.24679279903273,0.052941177500199145,0.0,0.0,167.37115197510883,13.022577875794203,796.0442648483308,245.94973276383126,89.90829647135628,90.46474380412064,90.0,90.2811161843084,90.46474380412064,180.0,0.0,83.99263350670982,0.4452681190480849,245.94973276383126,0.0,221.35475948744815
2018-03-25 10:00:00,407.27,9.91,393.0,4.35,419.6,8.84,410.76,13.06,14.39,0.24,0.0,1.0,419.6721618470205,310016.95650111383,338.141203137971,0.052941177500199145,0.0,0.0,103.174661671261,13.00953619214152,608.6541945578695,101.46685519111249,90.05692474016728,90.28648775005799,90.0,90.21073195679405,90.28648775005799,180.0,0.0,34.65126099294789,0.2417764731988569,101.46685519111249,0.0,91.32016967200124
2018-03-25 11:00:00,499.32,17.14,476.86,5.33,513.74,15.34,498.4,19.01,16.03,2.56,0.0,1.0,513.7301113763792,310016.95650111383,415.1051884434883,0.052941177500199145,0.0,0.0,186.0902309277779,13.034750414377509,747.1893746878682,227.578849626713,90.00183730380621,90.51672155452408,90.0,90.34680975178719,90.51672155452408,180.0,0.0,77.71891717780292,0.4429930124535364,227.578849626713,0.0,204.82096466404172
2018-03-25 12:00:00,1148.84,1105.33,32.87,10.64,1025.12,990.76,34.36,1125.36,17.59,4.28,0.0,0.0,1025.252583774696,310016.95650111383,991.5865765871627,0.052941177500199145,0.0,0.0,857.6150150266055,13.256623295458166,1784.855922632996,1121.2518275302066,89.84459306091789,92.38136178099391,90.0,91.54422810336882,92.38136178099391,180.0,0.0,382.9111451359201,1.0936347250177785,1121.2518275302066,0.0,1009.1266447771859
2018-03-25 13:00:00,536.46,21.19,509.54,5.72,551.56,19.0,532.56,21.28,18.74,6.01,0.0,1.0,551.6211607818216,310016.95650111383,446.5572191731493,0.052941177500199145,0.0,0.0,409.504051471824,13.140795353890338,803.8030326902623,291.9347673239316,90.47659461757374,91.13708048512527,90.0,90.91912014883326,91.13708048512527,180.0,0.0,99.69667234097244,0.5292305445827491,291.9347673239316,0.0,262.7412905915385
2018-03-25 14:00:00,1096.13,1053.36,32.63,10.14,977.3,943.2,34.1,1118.09,19.81,7.56,0.0,0.0,977.4271569639214,310016.95650111383,935.7749983922882,0.052941177500199145,0.0,0.0,877.6519070802011,13.277459942511973,1684.395077110588,1045.153287451715,90.0723986515572,92.43699873709927,90.0,91.65668070887038,92.43699873709927,180.0,0.0,356.923246245435,1.0692902074648345,1045.153287451715,0.0,940.6379587065435
2018-03-25 15:00:00,945.88,905.29,31.86,8.73,841.64,808.34,33.3,1098.85,19.39,8.49,0.0,0.0,841.8341148795515,310016.95650111383,777.2404609228059,0.052941177500199145,0.0,0.0,797.3262007551504,13.269779637063683,1399.0328961115442,801.928871902187,90.39963764344587,92.21395627198119,90.0,91.61523112456453,92.21395627198119,180.0,0.0,273.86131742947,0.9525972608236789,801.928871902187,0.0,721.7359847119683
2018-03-25 16:00:00,726.32,689.22,30.43,6.68,643.64,611.84,31.8,1061.16,18.91,8.75,0.0,0.0,643.9305946887887,310016.95650111383,547.8708713646806,0.052941177500199145,0.0,0.0,531.137521270778,13.182142960304734,986.1676152968712,445.4230005126299,90.46707898767325,91.47482328485916,90.0,91.1422676667878,91.47482328485916,180.0,0.0,152.11340308078408,0.6917251706729397,445.4230005126299,0.0,400.8807004613669
2018-03-25 17:00:00,135.32,4.25,129.62,1.44,139.2,3.72,135.48,9.87,17.81,7.68,0.0,1.0,139.23833697369557,310016.95650111383,108.88638964272377,0.0,0.0,0.0,54.38875520929266,11.69862552294117,195.99551066618957,0.0,90.15102266250227,91.1422676667878,90.0,90.15102266250227,90.15102266250227,180.0,0.0,149.62292648021045,0.0,0.0,0.0,0.0
2018-03-25 18:00:00,161.47,139.87,20.19,1.42,136.48,115.38,21.1,765.41,16.43,4.97,0.0,0.0,137.7352960601021,310016.95650111383,16.95574068633456,0.0,0.0,0.0,12.589776826239826,11.679270240941884,30.52033468504025,0.0,90.03495835875066,91.1422676667878,90.0,90.03495835875066,90.03495835875066,180.0,0.0,167.14218832982905,0.0,0.0,0.0,0.0
2018-03-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.18,3.19,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-2.759921747053812,11.672162465680788,0.0,0.0,89.99233645394284,91.1422676667878,90.0,89.99233645394284,89.99233645394284,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.96,1.96,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-8.396740047535314,11.669552301222108,0.0,0.0,89.97668455485994,91.1422676667878,90.0,89.97668455485994,89.97668455485994,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.02,1.29,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-10.466729917428205,11.66859377928647,0.0,0.0,89.97093676048037,91.1422676667878,90.0,89.97093676048037,89.97093676048037,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.18,1.62,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-11.226885351408049,11.668241784492407,0.0,0.0,89.96882601723733,91.1422676667878,90.0,89.96882601723733,89.96882601723733,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.57,1.78,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-11.506034680695677,11.668112522625316,0.0,0.0,89.96805089607888,91.1422676667878,90.0,89.96805089607888,89.96805089607888,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.93,2.24,1.0,0.0,0.0,310016.95650111383,0.0,0.0,0.0,0.0,-11.608545752189706,11.668065054223609,0.0,0.0,89.96776625093682,91.1422676667878,90.0,89.96776625093682,89.96776625093682,180.0,0.0,0.0,0.0,0.0,0.0,0.0
