Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-22.8052,-69.2829,-4,1645
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2007,10,26,15,0,884.2,1083.4,43.3,28.6,28.6,7.1,835.2,3.7,259.5,0
2007,10,26,16,0,669.6,1041.1,41.0,28.2,28.2,8.8,834.5,4.9,243.0,0
2007,10,26,17,0,416.2,958.5,36.7,26.7,26.7,3.6,833.2,6.6,228.0,0
2007,10,26,18,0,150.5,742.1,26.6,24.7,24.7,3.7,833.5,5.5,222.0,0
2007,10,26,19,0,0.0,0.0,0.0,21.5,21.5,10.2,833.7,3.9,211.5,0
2007,10,26,20,0,0.0,0.0,0.0,18.3,18.3,14.8,834.1,2.9,195.0,0
2007,10,26,21,0,0.0,0.0,0.0,14.9,14.9,21.3,833.6,3.4,171.0,0
2007,10,26,22,0,0.0,0.0,0.0,12.8,12.8,28.2,832.7,3.9,57.0,0
2007,10,26,23,0,0.0,0.0,0.0,11.3,11.3,38.2,831.8,3.5,12.0,0
2007,10,27,0,0,0.0,0.0,0.0,10.2,10.2,67.5,829.9,3.4,354.0,0
2007,10,27,1,0,0.0,0.0,0.0,9.8,9.8,66.2,830.0,3.1,0.0,0
2007,10,27,2,0,0.0,0.0,0.0,9.0,9.0,63.4,829.3,3.4,1.5,0
2007,10,27,3,0,0.0,0.0,0.0,7.7,7.7,45.8,826.6,3.6,358.5,0
2007,10,27,4,0,0.0,0.0,0.0,8.2,8.2,58.3,827.8,3.6,355.5,0
2007,10,27,5,0,0.0,0.0,0.0,6.9,6.9,77.5,826.9,3.2,354.0,0
2007,10,27,6,0,0.8,0.0,0.8,6.2,6.2,79.5,826.0,3.2,21.0,0
2007,10,27,7,0,229.8,837.0,31.0,8.5,8.5,74.2,828.2,1.4,43.5,0
2007,10,27,8,0,496.1,990.6,38.5,13.6,13.6,30.3,830.4,0.7,274.5,0
2007,10,27,9,0,740.0,1057.0,42.0,18.9,18.9,13.0,832.1,1.6,285.0,0
2007,10,27,10,0,938.9,1091.7,43.9,23.0,23.0,5.1,833.8,3.4,292.5,0
2007,10,27,11,0,1076.6,1110.5,44.8,24.8,24.8,8.3,835.8,5.2,309.0,0
2007,10,27,12,0,1139.6,1115.5,45.3,26.9,26.9,11.7,836.9,5.4,303.0,0
2007,10,27,13,0,1125.9,1112.0,45.2,28.6,28.6,10.3,839.2,5.3,298.5,0
2007,10,27,14,0,1036.8,1099.6,44.6,29.7,29.7,9.1,841.3,4.1,271.5,0
2007,10,27,15,0,880.0,1076.6,43.3,28.7,28.7,8.8,839.3,4.1,267.0,0
2007,10,27,16,0,666.8,1034.2,41.1,28.3,28.3,9.1,838.4,4.6,249.0,0
2007,10,27,17,0,415.0,951.5,36.8,27.3,27.3,4.3,837.3,6.4,235.5,0
2007,10,27,18,0,151.2,738.2,26.7,25.2,25.2,4.3,836.5,5.8,225.0,0
2007,10,27,19,0,0.0,0.0,0.0,22.4,22.4,9.4,835.9,4.3,214.5,0
2007,10,27,20,0,0.0,0.0,0.0,19.1,19.1,15.0,835.4,3.3,199.5,0
2007,10,27,21,0,0.0,0.0,0.0,15.7,15.7,21.9,834.8,2.8,181.5,0
2007,10,27,22,0,0.0,0.0,0.0,13.5,13.5,24.9,833.6,4.0,55.5,0
2007,10,27,23,0,0.0,0.0,0.0,12.1,12.1,37.2,832.4,3.6,6.0,0
2007,10,28,0,0,0.0,0.0,0.0,11.2,11.2,56.7,830.7,4.0,352.5,0
2007,10,28,1,0,0.0,0.0,0.0,10.4,10.4,51.6,830.0,3.8,358.5,0
2007,10,28,2,0,0.0,0.0,0.0,9.6,9.6,62.9,828.7,3.3,0.0,0
2007,10,28,3,0,0.0,0.0,0.0,8.7,8.7,37.0,826.7,3.2,357.0,0
2007,10,28,4,0,0.0,0.0,0.0,8.6,8.6,48.8,826.6,2.8,357.0,0
2007,10,28,5,0,0.0,0.0,0.0,7.2,7.2,73.4,825.4,2.2,355.5,0
2007,10,28,6,0,1.5,0.0,1.5,6.8,6.8,79.2,824.2,2.2,355.5,0
2007,10,28,7,0,229.9,828.7,31.1,9.2,9.2,73.8,826.6,0.8,256.5,0
2007,10,28,8,0,493.9,981.6,38.5,14.1,14.1,24.1,829.0,0.3,259.5,0
2007,10,28,9,0,736.3,1048.6,42.0,19.4,19.4,14.2,830.9,1.7,280.5,0
2007,10,28,10,0,934.2,1084.1,43.8,23.2,23.2,8.3,832.4,3.3,286.5,0
2007,10,28,11,0,1071.5,1103.5,44.8,24.8,24.8,98.0,834.5,4.5,294.0,0
2007,10,28,12,0,1135.8,1110.5,45.2,26.8,26.8,12.3,835.8,4.8,288.0,0
2007,10,28,13,0,1123.7,1108.8,45.1,28.1,28.1,11.8,837.6,5.1,291.0,0
2007,10,28,14,0,1036.4,1098.0,44.5,29.5,29.5,10.5,839.3,4.3,265.5,0
2007,10,28,15,0,880.7,1076.1,43.3,28.9,28.9,8.8,837.3,4.4,241.5,0
2007,10,28,16,0,668.5,1035.0,41.0,28.7,28.7,8.7,835.9,6.5,229.5,0
2007,10,28,17,0,417.3,953.9,36.8,27.1,27.1,3.1,834.3,8.8,219.0,0
2007,10,28,18,0,152.7,739.0,26.8,25.0,25.0,2.7,833.9,8.2,213.0,0
2007,10,28,19,0,0.0,0.0,0.0,21.8,21.8,13.0,833.8,5.4,207.0,0
2007,10,28,20,0,0.0,0.0,0.0,18.6,18.6,14.8,833.9,3.6,196.5,0
2007,10,28,21,0,0.0,0.0,0.0,15.6,15.6,17.6,833.2,2.6,175.5,0
2007,10,28,22,0,0.0,0.0,0.0,13.6,13.6,25.7,832.4,3.3,64.5,0
2007,10,28,23,0,0.0,0.0,0.0,12.3,12.3,41.0,831.2,2.8,9.0,0
2007,10,29,0,0,0.0,0.0,0.0,11.5,11.5,72.4,830.0,2.9,1.5,0
2007,10,29,1,0,0.0,0.0,0.0,10.7,10.7,62.0,828.8,2.9,1.5,0
2007,10,29,2,0,0.0,0.0,0.0,9.4,9.4,63.6,827.4,2.7,1.5,0
2007,10,29,3,0,0.0,0.0,0.0,8.3,8.3,41.4,826.3,2.8,355.5,0
2007,10,29,4,0,0.0,0.0,0.0,7.1,7.1,51.2,825.4,2.9,354.0,0
2007,10,29,5,0,0.0,0.0,0.0,6.5,6.5,85.1,824.0,2.3,346.5,0
2007,10,29,6,0,2.2,0.0,2.2,7.1,7.1,90.6,825.3,2.2,12.0,0
2007,10,29,7,0,232.2,830.0,31.1,9.3,9.3,83.9,826.8,0.9,220.5,0
2007,10,29,8,0,495.5,981.1,38.5,12.9,12.9,31.0,828.8,0.1,250.5,0
2007,10,29,9,0,736.3,1045.9,42.0,17.6,17.6,11.9,830.3,1.9,288.0,0
2007,10,29,10,0,932.2,1079.9,43.8,20.3,20.3,8.2,831.2,3.6,288.0,0
2007,10,29,11,0,1067.4,1097.8,44.9,21.6,21.6,8.0,832.9,4.8,295.5,0
2007,10,29,12,0,1131.9,1105.4,45.3,23.6,23.6,15.3,833.3,4.8,289.5,0
2007,10,29,13,0,769.1,53.0,717.5,26.0,26.0,13.7,833.9,4.4,276.0,0
2007,10,29,14,0,1033.8,1094.0,44.6,27.3,27.3,9.2,835.3,4.1,253.5,0
2007,10,29,15,0,878.8,1072.0,43.4,27.9,27.9,9.2,836.4,4.6,243.0,0
2007,10,29,16,0,667.5,1030.9,41.2,28.6,28.6,7.8,837.7,5.8,238.5,0
2007,10,29,17,0,417.4,950.3,37.0,27.5,27.5,4.7,837.7,7.2,229.5,0
2007,10,29,18,0,154.3,739.2,27.0,25.7,25.7,6.5,837.1,6.9,220.5,0
2007,10,29,19,0,0.0,0.0,0.0,22.7,22.7,10.7,836.7,5.3,213.0,0
2007,10,29,20,0,0.0,0.0,0.0,19.3,19.3,13.9,836.2,3.9,201.0,0
2007,10,29,21,0,0.0,0.0,0.0,16.2,16.2,20.9,836.0,2.5,181.5,0
2007,10,29,22,0,0.0,0.0,0.0,14.2,14.2,19.8,835.5,2.8,118.5,0
2007,10,29,23,0,0.0,0.0,0.0,12.7,12.7,41.9,834.2,2.2,12.0,0
2007,10,30,0,0,0.0,0.0,0.0,12.0,12.0,75.8,833.3,2.3,4.5,0
2007,10,30,1,0,0.0,0.0,0.0,11.0,11.0,66.4,832.2,2.3,4.5,0
2007,10,30,2,0,0.0,0.0,0.0,10.2,10.2,60.3,831.2,2.3,3.0,0
2007,10,30,3,0,0.0,0.0,0.0,9.7,9.7,42.0,831.0,2.1,358.5,0
2007,10,30,4,0,0.0,0.0,0.0,8.6,8.6,59.6,829.9,2.4,357.0,0
2007,10,30,5,0,0.0,0.0,0.0,7.1,7.1,70.9,829.8,2.4,6.0,0
2007,10,30,6,0,2.7,0.0,2.7,6.1,6.1,72.9,828.8,2.5,16.5,0
2007,10,30,7,0,237.0,841.2,31.4,8.1,8.1,71.9,830.2,1.2,30.0,0
2007,10,30,8,0,502.4,991.4,38.8,13.5,13.5,19.5,832.0,0.2,3.0,0
2007,10,30,9,0,745.8,1057.5,42.2,18.3,18.3,16.2,833.0,1.8,300.0,0
2007,10,30,10,0,944.6,1093.1,44.1,22.1,22.1,10.8,833.5,3.2,289.5,0
2007,10,30,11,0,1082.7,1112.6,45.1,23.8,23.8,8.1,834.9,4.4,294.0,0
2007,10,30,12,0,1147.9,1120.4,45.5,25.9,25.9,10.5,835.6,4.9,288.0,0
2007,10,30,13,0,1136.6,1119.5,45.4,26.9,26.9,9.1,836.6,5.1,285.0,0
2007,10,30,14,0,1049.4,1109.8,44.8,27.9,27.9,8.2,837.8,4.7,276.0,0
2007,10,30,15,0,892.4,1087.8,43.6,28.4,28.4,6.1,838.7,4.8,264.0,0
2007,10,30,16,0,678.6,1046.8,41.4,29.0,29.0,5.4,839.8,6.0,244.5,0
2007,10,30,17,0,425.7,966.7,37.1,27.6,27.6,5.3,839.5,7.5,229.5,0
2007,10,30,18,0,158.2,751.8,27.2,25.6,25.6,7.7,839.7,8.1,222.0,0
2007,10,30,19,0,0.0,0.0,0.0,22.7,22.7,13.6,839.9,6.0,213.0,0
2007,10,30,20,0,0.0,0.0,0.0,19.1,19.1,14.1,839.4,3.4,202.5,0
2007,10,30,21,0,0.0,0.0,0.0,16.2,16.2,21.9,839.0,1.9,184.5,0
2007,10,30,22,0,0.0,0.0,0.0,14.0,14.0,21.8,838.5,2.2,123.0,0
2007,10,30,23,0,0.0,0.0,0.0,12.8,12.8,35.5,837.6,2.1,3.0,0
2007,10,31,0,0,0.0,0.0,0.0,12.3,12.3,68.6,837.1,2.5,4.5,0
2007,10,31,1,0,0.0,0.0,0.0,11.3,11.3,69.2,835.9,2.6,1.5,0
2007,10,31,2,0,0.0,0.0,0.0,10.6,10.6,71.6,835.1,2.8,354.0,0
2007,10,31,3,0,0.0,0.0,0.0,10.1,10.1,51.2,835.8,2.5,355.5,0
2007,10,31,4,0,0.0,0.0,0.0,8.3,8.3,48.6,834.2,2.5,355.5,0
2007,10,31,5,0,0.0,0.0,0.0,7.4,7.4,68.7,834.6,2.5,1.5,0
2007,10,31,6,0,3.4,0.0,3.4,6.0,6.0,72.8,833.9,2.8,12.0,0
2007,10,31,7,0,242.6,855.9,31.7,7.7,7.7,69.3,835.4,1.8,19.5,0
2007,10,31,8,0,511.0,1005.4,39.0,13.0,13.0,26.9,837.1,1.4,0.0,0
2007,10,31,9,0,756.4,1070.8,42.4,16.9,16.9,17.7,838.0,3.3,337.5,0
2007,10,31,10,0,956.8,1105.9,44.3,20.0,20.0,13.5,838.8,4.9,324.0,0
2007,10,31,11,0,1095.8,1125.3,45.3,21.6,21.6,13.6,839.9,7.0,325.5,0
2007,10,31,12,0,1159.5,1131.0,45.7,23.6,23.6,9.0,840.1,7.6,327.0,0
2007,10,31,13,0,1146.3,1128.3,45.6,24.9,24.9,7.9,841.1,7.9,330.0,0
2007,10,31,14,0,1057.1,1117.0,45.0,26.0,26.0,6.8,842.1,6.6,319.5,0
2007,10,31,15,0,898.5,1093.8,43.7,26.4,26.4,5.5,843.3,6.2,309.0,0
2007,10,31,16,0,683.1,1051.8,41.5,26.9,26.9,4.9,844.8,5.8,285.0,0
2007,10,31,17,0,429.0,971.0,37.3,25.5,25.5,7.5,844.8,6.1,261.0,0
2007,10,31,18,0,161.5,761.9,27.5,23.2,23.2,10.9,844.3,6.2,241.5,0
2007,10,31,19,0,0.0,0.0,0.0,20.7,20.7,11.5,843.9,4.4,223.5,0
2007,10,31,20,0,0.0,0.0,0.0,17.5,17.5,14.5,842.8,2.6,205.5,0
2007,10,31,21,0,0.0,0.0,0.0,14.8,14.8,18.3,841.7,1.6,184.5,0
2007,10,31,22,0,0.0,0.0,0.0,12.9,12.9,22.4,840.7,2.2,30.0,0
2007,10,31,23,0,0.0,0.0,0.0,12.1,12.1,49.8,839.3,2.2,15.0,0
2015,11,1,0,0,0.0,0.0,0.0,12.4,12.4,57.2,836.1,1.0,10.5,0
2015,11,1,1,0,0.0,0.0,0.0,11.3,11.3,60.1,836.0,1.3,7.5,0
2015,11,1,2,0,0.0,0.0,0.0,10.4,10.4,67.2,835.5,1.7,4.5,0
2015,11,1,3,0,0.0,0.0,0.0,10.7,10.7,68.5,835.4,0.9,3.0,0
2015,11,1,4,0,0.0,0.0,0.0,8.6,8.6,71.6,835.5,0.3,1.5,0
2015,11,1,5,0,0.0,0.0,0.0,10.4,10.4,74.4,835.7,0.4,13.5,0
2015,11,1,6,0,4.1,0.0,4.1,9.0,9.0,69.6,835.7,0.6,24.0,0
2015,11,1,7,0,249.4,874.5,31.9,9.3,9.3,71.8,835.7,0.2,48.0,0
2015,11,1,8,0,520.7,1021.7,39.1,16.0,16.0,29.3,835.7,0.9,16.5,0
2015,11,1,9,0,768.4,1086.1,42.5,19.9,19.9,19.3,835.5,4.1,328.5,0
2015,11,1,10,0,970.6,1120.9,44.4,22.3,22.3,14.6,835.2,5.2,321.0,0
2015,11,1,11,0,1111.2,1140.4,45.4,21.9,21.9,13.5,834.8,5.5,322.5,0
2015,11,1,12,0,1173.7,1144.3,45.7,21.7,21.7,11.1,834.7,4.7,321.0,0
2015,11,1,13,0,1158.9,1140.3,45.6,23.3,23.3,7.5,834.3,4.1,322.5,0
2015,11,1,14,0,1068.1,1127.9,45.0,24.0,24.0,7.8,833.9,4.2,318.0,0
2015,11,1,15,0,908.0,1104.4,43.8,23.3,23.3,7.6,833.3,7.5,309.0,0
2015,11,1,16,0,691.1,1062.6,41.6,24.4,24.4,5.9,833.5,8.8,291.0,0
2015,11,1,17,0,435.2,981.9,37.4,21.8,21.8,6.9,834.2,8.0,282.0,0
2015,11,1,18,0,165.8,776.4,27.7,20.2,20.2,7.8,834.9,6.2,270.0,0
2015,11,1,19,0,0.0,0.0,0.0,17.9,17.9,13.1,835.3,5.1,246.0,0
2015,11,1,20,0,0.0,0.0,0.0,16.0,16.0,18.9,836.0,2.7,219.0,0
2015,11,1,21,0,0.0,0.0,0.0,14.2,14.2,20.3,836.5,2.2,18.0,0
2015,11,1,22,0,0.0,0.0,0.0,13.2,13.2,29.8,836.3,1.4,21.0,0
2015,11,1,23,0,0.0,0.0,0.0,11.5,11.5,55.1,836.2,0.5,9.0,0
2015,11,2,0,0,0.0,0.0,0.0,10.9,10.9,60.0,836.2,0.8,12.0,0
2015,11,2,1,0,0.0,0.0,0.0,10.6,10.6,61.5,835.9,0.4,7.5,0
2015,11,2,2,0,0.0,0.0,0.0,9.7,9.7,68.7,835.5,0.6,6.0,0
2015,11,2,3,0,0.0,0.0,0.0,8.9,8.9,68.3,835.3,0.3,4.5,0
2015,11,2,4,0,0.0,0.0,0.0,9.1,9.1,71.4,835.5,0.3,4.5,0
2015,11,2,5,0,0.0,0.0,0.0,8.6,8.6,75.2,835.6,0.6,7.5,0
2015,11,2,6,0,4.7,0.0,4.7,7.7,7.7,71.1,835.5,0.3,7.5,0
2015,11,2,7,0,250.8,872.9,32.0,8.6,8.6,71.3,835.4,0.4,18.0,0
2015,11,2,8,0,520.2,1017.4,39.2,14.8,14.8,27.0,835.4,0.8,346.5,0
2015,11,2,9,0,765.3,1079.4,42.5,21.2,21.2,20.0,835.1,2.0,328.5,0
2015,11,2,10,0,964.4,1112.0,44.4,22.3,22.3,16.3,834.8,3.8,324.0,0
2015,11,2,11,0,1101.7,1129.3,45.3,23.0,23.0,14.2,834.4,4.3,322.5,0
2015,11,2,12,0,1164.1,1133.6,45.7,24.0,24.0,15.0,834.0,4.1,319.5,0
2015,11,2,13,0,1149.7,1129.9,45.6,22.4,22.4,10.5,833.5,4.8,324.0,0
2015,11,2,14,0,1059.8,1117.6,45.1,22.0,22.0,11.6,833.0,5.8,319.5,0
2015,11,2,15,0,901.9,1095.1,43.9,22.6,22.6,10.2,832.9,4.6,310.5,0
2015,11,2,16,0,687.4,1054.1,41.6,22.7,22.7,8.3,832.6,8.2,300.0,0
2015,11,2,17,0,433.9,974.9,37.5,23.3,23.3,9.9,833.2,7.2,292.5,0
2015,11,2,18,0,167.1,774.4,27.9,21.4,21.4,100.0,833.8,7.4,282.0,0
2015,11,2,19,0,0.0,0.0,0.0,18.3,18.3,18.6,834.7,4.7,262.5,0
2015,11,2,20,0,0.0,0.0,0.0,16.2,16.2,24.7,835.0,1.7,241.5,0
2015,11,2,21,0,0.0,0.0,0.0,14.4,14.4,30.3,835.8,1.9,346.5,0
2015,11,2,22,0,0.0,0.0,0.0,13.9,13.9,37.7,836.0,3.2,4.5,0
2015,11,2,23,0,0.0,0.0,0.0,12.9,12.9,49.9,836.0,3.0,1.5,0
2015,11,3,0,0,0.0,0.0,0.0,12.2,12.2,45.6,835.9,3.0,6.0,0
2015,11,3,1,0,0.0,0.0,0.0,11.3,11.3,51.2,835.7,2.7,3.0,0
2015,11,3,2,0,0.0,0.0,0.0,10.5,10.5,63.9,835.5,2.3,6.0,0
2015,11,3,3,0,0.0,0.0,0.0,9.6,9.6,67.6,835.5,1.7,1.5,0
2015,11,3,4,0,0.0,0.0,0.0,8.8,8.8,72.3,835.8,1.1,1.5,0
2015,11,3,5,0,0.0,0.0,0.0,9.6,9.6,82.4,836.0,0.9,0.0,0
2015,11,3,6,0,5.3,0.0,5.3,8.8,8.8,73.4,836.0,1.2,1.5,0
2015,11,3,7,0,254.0,878.2,32.2,10.4,10.4,74.0,835.9,0.4,3.0,0
2015,11,3,8,0,524.8,1023.3,39.3,14.1,14.1,39.2,835.8,4.6,348.0,0
2015,11,3,9,0,770.1,1084.4,42.7,17.1,17.1,22.8,835.8,5.0,340.5,0
2015,11,3,10,0,969.2,1116.2,44.5,17.1,17.1,20.6,835.8,5.5,334.5,0
2015,11,3,11,0,1106.4,1133.1,45.5,16.0,16.0,18.9,835.8,5.9,330.0,0
2015,11,3,12,0,1168.0,1136.6,45.9,19.5,19.5,15.7,835.2,8.5,328.5,0
2015,11,3,13,0,1152.8,1132.1,45.8,19.4,19.4,13.7,835.1,8.6,331.5,0
2015,11,3,14,0,1062.2,1119.0,45.2,21.8,21.8,9.7,835.1,9.9,328.5,0
2015,11,3,15,0,903.7,1095.8,43.9,21.7,21.7,11.1,835.5,9.3,321.0,0
2015,11,3,16,0,688.7,1054.0,41.7,21.5,21.5,9.4,835.8,10.4,315.0,0
2015,11,3,17,0,435.1,973.9,37.6,19.7,19.7,12.9,836.0,8.3,304.5,0
2015,11,3,18,0,168.5,772.7,28.0,17.4,17.4,22.6,836.5,8.7,294.0,0
2015,11,3,19,0,0.0,0.0,0.0,15.0,15.0,25.3,837.3,6.8,268.5,0
2015,11,3,20,0,0.0,0.0,0.0,13.4,13.4,31.1,838.5,4.5,249.0,0
2015,11,3,21,0,0.0,0.0,0.0,12.4,12.4,31.8,838.8,3.8,250.5,0
2015,11,3,22,0,0.0,0.0,0.0,11.5,11.5,39.9,839.1,2.0,358.5,0
2015,11,3,23,0,0.0,0.0,0.0,10.9,10.9,63.1,839.0,1.5,3.0,0
2015,11,4,0,0,0.0,0.0,0.0,10.1,10.1,51.2,838.8,1.8,0.0,0
2015,11,4,1,0,0.0,0.0,0.0,9.4,9.4,52.4,838.6,1.2,7.5,0
2015,11,4,2,0,0.0,0.0,0.0,9.0,9.0,63.7,838.2,1.6,12.0,0
2015,11,4,3,0,0.0,0.0,0.0,8.3,8.3,68.9,838.1,0.9,10.5,0
2015,11,4,4,0,0.0,0.0,0.0,8.0,8.0,73.9,838.2,0.7,10.5,0
2015,11,4,5,0,0.0,0.0,0.0,8.2,8.2,83.2,838.3,1.3,12.0,0
2015,11,4,6,0,5.9,0.0,5.9,8.0,8.0,79.3,838.4,0.9,15.0,0
2015,11,4,7,0,259.8,894.0,32.5,9.0,9.0,73.5,838.5,0.8,31.5,0
2015,11,4,8,0,534.1,1039.0,39.6,14.3,14.3,45.7,838.5,1.2,357.0,0
2015,11,4,9,0,784.2,1103.1,42.9,15.5,15.5,27.0,838.4,2.8,334.5,0
2015,11,4,10,0,988.6,1138.1,44.7,16.7,16.7,16.7,838.2,3.4,327.0,0
2015,11,4,11,0,1131.4,1158.5,45.7,21.3,21.3,13.9,837.8,4.3,324.0,0
2015,11,4,12,0,1195.7,1163.5,46.1,21.6,21.6,9.6,837.3,4.9,324.0,0
2015,11,4,13,0,1182.0,1160.7,46.0,22.6,22.6,10.2,836.8,5.1,324.0,0
2015,11,4,14,0,1091.3,1149.8,45.4,20.3,20.3,6.3,836.4,4.4,319.5,0
2015,11,4,15,0,929.5,1126.9,44.2,23.4,23.4,5.9,836.1,5.5,292.5,0
2015,11,4,16,0,710.4,1086.6,42.0,23.9,23.9,3.5,835.9,5.4,268.5,0
2015,11,4,17,0,451.4,1009.3,37.9,24.2,24.2,4.8,835.9,6.5,247.5,0
2015,11,4,18,0,175.0,798.8,28.3,23.5,23.5,5.3,836.2,4.8,228.0,0
2015,11,4,19,0,0.0,0.0,0.0,20.0,20.0,10.4,836.5,3.7,211.5,0
2015,11,4,20,0,0.0,0.0,0.0,17.2,17.2,13.7,836.9,3.2,198.0,0
2015,11,4,21,0,0.0,0.0,0.0,15.4,15.4,15.5,837.2,1.6,174.0,0
2015,11,4,22,0,0.0,0.0,0.0,13.6,13.6,24.6,837.0,0.7,145.5,0
2015,11,4,23,0,0.0,0.0,0.0,12.6,12.6,61.2,836.8,0.9,54.0,0
2015,11,5,0,0,0.0,0.0,0.0,12.4,12.4,75.4,836.7,1.2,18.0,0
2015,11,5,1,0,0.0,0.0,0.0,10.8,10.8,70.5,836.6,1.7,15.0,0
2015,11,5,2,0,0.0,0.0,0.0,10.1,10.1,69.2,836.6,1.0,9.0,0
2015,11,5,3,0,0.0,0.0,0.0,11.3,11.3,69.3,836.5,1.6,12.0,0
2015,11,5,4,0,0.0,0.0,0.0,8.6,8.6,70.7,836.7,1.0,33.0,0
2015,11,5,5,0,0.0,0.0,0.0,8.6,8.6,67.3,836.8,0.5,73.5,0
2015,11,5,6,0,6.4,0.0,6.4,8.7,8.7,75.1,836.8,0.2,91.5,0
2015,11,5,7,0,265.7,911.0,32.5,9.8,9.8,67.5,836.9,0.3,132.0,0
2015,11,5,8,0,540.8,1050.0,39.6,16.0,16.0,23.5,837.0,0.9,181.5,0
2015,11,5,9,0,790.8,1111.1,42.9,20.6,20.6,16.0,837.0,1.3,246.0,0
2015,11,5,10,0,994.5,1144.0,44.7,21.7,21.7,7.0,836.7,3.6,279.0,0
2015,11,5,11,0,1135.8,1162.4,45.7,27.1,27.1,5.5,836.2,4.3,282.0,0
2015,11,5,12,0,1200.4,1167.5,46.1,26.8,26.8,6.4,835.8,4.7,279.0,0
2015,11,5,13,0,1186.8,1164.9,46.0,26.6,26.6,4.9,835.5,4.9,273.0,0
2015,11,5,14,0,1096.2,1154.2,45.4,27.9,27.9,4.0,835.2,4.1,271.5,0
2015,11,5,15,0,933.3,1130.3,44.2,27.3,27.3,4.1,834.7,5.2,256.5,0
2015,11,5,16,0,713.3,1089.0,42.0,27.6,27.6,2.6,834.7,7.1,241.5,0
2015,11,5,17,0,453.9,1011.4,37.9,25.7,25.7,3.7,834.7,7.6,226.5,0
2015,11,5,18,0,180.0,816.1,28.5,23.8,23.8,100.0,835.0,6.5,216.0,0
2015,11,5,19,0,0.0,0.0,0.0,20.9,20.9,12.3,835.4,5.2,208.5,0
2015,11,5,20,0,0.0,0.0,0.0,18.7,18.7,12.2,836.0,2.1,193.5,0
2015,11,5,21,0,0.0,0.0,0.0,16.6,16.6,7.7,836.2,0.8,169.5,0
2015,11,5,22,0,0.0,0.0,0.0,14.8,14.8,20.3,836.2,0.5,135.0,0
2015,11,5,23,0,0.0,0.0,0.0,13.8,13.8,55.1,836.3,1.0,33.0,0
2015,11,6,0,0,0.0,0.0,0.0,13.0,13.0,70.3,836.1,1.0,18.0,0
2015,11,6,1,0,0.0,0.0,0.0,13.8,13.8,71.7,836.2,0.6,12.0,0
2015,11,6,2,0,0.0,0.0,0.0,12.7,12.7,68.2,836.2,0.7,1.5,0
2015,11,6,3,0,0.0,0.0,0.0,10.3,10.3,68.8,836.1,0.8,1.5,0
2015,11,6,4,0,0.0,0.0,0.0,9.9,9.9,69.8,836.0,0.6,78.0,0
2015,11,6,5,0,0.0,0.0,0.0,9.6,9.6,66.3,836.1,0.5,127.5,0
2015,11,6,6,0,7.0,0.0,7.0,10.2,10.2,71.2,836.2,0.4,117.0,0
2015,11,6,7,0,265.1,902.6,32.6,11.4,11.4,67.5,836.3,0.4,138.0,0
2015,11,6,8,0,538.2,1042.1,39.6,16.9,16.9,15.2,836.4,0.2,184.5,0
2015,11,6,9,0,786.5,1103.0,42.9,22.1,22.1,10.6,836.3,0.4,235.5,0
2015,11,6,10,0,988.5,1135.8,44.7,25.5,25.5,7.4,835.8,2.4,271.5,0
2015,11,6,11,0,1128.6,1153.8,45.7,25.8,25.8,6.1,835.2,5.2,276.0,0
2015,11,6,12,0,1192.5,1158.8,46.0,27.9,27.9,6.6,834.8,6.5,276.0,0
2015,11,6,13,0,1178.8,1155.9,45.9,26.0,26.0,4.8,834.5,6.0,270.0,0
2015,11,6,14,0,1088.7,1144.9,45.3,29.9,29.9,4.5,834.2,7.1,264.0,0
2015,11,6,15,0,927.4,1121.3,44.1,25.8,25.8,5.0,834.0,8.3,249.0,0
2015,11,6,16,0,709.2,1080.3,41.9,28.8,28.8,3.8,834.0,9.9,237.0,0
2015,11,6,17,0,451.8,1002.2,37.8,24.6,24.6,4.9,834.7,8.7,225.0,0
2015,11,6,18,0,180.8,811.7,28.6,23.2,23.2,100.0,835.0,7.9,217.5,0
2015,11,6,19,0,0.0,0.0,0.0,20.1,20.1,12.1,835.3,5.0,207.0,0
2015,11,6,20,0,0.0,0.0,0.0,17.9,17.9,13.4,835.8,2.6,195.0,0
2015,11,6,21,0,0.0,0.0,0.0,15.9,15.9,8.0,835.8,1.1,169.5,0
2015,11,6,22,0,0.0,0.0,0.0,13.8,13.8,18.9,835.8,0.6,142.5,0
2015,11,6,23,0,0.0,0.0,0.0,13.4,13.4,56.1,835.8,0.8,40.5,0
2015,11,7,0,0,0.0,0.0,0.0,13.4,13.4,66.9,835.7,0.2,19.5,0
2015,11,7,1,0,0.0,0.0,0.0,13.0,13.0,68.3,835.8,0.7,16.5,0
2015,11,7,2,0,0.0,0.0,0.0,13.3,13.3,67.7,835.8,1.2,13.5,0
2015,11,7,3,0,0.0,0.0,0.0,10.7,10.7,68.9,835.7,1.4,6.0,0
2015,11,7,4,0,0.0,0.0,0.0,10.1,10.1,70.4,835.8,1.0,16.5,0
2015,11,7,5,0,0.0,0.0,0.0,9.0,9.0,68.8,835.8,0.1,31.5,0
2015,11,7,6,0,7.5,0.0,7.5,8.9,8.9,70.2,836.0,0.2,43.5,0
