Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-30.0309,-70.7453,-4,574
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2009,12,20,11,0,1014.7,1029.4,69.8,25.7,25.7,41.1,944.7,4.2,279.1,0
2009,12,20,12,0,1092.3,1040.8,71.3,27.1,27.1,51.6,944.2,6.3,285.8,0
2009,12,20,13,0,1105.9,1044.1,71.7,28.0,28.0,51.3,944.0,6.7,287.5,0
2009,12,20,14,0,1052.1,1037.0,70.6,28.8,28.8,52.2,943.6,7.0,287.7,0
2009,12,20,15,0,935.2,1018.4,68.1,28.1,28.1,52.6,943.6,7.0,289.3,0
2009,12,20,16,0,764.2,983.4,64.1,27.1,27.1,54.2,943.3,6.8,289.6,0
2009,12,20,17,0,553.1,921.2,58.1,26.0,26.0,56.8,942.9,6.4,288.8,0
2009,12,20,18,0,321.2,801.2,48.7,23.6,23.6,63.5,942.7,5.7,286.0,0
2009,12,20,19,0,97.9,506.7,30.6,21.3,21.3,70.2,942.9,3.9,282.1,0
2009,12,20,20,0,0.0,0.0,0.0,19.5,19.5,75.7,942.9,2.6,275.3,0
2009,12,20,21,0,0.0,0.0,0.0,17.9,17.9,78.1,943.1,1.8,263.3,0
2009,12,20,22,0,0.0,0.0,0.0,16.9,16.9,78.7,943.0,1.1,254.3,0
2009,12,20,23,0,0.0,0.0,0.0,16.6,16.6,77.4,942.8,0.4,268.6,0
2009,12,21,0,0,0.0,0.0,0.0,15.1,15.1,76.3,943.9,0.3,268.9,0
2009,12,21,1,0,0.0,0.0,0.0,14.5,14.5,74.6,943.9,0.4,268.1,0
2009,12,21,2,0,0.0,0.0,0.0,13.9,13.9,72.1,944.0,0.4,266.3,0
2009,12,21,3,0,0.0,0.0,0.0,13.4,13.4,71.8,944.2,0.5,265.1,0
2009,12,21,4,0,0.0,0.0,0.0,12.8,12.8,70.5,944.5,0.5,262.5,0
2009,12,21,5,0,0.0,0.0,0.0,12.3,12.3,68.4,944.8,0.6,255.2,0
2009,12,21,6,0,17.1,0.0,17.1,14.1,14.1,53.7,944.9,0.6,60.7,0
2009,12,21,7,0,241.3,745.8,44.2,16.5,16.5,48.9,945.1,0.6,80.6,0
2009,12,21,8,0,479.9,908.0,55.9,19.1,19.1,42.7,945.3,0.1,355.9,0
2009,12,21,9,0,706.8,988.2,63.2,21.7,21.7,39.2,945.0,0.9,290.0,0
2009,12,21,10,0,900.1,1033.6,68.2,24.3,24.3,35.0,944.7,2.4,285.0,0
2009,12,21,11,0,1043.4,1059.8,71.4,26.7,26.7,30.6,944.4,4.4,283.6,0
2009,12,21,12,0,1125.5,1073.2,73.2,27.6,27.6,48.1,943.9,5.8,288.7,0
2009,12,21,13,0,1138.4,1074.7,73.7,28.7,28.7,47.2,943.8,6.4,292.4,0
2009,12,21,14,0,1082.4,1066.2,72.7,29.7,29.7,47.6,943.4,6.9,294.2,0
2009,12,21,15,0,962.0,1046.1,70.3,29.1,29.1,48.3,943.6,6.8,294.8,0
2009,12,21,16,0,786.4,1010.0,66.2,28.4,28.4,50.2,943.5,6.5,294.2,0
2009,12,21,17,0,570.0,946.2,59.9,27.4,27.4,53.2,943.2,6.1,292.6,0
2009,12,21,18,0,332.1,825.0,50.2,24.8,24.8,62.3,943.7,4.9,287.6,0
2009,12,21,19,0,102.8,528.7,31.6,22.7,22.7,68.3,944.0,2.9,284.3,0
2009,12,21,20,0,0.0,0.0,0.0,21.2,21.2,73.0,944.2,1.5,278.0,0
2009,12,21,21,0,0.0,0.0,0.0,19.9,19.9,74.9,944.1,0.9,263.0,0
2009,12,21,22,0,0.0,0.0,0.0,19.2,19.2,74.9,943.9,0.6,250.6,0
2009,12,21,23,0,0.0,0.0,0.0,19.1,19.1,73.0,943.4,0.4,272.4,0
2009,12,22,0,0,0.0,0.0,0.0,18.1,18.1,69.5,943.1,0.8,108.1,0
2009,12,22,1,0,0.0,0.0,0.0,17.6,17.6,68.2,942.9,0.9,96.5,0
2009,12,22,2,0,0.0,0.0,0.0,17.1,17.1,66.1,942.7,1.0,94.1,0
2009,12,22,3,0,0.0,0.0,0.0,16.5,16.5,66.8,942.9,0.9,93.9,0
2009,12,22,4,0,0.0,0.0,0.0,16.0,16.0,66.7,943.1,0.9,93.8,0
2009,12,22,5,0,0.0,0.0,0.0,15.5,15.5,65.6,943.4,0.9,93.7,0
2009,12,22,6,0,17.1,0.0,17.1,16.2,16.2,65.0,943.5,0.7,74.7,0
2009,12,22,7,0,239.0,734.9,45.9,18.3,18.3,61.1,943.6,0.6,84.2,0
2009,12,22,8,0,477.6,900.3,58.7,20.7,20.7,55.7,943.6,0.1,38.6,0
2009,12,22,9,0,704.6,981.3,66.9,23.0,23.0,52.3,943.8,1.1,289.2,0
2009,12,22,10,0,897.5,1026.4,72.6,25.3,25.3,48.2,944.0,2.6,284.0,0
2009,12,22,11,0,1040.3,1051.8,76.4,27.4,27.4,43.8,944.2,4.6,282.6,0
2009,12,22,12,0,1121.5,1064.0,78.6,29.2,29.2,52.5,943.5,6.3,288.4,0
2009,12,22,13,0,1135.8,1066.4,79.1,30.1,30.1,52.4,943.7,6.9,290.4,0
2009,12,22,14,0,1080.9,1058.4,78.0,30.8,30.8,53.4,943.6,7.2,290.8,0
2009,12,22,15,0,961.4,1038.6,75.2,30.1,30.1,54.0,943.6,7.1,291.6,0
2009,12,22,16,0,786.5,1002.0,70.6,29.2,29.2,55.8,943.3,6.8,291.2,0
2009,12,22,17,0,570.2,937.2,63.6,28.0,28.0,58.7,942.8,6.3,289.7,0
2009,12,22,18,0,332.3,813.8,52.9,25.3,25.3,64.4,942.9,5.3,287.3,0
2009,12,22,19,0,103.2,514.9,33.0,22.9,22.9,70.7,943.2,3.5,283.8,0
2009,12,22,20,0,0.0,0.0,0.0,21.0,21.0,75.7,943.3,2.2,277.6,0
2009,12,22,21,0,0.0,0.0,0.0,19.4,19.4,77.3,943.2,1.5,268.0,0
2009,12,22,22,0,0.0,0.0,0.0,18.4,18.4,77.1,942.9,0.8,263.7,0
2009,12,22,23,0,0.0,0.0,0.0,18.1,18.1,75.0,942.5,0.5,275.5,0
2009,12,23,0,0,0.0,0.0,0.0,17.6,17.6,69.3,942.7,0.7,111.7,0
2009,12,23,1,0,0.0,0.0,0.0,16.9,16.9,67.5,942.5,0.9,97.1,0
2009,12,23,2,0,0.0,0.0,0.0,16.1,16.1,65.0,942.3,1.0,94.6,0
2009,12,23,3,0,0.0,0.0,0.0,15.2,15.2,65.7,942.7,1.0,94.4,0
2009,12,23,4,0,0.0,0.0,0.0,14.4,14.4,65.4,943.2,0.9,94.2,0
2009,12,23,5,0,0.0,0.0,0.0,13.5,13.5,64.2,943.7,0.8,94.1,0
2009,12,23,6,0,17.0,0.0,17.0,12.4,12.4,67.7,944.5,0.7,65.3,0
2009,12,23,7,0,238.3,730.0,47.9,14.5,14.5,65.6,945.0,0.5,78.9,0
2009,12,23,8,0,479.6,901.2,61.9,16.7,16.7,62.0,945.4,0.2,339.9,0
2009,12,23,9,0,709.8,985.3,70.9,19.4,19.4,57.8,945.4,1.1,288.5,0
2009,12,23,10,0,905.8,1032.4,77.2,22.0,22.0,52.9,945.4,2.7,284.2,0
2009,12,23,11,0,1051.5,1059.3,81.5,24.4,24.4,47.8,945.4,4.6,282.9,0
2009,12,23,12,0,1134.9,1072.6,83.9,26.1,26.1,53.5,944.3,6.8,284.2,0
2009,12,23,13,0,1150.0,1076.0,83.7,27.2,27.2,52.8,944.2,7.4,287.2,0
2009,12,23,14,0,1095.2,1069.1,81.6,28.1,28.1,53.2,944.0,7.9,288.5,0
2009,12,23,15,0,974.9,1050.2,77.8,27.7,27.7,52.9,943.9,7.7,289.6,0
2009,12,23,16,0,798.7,1015.1,72.2,27.0,27.0,53.7,943.6,7.4,289.6,0
2009,12,23,17,0,580.5,952.2,64.4,26.1,26.1,55.6,943.2,6.9,288.6,0
2009,12,23,18,0,340.1,831.8,53.2,23.7,23.7,60.2,943.3,5.5,287.5,0
2009,12,23,19,0,107.5,539.1,33.2,21.5,21.5,66.2,943.5,3.6,284.5,0
2009,12,23,20,0,0.0,0.0,0.0,19.9,19.9,71.0,943.5,2.2,279.5,0
2009,12,23,21,0,0.0,0.0,0.0,18.8,18.8,73.1,943.5,1.3,271.6,0
2009,12,23,22,0,0.0,0.0,0.0,18.4,18.4,73.3,943.3,0.7,268.8,0
2009,12,23,23,0,0.0,0.0,0.0,18.5,18.5,71.6,942.9,0.4,282.2,0
2009,12,24,0,0,0.0,0.0,0.0,18.7,18.7,62.6,943.7,0.5,242.2,0
2009,12,24,1,0,0.0,0.0,0.0,18.3,18.3,60.4,943.8,0.5,104.3,0
2009,12,24,2,0,0.0,0.0,0.0,17.9,17.9,57.5,943.9,0.6,97.0,0
2009,12,24,3,0,0.0,0.0,0.0,17.4,17.4,58.7,944.2,0.6,97.5,0
2009,12,24,4,0,0.0,0.0,0.0,16.9,16.9,58.9,944.5,0.6,98.4,0
2009,12,24,5,0,0.0,0.0,0.0,16.4,16.4,58.3,944.9,0.6,99.7,0
2009,12,24,6,0,16.0,0.0,16.0,14.9,14.9,72.0,945.2,0.8,323.3,0
2009,12,24,7,0,245.2,778.5,43.6,17.0,17.0,69.4,945.5,0.5,31.1,0
2009,12,24,8,0,490.0,942.1,54.8,19.2,19.2,65.4,945.7,0.3,319.6,0
2009,12,24,9,0,722.2,1021.6,61.3,22.0,22.0,60.2,945.2,1.2,290.0,0
2009,12,24,10,0,919.7,1066.0,65.4,24.7,24.7,54.2,944.7,2.7,285.0,0
2009,12,24,11,0,1066.4,1091.6,67.8,27.3,27.3,48.0,944.2,4.6,283.4,0
2009,12,24,12,0,1150.6,1104.5,68.7,29.3,29.3,48.0,944.2,7.5,298.2,0
2009,12,24,13,0,1164.0,1104.7,69.2,30.5,30.5,47.2,943.6,8.2,300.3,0
2009,12,24,14,0,1107.7,1095.5,68.4,31.5,31.5,47.7,942.9,8.6,301.3,0
2009,12,24,15,0,985.9,1075.3,66.3,30.6,30.6,48.3,942.9,8.3,301.1,0
2009,12,24,16,0,808.3,1040.1,62.7,29.6,29.6,50.0,942.7,7.8,300.1,0
2009,12,24,17,0,588.8,978.3,57.1,28.3,28.3,52.7,942.3,7.1,298.2,0
2009,12,24,18,0,347.0,862.0,48.4,25.4,25.4,61.6,941.8,6.0,288.2,0
2009,12,24,19,0,111.7,576.0,31.4,23.1,23.1,67.6,942.0,4.0,285.8,0
2009,12,24,20,0,0.0,0.0,0.0,21.3,21.3,72.3,942.1,2.4,282.0,0
2009,12,24,21,0,0.0,0.0,0.0,19.6,19.6,74.7,942.3,1.5,276.8,0
2009,12,24,22,0,0.0,0.0,0.0,18.4,18.4,75.1,942.3,0.8,276.3,0
2009,12,24,23,0,0.0,0.0,0.0,17.9,17.9,73.6,942.1,0.5,285.7,0
2009,12,25,0,0,0.0,0.0,0.0,16.7,16.7,64.5,943.5,0.5,202.5,0
2009,12,25,1,0,0.0,0.0,0.0,15.9,15.9,63.1,943.5,0.5,109.6,0
2009,12,25,2,0,0.0,0.0,0.0,15.1,15.1,61.1,943.6,0.6,100.8,0
2009,12,25,3,0,0.0,0.0,0.0,14.2,14.2,62.3,943.6,0.6,102.4,0
2009,12,25,4,0,0.0,0.0,0.0,13.4,13.4,62.7,943.7,0.6,105.7,0
2009,12,25,5,0,0.0,0.0,0.0,12.5,12.5,62.1,943.9,0.6,114.3,0
2009,12,25,6,0,15.3,0.0,15.3,13.2,13.2,66.8,944.5,0.7,60.5,0
2009,12,25,7,0,234.5,742.5,43.6,15.2,15.2,64.5,944.5,0.6,90.7,0
2009,12,25,8,0,472.5,906.2,55.6,17.4,17.4,60.8,944.6,0.1,306.6,0
2009,12,25,9,0,698.7,984.9,63.2,19.9,19.9,57.1,944.6,1.0,283.9,0
2009,12,25,10,0,890.8,1027.8,68.4,22.3,22.3,52.8,944.6,2.5,282.5,0
2009,12,25,11,0,1033.3,1051.8,71.9,24.6,24.6,48.3,944.6,4.5,282.1,0
2009,12,25,12,0,1114.3,1062.5,73.9,26.5,26.5,51.8,943.0,6.2,287.3,0
2009,12,25,13,0,1128.8,1064.2,74.0,27.7,27.7,51.0,942.8,6.7,291.3,0
2009,12,25,14,0,1074.9,1055.9,72.7,28.6,28.6,51.5,942.5,7.1,293.3,0
2009,12,25,15,0,956.8,1036.0,70.0,28.1,28.1,51.4,942.7,7.0,294.1,0
2009,12,25,16,0,783.9,1000.2,65.6,27.5,27.5,52.4,942.7,6.7,293.8,0
2009,12,25,17,0,570.0,937.2,59.3,26.6,26.6,54.5,942.5,6.3,292.5,0
2009,12,25,18,0,334.7,819.1,49.7,24.3,24.3,62.0,943.1,5.0,288.6,0
2009,12,25,19,0,107.1,533.6,31.9,22.3,22.3,67.7,943.5,3.0,285.9,0
2009,12,25,20,0,0.0,0.0,0.0,20.8,20.8,72.1,943.7,1.6,280.9,0
2009,12,25,21,0,0.0,0.0,0.0,19.6,19.6,73.3,943.7,0.9,264.0,0
2009,12,25,22,0,0.0,0.0,0.0,19.0,19.0,72.5,943.5,0.7,219.2,0
2009,12,25,23,0,0.0,0.0,0.0,19.1,19.1,69.7,943.2,0.7,264.9,0
2009,12,26,0,0,0.0,0.0,0.0,17.5,17.5,64.6,943.6,0.5,267.4,0
2009,12,26,1,0,0.0,0.0,0.0,17.0,17.0,63.4,943.6,0.5,266.3,0
2009,12,26,2,0,0.0,0.0,0.0,16.6,16.6,61.3,943.7,0.6,263.4,0
2009,12,26,3,0,0.0,0.0,0.0,16.0,16.0,62.5,943.9,0.7,262.8,0
2009,12,26,4,0,0.0,0.0,0.0,15.4,15.4,62.8,944.2,0.7,262.6,0
2009,12,26,5,0,0.0,0.0,0.0,14.8,14.8,62.2,944.5,0.8,262.7,0
2009,12,26,6,0,14.6,0.0,14.6,14.3,14.3,62.6,944.5,0.4,267.7,0
2009,12,26,7,0,226.7,721.7,42.6,16.5,16.5,58.8,944.6,0.4,254.6,0
2009,12,26,8,0,461.0,887.9,54.1,19.0,19.0,53.5,944.7,0.2,274.6,0
2009,12,26,9,0,684.6,968.7,61.0,21.8,21.8,50.5,944.4,1.2,279.5,0
2009,12,26,10,0,875.1,1013.2,65.6,24.5,24.5,46.9,944.0,2.8,281.0,0
2009,12,26,11,0,1016.8,1038.5,68.5,27.1,27.1,43.0,943.7,4.8,281.5,0
2009,12,26,12,0,1098.2,1050.6,69.9,28.9,28.9,46.9,943.5,6.3,289.5,0
2009,12,26,13,0,1114.0,1052.9,70.4,30.1,30.1,47.6,943.3,6.9,293.9,0
2009,12,26,14,0,1062.3,1045.3,69.6,31.1,31.1,49.5,942.9,7.5,296.3,0
2009,12,26,15,0,946.8,1026.2,67.4,30.2,30.2,50.2,942.8,7.3,295.5,0
2009,12,26,16,0,776.7,991.2,63.7,29.1,29.1,52.1,942.4,7.0,293.7,0
2009,12,26,17,0,565.7,929.4,58.0,27.9,27.9,55.0,941.8,6.4,290.8,0
2009,12,26,18,0,332.9,812.6,49.0,25.5,25.5,58.7,942.6,4.4,288.4,0
2009,12,26,19,0,107.3,530.3,31.8,23.2,23.2,64.8,942.8,2.3,285.0,0
2009,12,26,20,0,0.0,0.0,0.0,21.3,21.3,69.6,942.8,1.0,275.1,0
2009,12,26,21,0,0.0,0.0,0.0,19.6,19.6,71.7,942.8,1.0,206.5,0
2009,12,26,22,0,0.0,0.0,0.0,18.6,18.6,71.9,942.7,1.1,140.6,0
2009,12,26,23,0,0.0,0.0,0.0,18.2,18.2,70.2,942.4,1.0,145.6,0
2009,12,27,0,0,0.0,0.0,0.0,16.6,16.6,70.8,941.4,0.9,252.1,0
2009,12,27,1,0,0.0,0.0,0.0,15.8,15.8,69.4,941.4,1.0,126.0,0
2009,12,27,2,0,0.0,0.0,0.0,15.0,15.0,67.1,941.5,1.1,101.5,0
2009,12,27,3,0,0.0,0.0,0.0,14.4,14.4,66.0,941.7,1.1,98.9,0
2009,12,27,4,0,0.0,0.0,0.0,13.8,13.8,63.9,942.1,1.1,97.1,0
2009,12,27,5,0,0.0,0.0,0.0,13.2,13.2,60.8,942.5,1.1,95.9,0
2009,12,27,6,0,14.3,0.0,14.3,14.0,14.0,64.8,943.2,0.5,56.3,0
2009,12,27,7,0,224.4,713.8,43.7,16.0,16.0,61.5,943.5,0.4,87.6,0
2009,12,27,8,0,459.8,884.3,56.1,18.1,18.1,56.7,943.8,0.1,322.8,0
2009,12,27,9,0,685.3,967.8,63.9,20.6,20.6,51.9,943.8,1.0,285.3,0
2009,12,27,10,0,878.1,1014.0,69.2,23.0,23.0,46.5,943.7,2.4,283.1,0
2009,12,27,11,0,1022.2,1040.6,72.8,25.2,25.2,40.9,943.7,4.3,282.5,0
2009,12,27,12,0,1105.8,1053.7,74.9,27.3,27.3,42.9,943.1,5.2,282.9,0
2009,12,27,13,0,1122.3,1056.0,75.6,28.4,28.4,41.5,943.0,5.6,286.8,0
2009,12,27,14,0,1070.7,1048.3,74.7,29.3,29.3,41.3,942.7,5.8,288.7,0
2009,12,27,15,0,954.6,1028.6,72.3,28.6,28.6,42.0,942.8,5.7,288.9,0
2009,12,27,16,0,783.3,992.8,68.1,27.8,27.8,43.8,942.7,5.5,287.7,0
2009,12,27,17,0,570.6,929.3,61.7,26.7,26.7,46.7,942.4,5.1,285.2,0
2009,12,27,18,0,335.8,809.4,51.9,24.2,24.2,55.4,943.9,3.8,290.6,0
2009,12,27,19,0,108.5,523.4,33.3,22.0,22.0,61.9,944.3,1.8,288.4,0
2009,12,27,20,0,0.0,0.0,0.0,20.2,20.2,67.0,944.5,1.1,279.8,0
2009,12,27,21,0,0.0,0.0,0.0,18.9,18.9,68.6,944.4,1.4,123.6,0
2009,12,27,22,0,0.0,0.0,0.0,18.1,18.1,68.2,944.2,1.4,111.7,0
2009,12,27,23,0,0.0,0.0,0.0,18.0,18.0,65.8,943.7,1.1,88.2,0
2009,12,28,0,0,0.0,0.0,0.0,16.3,16.3,65.5,942.9,0.6,271.4,0
2009,12,28,1,0,0.0,0.0,0.0,15.8,15.8,64.4,942.9,0.7,88.5,0
2009,12,28,2,0,0.0,0.0,0.0,15.4,15.4,62.6,943.0,0.8,89.4,0
2009,12,28,3,0,0.0,0.0,0.0,14.6,14.6,62.8,943.1,0.8,89.3,0
2009,12,28,4,0,0.0,0.0,0.0,13.8,13.8,62.0,943.3,0.8,89.1,0
2009,12,28,5,0,0.0,0.0,0.0,13.0,13.0,60.3,943.6,0.9,89.0,0
2009,12,28,6,0,14.1,0.0,14.1,11.7,11.7,68.4,944.8,0.8,61.2,0
2009,12,28,7,0,222.1,700.8,46.2,13.7,13.7,65.2,944.9,0.7,89.5,0
2009,12,28,8,0,459.4,878.4,60.2,15.9,15.9,60.6,944.9,0.3,61.0,0
2009,12,28,9,0,687.3,964.9,69.2,18.4,18.4,57.2,944.9,0.8,286.1,0
2009,12,28,10,0,882.4,1013.1,75.5,20.9,20.9,53.2,944.9,2.3,283.3,0
2009,12,28,11,0,1028.4,1040.7,79.9,23.2,23.2,48.9,944.8,4.3,282.6,0
2009,12,28,12,0,1113.5,1054.4,82.4,26.1,26.1,43.8,944.6,6.6,285.5,0
2009,12,28,13,0,1129.8,1056.5,82.5,27.3,27.3,42.6,944.6,7.1,289.5,0
2009,12,28,14,0,1077.4,1048.4,80.9,28.2,28.2,42.6,944.4,7.3,291.8,0
2009,12,28,15,0,960.0,1027.9,77.5,27.4,27.4,43.0,944.4,7.2,292.9,0
2009,12,28,16,0,787.2,990.9,72.3,26.5,26.5,44.6,944.2,6.8,292.8,0
2009,12,28,17,0,573.0,926.2,64.8,25.3,25.3,47.3,943.8,6.3,291.8,0
2009,12,28,18,0,337.1,804.3,53.8,23.4,23.4,54.6,943.7,4.6,290.5,0
2009,12,28,19,0,109.2,517.7,34.2,21.1,21.1,60.8,944.0,2.5,289.0,0
2009,12,28,20,0,0.0,0.0,0.0,19.3,19.3,65.6,944.1,1.1,286.8,0
2009,12,28,21,0,0.0,0.0,0.0,17.6,17.6,67.9,944.5,0.9,276.8,0
2009,12,28,22,0,0.0,0.0,0.0,16.6,16.6,68.4,944.6,0.8,263.0,0
2009,12,28,23,0,0.0,0.0,0.0,16.1,16.1,66.9,944.6,0.6,293.5,0
2009,12,29,0,0,0.0,0.0,0.0,14.1,14.1,69.8,944.3,0.4,269.7,0
2009,12,29,1,0,0.0,0.0,0.0,13.3,13.3,70.3,944.5,0.5,269.0,0
2009,12,29,2,0,0.0,0.0,0.0,12.4,12.4,69.9,944.8,0.5,267.5,0
2009,12,29,3,0,0.0,0.0,0.0,12.0,12.0,68.7,944.5,0.6,256.2,0
2009,12,29,4,0,0.0,0.0,0.0,11.6,11.6,66.6,944.4,0.7,91.6,0
2009,12,29,5,0,0.0,0.0,0.0,11.2,11.2,63.6,944.2,0.8,90.3,0
2009,12,29,6,0,13.3,0.0,13.3,12.1,12.1,63.9,945.2,0.7,55.5,0
2009,12,29,7,0,218.4,698.9,44.5,14.3,14.3,58.8,944.8,0.5,81.0,0
2009,12,29,8,0,453.4,875.1,57.4,16.8,16.8,52.3,944.5,0.1,297.0,0
2009,12,29,9,0,678.8,960.4,65.2,19.3,19.3,48.1,944.4,1.2,284.7,0
2009,12,29,10,0,871.6,1007.7,70.4,21.8,21.8,43.2,944.2,2.8,283.1,0
2009,12,29,11,0,1015.6,1034.4,73.7,24.2,24.2,38.0,944.1,4.8,282.6,0
2009,12,29,12,0,1099.2,1047.5,75.3,25.6,25.6,41.5,944.4,5.3,283.2,0
2009,12,29,13,0,1117.1,1050.9,75.4,26.6,26.6,41.6,944.4,5.8,288.0,0
2009,12,29,14,0,1067.0,1044.3,74.0,27.3,27.3,43.0,944.2,6.1,290.5,0
2009,12,29,15,0,952.4,1025.7,71.1,26.6,26.6,43.7,944.1,6.1,289.9,0
2009,12,29,16,0,782.8,991.2,66.6,25.6,25.6,45.6,943.8,5.8,288.0,0
2009,12,29,17,0,571.7,930.2,60.1,24.4,24.4,48.5,943.3,5.4,284.6,0
2009,12,29,18,0,338.2,814.5,50.5,23.0,23.0,55.3,941.8,4.8,288.0,0
2009,12,29,19,0,111.3,537.1,32.8,20.6,20.6,61.0,942.0,2.9,284.2,0
2009,12,29,20,0,0.0,0.0,0.0,18.8,18.8,65.5,942.0,1.6,277.1,0
2009,12,29,21,0,0.0,0.0,0.0,17.0,17.0,67.8,942.6,1.0,265.4,0
2009,12,29,22,0,0.0,0.0,0.0,15.9,15.9,68.2,943.0,0.5,259.6,0
2009,12,29,23,0,0.0,0.0,0.0,15.3,15.3,66.7,943.2,0.3,274.7,0
2009,12,30,0,0,0.0,0.0,0.0,13.3,13.3,71.5,943.8,0.8,93.6,0
2009,12,30,1,0,0.0,0.0,0.0,12.6,12.6,71.5,944.1,0.8,94.0,0
2009,12,30,2,0,0.0,0.0,0.0,11.8,11.8,70.8,944.6,0.8,94.3,0
2009,12,30,3,0,0.0,0.0,0.0,11.2,11.2,69.4,944.7,0.9,92.9,0
2009,12,30,4,0,0.0,0.0,0.0,10.7,10.7,67.2,944.9,1.0,92.2,0
2009,12,30,5,0,0.0,0.0,0.0,10.1,10.1,64.0,945.1,1.0,91.8,0
2009,12,30,6,0,12.4,0.0,12.4,11.4,11.4,61.1,946.0,0.7,56.7,0
2009,12,30,7,0,220.9,726.2,41.8,13.6,13.6,55.7,946.1,0.6,85.9,0
2009,12,30,8,0,458.2,898.6,53.3,16.0,16.0,48.8,946.1,0.2,16.3,0
2009,12,30,9,0,685.6,981.7,60.1,18.6,18.6,45.3,945.9,0.9,287.2,0
2009,12,30,10,0,880.5,1028.0,64.5,21.1,21.1,41.0,945.7,2.4,283.6,0
2009,12,30,11,0,1026.6,1054.7,67.2,23.5,23.5,36.5,945.5,4.4,282.6,0
2009,12,30,12,0,1112.3,1068.3,68.6,25.2,25.2,37.9,945.4,5.4,285.2,0
2009,12,30,13,0,1130.0,1070.5,68.9,26.4,26.4,38.1,945.1,6.0,289.3,0
2009,12,30,14,0,1079.5,1063.2,68.1,27.4,27.4,39.5,944.6,6.5,291.3,0
2009,12,30,15,0,964.1,1044.5,65.9,26.9,26.9,40.3,944.4,6.4,292.0,0
2009,12,30,16,0,793.3,1010.5,62.2,26.2,26.2,42.4,944.1,6.1,291.4,0
2009,12,30,17,0,580.7,950.7,56.8,25.2,25.2,45.4,943.5,5.7,289.8,0
2009,12,30,18,0,345.2,837.9,48.2,23.3,23.3,54.6,943.3,4.6,289.0,0
2009,12,30,19,0,115.1,565.5,31.9,21.3,21.3,61.1,943.4,2.6,285.8,0
2009,12,30,20,0,0.0,0.0,0.0,19.8,19.8,66.2,943.4,1.2,278.3,0
2009,12,30,21,0,0.0,0.0,0.0,18.3,18.3,68.4,943.6,0.9,253.9,0
2009,12,30,22,0,0.0,0.0,0.0,17.5,17.5,68.8,943.7,0.6,230.9,0
2009,12,30,23,0,0.0,0.0,0.0,17.3,17.3,67.2,943.6,0.4,273.2,0
2009,12,31,0,0,0.0,0.0,0.0,16.0,16.0,66.3,944.2,0.7,95.3,0
2009,12,31,1,0,0.0,0.0,0.0,15.5,15.5,65.3,944.3,0.8,94.2,0
2009,12,31,2,0,0.0,0.0,0.0,15.0,15.0,63.5,944.5,0.8,93.6,0
2009,12,31,3,0,0.0,0.0,0.0,14.4,14.4,63.8,944.5,0.9,92.9,0
2009,12,31,4,0,0.0,0.0,0.0,13.8,13.8,63.3,944.6,0.9,92.4,0
2009,12,31,5,0,0.0,0.0,0.0,13.2,13.2,61.8,944.8,0.9,91.9,0
2009,12,31,6,0,11.8,0.0,11.8,13.9,13.9,68.2,945.0,0.8,63.7,0
2009,12,31,7,0,218.3,723.6,41.4,16.0,16.0,64.7,944.9,0.6,77.5,0
2009,12,31,8,0,454.8,895.7,53.1,18.4,18.4,59.8,944.7,0.3,24.4,0
2009,12,31,9,0,681.5,978.0,60.1,21.0,21.0,54.7,944.7,1.1,292.8,0
2009,12,31,10,0,875.8,1023.5,64.8,23.7,23.7,49.0,944.7,2.6,285.6,0
2009,12,31,11,0,1021.3,1049.2,67.9,26.1,26.1,43.0,944.6,4.6,283.7,0
2009,12,31,12,0,1106.5,1061.9,69.6,27.2,27.2,45.5,944.8,6.4,293.3,0
2009,12,31,13,0,1125.4,1064.5,70.2,28.3,28.3,44.6,944.7,6.9,295.5,0
2009,12,31,14,0,1075.9,1057.4,69.6,29.2,29.2,44.9,944.5,7.2,296.2,0
2009,12,31,15,0,961.5,1038.8,67.5,28.2,28.2,46.6,944.3,7.3,296.4,0
2009,12,31,16,0,791.6,1004.6,63.9,27.1,27.1,49.4,944.0,7.1,295.6,0
2009,12,31,17,0,579.7,944.4,58.3,25.7,25.7,53.3,943.5,6.8,293.9,0
