Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-32.7724,-71.1857,-4,221
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2012,1,28,10,0,786.1,944.5,87.1,22.8,22.8,78.4,986.1,2.0,221.8,0
2012,1,28,11,0,941.2,980.1,93.3,25.6,25.6,72.7,985.8,2.6,220.8,0
2012,1,28,12,0,1038.2,998.4,96.8,27.9,27.9,71.6,985.9,3.8,206.9,0
2012,1,28,13,0,1070.2,1004.9,97.5,29.3,29.3,69.8,985.9,4.0,205.3,0
2012,1,28,14,0,1034.1,999.8,95.8,30.5,30.5,69.6,985.8,4.3,203.9,0
2012,1,28,15,0,932.5,981.5,91.6,29.9,29.9,68.7,985.6,4.3,204.5,0
2012,1,28,16,0,773.8,946.4,84.9,29.0,29.0,69.4,985.4,4.3,205.0,0
2012,1,28,17,0,571.3,883.7,75.4,27.9,27.9,71.7,985.1,4.3,205.3,0
2012,1,28,18,0,343.5,766.2,61.8,25.9,25.9,75.4,985.2,2.6,214.8,0
2012,1,28,19,0,119.4,499.5,39.2,23.1,23.1,81.4,985.4,2.0,211.4,0
2012,1,28,20,0,0.0,0.0,0.0,20.6,20.6,86.5,985.5,1.5,209.0,0
2012,1,28,21,0,0.0,0.0,0.0,18.6,18.6,90.6,985.4,1.3,204.4,0
2012,1,28,22,0,0.0,0.0,0.0,17.1,17.1,93.3,985.1,1.2,205.5,0
2012,1,28,23,0,0.0,0.0,0.0,16.2,16.2,94.5,984.7,1.3,213.7,0
2012,1,29,0,0,0.0,0.0,0.0,15.0,15.0,96.5,985.7,1.1,224.7,0
2012,1,29,1,0,0.0,0.0,0.0,13.9,13.9,97.7,985.6,0.8,234.6,0
2012,1,29,2,0,0.0,0.0,0.0,12.9,12.9,98.8,985.6,0.6,246.2,0
2012,1,29,3,0,0.0,0.0,0.0,12.1,12.1,99.1,985.5,0.3,256.4,0
2012,1,29,4,0,0.0,0.0,0.0,11.3,11.3,99.1,985.5,0.1,270.0,0
2012,1,29,5,0,0.0,0.0,0.0,10.7,10.7,99.0,985.7,0.1,289.0,0
2012,1,29,6,0,0.0,0.0,0.0,10.1,10.1,100.0,984.7,0.4,229.3,0
2012,1,29,7,0,137.0,552.6,40.2,12.5,12.5,97.9,984.8,0.3,235.9,0
2012,1,29,8,0,365.7,801.2,59.9,15.2,15.2,91.6,985.0,0.5,239.4,0
2012,1,29,9,0,594.6,912.0,71.4,18.0,18.0,84.8,985.1,0.9,230.4,0
2012,1,29,10,0,796.4,972.0,79.0,20.8,20.8,78.0,985.1,1.4,225.6,0
2012,1,29,11,0,952.9,1006.3,84.0,23.5,23.5,71.7,985.1,2.1,223.2,0
2012,1,29,12,0,1051.1,1024.4,86.6,25.2,25.2,70.7,985.9,3.4,201.8,0
2012,1,29,13,0,1082.7,1029.2,87.8,26.6,26.6,69.1,985.9,3.4,202.1,0
2012,1,29,14,0,1046.0,1023.1,86.9,27.8,27.8,69.0,986.0,3.5,202.3,0
2012,1,29,15,0,943.5,1004.8,83.8,27.4,27.4,68.1,986.0,3.5,203.5,0
2012,1,29,16,0,783.6,970.0,78.5,26.7,26.7,68.8,985.9,3.6,204.3,0
2012,1,29,17,0,579.3,908.4,70.5,25.8,25.8,71.0,985.8,3.7,205.0,0
2012,1,29,18,0,348.9,793.0,58.6,24.4,24.4,74.5,985.6,2.3,203.8,0
2012,1,29,19,0,121.3,525.4,37.8,21.9,21.9,80.4,985.9,1.6,196.8,0
2012,1,29,20,0,0.0,0.0,0.0,19.7,19.7,85.5,986.0,1.1,189.8,0
2012,1,29,21,0,0.0,0.0,0.0,18.0,18.0,89.7,986.0,0.8,181.4,0
2012,1,29,22,0,0.0,0.0,0.0,16.8,16.8,92.6,985.9,0.7,180.5,0
2012,1,29,23,0,0.0,0.0,0.0,16.1,16.1,94.0,985.6,0.9,191.7,0
2012,1,30,0,0,0.0,0.0,0.0,15.6,15.6,92.7,986.0,0.8,212.4,0
2012,1,30,1,0,0.0,0.0,0.0,14.9,14.9,94.0,986.1,0.6,219.1,0
2012,1,30,2,0,0.0,0.0,0.0,14.3,14.3,95.2,986.3,0.4,227.0,0
2012,1,30,3,0,0.0,0.0,0.0,13.8,13.8,95.5,986.1,0.2,234.2,0
2012,1,30,4,0,0.0,0.0,0.0,13.3,13.3,95.6,986.0,0.0,244.8,0
2012,1,30,5,0,0.0,0.0,0.0,12.9,12.9,95.5,986.2,0.0,264.7,0
2012,1,30,6,0,0.0,0.0,0.0,12.4,12.4,97.5,986.7,0.5,262.6,0
2012,1,30,7,0,134.0,543.6,40.4,14.9,14.9,91.2,986.8,0.4,300.5,0
2012,1,30,8,0,362.8,796.0,61.0,17.5,17.5,84.3,986.9,0.3,298.0,0
2012,1,30,9,0,592.1,907.7,73.4,20.3,20.3,77.6,986.8,0.1,260.7,0
2012,1,30,10,0,794.3,967.6,82.0,23.0,23.0,70.9,986.8,0.7,241.9,0
2012,1,30,11,0,951.0,1001.4,87.9,25.6,25.6,64.7,986.7,1.4,234.0,0
2012,1,30,12,0,1049.3,1018.9,91.5,27.6,27.6,64.3,985.8,2.6,209.2,0
2012,1,30,13,0,1080.6,1023.6,92.2,29.0,29.0,62.4,985.7,2.5,210.9,0
2012,1,30,14,0,1043.2,1017.2,90.7,30.1,30.1,61.9,985.6,2.5,212.4,0
