Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-20.2136,-70.1518,-4,14
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2015,4,18,13,0,446.0,163.3,306.7,24.3,24.3,83.9,1003.6,2.7,226.3,0
2015,4,18,14,0,368.6,120.8,271.8,24.1,24.1,83.0,1003.9,2.6,223.7,0
2015,4,18,15,0,207.7,37.3,182.0,23.6,23.6,84.4,1004.5,2.5,217.5,0
2015,4,18,16,0,142.9,12.1,136.5,22.9,22.9,85.7,1005.1,2.3,213.1,0
2015,4,18,17,0,82.9,0.0,82.9,22.2,22.2,86.9,1005.7,2.0,209.8,0
2015,4,18,18,0,56.3,352.4,23.2,21.9,21.9,89.7,1008.2,1.6,193.8,0
2015,4,18,19,0,0.0,0.0,0.0,21.2,21.2,91.3,1008.8,1.1,189.6,0
2015,4,18,20,0,0.0,0.0,0.0,20.5,20.5,92.7,1009.2,0.8,185.0,0
2015,4,18,21,0,0.0,0.0,0.0,19.8,19.8,92.8,1009.5,0.5,169.4,0
2015,4,18,22,0,0.0,0.0,0.0,19.3,19.3,92.7,1009.5,0.4,114.0,0
2015,4,18,23,0,0.0,0.0,0.0,18.8,18.8,92.3,1009.4,0.4,60.0,0
2015,4,19,0,0,0.0,0.0,0.0,18.6,18.6,91.9,1008.5,0.8,159.2,0
2015,4,19,1,0,0.0,0.0,0.0,17.9,17.9,91.5,1008.4,0.9,149.5,0
2015,4,19,2,0,0.0,0.0,0.0,17.2,17.2,91.1,1008.2,1.0,142.1,0
2015,4,19,3,0,0.0,0.0,0.0,16.7,16.7,91.2,1008.3,1.0,119.1,0
2015,4,19,4,0,0.0,0.0,0.0,16.3,16.3,91.2,1008.3,1.0,120.9,0
2015,4,19,5,0,0.0,0.0,0.0,15.9,15.9,91.2,1008.2,1.0,136.7,0
2015,4,19,6,0,0.0,0.0,0.0,14.3,14.3,92.4,1008.1,1.2,177.7,0
2015,4,19,7,0,4.4,0.0,4.4,16.0,16.0,90.3,1008.1,0.8,187.2,0
2015,4,19,8,0,202.1,644.7,41.7,17.8,17.8,88.6,1008.1,0.4,201.6,0
2015,4,19,9,0,51.1,0.0,51.1,19.5,19.5,87.6,1007.9,0.7,218.2,0
2015,4,19,10,0,121.8,4.7,118.8,21.1,21.1,87.1,1007.7,1.4,226.6,0
2015,4,19,11,0,775.7,923.2,67.1,22.5,22.5,87.3,1007.4,2.2,230.7,0
2015,4,19,12,0,859.0,940.6,69.5,22.9,22.9,84.3,1007.2,2.8,220.3,0
2015,4,19,13,0,871.0,943.4,69.6,23.6,23.6,84.2,1006.9,3.0,218.5,0
2015,4,19,14,0,810.4,931.7,67.7,24.3,24.3,84.1,1006.5,3.0,217.5,0
2015,4,19,15,0,682.7,902.5,63.8,23.6,23.6,85.6,1006.6,2.9,212.7,0
2015,4,19,16,0,499.0,844.5,57.3,22.9,22.9,87.0,1006.7,2.7,208.9,0
2015,4,19,17,0,277.7,721.8,46.5,22.2,22.2,88.4,1006.8,2.3,205.7,0
2015,4,19,18,0,55.1,357.9,22.6,21.1,21.1,90.7,1008.2,1.5,203.6,0
2015,4,19,19,0,0.0,0.0,0.0,20.5,20.5,92.6,1008.6,1.1,202.3,0
2015,4,19,20,0,0.0,0.0,0.0,19.8,19.8,94.2,1008.8,1.0,201.7,0
2015,4,19,21,0,0.0,0.0,0.0,19.1,19.1,93.4,1009.1,0.6,204.2,0
2015,4,19,22,0,0.0,0.0,0.0,18.4,18.4,92.4,1009.2,0.5,213.0,0
2015,4,19,23,0,0.0,0.0,0.0,17.9,17.9,91.0,1009.2,0.5,253.3,0
2015,4,20,0,0,0.0,0.0,0.0,17.6,17.6,91.4,1007.9,1.1,144.4,0
2015,4,20,1,0,0.0,0.0,0.0,16.9,16.9,90.8,1007.8,1.2,130.0,0
2015,4,20,2,0,0.0,0.0,0.0,16.3,16.3,90.2,1007.6,1.3,123.2,0
2015,4,20,3,0,0.0,0.0,0.0,15.8,15.8,89.8,1007.5,1.3,97.1,0
2015,4,20,4,0,0.0,0.0,0.0,15.3,15.3,89.4,1007.4,1.4,93.8,0
2015,4,20,5,0,0.0,0.0,0.0,14.9,14.9,88.9,1007.3,1.4,104.4,0
2015,4,20,6,0,0.0,0.0,0.0,14.0,14.0,91.1,1007.0,1.2,177.4,0
2015,4,20,7,0,4.0,0.0,4.0,15.8,15.8,89.1,1007.0,0.9,177.7,0
2015,4,20,8,0,203.5,662.3,39.8,17.7,17.7,87.4,1006.8,0.8,182.4,0
2015,4,20,9,0,431.4,825.0,51.9,19.4,19.4,86.4,1007.0,1.2,194.3,0
2015,4,20,10,0,629.5,897.3,58.5,21.1,21.1,86.0,1007.0,1.9,204.8,0
2015,4,20,11,0,776.7,933.8,62.3,22.6,22.6,86.2,1007.1,2.7,212.6,0
2015,4,20,12,0,859.3,950.7,64.1,23.2,23.2,86.4,1007.7,2.9,217.9,0
2015,4,20,13,0,870.6,952.6,64.5,24.0,24.0,86.4,1007.8,2.9,216.7,0
2015,4,20,14,0,809.6,940.5,63.1,24.7,24.7,86.3,1007.8,2.9,216.1,0
2015,4,20,15,0,681.6,911.3,59.8,24.3,24.3,87.2,1008.4,2.8,209.7,0
2015,4,20,16,0,497.7,853.7,54.1,23.7,23.7,88.1,1008.9,2.6,204.2,0
2015,4,20,17,0,276.3,731.9,44.3,23.1,23.1,88.9,1009.3,2.3,199.3,0
2015,4,20,18,0,53.3,361.7,21.6,21.7,21.7,89.1,1009.7,0.9,200.0,0
2015,4,20,19,0,0.0,0.0,0.0,21.0,21.0,90.4,1010.3,0.4,196.4,0
2015,4,20,20,0,0.0,0.0,0.0,20.3,20.3,91.6,1010.9,0.3,192.7,0
2015,4,20,21,0,0.0,0.0,0.0,19.7,19.7,91.4,1010.7,0.5,191.5,0
2015,4,20,22,0,0.0,0.0,0.0,19.1,19.1,91.0,1010.3,0.6,191.8,0
2015,4,20,23,0,0.0,0.0,0.0,18.7,18.7,90.3,1009.7,0.5,196.6,0
2015,4,21,0,0,0.0,0.0,0.0,18.5,18.5,91.3,1008.9,0.9,147.0,0
2015,4,21,1,0,0.0,0.0,0.0,17.9,17.9,90.4,1008.4,1.0,150.3,0
2015,4,21,2,0,0.0,0.0,0.0,17.3,17.3,89.4,1007.8,1.1,161.4,0
2015,4,21,3,0,0.0,0.0,0.0,16.8,16.8,89.4,1008.0,1.1,136.0,0
2015,4,21,4,0,0.0,0.0,0.0,16.4,16.4,89.3,1008.1,1.1,127.9,0
2015,4,21,5,0,0.0,0.0,0.0,16.0,16.0,89.1,1008.1,1.2,133.6,0
2015,4,21,6,0,0.0,0.0,0.0,14.9,14.9,86.9,1008.4,1.3,162.9,0
2015,4,21,7,0,3.6,0.0,3.6,16.6,16.6,84.8,1008.5,0.9,165.8,0
2015,4,21,8,0,200.5,654.9,39.7,18.4,18.4,83.1,1008.5,0.7,173.9,0
2015,4,21,9,0,118.6,4.1,116.7,20.1,20.1,81.9,1008.5,1.0,188.4,0
2015,4,21,10,0,322.6,113.3,250.8,21.7,21.7,81.2,1008.4,1.7,202.6,0
2015,4,21,11,0,768.8,925.9,63.1,23.1,23.1,81.1,1008.2,2.5,213.2,0
2015,4,21,12,0,850.5,942.2,65.2,23.9,23.9,84.6,1007.1,3.0,212.0,0
2015,4,21,13,0,469.7,183.3,315.1,24.6,24.6,84.4,1007.0,3.1,211.4,0
2015,4,21,14,0,448.0,178.0,307.4,25.3,25.3,84.1,1006.8,3.0,211.0,0
2015,4,21,15,0,197.3,33.6,174.6,24.6,24.6,85.3,1007.1,2.9,206.6,0
2015,4,21,16,0,151.2,16.3,142.8,23.9,23.9,86.5,1007.4,2.7,202.8,0
2015,4,21,17,0,117.2,2.4,116.5,23.1,23.1,87.6,1007.7,2.4,199.2,0
2015,4,21,18,0,50.5,347.0,21.1,21.5,21.5,87.4,1008.2,1.1,195.1,0
2015,4,21,19,0,0.0,0.0,0.0,20.7,20.7,89.2,1008.7,0.6,192.2,0
2015,4,21,20,0,0.0,0.0,0.0,19.9,19.9,90.6,1009.1,0.4,189.2,0
2015,4,21,21,0,0.0,0.0,0.0,19.2,19.2,90.7,1009.1,0.5,186.1,0
2015,4,21,22,0,0.0,0.0,0.0,18.6,18.6,90.5,1008.9,0.5,182.8,0
2015,4,21,23,0,0.0,0.0,0.0,18.1,18.1,90.0,1008.6,0.4,193.8,0
2015,4,22,0,0,0.0,0.0,0.0,17.6,17.6,90.9,1008.8,0.8,158.1,0
2015,4,22,1,0,0.0,0.0,0.0,17.1,17.1,90.6,1008.4,0.9,160.8,0
2015,4,22,2,0,0.0,0.0,0.0,16.5,16.5,90.2,1007.9,1.0,164.8,0
2015,4,22,3,0,0.0,0.0,0.0,15.8,15.8,89.8,1008.0,1.0,167.3,0
2015,4,22,4,0,0.0,0.0,0.0,15.1,15.1,89.4,1008.1,1.0,170.7,0
2015,4,22,5,0,0.0,0.0,0.0,14.5,14.5,88.8,1008.1,1.1,173.5,0
2015,4,22,6,0,0.0,0.0,0.0,13.2,13.2,89.7,1008.0,1.1,181.7,0
2015,4,22,7,0,3.2,0.0,3.2,15.0,15.0,88.3,1008.2,0.9,186.8,0
2015,4,22,8,0,200.0,659.6,39.1,16.8,16.8,87.3,1008.3,0.9,194.6,0
2015,4,22,9,0,77.1,0.0,77.1,18.6,18.6,86.6,1008.1,1.3,204.6,0
2015,4,22,10,0,267.1,76.2,218.9,20.3,20.3,86.4,1007.9,1.9,213.4,0
2015,4,22,11,0,769.1,931.6,61.6,21.8,21.8,86.9,1007.6,2.7,219.9,0
2015,4,22,12,0,851.1,948.4,63.5,22.6,22.6,87.0,1005.6,2.7,219.5,0
2015,4,22,13,0,861.3,949.3,63.9,23.4,23.4,88.1,1005.2,2.9,218.5,0
2015,4,22,14,0,799.8,936.5,62.7,23.1,23.1,89.1,1004.6,2.9,218.2,0
2015,4,22,15,0,671.6,905.9,59.6,22.7,22.7,89.9,1004.7,2.7,211.5,0
2015,4,22,16,0,488.2,846.3,53.9,22.2,22.2,90.7,1004.7,2.5,205.7,0
2015,4,22,17,0,267.9,720.8,44.0,21.6,21.6,91.4,1004.7,2.1,200.0,0
2015,4,22,18,0,48.1,337.3,20.4,21.2,21.2,88.9,1006.1,0.9,195.8,0
2015,4,22,19,0,0.0,0.0,0.0,20.6,20.6,89.8,1006.5,0.4,183.2,0
2015,4,22,20,0,0.0,0.0,0.0,20.1,20.1,90.4,1006.8,0.5,151.8,0
2015,4,22,21,0,0.0,0.0,0.0,19.6,19.6,90.6,1007.0,0.8,81.6,0
2015,4,22,22,0,0.0,0.0,0.0,19.3,19.3,90.5,1007.0,0.9,48.3,0
2015,4,22,23,0,0.0,0.0,0.0,19.0,19.0,90.1,1006.9,0.8,38.0,0
2015,4,23,0,0,0.0,0.0,0.0,18.2,18.2,90.4,1007.2,1.2,162.3,0
2015,4,23,1,0,0.0,0.0,0.0,17.9,17.9,90.3,1007.1,1.2,166.3,0
2015,4,23,2,0,0.0,0.0,0.0,17.6,17.6,90.1,1007.0,1.2,171.7,0
2015,4,23,3,0,0.0,0.0,0.0,17.3,17.3,90.2,1007.2,1.2,174.3,0
2015,4,23,4,0,0.0,0.0,0.0,17.0,17.0,90.3,1007.4,1.3,176.1,0
2015,4,23,5,0,0.0,0.0,0.0,16.8,16.8,90.3,1007.6,1.3,177.1,0
2015,4,23,6,0,0.0,0.0,0.0,15.2,15.2,93.5,1007.1,1.3,188.2,0
2015,4,23,7,0,2.8,0.0,2.8,16.9,16.9,91.6,1007.2,1.0,191.0,0
2015,4,23,8,0,192.7,628.1,40.5,18.6,18.6,90.1,1007.2,1.0,196.1,0
2015,4,23,9,0,415.0,795.8,53.8,20.3,20.3,89.2,1007.2,1.2,204.9,0
2015,4,23,10,0,608.5,869.4,61.4,22.0,22.0,88.9,1007.1,1.8,213.6,0
2015,4,23,11,0,751.9,906.2,66.1,23.4,23.4,89.2,1007.0,2.5,220.6,0
2015,4,23,12,0,832.0,922.5,68.6,24.1,24.1,82.6,1007.3,2.0,238.7,0
2015,4,23,13,0,842.2,924.4,68.8,24.8,24.8,82.8,1007.2,2.1,237.1,0
2015,4,23,14,0,781.6,911.9,67.0,25.5,25.5,83.1,1007.1,2.0,238.6,0
2015,4,23,15,0,655.3,880.9,63.1,24.8,24.8,83.8,1007.1,1.9,229.2,0
2015,4,23,16,0,474.4,819.7,56.5,24.0,24.0,84.5,1007.1,1.6,222.7,0
2015,4,23,17,0,257.7,690.3,45.5,23.2,23.2,85.2,1007.1,1.3,218.3,0
2015,4,23,18,0,43.8,300.6,20.1,22.0,22.0,88.3,1008.3,0.9,190.2,0
2015,4,23,19,0,0.0,0.0,0.0,21.1,21.1,89.0,1008.6,0.5,175.3,0
2015,4,23,20,0,0.0,0.0,0.0,20.3,20.3,89.5,1008.8,0.5,128.9,0
2015,4,23,21,0,0.0,0.0,0.0,19.4,19.4,89.7,1009.2,0.8,54.9,0
2015,4,23,22,0,0.0,0.0,0.0,18.6,18.6,89.6,1009.5,0.9,35.3,0
2015,4,23,23,0,0.0,0.0,0.0,18.0,18.0,89.2,1009.6,0.8,27.9,0
2015,4,24,0,0,0.0,0.0,0.0,17.5,17.5,92.1,1009.7,0.9,1.7,0
2015,4,24,1,0,0.0,0.0,0.0,16.7,16.7,91.7,1009.8,1.0,354.8,0
2015,4,24,2,0,0.0,0.0,0.0,15.9,15.9,91.2,1009.8,1.0,352.1,0
2015,4,24,3,0,0.0,0.0,0.0,15.3,15.3,90.9,1009.7,1.0,351.0,0
2015,4,24,4,0,0.0,0.0,0.0,14.8,14.8,90.4,1009.6,1.0,347.8,0
2015,4,24,5,0,0.0,0.0,0.0,14.3,14.3,90.0,1009.4,1.1,254.6,0
2015,4,24,6,0,0.0,0.0,0.0,12.8,12.8,89.8,1007.4,1.1,184.6,0
2015,4,24,7,0,2.3,0.0,2.3,14.6,14.6,87.3,1007.2,0.7,189.3,0
2015,4,24,8,0,189.2,621.9,39.6,16.3,16.3,85.2,1006.9,0.5,196.7,0
2015,4,24,9,0,409.7,790.9,52.4,18.1,18.1,84.0,1007.1,0.9,210.7,0
2015,4,24,10,0,601.9,865.3,59.4,19.8,19.8,83.4,1007.3,1.6,221.7,0
2015,4,24,11,0,744.3,902.8,63.5,21.2,21.2,83.4,1007.3,2.4,228.7,0
2015,4,24,12,0,823.9,919.8,65.5,21.9,21.9,81.8,1007.0,2.0,268.4,0
2015,4,24,13,0,834.0,921.5,65.9,22.6,22.6,82.1,1007.3,2.2,258.9,0
2015,4,24,14,0,773.6,908.7,64.4,23.3,23.3,82.4,1007.5,2.2,254.5,0
2015,4,24,15,0,648.1,877.7,61.0,22.9,22.9,83.9,1007.7,2.0,239.6,0
2015,4,24,16,0,468.3,816.3,54.9,22.5,22.5,85.4,1007.8,1.8,227.9,0
2015,4,24,17,0,253.1,685.8,44.4,21.9,21.9,86.8,1007.8,1.5,218.3,0
2015,4,24,18,0,41.4,290.2,19.3,20.8,20.8,86.9,1007.9,1.0,197.7,0
2015,4,24,19,0,0.0,0.0,0.0,20.2,20.2,88.1,1008.3,0.5,191.7,0
2015,4,24,20,0,0.0,0.0,0.0,19.7,19.7,89.1,1008.5,0.4,183.9,0
2015,4,24,21,0,0.0,0.0,0.0,19.3,19.3,89.3,1008.6,0.6,177.7,0
2015,4,24,22,0,0.0,0.0,0.0,18.9,18.9,89.2,1008.6,0.7,159.3,0
2015,4,24,23,0,0.0,0.0,0.0,18.7,18.7,88.8,1008.3,0.6,27.2,0
2015,4,25,0,0,0.0,0.0,0.0,19.0,19.0,90.7,1008.9,1.1,164.1,0
2015,4,25,1,0,0.0,0.0,0.0,18.6,18.6,90.2,1008.6,1.2,167.8,0
2015,4,25,2,0,0.0,0.0,0.0,18.2,18.2,89.6,1008.3,1.3,176.4,0
2015,4,25,3,0,0.0,0.0,0.0,17.8,17.8,89.3,1008.5,1.3,174.5,0
2015,4,25,4,0,0.0,0.0,0.0,17.5,17.5,88.9,1008.6,1.3,173.4,0
2015,4,25,5,0,0.0,0.0,0.0,17.2,17.2,88.4,1008.8,1.3,173.4,0
2015,4,25,6,0,0.0,0.0,0.0,15.5,15.5,86.7,1007.7,1.1,184.6,0
2015,4,25,7,0,1.9,0.0,1.9,17.2,17.2,84.5,1007.9,0.7,186.8,0
2015,4,25,8,0,185.6,608.1,40.3,18.9,18.9,82.7,1008.0,0.6,192.3,0
2015,4,25,9,0,404.5,779.7,53.8,20.6,20.6,81.9,1007.7,1.0,202.4,0
2015,4,25,10,0,595.7,855.5,61.5,22.1,22.1,81.6,1007.3,1.7,211.0,0
2015,4,25,11,0,737.4,893.5,66.2,23.5,23.5,81.9,1006.9,2.5,217.3,0
2015,4,25,12,0,816.6,910.6,68.6,24.3,24.3,85.2,1005.7,2.2,235.9,0
2015,4,25,13,0,826.8,913.0,68.8,25.0,25.0,84.8,1005.7,2.3,232.5,0
2015,4,25,14,0,766.6,900.3,66.9,25.6,25.6,84.4,1005.6,2.2,231.2,0
2015,4,25,15,0,641.5,869.3,62.9,24.9,24.9,85.6,1005.9,2.1,220.6,0
2015,4,25,16,0,462.5,807.4,56.3,24.1,24.1,86.8,1006.2,1.9,212.5,0
2015,4,25,17,0,248.4,675.0,45.0,23.3,23.3,88.0,1006.5,1.6,205.5,0
2015,4,25,18,0,38.9,272.8,18.9,22.3,22.3,86.6,1006.9,1.2,200.1,0
2015,4,25,19,0,0.0,0.0,0.0,21.4,21.4,87.8,1007.5,0.7,199.1,0
2015,4,25,20,0,0.0,0.0,0.0,20.5,20.5,88.7,1008.0,0.4,198.5,0
2015,4,25,21,0,0.0,0.0,0.0,19.6,19.6,88.9,1008.3,0.5,198.3,0
2015,4,25,22,0,0.0,0.0,0.0,18.9,18.9,88.8,1008.4,0.7,200.2,0
2015,4,25,23,0,0.0,0.0,0.0,18.2,18.2,88.4,1008.3,0.6,209.5,0
2015,4,26,0,0,0.0,0.0,0.0,18.0,18.0,91.1,1008.6,1.3,81.9,0
2015,4,26,1,0,0.0,0.0,0.0,17.2,17.2,90.6,1008.3,1.5,54.2,0
2015,4,26,2,0,0.0,0.0,0.0,16.4,16.4,89.9,1007.9,1.6,56.3,0
2015,4,26,3,0,0.0,0.0,0.0,15.5,15.5,89.6,1008.2,1.6,35.6,0
2015,4,26,4,0,0.0,0.0,0.0,14.8,14.8,89.3,1008.5,1.5,44.3,0
2015,4,26,5,0,0.0,0.0,0.0,14.0,14.0,88.8,1008.7,1.5,132.8,0
2015,4,26,6,0,0.0,0.0,0.0,12.6,12.6,89.4,1007.4,1.1,189.0,0
2015,4,26,7,0,1.5,0.0,1.5,14.3,14.3,87.6,1007.8,0.8,192.3,0
2015,4,26,8,0,185.1,614.7,39.3,16.1,16.1,86.1,1008.0,0.7,198.6,0
2015,4,26,9,0,404.1,786.4,52.2,17.8,17.8,85.0,1007.8,1.1,208.9,0
2015,4,26,10,0,595.2,861.6,59.2,19.5,19.5,84.6,1007.6,1.8,217.3,0
2015,4,26,11,0,736.8,899.7,63.3,20.9,20.9,84.7,1007.3,2.5,223.1,0
2015,4,26,12,0,815.9,917.1,65.3,21.7,21.7,84.5,1006.9,2.1,244.5,0
2015,4,26,13,0,825.8,919.5,65.4,22.4,22.4,84.9,1006.9,2.1,245.3,0
2015,4,26,14,0,765.5,907.1,63.6,23.0,23.0,85.2,1006.8,2.1,249.8,0
2015,4,26,15,0,640.4,876.6,59.9,22.6,22.6,85.5,1007.3,1.9,240.4,0
2015,4,26,16,0,461.6,815.7,53.7,22.1,22.1,85.9,1007.7,1.5,234.5,0
2015,4,26,17,0,247.4,684.9,43.2,21.5,21.5,86.1,1008.0,1.1,232.4,0
2015,4,26,18,0,37.5,275.8,18.1,19.9,19.9,88.4,1009.1,0.5,191.7,0
2015,4,26,19,0,0.0,0.0,0.0,19.2,19.2,89.6,1009.7,0.6,178.1,0
2015,4,26,20,0,0.0,0.0,0.0,18.6,18.6,90.5,1010.1,1.0,145.7,0
2015,4,26,21,0,0.0,0.0,0.0,18.1,18.1,90.8,1010.1,1.4,67.5,0
2015,4,26,22,0,0.0,0.0,0.0,17.7,17.7,90.8,1009.9,1.6,40.7,0
2015,4,26,23,0,0.0,0.0,0.0,17.5,17.5,90.5,1009.6,1.5,32.1,0
2015,4,27,0,0,0.0,0.0,0.0,17.2,17.2,90.1,1009.2,0.9,341.3,0
2015,4,27,1,0,0.0,0.0,0.0,16.5,16.5,89.4,1008.8,1.0,347.5,0
2015,4,27,2,0,0.0,0.0,0.0,15.9,15.9,88.6,1008.4,1.1,349.8,0
2015,4,27,3,0,0.0,0.0,0.0,15.7,15.7,88.7,1008.4,1.1,351.1,0
2015,4,27,4,0,0.0,0.0,0.0,15.5,15.5,88.7,1008.3,1.1,351.9,0
2015,4,27,5,0,0.0,0.0,0.0,15.4,15.4,88.7,1008.2,1.1,352.3,0
2015,4,27,6,0,0.0,0.0,0.0,14.9,14.9,91.0,1008.0,1.1,186.8,0
2015,4,27,7,0,1.1,0.0,1.1,16.6,16.6,89.3,1008.0,0.9,187.7,0
2015,4,27,8,0,185.4,627.7,37.6,18.3,18.3,87.9,1007.9,1.0,191.2,0
2015,4,27,9,0,404.2,796.3,49.4,20.0,20.0,87.1,1007.8,1.4,199.9,0
2015,4,27,10,0,594.7,869.9,55.7,21.6,21.6,86.8,1007.6,2.0,208.7,0
2015,4,27,11,0,735.7,907.0,59.3,23.0,23.0,87.2,1007.4,2.8,216.2,0
2015,4,27,12,0,814.4,923.8,61.0,23.6,23.6,88.6,1006.5,2.2,251.9,0
2015,4,27,13,0,823.9,925.4,61.4,24.3,24.3,88.8,1006.3,2.3,248.9,0
2015,4,27,14,0,763.5,912.7,60.3,24.9,24.9,88.9,1006.1,2.3,249.5,0
2015,4,27,15,0,638.3,881.6,57.2,24.2,24.2,89.8,1006.4,2.1,239.6,0
2015,4,27,16,0,459.6,820.6,51.8,23.4,23.4,90.7,1006.6,1.8,232.9,0
2015,4,27,17,0,245.6,689.6,42.0,22.5,22.5,91.4,1006.8,1.4,229.1,0
2015,4,27,18,0,36.0,274.5,17.4,21.7,21.7,92.5,1007.1,1.3,200.9,0
2015,4,27,19,0,0.0,0.0,0.0,20.8,20.8,93.8,1007.5,0.7,196.6,0
2015,4,27,20,0,0.0,0.0,0.0,19.9,19.9,94.8,1007.8,0.5,191.6,0
2015,4,27,21,0,0.0,0.0,0.0,19.2,19.2,94.7,1008.0,0.5,186.5,0
2015,4,27,22,0,0.0,0.0,0.0,18.6,18.6,94.3,1007.9,0.6,172.9,0
2015,4,27,23,0,0.0,0.0,0.0,18.2,18.2,93.6,1007.8,0.6,98.3,0
2015,4,28,0,0,0.0,0.0,0.0,17.8,17.8,90.0,1007.6,1.1,156.8,0
2015,4,28,1,0,0.0,0.0,0.0,17.0,17.0,89.4,1007.4,1.2,143.9,0
2015,4,28,2,0,0.0,0.0,0.0,16.3,16.3,88.6,1007.3,1.3,139.5,0
2015,4,28,3,0,0.0,0.0,0.0,15.6,15.6,88.6,1007.5,1.4,126.5,0
2015,4,28,4,0,0.0,0.0,0.0,14.9,14.9,88.4,1007.8,1.4,141.4,0
2015,4,28,5,0,0.0,0.0,0.0,14.3,14.3,88.2,1008.0,1.4,155.1,0
2015,4,28,6,0,0.0,0.0,0.0,13.0,13.0,89.8,1008.3,1.2,190.5,0
2015,4,28,7,0,0.7,0.0,0.7,14.7,14.7,88.0,1008.6,0.9,190.8,0
2015,4,28,8,0,182.1,611.8,39.1,16.5,16.5,86.6,1008.7,0.9,194.1,0
2015,4,28,9,0,94.8,0.0,94.8,18.3,18.3,85.2,1008.6,1.2,201.8,0
2015,4,28,10,0,155.4,16.1,145.5,20.0,20.0,84.3,1008.4,1.8,209.0,0
2015,4,28,11,0,185.8,25.9,166.6,21.5,21.5,84.0,1008.2,2.6,214.7,0
2015,4,28,12,0,382.3,128.3,278.0,22.4,22.4,86.2,1007.6,2.3,222.1,0
2015,4,28,13,0,819.0,916.1,67.1,23.2,23.2,86.5,1007.4,2.4,218.1,0
2015,4,28,14,0,758.7,903.3,65.6,22.9,22.9,86.9,1007.2,2.4,215.2,0
2015,4,28,15,0,329.3,113.1,255.2,22.4,22.4,87.9,1007.3,2.3,209.8,0
2015,4,28,16,0,187.9,34.5,170.9,21.8,21.8,88.8,1007.3,2.0,204.9,0
2015,4,28,17,0,241.0,672.8,44.3,21.1,21.1,89.7,1007.3,1.6,199.9,0
2015,4,28,18,0,33.8,252.3,17.3,20.0,20.0,92.7,1008.0,1.2,189.1,0
2015,4,28,19,0,0.0,0.0,0.0,19.3,19.3,94.5,1008.4,0.8,184.8,0
2015,4,28,20,0,0.0,0.0,0.0,18.6,18.6,96.1,1008.7,0.5,180.2,0
2015,4,28,21,0,0.0,0.0,0.0,18.1,18.1,95.7,1008.9,0.5,170.7,0
2015,4,28,22,0,0.0,0.0,0.0,17.6,17.6,95.1,1009.0,0.6,148.7,0
2015,4,28,23,0,0.0,0.0,0.0,17.3,17.3,94.1,1008.9,0.6,99.4,0
2015,4,29,0,0,0.0,0.0,0.0,16.4,16.4,90.7,1009.2,0.8,57.9,0
2015,4,29,1,0,0.0,0.0,0.0,15.7,15.7,90.3,1009.3,0.9,26.7,0
2015,4,29,2,0,0.0,0.0,0.0,15.1,15.1,89.8,1009.3,1.0,25.5,0
2015,4,29,3,0,0.0,0.0,0.0,14.7,14.7,89.5,1009.5,1.0,32.7,0
2015,4,29,4,0,0.0,0.0,0.0,14.2,14.2,89.1,1009.6,1.0,67.6,0
2015,4,29,5,0,0.0,0.0,0.0,13.9,13.9,88.7,1009.7,1.0,126.8,0
2015,4,29,6,0,0.0,0.0,0.0,14.6,14.6,90.7,1009.6,1.1,180.9,0
2015,4,29,7,0,0.3,0.0,0.3,16.4,16.4,88.6,1009.9,0.8,183.4,0
2015,4,29,8,0,181.0,606.3,40.3,18.2,18.2,86.9,1010.1,0.7,190.2,0
2015,4,29,9,0,399.7,782.7,54.2,20.0,20.0,86.1,1010.1,1.1,201.8,0
2015,4,29,10,0,590.7,860.0,62.1,21.6,21.6,86.0,1009.9,1.8,211.9,0
2015,4,29,11,0,732.3,898.8,66.8,23.1,23.1,86.4,1009.8,2.5,219.0,0
2015,4,29,12,0,811.2,916.5,69.3,24.1,24.1,85.5,1008.4,2.3,232.1,0
2015,4,29,13,0,820.6,918.2,69.8,24.8,24.8,85.8,1008.3,2.4,228.1,0
2015,4,29,14,0,759.8,905.0,68.2,24.5,24.5,86.1,1008.2,2.4,225.8,0
2015,4,29,15,0,633.7,872.4,64.4,23.9,23.9,86.9,1008.5,2.2,218.5,0
2015,4,29,16,0,453.9,807.7,57.6,23.3,23.3,87.7,1008.8,2.0,213.2,0
2015,4,29,17,0,239.3,668.5,45.7,22.6,22.6,88.4,1009.1,1.7,208.9,0
2015,4,29,18,0,32.3,242.7,17.1,21.0,21.0,91.3,1009.4,0.7,183.1,0
2015,4,29,19,0,0.0,0.0,0.0,20.2,20.2,92.4,1010.0,0.2,169.2,0
2015,4,29,20,0,0.0,0.0,0.0,19.4,19.4,93.2,1010.4,0.5,136.2,0
2015,4,29,21,0,0.0,0.0,0.0,18.8,18.8,93.5,1010.7,0.8,54.3,0
2015,4,29,22,0,0.0,0.0,0.0,18.3,18.3,93.5,1010.7,1.0,36.4,0
2015,4,29,23,0,0.0,0.0,0.0,17.9,17.9,93.3,1010.7,1.0,30.4,0
2015,4,30,0,0,0.0,0.0,0.0,17.8,17.8,92.7,1011.2,0.5,186.3,0
2015,4,30,1,0,0.0,0.0,0.0,17.2,17.2,92.7,1011.1,0.5,191.2,0
