Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-33.3128,-70.7338,-4,494
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2008,3,27,19,0,0.0,0.0,0.0,18.9,18.9,84.4,955.8,2.2,170.0,0
2008,3,27,20,0,0.0,0.0,0.0,17.7,17.7,88.2,955.8,1.9,164.3,0
2008,3,27,21,0,0.0,0.0,0.0,16.3,16.3,91.7,955.6,1.3,157.4,0
2008,3,27,22,0,0.0,0.0,0.0,15.2,15.2,94.5,955.2,0.7,147.6,0
2008,3,27,23,0,0.0,0.0,0.0,14.4,14.4,96.3,954.6,0.2,121.0,0
2008,3,28,0,0,0.0,0.0,0.0,13.5,13.5,99.7,954.5,0.7,85.9,0
2008,3,28,1,0,0.0,0.0,0.0,12.8,12.8,99.9,954.2,0.7,60.5,0
2008,3,28,2,0,0.0,0.0,0.0,12.0,12.0,100.0,953.9,0.8,40.6,0
2008,3,28,3,0,0.0,0.0,0.0,11.7,11.7,100.0,954.2,0.8,34.3,0
2008,3,28,4,0,0.0,0.0,0.0,11.4,11.4,100.0,954.4,0.8,29.4,0
2008,3,28,5,0,0.0,0.0,0.0,11.1,11.1,100.0,954.7,0.8,25.3,0
2008,3,28,6,0,0.0,0.0,0.0,11.9,11.9,95.3,954.5,0.2,79.9,0
2008,3,28,7,0,4.5,0.0,4.5,13.1,13.1,94.3,954.9,0.1,74.3,0
2008,3,28,8,0,182.1,590.8,47.9,14.6,14.6,91.8,955.2,0.1,73.2,0
2008,3,28,9,0,392.5,762.9,69.4,17.0,17.0,86.7,955.0,0.3,97.1,0
2008,3,28,10,0,579.2,840.3,84.2,19.7,19.7,80.7,954.7,0.6,217.0,0
2008,3,28,11,0,720.9,879.6,94.5,22.6,22.6,74.1,954.3,1.0,230.6,0
2008,3,28,12,0,804.9,898.0,100.5,24.6,24.6,67.7,953.6,1.2,219.3,0
2008,3,28,13,0,824.8,902.4,101.8,26.4,26.4,63.3,953.3,1.6,215.4,0
2008,3,28,14,0,778.2,892.7,98.7,27.8,27.8,61.5,953.2,1.9,206.9,0
2008,3,28,15,0,668.9,866.0,91.2,27.2,27.2,62.0,953.2,2.1,201.3,0
2008,3,28,16,0,506.2,812.6,79.3,26.1,26.1,65.0,953.2,2.3,194.3,0
2008,3,28,17,0,306.1,705.8,62.2,24.7,24.7,70.4,953.3,2.4,187.3,0
2008,3,28,18,0,96.8,438.9,35.4,21.2,21.2,81.2,952.7,2.0,177.0,0
2008,3,28,19,0,0.0,0.0,0.0,19.4,19.4,85.1,952.8,1.8,167.2,0
2008,3,28,20,0,0.0,0.0,0.0,17.8,17.8,88.7,952.8,1.5,158.8,0
2008,3,28,21,0,0.0,0.0,0.0,16.4,16.4,92.0,953.0,1.1,150.3,0
2008,3,28,22,0,0.0,0.0,0.0,15.3,15.3,94.5,953.1,0.6,139.3,0
2008,3,28,23,0,0.0,0.0,0.0,14.5,14.5,96.0,953.0,0.3,116.6,0
2008,3,29,0,0,0.0,0.0,0.0,12.7,12.7,98.7,953.8,0.8,63.7,0
2008,3,29,1,0,0.0,0.0,0.0,11.9,11.9,98.9,953.9,0.8,58.0,0
2008,3,29,2,0,0.0,0.0,0.0,11.1,11.1,99.0,954.1,0.8,53.0,0
2008,3,29,3,0,0.0,0.0,0.0,10.4,10.4,98.9,954.2,0.8,49.1,0
2008,3,29,4,0,0.0,0.0,0.0,9.7,9.7,98.8,954.4,0.8,46.0,0
2008,3,29,5,0,0.0,0.0,0.0,9.0,9.0,98.7,954.6,0.8,43.7,0
2008,3,29,6,0,0.0,0.0,0.0,10.6,10.6,91.7,954.8,0.1,70.9,0
2008,3,29,7,0,3.6,0.0,3.6,11.5,11.5,90.5,955.0,0.1,59.8,0
2008,3,29,8,0,180.3,589.9,47.9,12.9,12.9,87.8,955.0,0.1,50.2,0
2008,3,29,9,0,391.7,766.7,69.3,15.2,15.2,82.5,955.0,0.2,43.7,0
2008,3,29,10,0,579.7,846.5,83.8,17.8,17.8,76.2,954.8,0.5,313.1,0
2008,3,29,11,0,722.5,887.5,93.6,20.6,20.6,69.3,954.6,0.9,249.8,0
2008,3,29,12,0,807.4,907.3,99.1,23.1,23.1,61.0,954.4,1.5,212.9,0
2008,3,29,13,0,827.4,912.4,100.1,24.8,24.8,56.7,954.6,1.9,212.1,0
2008,3,29,14,0,780.6,903.6,96.8,25.9,25.9,55.0,954.7,2.2,206.2,0
2008,3,29,15,0,670.8,877.8,89.3,25.6,25.6,56.4,954.8,2.5,201.2,0
2008,3,29,16,0,507.3,825.8,77.5,24.8,24.8,60.4,954.9,2.7,194.9,0
2008,3,29,17,0,306.1,720.7,60.6,23.5,23.5,66.7,955.1,2.8,188.5,0
2008,3,29,18,0,95.1,451.3,34.1,20.5,20.5,80.5,955.0,2.3,172.0,0
2008,3,29,19,0,0.0,0.0,0.0,19.1,19.1,84.2,955.3,2.1,164.1,0
2008,3,29,20,0,0.0,0.0,0.0,17.8,17.8,87.6,955.5,1.8,157.3,0
2008,3,29,21,0,0.0,0.0,0.0,16.4,16.4,90.6,955.7,1.4,150.9,0
2008,3,29,22,0,0.0,0.0,0.0,15.4,15.4,92.8,955.7,1.0,143.6,0
2008,3,29,23,0,0.0,0.0,0.0,14.6,14.6,94.2,955.5,0.5,132.3,0
2008,3,30,0,0,0.0,0.0,0.0,13.4,13.4,95.2,955.6,0.5,134.4,0
2008,3,30,1,0,0.0,0.0,0.0,12.9,12.9,94.8,955.6,0.5,140.6,0
2008,3,30,2,0,0.0,0.0,0.0,12.3,12.3,94.4,955.6,0.5,147.3,0
2008,3,30,3,0,0.0,0.0,0.0,11.8,11.8,94.4,955.7,0.5,139.9,0
2008,3,30,4,0,0.0,0.0,0.0,11.3,11.3,94.4,955.7,0.5,131.2,0
2008,3,30,5,0,0.0,0.0,0.0,10.8,10.8,94.3,955.8,0.5,121.5,0
2008,3,30,6,0,0.0,0.0,0.0,11.7,11.7,91.5,955.8,0.2,59.7,0
2008,3,30,7,0,2.7,0.0,2.7,12.5,12.5,90.6,956.0,0.2,52.8,0
2008,3,30,8,0,184.2,624.9,45.7,13.8,13.8,88.1,956.0,0.1,44.5,0
2008,3,30,9,0,398.8,797.8,65.7,16.6,16.6,83.1,956.4,0.2,32.9,0
2008,3,30,10,0,588.7,874.8,79.1,19.6,19.6,77.0,956.7,0.5,244.2,0
2008,3,30,11,0,732.8,914.6,88.0,22.9,22.9,70.4,956.9,1.0,237.3,0
2008,3,30,12,0,818.4,933.9,92.9,24.2,24.2,65.5,956.9,2.0,202.2,0
2008,3,30,13,0,837.6,937.9,93.9,26.1,26.1,61.7,957.2,2.5,200.6,0
2008,3,30,14,0,789.4,928.3,91.0,27.6,27.6,60.5,957.6,2.9,196.3,0
2008,3,30,15,0,677.9,902.8,84.1,27.2,27.2,62.5,957.8,3.2,193.6,0
2008,3,30,16,0,512.4,851.7,73.1,26.3,26.3,66.9,958.2,3.4,189.4,0
2008,3,30,17,0,308.7,748.3,57.4,24.9,24.9,73.7,958.5,3.5,184.6,0
2008,3,30,18,0,94.3,476.7,32.3,22.1,22.1,76.7,959.9,3.3,177.0,0
2008,3,30,19,0,0.0,0.0,0.0,20.6,20.6,80.8,960.4,3.1,171.2,0
2008,3,30,20,0,0.0,0.0,0.0,19.2,19.2,84.6,960.7,2.7,166.5,0
2008,3,30,21,0,0.0,0.0,0.0,17.6,17.6,87.8,960.6,2.1,162.3,0
2008,3,30,22,0,0.0,0.0,0.0,16.2,16.2,90.2,960.3,1.5,158.2,0
2008,3,30,23,0,0.0,0.0,0.0,15.2,15.2,91.6,959.9,0.8,153.8,0
2008,3,31,0,0,0.0,0.0,0.0,14.4,14.4,91.9,959.0,0.5,163.0,0
2008,3,31,1,0,0.0,0.0,0.0,13.5,13.5,91.9,958.6,0.5,166.7,0
2008,3,31,2,0,0.0,0.0,0.0,12.6,12.6,91.9,958.3,0.5,172.4,0
2008,3,31,3,0,0.0,0.0,0.0,11.7,11.7,92.5,958.0,0.5,168.4,0
2008,3,31,4,0,0.0,0.0,0.0,10.8,10.8,93.1,957.8,0.5,163.4,0
2008,3,31,5,0,0.0,0.0,0.0,9.9,9.9,93.7,957.5,0.5,157.3,0
2008,3,31,6,0,0.0,0.0,0.0,8.6,8.6,93.3,956.4,0.5,44.2,0
2008,3,31,7,0,1.8,0.0,1.8,8.1,8.1,92.5,956.5,0.6,44.3,0
2008,3,31,8,0,183.0,634.1,44.2,9.2,9.2,90.3,956.4,0.4,41.6,0
2008,3,31,9,0,397.1,804.7,63.6,12.2,12.2,84.6,956.5,0.2,37.1,0
2008,3,31,10,0,586.0,879.6,76.5,15.5,15.5,78.0,956.4,0.2,355.4,0
2008,3,31,11,0,728.9,917.6,85.3,19.1,19.1,70.7,956.3,0.6,251.0,0
2008,3,31,12,0,813.2,935.5,90.1,20.5,20.5,70.1,956.6,1.7,201.8,0
2008,3,31,13,0,831.7,938.9,91.1,22.3,22.3,66.9,956.4,2.2,198.7,0
2008,3,31,14,0,783.0,928.8,88.3,23.6,23.6,66.2,956.4,2.6,192.9,0
2008,3,31,15,0,671.3,902.8,81.6,24.4,24.4,66.3,956.4,2.8,191.7,0
2008,3,31,16,0,506.0,851.3,71.0,23.9,23.9,68.9,956.4,2.9,188.3,0
2008,3,31,17,0,302.9,747.1,55.7,22.9,22.9,73.8,956.4,3.0,184.0,0
2008,3,31,18,0,89.7,469.3,30.9,20.9,20.9,76.0,957.4,2.5,177.4,0
2008,3,31,19,0,0.0,0.0,0.0,19.4,19.4,80.3,957.5,2.2,169.9,0
2008,3,31,20,0,0.0,0.0,0.0,18.1,18.1,84.3,957.4,1.9,163.6,0
2008,3,31,21,0,0.0,0.0,0.0,16.8,16.8,87.1,957.4,1.4,156.8,0
2008,3,31,22,0,0.0,0.0,0.0,15.9,15.9,89.1,957.2,0.9,148.9,0
2008,3,31,23,0,0.0,0.0,0.0,15.2,15.2,90.1,956.9,0.4,134.6,0
2006,4,1,0,0,0.0,0.0,0.0,14.5,14.5,93.9,958.0,1.1,49.2,0
2006,4,1,1,0,0.0,0.0,0.0,14.0,14.0,94.0,957.8,1.1,35.8,0
2006,4,1,2,0,0.0,0.0,0.0,13.5,13.5,94.0,957.7,1.2,26.3,0
2006,4,1,3,0,0.0,0.0,0.0,13.1,13.1,94.0,957.7,1.1,25.7,0
2006,4,1,4,0,0.0,0.0,0.0,12.7,12.7,94.0,957.7,1.0,25.4,0
2006,4,1,5,0,0.0,0.0,0.0,12.2,12.2,94.0,957.7,0.9,25.5,0
2006,4,1,6,0,0.0,0.0,0.0,14.0,14.0,87.2,957.5,0.5,37.7,0
2006,4,1,7,0,1.4,0.0,1.4,14.7,14.7,85.9,957.5,0.5,36.6,0
2006,4,1,8,0,176.4,590.5,48.0,15.7,15.7,83.1,957.3,0.4,31.2,0
2006,4,1,9,0,389.2,772.4,70.1,18.7,18.7,77.7,957.3,0.2,19.6,0
2006,4,1,10,0,577.9,853.5,85.0,21.9,21.9,71.4,957.2,0.2,341.3,0
2006,4,1,11,0,720.9,894.7,94.9,25.4,25.4,64.4,957.0,0.6,282.8,0
2006,4,1,12,0,805.1,913.9,100.4,26.5,26.5,65.3,957.5,1.8,188.3,0
2006,4,1,13,0,821.1,912.4,103.2,28.3,28.3,62.2,957.5,2.3,187.5,0
2006,4,1,14,0,769.7,895.9,101.5,29.7,29.7,61.7,957.6,2.7,183.9,0
2006,4,1,15,0,655.3,861.0,94.9,29.1,29.1,62.1,957.2,2.9,183.9,0
2006,4,1,16,0,488.2,796.4,83.1,28.1,28.1,65.1,956.8,2.9,181.6,0
2006,4,1,17,0,285.3,671.2,64.8,26.7,26.7,70.5,956.4,3.0,178.0,0
2006,4,1,18,0,79.4,370.7,33.9,23.8,23.8,79.2,956.5,1.6,177.3,0
2006,4,1,19,0,0.0,0.0,0.0,22.0,22.0,82.9,956.0,1.2,167.9,0
2006,4,1,20,0,0.0,0.0,0.0,20.4,20.4,86.2,955.5,0.8,157.8,0
2006,4,1,21,0,0.0,0.0,0.0,19.0,19.0,89.7,955.4,0.5,146.1,0
2006,4,1,22,0,0.0,0.0,0.0,17.9,17.9,92.4,955.1,0.5,126.2,0
2006,4,1,23,0,0.0,0.0,0.0,17.0,17.0,94.2,954.7,0.7,65.9,0
2006,4,2,0,0,0.0,0.0,0.0,15.9,15.9,94.1,954.3,1.5,23.1,0
2006,4,2,1,0,0.0,0.0,0.0,15.2,15.2,94.9,954.2,1.5,20.8,0
2006,4,2,2,0,0.0,0.0,0.0,14.4,14.4,95.6,954.1,1.4,18.6,0
2006,4,2,3,0,0.0,0.0,0.0,13.6,13.6,96.0,954.4,1.4,18.5,0
2006,4,2,4,0,0.0,0.0,0.0,12.7,12.7,96.3,954.6,1.4,18.4,0
2006,4,2,5,0,0.0,0.0,0.0,11.8,11.8,96.6,954.9,1.3,18.5,0
2006,4,2,6,0,0.0,0.0,0.0,10.6,10.6,93.6,954.6,0.3,32.3,0
2006,4,2,7,0,0.4,0.0,0.4,10.1,10.1,92.8,954.9,0.3,29.5,0
2006,4,2,8,0,145.7,417.5,56.1,11.2,11.2,90.6,955.1,0.3,19.5,0
2006,4,2,9,0,340.2,614.2,88.3,14.0,14.0,85.5,955.2,0.4,356.4,0
2006,4,2,10,0,518.0,708.5,111.1,17.1,17.1,79.4,955.1,0.6,307.6,0
2006,4,2,11,0,653.7,756.5,127.2,20.4,20.4,72.7,955.0,1.0,273.6,0
2006,4,2,12,0,732.9,776.9,137.0,21.7,21.7,67.9,955.3,0.9,248.3,0
2006,4,2,13,0,752.9,787.0,137.0,23.7,23.7,63.7,955.2,1.2,234.7,0
2006,4,2,14,0,707.3,778.0,130.6,25.3,25.3,61.9,955.3,1.4,217.3,0
2006,4,2,15,0,600.4,746.3,118.1,26.1,26.1,61.8,955.1,1.5,208.7,0
2006,4,2,16,0,442.6,681.3,99.4,25.6,25.6,64.2,955.0,1.6,198.5,0
2006,4,2,17,0,252.4,552.4,73.6,24.7,24.7,68.9,954.9,1.6,188.8,0
2006,4,2,18,0,65.6,262.4,34.6,22.4,22.4,81.7,954.9,1.8,179.3,0
2006,4,2,19,0,0.0,0.0,0.0,21.0,21.0,86.1,954.8,1.6,170.6,0
2006,4,2,20,0,0.0,0.0,0.0,19.9,19.9,90.0,954.6,1.2,162.7,0
2006,4,2,21,0,0.0,0.0,0.0,18.8,18.8,93.4,954.9,0.9,155.6,0
2006,4,2,22,0,0.0,0.0,0.0,18.0,18.0,96.0,955.1,0.6,147.7,0
2006,4,2,23,0,0.0,0.0,0.0,17.5,17.5,97.7,955.1,0.5,134.4,0
2006,4,3,0,0,0.0,0.0,0.0,16.6,16.6,98.4,955.8,1.5,29.9,0
2006,4,3,1,0,0.0,0.0,0.0,16.2,16.2,98.5,955.9,1.4,28.0,0
2006,4,3,2,0,0.0,0.0,0.0,15.8,15.8,98.5,956.1,1.3,26.1,0
2006,4,3,3,0,0.0,0.0,0.0,15.2,15.2,97.9,956.1,1.2,26.7,0
2006,4,3,4,0,0.0,0.0,0.0,14.7,14.7,97.2,956.1,1.1,27.7,0
2006,4,3,5,0,0.0,0.0,0.0,14.1,14.1,96.6,956.1,1.0,29.3,0
2006,4,3,6,0,0.0,0.0,0.0,13.0,13.0,94.8,956.7,0.1,60.3,0
2006,4,3,7,0,0.0,0.0,0.0,13.7,13.7,93.0,956.8,0.1,52.3,0
2006,4,3,8,0,161.6,539.0,47.4,14.8,14.8,89.7,956.8,0.1,37.8,0
2006,4,3,9,0,368.2,733.5,69.6,17.5,17.5,84.5,957.2,0.3,326.3,0
2006,4,3,10,0,553.7,823.4,83.5,20.5,20.5,78.4,957.4,0.7,245.6,0
2006,4,3,11,0,695.3,871.4,92.0,23.7,23.7,71.6,957.5,1.1,240.0,0
2006,4,3,12,0,779.6,896.1,95.7,26.3,26.3,64.9,956.6,1.2,220.7,0
2006,4,3,13,0,797.8,900.5,96.9,28.3,28.3,60.4,956.7,1.5,215.4,0
2006,4,3,14,0,750.2,890.7,93.9,29.9,29.9,58.4,956.8,1.7,205.7,0
2006,4,3,15,0,640.5,863.2,86.7,29.1,29.1,60.0,956.6,2.0,198.2,0
2006,4,3,16,0,478.1,807.8,75.1,27.9,27.9,64.1,956.3,2.3,190.5,0
2006,4,3,17,0,279.2,693.5,58.1,26.2,26.2,70.6,956.1,2.6,183.5,0
2006,4,3,18,0,74.4,391.3,30.1,22.9,22.9,81.7,956.4,2.3,172.5,0
2006,4,3,19,0,0.0,0.0,0.0,21.1,21.1,86.1,956.3,2.1,164.1,0
2006,4,3,20,0,0.0,0.0,0.0,19.5,19.5,90.0,956.0,1.8,156.3,0
2006,4,3,21,0,0.0,0.0,0.0,17.7,17.7,92.4,956.4,1.2,145.8,0
2006,4,3,22,0,0.0,0.0,0.0,16.2,16.2,93.9,956.7,0.7,127.5,0
2006,4,3,23,0,0.0,0.0,0.0,15.0,15.0,94.5,956.8,0.4,78.9,0
2006,4,4,0,0,0.0,0.0,0.0,13.9,13.9,92.8,957.1,0.4,126.2,0
2006,4,4,1,0,0.0,0.0,0.0,12.9,12.9,93.0,957.3,0.4,125.4,0
2006,4,4,2,0,0.0,0.0,0.0,11.8,11.8,93.1,957.5,0.4,126.3,0
2006,4,4,3,0,0.0,0.0,0.0,10.7,10.7,94.1,957.6,0.4,113.5,0
2006,4,4,4,0,0.0,0.0,0.0,9.7,9.7,95.1,957.7,0.5,95.8,0
2006,4,4,5,0,0.0,0.0,0.0,8.6,8.6,96.1,957.8,0.5,73.2,0
2006,4,4,6,0,0.0,0.0,0.0,9.7,9.7,94.0,957.9,0.5,26.5,0
2006,4,4,7,0,0.0,0.0,0.0,10.4,10.4,93.1,958.0,0.5,22.8,0
2006,4,4,8,0,167.7,584.2,45.6,11.6,11.6,90.7,958.0,0.5,15.0,0
2006,4,4,9,0,378.3,769.8,67.3,14.3,14.3,85.3,957.5,0.3,2.9,0
2006,4,4,10,0,565.4,852.1,81.8,17.4,17.4,79.0,957.0,0.4,333.9,0
2006,4,4,11,0,707.3,894.0,91.6,20.6,20.6,72.0,956.4,0.8,292.6,0
2006,4,4,12,0,791.0,914.1,97.1,23.3,23.3,64.9,956.7,1.3,202.0,0
2006,4,4,13,0,808.7,918.3,97.9,25.2,25.2,61.1,956.2,1.7,199.4,0
2006,4,4,14,0,759.6,908.2,94.5,26.8,26.8,59.8,955.8,2.1,193.4,0
2006,4,4,15,0,647.6,880.6,86.8,26.5,26.5,60.3,955.7,2.3,192.0,0
2006,4,4,16,0,482.6,825.1,74.8,25.8,25.8,63.3,955.7,2.4,188.3,0
2006,4,4,17,0,280.6,710.5,57.5,24.6,24.6,68.7,955.7,2.5,183.7,0
2006,4,4,18,0,72.7,401.8,29.1,20.9,20.9,79.0,955.6,1.8,178.6,0
2006,4,4,19,0,0.0,0.0,0.0,19.4,19.4,82.9,955.7,1.5,169.1,0
2006,4,4,20,0,0.0,0.0,0.0,18.1,18.1,86.5,955.8,1.1,159.6,0
2006,4,4,21,0,0.0,0.0,0.0,16.7,16.7,90.1,955.7,0.7,149.9,0
2006,4,4,22,0,0.0,0.0,0.0,15.7,15.7,93.0,955.6,0.4,136.7,0
2006,4,4,23,0,0.0,0.0,0.0,14.9,14.9,94.9,955.2,0.4,105.7,0
2006,4,5,0,0,0.0,0.0,0.0,13.7,13.7,98.8,955.3,1.0,42.3,0
2006,4,5,1,0,0.0,0.0,0.0,13.0,13.0,98.8,955.1,0.9,38.1,0
2006,4,5,2,0,0.0,0.0,0.0,12.3,12.3,98.7,955.1,0.8,33.4,0
2006,4,5,3,0,0.0,0.0,0.0,11.8,11.8,99.4,955.4,0.7,31.1,0
2006,4,5,4,0,0.0,0.0,0.0,11.2,11.2,100.0,955.7,0.6,29.0,0
2006,4,5,5,0,0.0,0.0,0.0,10.6,10.6,100.0,956.0,0.5,27.2,0
2006,4,5,6,0,0.0,0.0,0.0,10.0,10.0,96.7,955.6,0.2,51.6,0
2006,4,5,7,0,0.0,0.0,0.0,9.7,9.7,96.4,955.9,0.2,49.0,0
2006,4,5,8,0,168.5,607.8,43.2,10.9,10.9,94.7,956.2,0.1,43.3,0
2006,4,5,9,0,379.7,789.6,63.2,13.9,13.9,88.8,956.0,0.1,33.8,0
2006,4,5,10,0,566.2,868.2,76.4,17.2,17.2,81.9,955.7,0.4,298.2,0
2006,4,5,11,0,707.1,908.1,85.0,20.8,20.8,74.4,955.3,0.8,250.2,0
2006,4,5,12,0,789.7,926.9,89.7,23.7,23.7,66.6,955.4,1.9,201.2,0
2006,4,5,13,0,806.2,929.0,91.1,25.8,25.8,62.9,955.1,2.4,199.8,0
2006,4,5,14,0,756.1,917.0,88.6,27.4,27.4,61.6,954.9,2.8,195.3,0
2006,4,5,15,0,643.5,888.1,82.0,26.8,26.8,62.5,955.0,3.0,193.1,0
2006,4,5,16,0,478.1,831.5,71.2,25.8,25.8,66.0,955.2,3.1,189.1,0
2006,4,5,17,0,276.2,715.0,55.2,24.3,24.3,71.7,955.5,3.2,184.3,0
2006,4,5,18,0,68.9,396.8,27.7,21.9,21.9,79.1,955.0,2.3,177.4,0
2006,4,5,19,0,0.0,0.0,0.0,20.2,20.2,83.0,955.4,2.0,169.7,0
2006,4,5,20,0,0.0,0.0,0.0,18.8,18.8,86.5,955.6,1.7,163.0,0
2006,4,5,21,0,0.0,0.0,0.0,17.2,17.2,89.8,955.7,1.2,156.8,0
2006,4,5,22,0,0.0,0.0,0.0,15.9,15.9,92.4,955.7,0.7,149.9,0
2006,4,5,23,0,0.0,0.0,0.0,14.9,14.9,94.0,955.6,0.3,138.6,0
2006,4,6,0,0,0.0,0.0,0.0,13.3,13.3,97.8,955.8,0.7,42.4,0
2006,4,6,1,0,0.0,0.0,0.0,12.4,12.4,98.4,955.8,0.7,32.3,0
2006,4,6,2,0,0.0,0.0,0.0,11.6,11.6,98.9,955.9,0.7,23.8,0
2006,4,6,3,0,0.0,0.0,0.0,10.8,10.8,98.8,956.0,0.7,24.0,0
2006,4,6,4,0,0.0,0.0,0.0,10.0,10.0,98.6,956.2,0.7,24.7,0
2006,4,6,5,0,0.0,0.0,0.0,9.2,9.2,98.4,956.3,0.6,26.2,0
2006,4,6,6,0,0.0,0.0,0.0,8.4,8.4,94.3,955.3,0.3,24.2,0
2006,4,6,7,0,0.0,0.0,0.0,9.1,9.1,93.2,955.5,0.4,23.7,0
2006,4,6,8,0,159.0,559.2,45.3,10.2,10.2,90.7,955.6,0.3,18.0,0
2006,4,6,9,0,365.3,748.0,67.8,12.9,12.9,84.9,955.9,0.2,7.0,0
2006,4,6,10,0,548.8,830.4,83.0,16.0,16.0,78.1,956.1,0.4,340.8,0
2006,4,6,11,0,687.3,871.6,93.4,19.3,19.3,70.7,956.2,0.7,300.9,0
2006,4,6,12,0,768.1,890.3,99.4,22.7,22.7,64.1,957.2,1.1,218.2,0
2006,4,6,13,0,785.9,895.3,100.5,24.6,24.6,59.8,957.3,1.5,213.5,0
2006,4,6,14,0,737.2,884.9,97.1,26.1,26.1,58.1,957.6,1.7,204.3,0
2006,4,6,15,0,626.4,855.9,89.3,25.7,25.7,58.5,957.5,2.1,198.2,0
2006,4,6,16,0,463.2,797.3,76.8,24.9,24.9,61.5,957.4,2.4,191.4,0
2006,4,6,17,0,264.2,675.4,58.6,23.6,23.6,66.8,957.4,2.6,185.1,0
2006,4,6,18,0,62.3,347.0,27.9,20.5,20.5,79.5,956.3,1.8,171.7,0
2006,4,6,19,0,0.0,0.0,0.0,19.0,19.0,83.7,956.3,1.6,162.4,0
2006,4,6,20,0,0.0,0.0,0.0,17.7,17.7,87.5,956.1,1.3,153.8,0
2006,4,6,21,0,0.0,0.0,0.0,16.1,16.1,90.4,956.3,1.0,147.0,0
2006,4,6,22,0,0.0,0.0,0.0,14.9,14.9,92.5,956.4,0.6,139.2,0
2006,4,6,23,0,0.0,0.0,0.0,13.9,13.9,93.6,956.3,0.3,125.2,0
2006,4,7,0,0,0.0,0.0,0.0,13.1,13.1,93.0,955.4,0.5,85.3,0
2006,4,7,1,0,0.0,0.0,0.0,12.4,12.4,93.0,955.3,0.5,81.6,0
2006,4,7,2,0,0.0,0.0,0.0,11.6,11.6,93.1,955.3,0.5,79.0,0
2006,4,7,3,0,0.0,0.0,0.0,10.8,10.8,93.6,955.7,0.5,68.0,0
2006,4,7,4,0,0.0,0.0,0.0,10.1,10.1,94.2,956.1,0.5,57.6,0
2006,4,7,5,0,0.0,0.0,0.0,9.3,9.3,94.7,956.5,0.5,48.0,0
2006,4,7,6,0,0.0,0.0,0.0,8.8,8.8,96.6,957.5,0.2,351.4,0
2006,4,7,7,0,0.0,0.0,0.0,9.6,9.6,96.7,957.9,0.2,354.6,0
2006,4,7,8,0,160.4,573.7,45.4,10.8,10.8,95.3,958.3,0.3,344.1,0
2006,4,7,9,0,371.1,768.2,67.8,13.6,13.6,89.0,958.4,0.4,308.5,0
2006,4,7,10,0,260.4,65.9,223.6,16.7,16.7,81.7,958.5,0.8,270.5,0
2006,4,7,11,0,362.4,118.1,282.3,20.1,20.1,73.8,958.5,1.1,253.0,0
2006,4,7,12,0,429.1,151.5,315.9,21.4,21.4,68.4,958.8,2.3,207.3,0
2006,4,7,13,0,799.8,920.5,99.1,23.3,23.3,65.0,958.8,2.7,205.0,0
2006,4,7,14,0,749.0,908.5,95.9,24.7,24.7,64.0,958.8,3.1,200.0,0
2006,4,7,15,0,635.2,878.2,88.3,24.3,24.3,64.4,959.0,3.3,197.8,0
2006,4,7,16,0,468.5,817.8,76.0,23.4,23.4,67.3,959.2,3.3,193.7,0
2006,4,7,17,0,265.7,692.9,58.0,22.1,22.1,72.5,959.5,3.3,188.7,0
2006,4,7,18,0,60.3,352.8,27.0,19.7,19.7,77.7,959.4,2.9,178.4,0
2006,4,7,19,0,0.0,0.0,0.0,18.1,18.1,81.9,959.8,2.5,171.7,0
2006,4,7,20,0,0.0,0.0,0.0,16.7,16.7,85.6,960.1,2.1,166.0,0
2006,4,7,21,0,0.0,0.0,0.0,15.3,15.3,88.0,960.4,1.6,160.7,0
2006,4,7,22,0,0.0,0.0,0.0,14.3,14.3,89.6,960.5,0.9,154.8,0
2006,4,7,23,0,0.0,0.0,0.0,13.6,13.6,90.3,960.4,0.4,144.5,0
2006,4,8,0,0,0.0,0.0,0.0,12.2,12.2,96.1,960.5,0.5,126.5,0
2006,4,8,1,0,0.0,0.0,0.0,11.3,11.3,97.0,960.5,0.5,97.8,0
2006,4,8,2,0,0.0,0.0,0.0,10.4,10.4,97.7,960.5,0.6,56.5,0
2006,4,8,3,0,0.0,0.0,0.0,9.8,9.8,97.9,960.5,0.6,40.7,0
2006,4,8,4,0,0.0,0.0,0.0,9.1,9.1,98.1,960.5,0.5,28.0,0
2006,4,8,5,0,0.0,0.0,0.0,8.4,8.4,98.2,960.5,0.5,17.1,0
2006,4,8,6,0,0.0,0.0,0.0,9.1,9.1,94.5,959.6,0.6,21.2,0
2006,4,8,7,0,0.0,0.0,0.0,9.7,9.7,93.6,959.7,0.6,22.3,0
2006,4,8,8,0,155.5,556.8,45.4,10.7,10.7,91.3,959.7,0.5,19.1,0
2006,4,8,9,0,363.4,752.5,68.6,13.4,13.4,85.7,959.5,0.3,10.7,0
2006,4,8,10,0,548.2,837.7,84.0,16.4,16.4,79.2,959.2,0.2,350.9,0
2006,4,8,11,0,687.6,880.5,94.3,19.6,19.6,72.0,958.8,0.6,314.7,0
2006,4,8,12,0,768.8,900.0,100.0,22.2,22.2,67.6,959.5,1.5,222.4,0
