Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-18.4762,-70.2842,-4,0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2013,10,16,6,0,0.0,0.0,0.0,12.5,12.5,98.2,1000.4,1.1,66.3,0
2013,10,16,7,0,34.7,18.3,31.3,13.7,13.7,97.0,1000.7,0.8,38.0,0
2013,10,16,8,0,382.2,782.6,52.8,15.3,15.3,95.2,1000.8,0.6,339.5,0
2013,10,16,9,0,616.7,879.1,62.0,17.2,17.2,92.5,1000.8,0.9,303.3,0
2013,10,16,10,0,812.3,928.9,67.8,19.3,19.3,89.4,1000.8,1.7,290.0,0
2013,10,16,11,0,951.0,955.6,71.4,21.5,21.5,86.0,1000.6,2.6,283.5,0
2013,10,16,12,0,1021.1,967.1,73.0,20.8,20.8,85.8,1001.3,3.2,263.7,0
2013,10,16,13,0,1017.4,966.7,73.1,20.6,20.6,85.5,1001.1,3.5,260.8,0
2013,10,16,14,0,939.7,954.2,71.4,20.1,20.1,86.6,1001.0,3.6,259.0,0
2013,10,16,15,0,794.4,926.1,67.7,19.6,19.6,87.1,1000.8,3.4,261.2,0
2013,10,16,16,0,593.6,872.9,61.7,18.8,18.8,88.9,1000.7,3.1,264.6,0
2013,10,16,17,0,356.1,768.4,51.9,17.6,17.6,91.8,1000.7,2.6,270.1,0
2013,10,16,18,0,112.6,500.8,33.0,16.9,16.9,91.9,1001.5,1.6,289.7,0
2013,10,16,19,0,0.0,0.0,0.0,16.0,16.0,93.6,1001.9,0.9,300.6,0
2013,10,16,20,0,0.0,0.0,0.0,15.1,15.1,94.7,1002.3,0.3,330.3,0
2013,10,16,21,0,0.0,0.0,0.0,14.4,14.4,95.3,1002.3,0.3,7.7,0
2013,10,16,22,0,0.0,0.0,0.0,13.8,13.8,95.3,1002.2,0.4,19.9,0
2013,10,16,23,0,0.0,0.0,0.0,13.4,13.4,94.5,1001.9,0.3,8.7,0
2013,10,17,0,0,0.0,0.0,0.0,13.4,13.4,99.5,1002.4,0.3,333.7,0
2013,10,17,1,0,0.0,0.0,0.0,12.8,12.8,98.9,1002.2,0.4,322.9,0
2013,10,17,2,0,0.0,0.0,0.0,12.3,12.3,98.7,1002.1,0.4,240.7,0
2013,10,17,3,0,0.0,0.0,0.0,11.8,11.8,97.9,1002.0,0.5,216.6,0
2013,10,17,4,0,0.0,0.0,0.0,11.2,11.2,97.5,1002.0,0.6,226.4,0
2013,10,17,5,0,0.0,0.0,0.0,10.8,10.8,97.4,1002.1,0.7,241.6,0
2013,10,17,6,0,0.0,0.0,0.0,9.6,9.6,98.6,1001.8,0.8,146.8,0
2013,10,17,7,0,27.4,27.0,22.3,10.5,10.5,97.3,1002.1,0.5,126.2,0
2013,10,17,8,0,77.6,0.0,77.6,11.8,11.8,95.4,1002.4,0.2,277.6,0
2013,10,17,9,0,155.7,15.5,145.9,13.5,13.5,92.7,1002.0,0.8,282.6,0
2013,10,17,10,0,822.1,934.5,71.7,15.4,15.4,89.5,1001.6,1.7,280.1,0
2013,10,17,11,0,962.0,961.3,75.8,17.4,17.4,86.2,1001.1,2.6,277.9,0
2013,10,17,12,0,1032.9,973.1,77.9,17.9,17.9,85.8,1000.5,3.1,261.6,0
2013,10,17,13,0,1029.4,973.6,77.5,18.8,18.8,85.2,1000.2,3.4,260.0,0
2013,10,17,14,0,951.0,961.6,75.2,18.6,18.6,86.0,1000.1,3.5,259.3,0
2013,10,17,15,0,804.4,934.1,70.8,18.5,18.5,86.6,1000.1,3.3,261.6,0
2013,10,17,16,0,601.8,881.5,64.0,17.9,17.9,88.7,1000.2,2.9,265.2,0
2013,10,17,17,0,161.7,22.1,152.9,17.1,17.1,91.8,1000.5,2.4,271.1,0
2013,10,17,18,0,39.4,17.6,36.6,16.6,16.6,91.6,1001.4,1.3,298.8,0
2013,10,17,19,0,0.0,0.0,0.0,16.0,16.0,93.3,1002.0,0.5,317.4,0
2013,10,17,20,0,0.0,0.0,0.0,15.4,15.4,94.3,1002.6,0.1,352.6,0
2013,10,17,21,0,0.0,0.0,0.0,14.9,14.9,95.1,1002.5,0.5,19.6,0
2013,10,17,22,0,0.0,0.0,0.0,14.5,14.5,95.2,1002.3,0.7,29.3,0
2013,10,17,23,0,0.0,0.0,0.0,14.2,14.2,94.6,1002.0,0.6,25.3,0
2013,10,18,0,0,0.0,0.0,0.0,14.3,14.3,98.4,1001.4,0.6,7.3,0
2013,10,18,1,0,0.0,0.0,0.0,13.9,13.9,97.5,1001.3,0.7,112.3,0
2013,10,18,2,0,0.0,0.0,0.0,13.4,13.4,96.9,1001.2,0.8,144.2,0
2013,10,18,3,0,0.0,0.0,0.0,13.0,13.0,96.8,1001.3,0.9,167.4,0
2013,10,18,4,0,0.0,0.0,0.0,12.7,12.7,97.0,1001.4,0.9,195.2,0
2013,10,18,5,0,0.0,0.0,0.0,12.4,12.4,97.5,1001.5,1.0,224.4,0
2013,10,18,6,0,0.0,0.0,0.0,11.8,11.8,98.3,1001.4,0.9,121.2,0
2013,10,18,7,0,30.8,21.4,26.7,12.8,12.8,97.0,1001.6,0.6,85.8,0
2013,10,18,8,0,73.8,0.0,73.8,14.1,14.1,95.0,1001.7,0.3,323.4,0
2013,10,18,9,0,118.5,4.0,116.0,15.8,15.8,92.5,1001.5,0.8,292.9,0
2013,10,18,10,0,123.3,4.8,119.4,17.7,17.7,89.5,1001.1,1.7,284.3,0
2013,10,18,11,0,238.2,43.1,198.5,19.7,19.7,86.2,1000.6,2.6,279.9,0
2013,10,18,12,0,537.8,202.5,338.9,20.2,20.2,86.1,999.3,2.7,265.9,0
2013,10,18,13,0,1049.3,998.7,72.1,21.0,21.0,86.0,999.2,2.9,262.9,0
2013,10,18,14,0,968.5,985.5,70.2,20.4,20.4,87.3,999.2,3.0,261.6,0
2013,10,18,15,0,819.2,957.4,66.5,20.0,20.0,87.9,999.3,2.9,264.5,0
2013,10,18,16,0,613.5,905.1,60.6,19.2,19.2,89.9,999.5,2.6,269.1,0
2013,10,18,17,0,370.4,802.8,51.2,18.0,18.0,93.0,999.9,2.2,276.9,0
2013,10,18,18,0,120.2,541.3,33.0,17.6,17.6,91.6,1000.7,1.0,304.8,0
2013,10,18,19,0,0.0,0.0,0.0,16.6,16.6,93.2,1001.5,0.5,327.6,0
2013,10,18,20,0,0.0,0.0,0.0,15.7,15.7,94.2,1002.1,0.5,5.7,0
2013,10,18,21,0,0.0,0.0,0.0,15.0,15.0,95.0,1001.9,0.7,29.2,0
2013,10,18,22,0,0.0,0.0,0.0,14.4,14.4,95.1,1001.5,0.7,39.3,0
2013,10,18,23,0,0.0,0.0,0.0,14.0,14.0,94.4,1001.0,0.6,33.8,0
2013,10,19,0,0,0.0,0.0,0.0,14.3,14.3,98.1,1001.6,0.5,24.0,0
2013,10,19,1,0,0.0,0.0,0.0,13.7,13.7,97.7,1001.3,0.5,78.0,0
2013,10,19,2,0,0.0,0.0,0.0,13.1,13.1,97.5,1001.1,0.6,117.3,0
2013,10,19,3,0,0.0,0.0,0.0,12.6,12.6,97.5,1001.1,0.6,166.1,0
2013,10,19,4,0,0.0,0.0,0.0,12.2,12.2,97.8,1001.2,0.7,193.5,0
2013,10,19,5,0,0.0,0.0,0.0,11.8,11.8,98.4,1001.4,0.7,216.3,0
2013,10,19,6,0,0.0,0.0,0.0,10.5,10.5,99.5,1001.3,0.8,123.1,0
2013,10,19,7,0,26.0,27.1,20.8,11.6,11.6,98.8,1001.7,0.6,104.4,0
2013,10,19,8,0,59.1,0.0,59.1,13.1,13.1,97.4,1001.9,0.2,19.6,0
2013,10,19,9,0,109.4,1.9,108.2,15.0,15.0,94.7,1001.6,0.8,281.9,0
2013,10,19,10,0,268.5,63.0,217.7,17.0,17.0,91.5,1001.2,1.7,277.4,0
2013,10,19,11,0,970.6,973.4,70.6,19.2,19.2,88.0,1000.7,2.7,275.0,0
2013,10,19,12,0,1039.8,983.7,72.3,18.6,18.6,86.9,1000.2,2.7,264.0,0
2013,10,19,13,0,1035.0,983.1,72.1,18.7,18.7,85.9,1000.1,2.9,261.8,0
2013,10,19,14,0,955.8,970.7,70.3,18.5,18.5,86.4,1000.2,2.9,261.1,0
2013,10,19,15,0,808.6,943.0,66.6,18.3,18.3,86.6,1000.4,2.7,263.2,0
2013,10,19,16,0,605.6,891.2,60.6,17.7,17.7,88.1,1000.7,2.4,267.0,0
2013,10,19,17,0,365.6,788.9,51.2,16.8,16.8,90.8,1001.1,2.0,273.5,0
2013,10,19,18,0,118.8,529.1,33.1,16.4,16.4,92.9,1001.1,1.8,271.5,0
2013,10,19,19,0,0.0,0.0,0.0,15.6,15.6,94.7,1001.8,1.1,271.2,0
2013,10,19,20,0,0.0,0.0,0.0,14.9,14.9,95.8,1002.3,0.6,270.0,0
2013,10,19,21,0,0.0,0.0,0.0,14.3,14.3,96.3,1002.5,0.3,247.2,0
2013,10,19,22,0,0.0,0.0,0.0,13.9,13.9,96.0,1002.5,0.3,200.3,0
2013,10,19,23,0,0.0,0.0,0.0,13.6,13.6,95.0,1002.3,0.4,217.8,0
2013,10,20,0,0,0.0,0.0,0.0,13.7,13.7,97.8,1003.1,0.3,196.9,0
2013,10,20,1,0,0.0,0.0,0.0,13.2,13.2,97.6,1003.1,0.4,179.0,0
2013,10,20,2,0,0.0,0.0,0.0,12.6,12.6,97.8,1003.1,0.4,179.3,0
2013,10,20,3,0,0.0,0.0,0.0,12.2,12.2,97.7,1003.1,0.4,182.9,0
2013,10,20,4,0,0.0,0.0,0.0,11.8,11.8,97.8,1003.2,0.5,191.3,0
2013,10,20,5,0,0.0,0.0,0.0,11.5,11.5,98.3,1003.3,0.5,203.4,0
2013,10,20,6,0,0.0,0.0,0.0,11.0,11.0,95.8,1003.2,0.4,195.5,0
2013,10,20,7,0,26.0,26.5,20.8,12.2,12.2,94.9,1003.5,0.1,213.8,0
2013,10,20,8,0,43.0,1.3,42.4,13.8,13.8,93.3,1003.7,0.5,260.6,0
2013,10,20,9,0,92.7,0.0,92.7,15.8,15.8,90.7,1003.3,1.2,272.5,0
2013,10,20,10,0,246.9,52.0,204.9,17.9,17.9,87.7,1002.9,2.1,274.4,0
2013,10,20,11,0,187.3,22.8,166.2,20.2,20.2,84.4,1002.4,3.1,274.1,0
2013,10,20,12,0,472.3,161.7,313.1,19.0,19.0,86.1,1002.0,3.4,252.1,0
2013,10,20,13,0,1040.2,988.1,71.7,19.0,19.0,85.4,1001.8,3.7,250.6,0
2013,10,20,14,0,961.8,977.2,69.6,18.6,18.6,86.2,1001.7,3.9,249.5,0
2013,10,20,15,0,814.9,951.3,65.8,18.4,18.4,86.4,1001.6,3.6,251.8,0
2013,10,20,16,0,611.9,901.6,59.8,18.0,18.0,88.0,1001.6,3.2,255.0,0
2013,10,20,17,0,371.2,803.0,50.5,17.1,17.1,90.7,1001.8,2.6,259.8,0
2013,10,20,18,0,122.5,548.7,32.9,16.5,16.5,91.6,1002.8,1.7,289.2,0
2013,10,20,19,0,0.0,0.0,0.0,15.7,15.7,93.8,1003.4,1.1,306.5,0
2013,10,20,20,0,0.0,0.0,0.0,15.0,15.0,95.3,1003.9,0.6,352.2,0
2013,10,20,21,0,0.0,0.0,0.0,14.4,14.4,95.9,1003.6,0.3,29.1,0
2013,10,20,22,0,0.0,0.0,0.0,13.9,13.9,95.8,1003.2,0.3,42.0,0
2013,10,20,23,0,0.0,0.0,0.0,13.6,13.6,95.0,1002.6,0.2,37.9,0
2013,10,21,0,0,0.0,0.0,0.0,13.3,13.3,96.8,1002.4,0.1,13.2,0
2013,10,21,1,0,0.0,0.0,0.0,12.8,12.8,96.1,1002.1,0.1,55.7,0
2013,10,21,2,0,0.0,0.0,0.0,12.2,12.2,95.8,1001.7,0.2,83.8,0
2013,10,21,3,0,0.0,0.0,0.0,11.9,11.9,95.8,1001.5,0.3,177.8,0
2013,10,21,4,0,0.0,0.0,0.0,11.7,11.7,96.1,1001.3,0.5,224.6,0
2013,10,21,5,0,0.0,0.0,0.0,11.5,11.5,96.6,1001.1,0.6,243.1,0
2013,10,21,6,0,0.0,0.0,0.0,10.9,10.9,100.0,999.4,0.8,156.7,0
2013,10,21,7,0,32.0,17.8,28.5,12.1,12.1,99.7,999.3,0.5,133.0,0
2013,10,21,8,0,76.1,0.0,76.1,13.6,13.6,98.0,999.0,0.3,293.5,0
2013,10,21,9,0,100.5,0.4,100.3,15.5,15.5,95.7,999.1,0.9,282.9,0
2013,10,21,10,0,124.8,5.5,120.4,17.6,17.6,92.9,999.0,1.8,278.5,0
2013,10,21,11,0,1003.8,1012.8,64.9,19.8,19.8,89.8,998.9,2.7,275.7,0
2013,10,21,12,0,1075.6,1024.5,66.0,19.3,19.3,89.6,998.1,2.6,276.9,0
2013,10,21,13,0,1067.9,1020.4,67.0,19.2,19.2,89.8,998.4,2.8,272.8,0
2013,10,21,14,0,985.0,1005.4,66.4,18.7,18.7,91.4,998.9,2.7,271.1,0
2013,10,21,15,0,832.9,975.6,64.0,18.3,18.3,91.5,999.0,2.7,271.9,0
2013,10,21,16,0,624.4,921.8,59.3,17.6,17.6,92.9,999.2,2.4,274.9,0
2013,10,21,17,0,378.4,818.3,50.8,16.5,16.5,95.5,999.6,2.0,280.8,0
2013,10,21,18,0,43.2,11.4,41.3,16.1,16.1,94.3,1000.8,1.4,287.1,0
2013,10,21,19,0,0.0,0.0,0.0,15.2,15.2,96.1,1001.5,0.7,295.6,0
2013,10,21,20,0,0.0,0.0,0.0,14.3,14.3,97.2,1002.2,0.2,323.0,0
2013,10,21,21,0,0.0,0.0,0.0,13.7,13.7,97.5,1002.0,0.1,20.4,0
2013,10,21,22,0,0.0,0.0,0.0,13.3,13.3,97.1,1001.6,0.2,50.0,0
2013,10,21,23,0,0.0,0.0,0.0,13.0,13.0,96.0,1001.0,0.1,44.1,0
2013,10,22,0,0,0.0,0.0,0.0,13.0,13.0,97.0,1002.1,0.3,274.1,0
2013,10,22,1,0,0.0,0.0,0.0,12.4,12.4,96.7,1001.9,0.4,195.7,0
2013,10,22,2,0,0.0,0.0,0.0,11.8,11.8,96.6,1001.8,0.5,187.0,0
2013,10,22,3,0,0.0,0.0,0.0,11.4,11.4,96.6,1001.8,0.5,193.4,0
2013,10,22,4,0,0.0,0.0,0.0,11.1,11.1,96.8,1001.9,0.6,209.0,0
2013,10,22,5,0,0.0,0.0,0.0,10.8,10.8,97.4,1002.0,0.6,229.8,0
2013,10,22,6,0,0.0,0.0,0.0,10.1,10.1,99.3,1002.2,0.8,149.1,0
2013,10,22,7,0,32.5,19.9,28.5,11.4,11.4,98.6,1002.5,0.5,115.1,0
2013,10,22,8,0,95.7,0.0,95.7,13.1,13.1,97.2,1002.7,0.2,308.8,0
2013,10,22,9,0,232.0,48.8,200.6,15.0,15.0,94.4,1002.4,0.8,288.4,0
2013,10,22,10,0,823.6,914.5,82.2,17.2,17.2,91.2,1002.1,1.7,281.9,0
2013,10,22,11,0,959.9,939.4,88.2,19.6,19.6,87.7,1001.6,2.7,278.3,0
2013,10,22,12,0,1026.8,948.2,91.6,18.8,18.8,85.6,1000.8,3.1,255.9,0
2013,10,22,13,0,1021.9,948.7,90.6,19.0,19.0,84.7,1000.6,3.4,253.5,0
2013,10,22,14,0,943.0,936.2,87.1,18.7,18.7,85.1,1000.6,3.5,252.0,0
2013,10,22,15,0,796.3,906.9,81.0,18.5,18.5,85.6,1000.6,3.3,255.4,0
2013,10,22,16,0,594.7,851.4,72.1,17.9,17.9,87.4,1000.8,3.0,259.7,0
2013,10,22,17,0,357.3,743.1,59.1,17.0,17.0,90.3,1001.2,2.6,265.8,0
2013,10,22,18,0,115.7,477.5,36.6,16.2,16.2,93.1,1002.3,1.5,295.1,0
2013,10,22,19,0,0.0,0.0,0.0,15.5,15.5,94.9,1003.1,0.9,312.9,0
2013,10,22,20,0,0.0,0.0,0.0,14.8,14.8,96.1,1003.7,0.5,351.1,0
2013,10,22,21,0,0.0,0.0,0.0,14.3,14.3,96.6,1003.7,0.4,20.9,0
2013,10,22,22,0,0.0,0.0,0.0,14.0,14.0,96.4,1003.6,0.4,31.1,0
2013,10,22,23,0,0.0,0.0,0.0,13.7,13.7,95.4,1003.3,0.3,22.1,0
2013,10,23,0,0,0.0,0.0,0.0,13.8,13.8,100.0,1003.9,0.3,300.8,0
2013,10,23,1,0,0.0,0.0,0.0,13.3,13.3,99.6,1003.8,0.4,280.0,0
2013,10,23,2,0,0.0,0.0,0.0,12.9,12.9,99.3,1003.7,0.5,254.7,0
2013,10,23,3,0,0.0,0.0,0.0,12.7,12.7,98.8,1003.4,0.6,243.9,0
2013,10,23,4,0,0.0,0.0,0.0,12.5,12.5,98.7,1003.2,0.6,244.2,0
2013,10,23,5,0,0.0,0.0,0.0,12.3,12.3,98.9,1003.0,0.7,249.7,0
2013,10,23,6,0,0.0,0.0,0.0,12.1,12.1,97.2,1001.8,0.6,143.5,0
2013,10,23,7,0,156.4,581.2,38.4,13.2,13.2,96.3,1001.6,0.3,125.1,0
2013,10,23,8,0,404.5,802.0,54.7,14.7,14.7,94.7,1001.2,0.3,276.0,0
2013,10,23,9,0,640.2,896.1,63.3,16.6,16.6,92.1,1000.9,1.0,280.9,0
2013,10,23,10,0,836.1,945.5,68.4,18.7,18.7,89.1,1000.5,1.9,278.7,0
2013,10,23,11,0,974.5,972.5,71.1,20.9,20.9,85.8,1000.0,2.9,276.7,0
2013,10,23,12,0,1043.9,984.6,71.9,19.7,19.7,87.5,999.2,3.4,264.2,0
2013,10,23,13,0,1037.9,982.8,72.5,19.7,19.7,86.6,999.0,3.6,260.8,0
2013,10,23,14,0,958.0,969.2,71.3,19.3,19.3,87.1,998.9,3.7,258.6,0
2013,10,23,15,0,810.4,940.3,68.1,18.8,18.8,87.6,999.1,3.6,260.2,0
2013,10,23,16,0,607.3,886.6,62.5,18.1,18.1,89.4,999.5,3.2,262.8,0
2013,10,23,17,0,367.7,782.2,53.0,17.0,17.0,92.4,1000.0,2.7,266.8,0
2013,10,23,18,0,121.7,522.5,34.5,16.4,16.4,92.0,1001.6,1.6,287.4,0
2013,10,23,19,0,0.0,0.0,0.0,15.4,15.4,93.9,1002.5,0.9,300.0,0
2013,10,23,20,0,0.0,0.0,0.0,14.5,14.5,95.2,1003.4,0.4,336.1,0
2013,10,23,21,0,0.0,0.0,0.0,13.8,13.8,95.9,1003.6,0.1,18.2,0
2013,10,23,22,0,0.0,0.0,0.0,13.2,13.2,95.9,1003.7,0.1,32.7,0
2013,10,23,23,0,0.0,0.0,0.0,12.8,12.8,95.2,1003.6,0.0,22.8,0
2013,10,24,0,0,0.0,0.0,0.0,13.0,13.0,98.7,1003.1,0.2,268.5,0
2013,10,24,1,0,0.0,0.0,0.0,12.3,12.3,98.4,1002.9,0.3,250.0,0
2013,10,24,2,0,0.0,0.0,0.0,11.7,11.7,98.5,1002.8,0.3,239.9,0
2013,10,24,3,0,0.0,0.0,0.0,11.2,11.2,99.0,1002.6,0.3,240.4,0
2013,10,24,4,0,0.0,0.0,0.0,10.8,10.8,99.8,1002.5,0.4,245.4,0
2013,10,24,5,0,0.0,0.0,0.0,10.4,10.4,100.0,1002.5,0.4,252.0,0
2013,10,24,6,0,0.0,0.0,0.0,9.7,9.7,100.0,1002.2,0.6,168.1,0
2013,10,24,7,0,41.4,10.7,39.2,11.0,11.0,99.5,1002.1,0.3,176.3,0
2013,10,24,8,0,402.2,778.8,61.0,12.6,12.6,98.1,1002.0,0.3,289.1,0
2013,10,24,9,0,637.4,874.7,72.8,14.7,14.7,95.3,1001.6,1.1,283.5,0
2013,10,24,10,0,832.9,924.8,80.9,16.9,16.9,92.1,1001.1,2.0,279.7,0
2013,10,24,11,0,970.9,951.2,86.3,19.3,19.3,88.6,1000.5,3.0,277.1,0
2013,10,24,12,0,1039.7,962.1,89.3,18.6,18.6,88.8,999.7,2.3,278.4,0
2013,10,24,13,0,299.9,64.6,236.4,18.7,18.7,88.6,999.3,2.5,275.8,0
2013,10,24,14,0,427.0,136.5,302.0,18.4,18.4,89.8,999.1,2.6,275.4,0
2013,10,24,15,0,804.3,916.2,80.4,18.3,18.3,90.2,999.1,2.6,276.3,0
2013,10,24,16,0,600.9,859.4,72.1,17.7,17.7,92.0,999.2,2.3,279.4,0
2013,10,24,17,0,361.8,749.7,59.5,16.8,16.8,94.9,999.6,2.0,285.8,0
2013,10,24,18,0,118.6,483.5,37.3,16.6,16.6,95.4,1001.3,1.8,271.6,0
2013,10,24,19,0,0.0,0.0,0.0,16.0,16.0,96.8,1001.8,1.1,271.0,0
2013,10,24,20,0,0.0,0.0,0.0,15.5,15.5,97.6,1002.3,0.6,268.8,0
2013,10,24,21,0,0.0,0.0,0.0,15.0,15.0,97.9,1002.5,0.3,251.3,0
2013,10,24,22,0,0.0,0.0,0.0,14.7,14.7,97.5,1002.5,0.3,219.1,0
2013,10,24,23,0,0.0,0.0,0.0,14.6,14.6,96.3,1002.3,0.4,228.3,0
2013,10,25,0,0,0.0,0.0,0.0,14.5,14.5,100.0,1002.2,0.3,235.2,0
2013,10,25,1,0,0.0,0.0,0.0,14.1,14.1,99.8,1002.0,0.4,198.7,0
2013,10,25,2,0,0.0,0.0,0.0,13.8,13.8,98.6,1001.8,0.5,179.4,0
2013,10,25,3,0,0.0,0.0,0.0,13.6,13.6,98.1,1001.9,0.6,184.5,0
2013,10,25,4,0,0.0,0.0,0.0,13.4,13.4,97.9,1002.1,0.6,194.6,0
2013,10,25,5,0,0.0,0.0,0.0,13.2,13.2,98.1,1002.3,0.6,208.9,0
2013,10,25,6,0,0.0,0.0,0.0,12.7,12.7,98.2,1001.8,0.6,165.5,0
2013,10,25,7,0,155.8,552.7,41.1,13.7,13.7,97.2,1002.1,0.2,179.1,0
2013,10,25,8,0,400.2,774.3,59.6,15.0,15.0,95.4,1002.2,0.4,254.5,0
2013,10,25,9,0,633.0,870.2,70.0,16.7,16.7,92.6,1002.3,1.2,271.9,0
2013,10,25,10,0,826.2,920.3,76.7,18.7,18.7,89.5,1002.3,2.1,274.6,0
2013,10,25,11,0,962.4,947.0,80.7,20.7,20.7,86.0,1002.2,3.1,274.4,0
2013,10,25,12,0,1029.8,958.3,82.5,21.3,21.3,84.2,1002.2,2.7,261.5,0
2013,10,25,13,0,1024.0,957.7,82.1,22.2,22.2,83.5,1001.8,3.1,259.5,0
2013,10,25,14,0,944.8,944.6,79.5,21.7,21.7,84.2,1001.6,3.2,258.6,0
2013,10,25,15,0,798.6,915.5,74.8,21.1,21.1,84.7,1001.5,3.1,259.9,0
2013,10,25,16,0,597.9,860.9,67.4,20.2,20.2,86.5,1001.6,2.8,262.0,0
2013,10,25,17,0,361.4,755.3,56.2,18.9,18.9,89.5,1001.9,2.4,265.4,0
2013,10,25,18,0,119.9,495.8,35.9,17.4,17.4,93.8,1002.9,1.7,285.9,0
2013,10,25,19,0,0.0,0.0,0.0,16.4,16.4,95.4,1003.4,1.1,294.4,0
2013,10,25,20,0,0.0,0.0,0.0,15.5,15.5,96.4,1003.8,0.6,314.6,0
2013,10,25,21,0,0.0,0.0,0.0,14.8,14.8,97.1,1003.9,0.3,343.5,0
2013,10,25,22,0,0.0,0.0,0.0,14.3,14.3,97.0,1003.9,0.1,3.4,0
2013,10,25,23,0,0.0,0.0,0.0,13.8,13.8,96.2,1003.7,0.2,336.9,0
2013,10,26,0,0,0.0,0.0,0.0,13.6,13.6,100.0,1003.9,0.1,289.0,0
2013,10,26,1,0,0.0,0.0,0.0,12.9,12.9,100.0,1003.5,0.2,267.8,0
2013,10,26,2,0,0.0,0.0,0.0,12.3,12.3,100.0,1003.2,0.2,247.9,0
2013,10,26,3,0,0.0,0.0,0.0,11.7,11.7,100.0,1003.1,0.3,237.4,0
2013,10,26,4,0,0.0,0.0,0.0,11.2,11.2,100.0,1003.1,0.3,237.4,0
2013,10,26,5,0,0.0,0.0,0.0,10.6,10.6,100.0,1003.1,0.4,243.1,0
2013,10,26,6,0,0.0,0.0,0.0,10.2,10.2,98.3,1002.0,0.6,168.7,0
2013,10,26,7,0,31.0,19.5,26.9,11.4,11.4,97.5,1002.1,0.3,173.0,0
2013,10,26,8,0,55.5,0.0,55.5,12.9,12.9,96.1,1002.0,0.3,255.5,0
2013,10,26,9,0,77.2,0.0,77.2,14.7,14.7,93.4,1001.7,1.0,273.3,0
2013,10,26,10,0,129.2,5.9,124.4,16.8,16.8,90.2,1001.3,1.9,275.1,0
2013,10,26,11,0,463.1,160.7,313.4,19.0,19.0,86.8,1000.8,2.9,274.5,0
2013,10,26,12,0,1034.8,967.8,77.4,18.7,18.7,84.7,1001.2,2.7,261.5,0
2013,10,26,13,0,1028.5,966.4,77.5,18.8,18.8,84.1,1000.9,3.0,259.5,0
2013,10,26,14,0,948.8,952.6,75.6,18.6,18.6,84.9,1000.7,3.2,258.7,0
2013,10,26,15,0,802.2,923.2,71.7,18.4,18.4,85.5,1000.5,3.0,260.8,0
2013,10,26,16,0,601.1,868.8,65.2,17.9,17.9,87.5,1000.4,2.6,264.2,0
2013,10,26,17,0,364.3,763.5,54.8,17.0,17.0,90.6,1000.5,2.2,270.2,0
2013,10,26,18,0,121.9,506.0,35.5,17.0,17.0,92.8,1000.4,1.8,286.9,0
2013,10,26,19,0,0.0,0.0,0.0,16.4,16.4,94.5,1000.8,1.1,296.8,0
2013,10,26,20,0,0.0,0.0,0.0,15.9,15.9,95.5,1001.0,0.6,320.5,0
2013,10,26,21,0,0.0,0.0,0.0,15.3,15.3,96.3,1001.3,0.3,348.2,0
2013,10,26,22,0,0.0,0.0,0.0,14.9,14.9,96.2,1001.4,0.2,1.2,0
2013,10,26,23,0,0.0,0.0,0.0,14.7,14.7,95.5,1001.3,0.3,332.9,0
2013,10,27,0,0,0.0,0.0,0.0,14.3,14.3,100.0,1002.5,0.2,283.1,0
2013,10,27,1,0,0.0,0.0,0.0,13.8,13.8,100.0,1002.6,0.2,261.6,0
2013,10,27,2,0,0.0,0.0,0.0,13.4,13.4,100.0,1002.6,0.3,241.8,0
2013,10,27,3,0,0.0,0.0,0.0,13.2,13.2,100.0,1002.6,0.3,235.6,0
2013,10,27,4,0,0.0,0.0,0.0,13.0,13.0,100.0,1002.6,0.4,237.4,0
2013,10,27,5,0,0.0,0.0,0.0,12.8,12.8,100.0,1002.6,0.4,244.4,0
2013,10,27,6,0,0.0,0.0,0.0,12.5,12.5,96.9,1001.9,0.7,144.3,0
2013,10,27,7,0,26.1,25.3,20.7,13.4,13.4,95.7,1002.1,0.4,132.7,0
2013,10,27,8,0,62.1,0.0,62.1,14.6,14.6,93.9,1002.1,0.2,232.2,0
2013,10,27,9,0,108.9,1.3,108.1,16.2,16.2,91.9,1001.5,0.9,275.8,0
2013,10,27,10,0,108.1,1.3,107.0,18.1,18.1,89.6,1000.9,1.8,276.8,0
2013,10,27,11,0,475.0,164.7,321.4,20.0,20.0,87.0,1000.1,2.8,275.8,0
2013,10,27,12,0,529.2,188.5,342.6,20.4,20.4,86.1,999.5,2.7,261.7,0
2013,10,27,13,0,1022.7,953.3,84.1,21.2,21.2,85.5,998.9,2.9,259.1,0
2013,10,27,14,0,942.7,938.5,82.0,20.8,20.8,86.3,998.4,3.0,257.7,0
2013,10,27,15,0,796.1,907.4,77.4,20.3,20.3,86.6,998.6,2.9,259.9,0
2013,10,27,16,0,595.3,850.4,70.0,19.5,19.5,88.3,998.9,2.6,263.3,0
2013,10,27,17,0,148.2,13.2,142.8,18.4,18.4,91.1,999.3,2.2,268.8,0
2013,10,27,18,0,38.1,19.3,34.7,17.7,17.7,94.2,1000.4,1.9,260.7,0
