Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
ExpSolar,00000,S1,NA,Chile,-22.4585,-68.9001,-4,2298
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Snow Depth
2012,1,12,16,0,778.2,1048.0,40.4,24.4,24.4,44.3,769.8,4.1,258.0,0
2012,1,12,17,0,548.7,991.0,36.4,23.7,23.7,44.3,769.7,3.7,259.7,0
2012,1,12,18,0,295.7,871.9,30.4,21.7,21.7,42.2,770.5,3.8,252.5,0
2012,1,12,19,0,55.7,482.0,17.0,19.1,19.1,47.1,770.9,3.2,257.9,0
2012,1,12,20,0,0.0,0.0,0.0,16.6,16.6,52.0,771.4,2.4,260.7,0
2012,1,12,21,0,0.0,0.0,0.0,14.7,14.7,55.2,771.7,1.3,259.6,0
2012,1,12,22,0,0.0,0.0,0.0,13.2,13.2,58.0,771.9,0.6,249.1,0
2012,1,12,23,0,0.0,0.0,0.0,12.1,12.1,60.3,772.1,1.7,198.6,0
2012,1,13,0,0,0.0,0.0,0.0,9.6,9.6,70.8,772.5,1.6,254.2,0
2012,1,13,1,0,0.0,0.0,0.0,8.4,8.4,74.5,772.5,2.6,66.7,0
2012,1,13,2,0,0.0,0.0,0.0,7.3,7.3,78.5,772.5,3.4,72.3,0
2012,1,13,3,0,0.0,0.0,0.0,6.5,6.5,78.1,772.6,4.0,77.1,0
2012,1,13,4,0,0.0,0.0,0.0,5.9,5.9,77.8,772.6,4.3,81.4,0
2012,1,13,5,0,0.0,0.0,0.0,5.5,5.5,77.6,772.6,4.2,86.0,0
2012,1,13,6,0,0.0,0.0,0.0,4.2,4.2,73.2,772.3,3.8,84.1,0
2012,1,13,7,0,178.5,762.6,26.0,7.6,7.6,65.3,772.2,4.0,81.2,0
2012,1,13,8,0,433.3,951.5,33.8,11.2,11.2,58.1,772.1,3.3,79.2,0
2012,1,13,9,0,677.8,1030.1,38.5,14.6,14.6,52.9,772.1,1.8,78.3,0
2012,1,13,10,0,886.7,1071.4,41.8,17.6,17.6,49.3,772.0,0.6,255.6,0
2012,1,13,11,0,1042.4,1094.0,44.0,20.1,20.1,47.6,771.9,3.4,256.0,0
2012,1,13,12,0,1132.6,1105.1,45.2,21.0,21.0,44.5,771.3,4.3,255.1,0
2012,1,13,13,0,1150.0,1106.7,45.7,21.9,21.9,43.7,771.2,4.7,256.1,0
2012,1,13,14,0,1093.5,1099.7,45.1,22.7,22.7,43.3,771.0,4.9,257.1,0
2012,1,13,15,0,967.4,1082.7,43.6,23.3,23.3,42.1,770.9,4.7,258.4,0
2012,1,13,16,0,781.7,1051.2,41.0,23.0,23.0,41.5,770.7,4.3,259.7,0
2012,1,13,17,0,551.2,993.4,37.0,22.4,22.4,41.6,770.5,3.8,260.9,0
2012,1,13,18,0,297.0,872.3,31.1,20.2,20.2,47.1,771.5,3.5,253.5,0
2012,1,13,19,0,56.0,479.7,17.3,17.4,17.4,51.0,771.7,3.0,259.6,0
2012,1,13,20,0,0.0,0.0,0.0,14.9,14.9,55.0,772.0,2.2,263.1,0
2012,1,13,21,0,0.0,0.0,0.0,13.0,13.0,57.2,772.3,1.0,262.4,0
2012,1,13,22,0,0.0,0.0,0.0,11.5,11.5,59.1,772.5,0.4,252.5,0
2012,1,13,23,0,0.0,0.0,0.0,10.4,10.4,60.4,772.7,2.0,196.4,0
2012,1,14,0,0,0.0,0.0,0.0,9.3,9.3,67.6,772.7,1.6,275.9,0
2012,1,14,1,0,0.0,0.0,0.0,8.2,8.2,68.2,772.7,2.6,47.6,0
2012,1,14,2,0,0.0,0.0,0.0,7.3,7.3,69.1,772.8,3.4,64.1,0
2012,1,14,3,0,0.0,0.0,0.0,6.6,6.6,68.8,772.9,3.9,73.3,0
2012,1,14,4,0,0.0,0.0,0.0,6.1,6.1,68.7,773.1,4.2,79.0,0
2012,1,14,5,0,0.0,0.0,0.0,5.8,5.8,68.6,773.2,4.2,84.3,0
2012,1,14,6,0,0.0,0.0,0.0,3.2,3.2,71.5,773.7,4.5,83.8,0
2012,1,14,7,0,173.8,740.4,27.5,6.7,6.7,64.2,773.7,4.7,81.7,0
2012,1,14,8,0,428.1,937.3,36.5,10.3,10.3,57.7,773.7,4.0,80.6,0
2012,1,14,9,0,672.8,1018.8,42.2,13.7,13.7,53.2,773.5,2.2,79.8,0
2012,1,14,10,0,882.2,1061.4,46.4,16.8,16.8,50.3,773.3,0.3,246.6,0
2012,1,14,11,0,1038.3,1084.6,49.4,19.3,19.3,49.3,773.0,3.4,256.9,0
2012,1,14,12,0,1128.8,1095.6,51.1,20.1,20.1,47.6,772.7,4.2,253.1,0
2012,1,14,13,0,1147.0,1098.2,51.2,21.0,21.0,46.6,772.7,4.5,254.3,0
2012,1,14,14,0,1091.1,1091.8,50.0,21.8,21.8,46.1,772.5,4.6,255.4,0
2012,1,14,15,0,965.4,1075.0,47.6,22.5,22.5,45.3,772.3,4.5,256.9,0
2012,1,14,16,0,779.9,1043.2,44.1,22.3,22.3,45.2,771.9,4.2,258.4,0
2012,1,14,17,0,549.7,985.0,39.3,21.8,21.8,45.7,771.5,3.9,259.6,0
2012,1,14,18,0,295.7,862.9,32.4,19.8,19.8,43.7,771.8,3.2,253.3,0
2012,1,14,19,0,55.6,468.0,17.8,17.1,17.1,47.9,772.1,2.6,259.4,0
2012,1,14,20,0,0.0,0.0,0.0,14.6,14.6,52.1,772.3,1.8,262.8,0
2012,1,14,21,0,0.0,0.0,0.0,12.7,12.7,55.4,772.7,0.6,262.3,0
2012,1,14,22,0,0.0,0.0,0.0,11.1,11.1,58.3,773.0,0.8,251.3,0
2012,1,14,23,0,0.0,0.0,0.0,10.0,10.0,60.7,773.3,2.4,179.0,0
2012,1,15,0,0,0.0,0.0,0.0,9.2,9.2,62.2,772.8,1.8,121.4,0
2012,1,15,1,0,0.0,0.0,0.0,8.0,8.0,63.9,772.9,2.7,71.9,0
2012,1,15,2,0,0.0,0.0,0.0,7.0,7.0,65.9,772.9,3.5,73.4,0
2012,1,15,3,0,0.0,0.0,0.0,6.5,6.5,66.2,773.0,4.1,77.9,0
2012,1,15,4,0,0.0,0.0,0.0,6.2,6.2,66.6,773.1,4.5,81.8,0
2012,1,15,5,0,0.0,0.0,0.0,6.1,6.1,67.0,773.1,4.5,86.0,0
2012,1,15,6,0,0.0,0.0,0.0,5.4,5.4,69.9,773.4,4.4,84.8,0
2012,1,15,7,0,173.0,752.4,26.2,9.1,9.1,62.2,773.5,4.6,82.7,0
2012,1,15,8,0,428.2,947.9,34.2,12.8,12.8,55.3,773.5,4.0,81.9,0
2012,1,15,9,0,673.6,1028.3,38.8,16.2,16.2,51.0,773.3,2.1,81.6,0
2012,1,15,10,0,883.6,1070.5,42.0,19.2,19.2,48.3,773.1,0.5,244.3,0
2012,1,15,11,0,1040.3,1093.6,44.0,21.7,21.7,47.5,772.8,3.6,256.8,0
2012,1,15,12,0,1131.4,1104.9,45.0,21.8,21.8,48.1,772.6,4.5,250.9,0
2012,1,15,13,0,1150.3,1107.3,45.4,22.8,22.8,46.9,772.5,4.8,252.0,0
2012,1,15,14,0,1095.1,1101.1,44.8,23.6,23.6,46.2,772.4,4.9,253.1,0
2012,1,15,15,0,970.0,1084.9,43.2,23.2,23.2,45.5,772.5,4.7,254.5,0
2012,1,15,16,0,784.7,1054.4,40.5,22.5,22.5,45.5,772.6,4.4,255.8,0
2012,1,15,17,0,554.3,997.9,36.6,21.7,21.7,46.1,772.6,4.0,257.0,0
2012,1,15,18,0,299.5,879.2,30.7,19.4,19.4,50.1,773.0,3.2,251.8,0
2012,1,15,19,0,57.0,490.7,17.2,16.5,16.5,54.7,773.5,2.6,257.9,0
2012,1,15,20,0,0.0,0.0,0.0,13.8,13.8,59.3,774.0,1.7,261.3,0
2012,1,15,21,0,0.0,0.0,0.0,11.7,11.7,61.7,774.1,0.6,260.3,0
2012,1,15,22,0,0.0,0.0,0.0,10.1,10.1,63.8,774.2,0.9,247.2,0
2012,1,15,23,0,0.0,0.0,0.0,8.9,8.9,65.3,774.2,2.4,173.6,0
2012,1,16,0,0,0.0,0.0,0.0,7.9,7.9,64.2,773.7,2.2,90.3,0
2012,1,16,1,0,0.0,0.0,0.0,6.8,6.8,66.9,773.6,3.2,78.9,0
2012,1,16,2,0,0.0,0.0,0.0,5.7,5.7,69.9,773.4,4.0,78.0,0
2012,1,16,3,0,0.0,0.0,0.0,4.8,4.8,70.4,773.8,4.5,80.3,0
2012,1,16,4,0,0.0,0.0,0.0,4.1,4.1,71.1,774.1,4.7,83.5,0
2012,1,16,5,0,0.0,0.0,0.0,3.5,3.5,71.8,774.3,4.6,87.5,0
2012,1,16,6,0,0.0,0.0,0.0,4.4,4.4,68.5,774.9,5.7,84.4,0
2012,1,16,7,0,171.8,753.8,26.5,8.1,8.1,60.9,775.1,5.9,83.0,0
2012,1,16,8,0,429.0,952.3,35.1,11.9,11.9,54.1,775.2,5.3,82.6,0
2012,1,16,9,0,676.6,1033.7,40.3,15.3,15.3,49.0,774.9,3.7,82.7,0
2012,1,16,10,0,888.6,1075.8,44.1,18.4,18.4,45.6,774.4,1.3,88.4,0
2012,1,16,11,0,1047.2,1099.0,46.7,21.0,21.0,44.0,773.9,1.8,249.8,0
2012,1,16,12,0,1139.7,1110.4,48.3,20.7,20.7,47.9,773.9,4.4,247.7,0
2012,1,16,13,0,1158.9,1112.8,48.5,22.0,22.0,46.2,773.6,4.5,249.3,0
2012,1,16,14,0,1103.4,1106.5,47.6,23.1,23.1,45.0,773.3,4.6,250.8,0
2012,1,16,15,0,977.4,1090.2,45.6,23.0,23.0,44.6,773.2,4.4,252.5,0
2012,1,16,16,0,790.8,1059.3,42.5,22.6,22.6,44.8,773.0,4.2,254.1,0
2012,1,16,17,0,558.6,1002.5,38.1,22.1,22.1,45.8,772.8,3.8,255.4,0
2012,1,16,18,0,301.8,882.6,31.7,19.5,19.5,48.3,773.2,3.2,251.2,0
2012,1,16,19,0,57.4,491.7,17.6,16.9,16.9,52.8,773.6,2.6,256.9,0
2012,1,16,20,0,0.0,0.0,0.0,14.5,14.5,57.4,774.0,1.8,259.6,0
2012,1,16,21,0,0.0,0.0,0.0,12.7,12.7,60.3,774.1,0.7,258.3,0
2012,1,16,22,0,0.0,0.0,0.0,11.4,11.4,62.8,774.1,1.0,243.8,0
2012,1,16,23,0,0.0,0.0,0.0,10.5,10.5,64.9,774.0,2.5,170.6,0
2012,1,17,0,0,0.0,0.0,0.0,9.4,9.4,55.5,773.3,1.8,108.4,0
2012,1,17,1,0,0.0,0.0,0.0,8.6,8.6,57.0,773.1,2.8,79.9,0
2012,1,17,2,0,0.0,0.0,0.0,7.8,7.8,58.8,772.9,3.7,79.1,0
2012,1,17,3,0,0.0,0.0,0.0,7.5,7.5,59.7,773.1,4.2,80.9,0
2012,1,17,4,0,0.0,0.0,0.0,7.3,7.3,60.9,773.2,4.5,83.7,0
2012,1,17,5,0,0.0,0.0,0.0,7.3,7.3,62.0,773.3,4.4,87.4,0
2012,1,17,6,0,0.0,0.0,0.0,6.6,6.6,66.3,774.0,4.9,84.1,0
2012,1,17,7,0,170.3,757.2,26.2,10.1,10.1,58.6,774.0,5.1,82.2,0
2012,1,17,8,0,428.6,957.3,34.6,13.6,13.6,51.6,773.9,4.4,81.3,0
2012,1,17,9,0,677.2,1038.3,39.6,17.1,17.1,46.6,773.7,2.9,81.0,0
2012,1,17,10,0,889.9,1080.4,43.1,20.3,20.3,43.2,773.3,0.8,87.6,0
2012,1,17,11,0,1049.1,1103.4,45.5,22.9,22.9,41.6,772.9,2.2,253.4,0
2012,1,17,12,0,1142.0,1114.7,46.7,23.0,23.0,48.5,772.9,4.0,249.2,0
2012,1,17,13,0,1161.9,1117.4,46.9,24.1,24.1,46.9,772.7,4.3,250.6,0
2012,1,17,14,0,1106.9,1111.5,46.1,25.2,25.2,45.7,772.4,4.4,252.0,0
2012,1,17,15,0,981.2,1095.8,44.1,25.7,25.7,45.2,772.4,4.2,253.5,0
2012,1,17,16,0,794.6,1065.9,41.2,25.0,25.0,45.2,772.2,3.9,255.0,0
2012,1,17,17,0,562.0,1010.2,37.0,24.2,24.2,46.0,772.0,3.5,256.2,0
2012,1,17,18,0,304.3,893.0,30.9,20.9,20.9,44.8,772.3,3.1,253.6,0
2012,1,17,19,0,58.2,505.0,17.3,18.0,18.0,49.3,772.7,2.5,260.1,0
2012,1,17,20,0,0.0,0.0,0.0,15.2,15.2,53.8,773.0,1.6,263.9,0
2012,1,17,21,0,0.0,0.0,0.0,13.1,13.1,57.3,773.3,0.5,263.6,0
2012,1,17,22,0,0.0,0.0,0.0,11.4,11.4,60.4,773.4,0.9,251.8,0
2012,1,17,23,0,0.0,0.0,0.0,10.1,10.1,63.0,773.5,2.3,168.8,0
2012,1,18,0,0,0.0,0.0,0.0,8.6,8.6,57.6,773.1,1.9,92.1,0
2012,1,18,1,0,0.0,0.0,0.0,7.4,7.4,59.7,773.1,3.0,78.4,0
2012,1,18,2,0,0.0,0.0,0.0,6.3,6.3,62.1,773.1,3.8,77.9,0
2012,1,18,3,0,0.0,0.0,0.0,5.4,5.4,63.5,773.2,4.4,79.8,0
2012,1,18,4,0,0.0,0.0,0.0,4.7,4.7,65.1,773.2,4.7,82.7,0
2012,1,18,5,0,0.0,0.0,0.0,4.2,4.2,66.7,773.2,4.6,86.5,0
2012,1,18,6,0,0.0,0.0,0.0,3.4,3.4,66.9,773.7,4.7,84.5,0
2012,1,18,7,0,170.2,770.6,25.4,6.9,6.9,59.5,773.7,4.9,82.8,0
2012,1,18,8,0,430.6,969.9,33.5,10.4,10.4,52.8,773.5,4.2,82.2,0
2012,1,18,9,0,681.0,1049.8,38.2,13.9,13.9,46.9,773.2,2.8,82.1,0
2012,1,18,10,0,895.4,1091.3,41.4,17.1,17.1,42.7,772.8,0.9,90.5,0
2012,1,18,11,0,1056.0,1114.2,43.5,19.7,19.7,40.3,772.4,2.0,252.1,0
2012,1,18,12,0,1150.0,1125.4,44.7,20.2,20.2,45.0,772.1,4.0,248.1,0
2012,1,18,13,0,1169.7,1127.3,44.9,21.3,21.3,43.2,771.9,4.2,249.6,0
2012,1,18,14,0,1114.0,1120.7,44.1,22.4,22.4,42.0,771.6,4.3,250.9,0
2012,1,18,15,0,987.4,1104.5,42.4,22.9,22.9,41.2,771.4,4.1,252.6,0
2012,1,18,16,0,799.6,1074.3,39.7,22.7,22.7,41.0,771.2,3.7,254.2,0
2012,1,18,17,0,565.7,1019.1,35.8,22.3,22.3,41.6,770.9,3.3,255.6,0
2012,1,18,18,0,306.7,902.9,30.1,19.5,19.5,43.1,770.7,3.0,256.0,0
2012,1,18,19,0,58.8,516.6,16.9,17.0,17.0,47.2,770.9,2.4,262.6,0
2012,1,18,20,0,0.0,0.0,0.0,14.7,14.7,51.4,771.1,1.6,266.8,0
2012,1,18,21,0,0.0,0.0,0.0,12.8,12.8,54.9,771.5,0.5,267.3,0
2012,1,18,22,0,0.0,0.0,0.0,11.4,11.4,58.0,771.7,0.9,259.5,0
2012,1,18,23,0,0.0,0.0,0.0,10.5,10.5,60.6,771.9,2.3,185.5,0
2012,1,19,0,0,0.0,0.0,0.0,9.0,9.0,58.4,772.2,2.0,48.7,0
2012,1,19,1,0,0.0,0.0,0.0,8.2,8.2,59.6,772.3,3.0,67.9,0
2012,1,19,2,0,0.0,0.0,0.0,7.5,7.5,61.2,772.5,3.9,71.9,0
2012,1,19,3,0,0.0,0.0,0.0,7.1,7.1,61.4,772.5,4.4,76.3,0
2012,1,19,4,0,0.0,0.0,0.0,6.9,6.9,61.8,772.5,4.7,80.5,0
2012,1,19,5,0,0.0,0.0,0.0,6.9,6.9,62.2,772.5,4.7,84.9,0
2012,1,19,6,0,0.0,0.0,0.0,6.3,6.3,65.4,772.4,5.9,84.1,0
2012,1,19,7,0,166.3,763.0,24.8,9.7,9.7,58.2,772.4,6.1,82.4,0
2012,1,19,8,0,424.8,962.7,32.7,13.2,13.2,51.7,772.3,5.4,81.8,0
2012,1,19,9,0,673.5,1041.9,37.2,16.8,16.8,46.6,772.0,3.7,81.5,0
2012,1,19,10,0,886.3,1082.7,40.3,19.9,19.9,43.2,771.7,1.4,85.8,0
2012,1,19,11,0,1045.5,1104.8,42.4,22.5,22.5,41.5,771.3,2.0,253.4,0
2012,1,19,12,0,1138.6,1115.4,43.5,23.2,23.2,44.6,771.4,3.7,248.7,0
2012,1,19,13,0,1158.5,1117.1,43.8,24.4,24.4,42.7,771.2,3.9,250.0,0
2012,1,19,14,0,1103.4,1110.3,43.3,25.4,25.4,41.2,770.9,4.0,251.4,0
2012,1,19,15,0,977.9,1093.8,41.7,24.9,24.9,40.0,771.0,3.8,253.1,0
2012,1,19,16,0,791.6,1063.1,39.2,24.3,24.3,39.5,771.0,3.5,254.6,0
2012,1,19,17,0,559.5,1007.2,35.5,23.4,23.4,39.7,771.0,3.1,256.0,0
2012,1,19,18,0,302.6,889.6,29.9,21.4,21.4,41.2,771.0,3.7,255.2,0
2012,1,19,19,0,57.4,502.7,16.8,18.5,18.5,46.1,771.5,3.2,260.7,0
2012,1,19,20,0,0.0,0.0,0.0,15.8,15.8,51.0,772.1,2.4,263.7,0
2012,1,19,21,0,0.0,0.0,0.0,13.7,13.7,54.0,772.3,1.4,263.5,0
2012,1,19,22,0,0.0,0.0,0.0,11.9,11.9,56.8,772.5,0.5,255.4,0
2012,1,19,23,0,0.0,0.0,0.0,10.7,10.7,59.0,772.7,1.6,208.2,0
2012,1,20,0,0,0.0,0.0,0.0,8.5,8.5,61.9,772.7,2.1,340.6,0
2012,1,20,1,0,0.0,0.0,0.0,7.3,7.3,64.3,772.7,3.1,61.3,0
2012,1,20,2,0,0.0,0.0,0.0,6.2,6.2,66.9,772.8,4.0,68.2,0
2012,1,20,3,0,0.0,0.0,0.0,5.4,5.4,66.9,772.8,4.5,74.0,0
2012,1,20,4,0,0.0,0.0,0.0,4.8,4.8,66.9,772.8,4.7,79.0,0
2012,1,20,5,0,0.0,0.0,0.0,4.3,4.3,67.0,772.8,4.6,84.3,0
2012,1,20,6,0,0.0,0.0,0.0,3.4,3.4,65.7,772.6,6.4,84.4,0
2012,1,20,7,0,160.3,738.1,25.1,6.7,6.7,59.1,772.5,6.5,82.9,0
2012,1,20,8,0,416.0,943.4,33.5,10.1,10.1,53.3,772.4,5.7,82.3,0
2012,1,20,9,0,662.8,1025.3,38.3,13.6,13.6,48.6,772.1,4.0,82.3,0
2012,1,20,10,0,874.4,1067.1,41.8,16.7,16.7,45.5,771.7,1.5,87.8,0
2012,1,20,11,0,1032.9,1089.9,44.2,19.3,19.3,44.3,771.3,1.9,251.4,0
2012,1,20,12,0,1125.8,1100.7,45.6,19.9,19.9,46.8,770.9,3.9,248.3,0
2012,1,20,13,0,1146.2,1103.0,45.8,21.0,21.0,45.6,770.7,4.2,249.6,0
2012,1,20,14,0,1092.0,1096.4,44.9,22.0,22.0,44.9,770.4,4.3,250.8,0
2012,1,20,15,0,967.7,1079.9,43.1,22.6,22.6,43.9,770.4,4.1,252.8,0
2012,1,20,16,0,782.9,1049.1,40.2,22.3,22.3,43.5,770.4,3.9,254.7,0
2012,1,20,17,0,552.7,992.2,36.2,21.8,21.8,43.8,770.3,3.5,256.4,0
2012,1,20,18,0,298.0,873.4,30.3,20.0,20.0,49.1,771.4,4.3,254.2,0
2012,1,20,19,0,55.8,482.7,16.9,17.4,17.4,54.6,772.0,3.8,259.6,0
2012,1,20,20,0,0.0,0.0,0.0,15.0,15.0,60.2,772.6,3.1,262.5,0
2012,1,20,21,0,0.0,0.0,0.0,13.3,13.3,62.7,772.8,2.0,261.7,0
2012,1,20,22,0,0.0,0.0,0.0,11.9,11.9,64.7,773.0,1.0,253.0,0
2012,1,20,23,0,0.0,0.0,0.0,11.0,11.0,66.3,773.1,1.4,211.6,0
2012,1,21,0,0,0.0,0.0,0.0,9.0,9.0,77.1,773.2,1.7,268.5,0
2012,1,21,1,0,0.0,0.0,0.0,8.1,8.1,78.8,773.2,2.6,23.4,0
2012,1,21,2,0,0.0,0.0,0.0,7.2,7.2,80.7,773.2,3.4,59.4,0
2012,1,21,3,0,0.0,0.0,0.0,6.7,6.7,80.0,773.3,3.9,71.7,0
2012,1,21,4,0,0.0,0.0,0.0,6.4,6.4,79.4,773.3,4.2,78.6,0
2012,1,21,5,0,0.0,0.0,0.0,6.3,6.3,78.9,773.3,4.1,84.7,0
2012,1,21,6,0,0.0,0.0,0.0,5.2,5.2,71.4,772.6,5.9,85.4,0
2012,1,21,7,0,156.3,729.5,24.5,8.6,8.6,64.6,772.6,6.0,83.7,0
2012,1,21,8,0,410.3,936.8,32.4,12.0,12.0,58.6,772.5,5.2,83.1,0
2012,1,21,9,0,656.0,1019.2,36.9,15.4,15.4,54.0,772.5,3.3,83.8,0
2012,1,21,10,0,866.9,1061.5,40.0,18.5,18.5,51.1,772.3,0.9,96.9,0
2012,1,21,11,0,1025.2,1084.7,42.0,21.0,21.0,50.0,772.1,2.6,250.5,0
2012,1,21,12,0,1118.1,1095.9,43.1,21.6,21.6,47.2,771.7,4.1,253.0,0
2012,1,21,13,0,1139.2,1098.3,43.5,22.7,22.7,45.4,771.8,4.3,254.2,0
2012,1,21,14,0,1085.9,1091.9,43.0,23.6,23.6,44.0,771.7,4.4,255.5,0
2012,1,21,15,0,962.8,1075.7,41.5,24.3,24.3,43.4,771.5,4.2,257.1,0
2012,1,21,16,0,779.3,1045.1,39.1,23.8,23.8,43.4,771.3,3.9,258.7,0
2012,1,21,17,0,550.2,988.5,35.5,23.1,23.1,44.2,770.9,3.5,260.1,0
2012,1,21,18,0,296.5,870.4,29.9,21.5,21.5,48.3,771.3,4.5,253.7,0
2012,1,21,19,0,55.2,479.3,16.7,18.7,18.7,52.9,771.5,3.9,259.3,0
2012,1,21,20,0,0.0,0.0,0.0,16.1,16.1,57.6,771.7,3.2,262.4,0
2012,1,21,21,0,0.0,0.0,0.0,14.0,14.0,60.6,771.9,2.0,261.4,0
2012,1,21,22,0,0.0,0.0,0.0,12.4,12.4,63.2,772.1,0.9,252.1,0
2012,1,21,23,0,0.0,0.0,0.0,11.2,11.2,65.2,772.2,1.4,210.2,0
2012,1,22,0,0,0.0,0.0,0.0,9.0,9.0,71.2,772.8,1.6,255.6,0
2012,1,22,1,0,0.0,0.0,0.0,7.8,7.8,73.8,772.8,2.5,64.2,0
2012,1,22,2,0,0.0,0.0,0.0,6.7,6.7,76.6,772.8,3.2,70.4,0
2012,1,22,3,0,0.0,0.0,0.0,6.0,6.0,76.5,773.0,3.8,75.7,0
2012,1,22,4,0,0.0,0.0,0.0,5.4,5.4,76.4,773.2,4.1,80.1,0
2012,1,22,5,0,0.0,0.0,0.0,5.0,5.0,76.4,773.3,4.0,84.9,0
2012,1,22,6,0,0.0,0.0,0.0,3.9,3.9,73.9,772.5,5.2,84.8,0
2012,1,22,7,0,152.9,716.8,25.1,7.2,7.2,66.0,772.6,5.3,82.8,0
2012,1,22,8,0,407.3,930.6,33.9,10.6,10.6,58.8,772.6,4.6,81.9,0
2012,1,22,9,0,654.0,1015.1,39.0,14.1,14.1,54.5,772.3,2.8,81.9,0
2012,1,22,10,0,866.3,1058.8,42.7,17.2,17.2,51.7,771.9,0.5,100.4,0
2012,1,22,11,0,758.9,404.7,392.4,19.8,19.8,50.8,771.5,2.9,254.5,0
2012,1,22,12,0,1120.0,1094.5,46.8,20.2,20.2,48.9,770.9,4.0,253.4,0
2012,1,22,13,0,1141.4,1097.1,47.1,21.3,21.3,47.6,770.7,4.2,254.5,0
2012,1,22,14,0,754.3,381.7,389.7,22.3,22.3,46.9,770.4,4.3,255.6,0
2012,1,22,15,0,622.7,313.2,354.4,22.8,22.8,45.7,770.4,4.2,257.5,0
2012,1,22,16,0,780.4,1042.9,41.5,22.4,22.4,45.2,770.3,4.0,259.2,0
2012,1,22,17,0,550.5,985.5,37.3,21.8,21.8,45.4,770.2,3.6,260.7,0
2012,1,22,18,0,296.0,864.9,31.1,20.4,20.4,51.3,770.5,4.3,254.3,0
2012,1,22,19,0,54.4,467.9,17.1,17.7,17.7,55.7,770.9,3.7,260.1,0
2012,1,22,20,0,0.0,0.0,0.0,15.1,15.1,60.1,771.4,2.9,263.5,0
2012,1,22,21,0,0.0,0.0,0.0,13.2,13.2,62.2,771.7,1.7,263.1,0
2012,1,22,22,0,0.0,0.0,0.0,11.8,11.8,63.8,772.0,0.5,254.5,0
2012,1,22,23,0,0.0,0.0,0.0,10.8,10.8,65.0,772.3,1.4,206.6,0
2012,1,23,0,0,0.0,0.0,0.0,9.9,9.9,76.4,773.0,2.0,101.1,0
2012,1,23,1,0,0.0,0.0,0.0,8.9,8.9,78.4,773.1,3.0,73.5,0
2012,1,23,2,0,0.0,0.0,0.0,8.0,8.0,80.6,773.2,3.8,75.1,0
2012,1,23,3,0,0.0,0.0,0.0,7.2,7.2,79.8,773.4,4.3,78.5,0
2012,1,23,4,0,0.0,0.0,0.0,6.6,6.6,79.0,773.6,4.6,82.2,0
2012,1,23,5,0,0.0,0.0,0.0,6.2,6.2,78.3,773.8,4.5,86.4,0
2012,1,23,6,0,0.0,0.0,0.0,4.9,4.9,72.4,773.4,5.2,86.1,0
2012,1,23,7,0,150.3,711.5,25.2,8.4,8.4,64.9,773.6,5.4,84.4,0
2012,1,23,8,0,405.1,928.9,34.1,11.9,11.9,58.2,773.7,4.7,83.9,0
2012,1,23,9,0,652.4,1014.9,39.2,15.3,15.3,54.3,773.3,2.9,84.8,0
2012,1,23,10,0,865.2,1058.9,42.8,18.3,18.3,52.0,772.9,0.5,101.7,0
2012,1,23,11,0,1025.3,1083.1,45.3,20.8,20.8,51.5,772.4,2.9,250.4,0
2012,1,23,12,0,1119.8,1094.9,46.7,21.1,21.1,48.3,772.0,4.3,255.3,0
2012,1,23,13,0,1141.9,1097.8,47.0,22.2,22.2,47.3,771.8,4.5,256.5,0
2012,1,23,14,0,1089.2,1091.7,46.3,23.2,23.2,46.8,771.5,4.6,257.7,0
2012,1,23,15,0,966.0,1075.5,44.5,23.8,23.8,45.8,771.4,4.5,259.4,0
2012,1,23,16,0,781.8,1044.6,41.6,23.3,23.3,45.4,771.2,4.2,261.0,0
2012,1,23,17,0,551.6,987.4,37.5,22.7,22.7,45.8,771.0,3.8,262.5,0
2012,1,23,18,0,296.5,866.7,31.2,21.2,21.2,51.2,771.2,3.9,254.2,0
2012,1,23,19,0,54.2,467.9,17.1,18.5,18.5,56.5,771.5,3.3,259.7,0
2012,1,23,20,0,0.0,0.0,0.0,15.9,15.9,61.8,771.8,2.5,262.8,0
2012,1,23,21,0,0.0,0.0,0.0,14.0,14.0,64.7,772.0,1.5,261.6,0
2012,1,23,22,0,0.0,0.0,0.0,12.6,12.6,67.3,772.2,0.5,251.3,0
2012,1,23,23,0,0.0,0.0,0.0,11.6,11.6,69.3,772.3,1.5,203.6,0
2012,1,24,0,0,0.0,0.0,0.0,11.2,11.2,79.3,773.3,1.8,143.2,0
2012,1,24,1,0,0.0,0.0,0.0,10.2,10.2,81.1,773.3,2.7,75.8,0
2012,1,24,2,0,0.0,0.0,0.0,9.2,9.2,83.1,773.3,3.5,75.7,0
2012,1,24,3,0,0.0,0.0,0.0,8.4,8.4,82.9,773.5,4.1,78.4,0
2012,1,24,4,0,0.0,0.0,0.0,7.8,7.8,82.9,773.6,4.3,81.8,0
2012,1,24,5,0,0.0,0.0,0.0,7.3,7.3,82.9,773.8,4.2,86.0,0
2012,1,24,6,0,0.0,0.0,0.0,4.8,4.8,79.2,773.1,4.7,85.5,0
2012,1,24,7,0,148.9,710.6,25.5,8.2,8.2,71.6,773.2,4.8,83.5,0
