,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-01-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,1.32,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-12.120171245892607,11.670833411445466,0.0,0.0,89.98436675582754,90.23324156328079,90.0,89.98436675582754,89.98436675582754,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73,1.51,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-11.766340603026393,11.670909520552984,0.0,0.0,89.98482314548767,90.23324156328079,90.0,89.98482314548767,89.98482314548767,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57,1.78,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-11.69119348949499,11.67092568472604,0.0,0.0,89.98492007424807,90.23324156328079,90.0,89.98492007424807,89.98492007424807,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62,1.75,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-11.675233626253936,11.670929117698767,0.0,0.0,89.98494066013204,90.23324156328079,90.0,89.98494066013204,89.98494066013204,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96,1.95,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-11.671844045162056,11.670929846798966,0.0,0.0,89.98494503219476,90.23324156328079,90.0,89.98494503219476,89.98494503219476,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,1.85,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-11.671124160551608,11.670930001646424,0.0,0.0,89.98494596074038,90.23324156328079,90.0,89.98494596074038,89.98494596074038,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,2.47,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-11.670971270326463,11.67093003453317,0.0,0.0,89.98494615794635,90.23324156328079,90.0,89.98494615794635,89.98494615794635,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,2.91,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-11.67093879925097,11.67093004151771,0.0,0.0,89.98494619982928,90.23324156328079,90.0,89.98494619982928,89.98494619982928,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,3.32,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-11.67093190299705,11.670930043001096,0.0,0.0,89.98494620872444,90.23324156328079,90.0,89.98494620872444,89.98494620872444,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 06:00:00,1.82,0.0,1.8,0.02,1.88,0.0,1.88,0.0,5.77,3.57,1.0,0.0,1.899999976158142,667387.5436622391,1.5268202046134416,0.0,0.0,0.0,-11.670930438341442,11.670930043316144,2.7482764988403177,0.0,89.98494621061363,90.23324156328079,90.0,89.98494621061363,89.98494621061363,180.0,0.0,37.478804066481345,0.0,0.0,0.0,0.0
2018-01-04 07:00:00,95.21,68.46,24.38,2.37,228.82,203.34,25.48,898.5,8.37,3.93,0.0,0.0,229.94045437677414,667387.5436622391,20.491534582210008,0.0,0.0,0.0,-11.670930127286667,11.670930043383054,36.88476399991021,0.0,89.98494621101484,90.23324156328079,90.0,89.98494621101484,89.98494621101484,180.0,0.0,37.47880400592017,0.0,0.0,0.0,0.0
2018-01-04 08:00:00,361.03,326.4,29.53,5.11,492.76,461.9,30.86,1047.68,11.52,2.06,0.0,0.0,493.4461106844715,667387.5436622391,24.830918069544673,0.0,0.0,0.0,-11.67093006121521,11.670930043397265,44.69565464810999,0.0,89.98494621110007,90.23324156328079,90.0,89.98494621110007,89.98494621110007,180.0,0.0,37.4788039930563,0.0,0.0,0.0,0.0
2018-01-04 09:00:00,624.09,584.51,31.9,7.68,740.56,707.22,33.34,1111.37,14.59,1.35,0.0,0.0,740.831923361106,667387.5436622391,653.5178356449229,0.052941177500199145,0.0,0.0,520.8884257517283,13.013907490263161,1176.3321600336383,586.0470786985168,89.34597140539697,90.67186971051636,90.0,90.23432326982696,90.67186971051636,180.0,0.0,200.13698305607758,0.7910661787354675,586.0470786985168,0.0,527.4423708286652
2018-01-04 10:00:00,850.13,807.05,33.22,9.86,950.14,915.42,34.72,1145.48,16.57,3.72,0.0,0.0,950.3159430418845,667387.5436622391,897.5236894863511,0.052941177500199145,0.0,0.0,916.1024412542321,13.05455243972984,1615.54271780959,975.0242041806755,88.97570084607115,91.18163785482571,90.0,90.4536786419367,91.18163785482571,180.0,0.0,332.97393626589667,1.0260000490570556,975.0242041806755,0.0,877.5217837626079
2018-01-04 11:00:00,1018.07,972.66,33.95,11.46,1104.84,1069.36,35.48,1164.4,17.81,5.36,0.0,0.0,1104.9273904751426,667387.5436622391,1078.9602939011204,0.052941177500199145,0.0,0.0,1213.5866701500352,13.085938269257266,1942.128621268172,1262.0910421515136,88.70993943893178,91.56534890093498,90.0,90.62306377847392,91.56534890093498,180.0,0.0,431.0081949034822,1.1422388955429799,1262.0910421515136,0.0,1135.8819379363624
2018-01-04 12:00:00,1113.97,1067.32,34.27,12.38,1192.9,1157.08,35.82,1173.72,18.85,7.22,0.0,0.0,1192.8711426522527,667387.5436622391,1182.5138885754475,0.052941177500199145,0.0,0.0,1393.0124994098496,13.105796164465717,2128.525100535318,1428.5276298532604,88.56481910811398,91.79678191807291,90.0,90.73023419078646,91.79678191807291,180.0,0.0,487.8468308143562,1.197554018011572,1428.5276298532604,0.0,1285.6748668679343
2018-01-04 13:00:00,1130.2,1083.34,34.33,12.53,1207.84,1171.96,35.88,1175.6,19.74,8.52,0.0,0.0,1207.8522247217873,667387.5436622391,1200.0715402665976,0.052941177500199145,0.0,0.0,1439.9424992463632,13.112562917826823,2160.1288750804865,1460.6912409465017,88.55258358085067,91.85731473824296,90.0,90.7667534563035,91.85731473824296,180.0,0.0,498.83080859082617,1.2093294287576881,1460.6912409465017,0.0,1314.6221168518516
2018-01-04 14:00:00,1065.49,1019.48,34.1,11.92,1148.5,1112.86,35.64,1170.4,19.02,9.56,0.0,0.0,1148.4985942254348,667387.5436622391,1130.006098077164,0.052941177500199145,0.0,0.0,1344.613851257117,13.10517754823915,2034.0110731492327,1349.3847509714535,88.68144822546807,91.7343547568688,90.0,90.72689560150656,91.7343547568688,180.0,0.0,460.819280323098,1.1749119744299725,1349.3847509714535,0.0,1214.4462758743082
2018-01-04 15:00:00,925.68,881.57,33.53,10.58,1020.16,985.12,35.04,1157.86,18.71,9.94,0.0,0.0,1020.2416980661953,667387.5436622391,978.8356679831326,0.052941177500199145,0.0,0.0,1124.7098917774847,13.085036258152048,1761.9042860555978,1115.0657869241013,88.92793773180746,91.45071088556611,90.0,90.61819574482575,91.45071088556611,180.0,0.0,380.79859215345834,1.0929427693826268,1115.0657869241013,0.0,1003.5592082316912
2018-01-04 16:00:00,720.99,679.87,32.49,8.62,831.28,797.32,33.96,1133.13,17.8,9.06,0.0,0.0,831.4392856893936,667387.5436622391,757.6291928193514,0.052941177500199145,0.0,0.0,792.0200752612072,13.05335391233424,1363.7326118486528,769.320381294101,89.28104602591604,91.02158979232632,90.0,90.44721034941094,91.02158979232632,180.0,0.0,262.72541185204113,0.9252875038929796,769.320381294101,0.0,692.3883431646909
2018-01-04 17:00:00,469.15,432.31,30.66,6.19,596.4,564.36,32.04,1086.94,17.0,7.76,0.0,0.0,596.7240724238152,667387.5436622391,486.00374739625505,0.052941177500199145,0.0,0.0,378.6068855052137,13.013085796271644,874.8067868643499,346.1780116095123,89.70513924724338,90.48834738110524,90.0,90.22988869693083,90.48834738110524,180.0,0.0,118.22091665014887,0.580130796807614,346.1780116095123,0.0,311.56021044856107
2018-01-04 18:00:00,196.03,165.65,26.92,3.46,333.06,304.92,28.14,983.05,15.92,6.14,0.0,0.0,333.81256755742453,667387.5436622391,22.580867826549074,0.0,0.0,0.0,-57.742713692926884,11.661019984998642,40.64556401834894,0.0,89.92552036402554,90.22988869693083,90.0,89.92552036402554,89.92552036402554,180.0,0.0,45.942708916869805,0.0,0.0,0.0,0.0
2018-01-04 19:00:00,16.93,0.0,16.15,0.78,75.56,58.68,16.88,646.21,14.33,3.02,0.0,0.0,77.31043327692439,667387.5436622391,13.580663789115649,0.0,0.0,0.0,-21.455728579889293,11.668825329468369,24.445195981492617,0.0,89.97232525539594,90.22988869693083,90.0,89.97232525539594,89.97232525539594,180.0,0.0,38.87777059168227,0.0,0.0,0.0,0.0
2018-01-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,1.67,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-13.749041086980624,11.67048304091547,0.0,0.0,89.98226575251378,90.22988869693083,90.0,89.98226575251378,89.98226575251378,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,1.19,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-12.112282565208535,11.670835108303718,0.0,0.0,89.98437693106919,90.22988869693083,90.0,89.98437693106919,89.98437693106919,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48,1.33,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-11.764665192510616,11.670909880934431,0.0,0.0,89.98482530652163,90.22988869693083,90.0,89.98482530652163,89.98482530652163,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69,1.58,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-11.690837663148562,11.670925761264423,0.0,0.0,89.98492053321189,90.22988869693083,90.0,89.98492053321189,89.98492053321189,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98,1.64,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-11.67515805527987,11.670929133954115,0.0,0.0,89.98494075760752,90.22988869693083,90.0,89.98494075760752,89.98494075760752,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,1.81,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-11.671827995284335,11.670929850251301,0.0,0.0,89.98494505289675,90.22988869693083,90.0,89.98494505289675,89.98494505289675,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,1.68,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-11.671120751850482,11.670930002379636,0.0,0.0,89.9849459651371,90.22988869693083,90.0,89.9849459651371,89.9849459651371,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,2.13,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-11.670970546371898,11.670930034688892,0.0,0.0,89.98494615888015,90.22988869693083,90.0,89.98494615888015,89.98494615888015,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,2.57,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-11.670938645491878,11.670930041550784,0.0,0.0,89.98494620002761,90.22988869693083,90.0,89.98494620002761,89.98494620002761,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,3.1,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-11.670931870330405,11.670930043008124,0.0,0.0,89.98494620876657,90.22988869693083,90.0,89.98494620876657,89.98494620876657,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 06:00:00,1.28,0.0,1.26,0.01,1.32,0.0,1.32,0.0,5.16,3.27,1.0,0.0,1.2999999523162842,667387.5436622391,1.0446664305788431,0.0,0.0,0.0,-11.670930431411486,11.670930043317636,1.880399664356105,0.0,89.98494621062257,90.22988869693083,90.0,89.98494621062257,89.98494621062257,180.0,0.0,36.97270751664143,0.0,0.0,0.0,0.0
2018-01-05 07:00:00,93.6,67.0,24.24,2.36,227.0,201.66,25.34,900.55,7.75,3.51,0.0,0.0,228.11648770042615,667387.5436622391,20.330816050827963,0.0,0.0,0.0,-11.670930125810333,11.67093004338337,36.595470629681834,0.0,89.98494621101675,90.22988869693083,90.0,89.98494621101675,89.98494621101675,180.0,0.0,36.97270745714204,0.0,0.0,0.0,0.0
2018-01-05 08:00:00,360.26,325.71,29.45,5.1,491.66,460.88,30.78,1050.22,10.69,1.56,0.0,0.0,492.2905974138729,667387.5436622391,24.75055880385365,0.0,0.0,0.0,-11.670930060906722,11.67093004339733,44.5510079629958,0.0,89.98494621110046,90.22988869693083,90.0,89.98494621110046,89.98494621110046,180.0,0.0,36.97270744450555,0.0,0.0,0.0,0.0
2018-01-05 09:00:00,624.06,584.54,31.84,7.68,740.08,706.8,33.28,1113.78,13.28,1.87,0.0,0.0,740.4618808098924,667387.5436622391,652.5937796923987,0.052941177500199145,0.0,0.0,513.0552781904811,13.01322556167361,1174.668859240092,577.443703113338,89.35533244304983,90.66176609844855,90.0,90.23064299216698,90.66176609844855,180.0,0.0,197.19890231768463,0.7798425794475057,577.443703113338,0.0,519.6993328020042
2018-01-05 10:00:00,850.71,807.67,33.18,9.86,950.12,915.44,34.68,1147.31,14.7,4.33,0.0,0.0,950.280803274404,667387.5436622391,897.1215119942802,0.052941177500199145,0.0,0.0,905.3257709454133,13.0535221847109,1614.818798289478,963.8534225117123,88.98707378165348,91.16773752991396,90.0,90.448118492988,91.16773752991396,180.0,0.0,329.15907800131885,1.0142827458899948,963.8534225117123,0.0,867.4680802605411
2018-01-05 11:00:00,1019.12,973.75,33.91,11.47,1105.16,1069.72,35.44,1165.85,16.04,5.98,0.0,0.0,1105.1478495573597,667387.5436622391,1078.9844803497306,0.052941177500199145,0.0,0.0,1203.589230956831,13.084928821154717,1942.172156877738,1252.1160738005367,88.71961200855634,91.55245366993239,90.0,90.6176159216783,91.55245366993239,180.0,0.0,427.601710775485,1.1329851243904077,1252.1160738005367,0.0,1126.904466420483
2018-01-05 12:00:00,1114.72,1068.1,34.25,12.37,1192.76,1156.96,35.8,1174.06,16.82,7.73,0.0,0.0,1192.8364556890012,667387.5436622391,1182.3922593354378,0.052941177500199145,0.0,0.0,1381.328647497137,13.104642712019135,2128.3061678929016,1416.6801177647442,88.57655297663887,91.7817114618788,90.0,90.72400916174962,91.7817114618788,180.0,0.0,483.80086691093896,1.1876566238466004,1416.6801177647442,0.0,1275.0121059882697
2018-01-05 13:00:00,1130.52,1083.68,34.31,12.52,1207.14,1171.28,35.86,1174.84,18.09,8.45,0.0,0.0,1207.1383216252402,667387.5436622391,1199.37484190256,0.052941177500199145,0.0,0.0,1429.8331980792548,13.111527097476941,2158.8748179656545,1450.7136500003019,88.56211779840015,91.84427522169224,90.0,90.76116327200586,91.84427522169224,180.0,0.0,495.42342883803394,1.2017791366668917,1450.7136500003019,0.0,1305.6422850002716
2018-01-05 14:00:00,1065.45,1019.49,34.06,11.9,1147.34,1111.74,35.6,1168.62,18.58,9.34,0.0,0.0,1147.3142831836126,667387.5436622391,1128.9449345944374,0.052941177500199145,0.0,0.0,1340.1500026481913,13.104649085283157,2032.1009787896,1345.4929190419011,88.68449556432859,91.72859704653315,90.0,90.72404355740565,91.72859704653315,180.0,0.0,459.4902070638783,1.1727326494257309,1345.4929190419011,0.0,1210.943627137711
2018-01-05 15:00:00,925.16,881.11,33.49,10.56,1018.34,983.34,35.0,1154.77,19.48,9.62,0.0,0.0,1018.4680285629248,667387.5436622391,977.3272597003481,0.052941177500199145,0.0,0.0,1126.1437323979205,13.085089731539616,1759.1891510176238,1117.1563873765306,88.9250573109642,91.45256032977518,90.0,90.61848433356757,91.45256032977518,180.0,0.0,381.51253900607884,1.0968988284814956,1117.1563873765306,0.0,1005.4407486388775
2018-01-05 16:00:00,720.16,679.15,32.42,8.6,828.96,795.08,33.88,1128.56,18.92,9.05,0.0,0.0,829.2350296519155,667387.5436622391,755.9237260174974,0.052941177500199145,0.0,0.0,795.2353288623865,13.053641041838334,1360.6627714595058,772.7995994169297,89.27732169788656,91.02573699813752,90.0,90.4487599490547,91.02573699813752,180.0,0.0,263.91357615454683,0.9319427807353056,772.7995994169297,0.0,695.5196394752368
2018-01-05 17:00:00,468.54,431.82,30.56,6.16,593.94,562.0,31.94,1080.22,18.15,7.9,0.0,0.0,594.2420888756674,667387.5436622391,484.4050229918567,0.052941177500199145,0.0,0.0,382.6863844923873,13.013479712040622,871.9290827997492,350.37841119662386,89.70089803687472,90.49360933677187,90.0,90.23201460780581,90.49360933677187,180.0,0.0,119.65536676780863,0.589622340382445,350.37841119662386,0.0,315.34057007696146
2018-01-05 18:00:00,197.55,167.17,26.92,3.46,333.38,305.24,28.14,980.93,17.14,6.26,0.0,0.0,334.1103219310489,667387.5436622391,22.580867826549074,0.0,0.0,0.0,-58.44105273282793,11.660869772002274,40.64556401834894,0.0,89.92461960903583,90.23201460780581,90.0,89.92461960903583,89.92461960903583,180.0,0.0,46.39956731433518,0.0,0.0,0.0,0.0
2018-01-05 19:00:00,17.06,0.0,16.27,0.8,76.7,59.7,17.0,651.21,15.4,3.9,0.0,0.0,78.38783804875469,667387.5436622391,13.661023054806673,0.0,0.0,0.0,-21.604042933581134,11.668793426993782,24.58984266660681,0.0,89.97213395162156,90.23201460780581,90.0,89.97213395162156,89.97213395162156,180.0,0.0,39.227541269589416,0.0,0.0,0.0,0.0
2018-01-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.77,2.26,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-13.780540324829778,11.670476265417278,0.0,0.0,89.98222512311453,90.23201460780581,90.0,89.98222512311453,89.98222512311453,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39,1.21,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-12.118972423349362,11.670833669312655,0.0,0.0,89.98436830213288,90.23201460780581,90.0,89.98436830213288,89.98436830213288,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24,1.4,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-11.766085995190569,11.670909575319227,0.0,0.0,89.98482347389445,90.23201460780581,90.0,89.98482347389445,89.98482347389445,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.18,1.99,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-11.691139415487443,11.67092569635738,0.0,0.0,89.98492014399561,90.23201460780581,90.0,89.98492014399561,89.98492014399561,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,2.18,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-11.675222141928314,11.67092912016905,0.0,0.0,89.98494067494514,90.23201460780581,90.0,89.98494067494514,89.98494067494514,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,2.55,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-11.671841606103925,11.670929847323608,0.0,0.0,89.98494503534079,90.23201460780581,90.0,89.98494503534079,89.98494503534079,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.82,2.36,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-11.671123642545647,11.670930001757846,0.0,0.0,89.98494596140853,90.23201460780581,90.0,89.98494596140853,89.98494596140853,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87,2.51,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-11.670971160295506,11.670930034556836,0.0,0.0,89.98494615808828,90.23201460780581,90.0,89.98494615808828,89.98494615808828,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,2.69,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-11.670938775872008,11.67093004152274,0.0,0.0,89.98494619985944,90.23201460780581,90.0,89.98494619985944,89.98494619985944,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72,3.16,1.0,0.0,0.0,667387.5436622391,0.0,0.0,0.0,0.0,-11.670931898028195,11.670930043002166,0.0,0.0,89.98494620873085,90.23201460780581,90.0,89.98494620873085,89.98494620873085,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 06:00:00,0.85,0.0,0.84,0.01,0.88,0.0,0.88,0.0,5.77,3.22,1.0,0.0,0.8999999761581421,667387.5436622391,0.7232306131542255,0.0,0.0,0.0,-11.670930437294789,11.67093004331637,1.3018151655105055,0.0,89.98494621061498,90.23201460780581,90.0,89.98494621061498,89.98494621061498,180.0,0.0,37.29360195374918,0.0,0.0,0.0,0.0
2018-01-06 07:00:00,94.61,67.92,24.28,2.41,232.32,206.94,25.38,933.35,8.31,3.63,0.0,0.0,233.4221332284287,667387.5436622391,20.411175316518985,0.0,0.0,0.0,-11.67093012706632,11.670930043383102,36.740117314796024,0.0,89.98494621101513,90.23201460780581,90.0,89.98494621101513,89.98494621101513,180.0,0.0,37.29360189334888,0.0,0.0,0.0,0.0
2018-01-06 08:00:00,368.66,333.93,29.51,5.22,503.3,472.46,30.84,1081.63,11.93,2.11,0.0,0.0,503.84474830313695,667387.5436622391,24.75055880385365,0.0,0.0,0.0,-11.670930061182156,11.670930043397274,44.5510079629958,0.0,89.98494621110011,90.23201460780581,90.0,89.98494621110011,89.98494621110011,180.0,0.0,37.29360188052148,0.0,0.0,0.0,0.0
2018-01-06 09:00:00,637.35,597.61,31.9,7.84,755.38,722.04,33.34,1140.71,15.39,0.59,0.0,0.0,755.583586466232,667387.5436622391,665.3598459761544,0.052941177500199145,0.0,0.0,541.4575489429373,13.015698171857839,1197.647779642292,608.6387496566548,89.32139018371431,90.69840086413934,90.0,90.24398733959909,90.69840086413934,180.0,0.0,207.85211215082265,0.8055214016799658,608.6387496566548,0.0,547.7748746909893
2018-01-06 10:00:00,867.11,823.87,33.2,10.04,967.68,932.98,34.7,1171.15,17.24,3.52,0.0,0.0,967.8406316011644,667387.5436622391,913.4133254987479,0.052941177500199145,0.0,0.0,943.0344652772097,13.057138829712494,1644.1440639903951,1002.8567594698334,88.94746962989784,91.21637621776365,90.0,90.46763704376794,91.21637621776365,180.0,0.0,342.4788444017454,1.0361796423143956,1002.8567594698334,0.0,902.57108352285
2018-01-06 11:00:00,1037.16,991.57,33.93,11.66,1123.82,1088.36,35.46,1187.24,18.76,5.19,0.0,0.0,1123.8948906038247,667387.5436622391,1097.161308692555,0.052941177500199145,0.0,0.0,1246.4860986242893,13.089151597420194,1974.8904494488575,1295.7011742043435,88.67633385969874,91.60778434083413,90.0,90.64040568205945,91.60778434083413,180.0,0.0,442.4861642913802,1.1528668606262762,1295.7011742043435,0.0,1166.1310567839091
2018-01-06 12:00:00,1132.25,1085.4,34.29,12.56,1210.52,1174.68,35.84,1192.47,19.63,7.27,0.0,0.0,1210.524190584298,667387.5436622391,1199.9375363248585,0.052941177500199145,0.0,0.0,1423.9003584786722,13.108919019989415,2159.8876679738996,1459.3165147731506,88.53500181099264,91.83662272832146,90.0,90.74708782560295,91.83662272832146,180.0,0.0,498.3613351323556,1.2055244547147506,1459.3165147731506,0.0,1313.3848632958357
2018-01-06 13:00:00,1146.6,1099.56,34.35,12.69,1223.2,1187.3,35.9,1190.84,20.52,8.05,0.0,0.0,1223.1587922872861,667387.5436622391,1215.3994066970763,0.052941177500199145,0.0,0.0,1468.3063640765529,13.115453827084227,2187.7190359658107,1488.7962488339422,88.52558282085639,91.89389996592408,90.0,90.78235530805173,91.89389996592408,180.0,0.0,508.42876017493995,1.217173320603712,1488.7962488339422,0.0,1339.916623950548
2018-01-06 14:00:00,1079.46,1033.3,34.12,12.05,1161.22,1125.56,35.66,1182.62,19.92,8.67,0.0,0.0,1161.2409468562666,667387.5436622391,1142.8172890529402,0.052941177500199145,0.0,0.0,1369.7449239155576,13.10775570404061,2057.0712180009277,1374.1654642428377,88.65779866566348,91.76677015655372,90.0,90.74080956455994,91.76677015655372,180.0,0.0,469.28197448604357,1.183359463824458,1374.1654642428377,0.0,1236.748917818554
