,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-04-09 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,2.4,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.717832850004514,11.670086386502513,0.0,0.0,89.97988720704639,90.3976382052826,90.0,89.97988720704639,89.97988720704639,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72,3.11,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.682704258110062,11.67009644160864,0.0,0.0,89.97994750267482,90.3976382052826,90.0,89.97994750267482,89.97994750267482,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-09 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89,3.44,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.67342828649073,11.670099096735818,0.0,0.0,89.97996342419367,90.3976382052826,90.0,89.97996342419367,89.97996342419367,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85,3.43,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.670978895691396,11.670099797842326,0.0,0.0,89.97996762839172,90.3976382052826,90.0,89.97996762839172,89.97996762839172,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13,3.57,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.670332115442006,11.670099982974826,0.0,0.0,89.97996873854215,90.3976382052826,90.0,89.97996873854215,89.97996873854215,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,3.63,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.670161328203228,11.67010003186047,0.0,0.0,89.97996903168581,90.3976382052826,90.0,89.97996903168581,89.97996903168581,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,3.72,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.670116230535223,11.670100044769095,0.0,0.0,89.97996910909262,90.3976382052826,90.0,89.97996910909262,89.97996910909262,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.26,3.8,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.670104322161759,11.670100048177714,0.0,0.0,89.97996912953246,90.3976382052826,90.0,89.97996912953246,89.97996912953246,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,3.78,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.67010117766451,11.670100049077787,0.0,0.0,89.97996913492976,90.3976382052826,90.0,89.97996913492976,89.97996913492976,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.12,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.67010034733893,11.670100049315455,0.0,0.0,89.97996913635495,90.3976382052826,90.0,89.97996913635495,89.97996913635495,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10 07:00:00,43.16,35.92,7.04,0.2,18.98,11.62,7.36,378.34,2.23,3.98,0.0,0.0,21.052441105704403,501525.9017493606,5.946563053434474,0.0,0.0,0.0,-11.670100128077475,11.670100049378215,10.703814004585913,0.0,89.9799691367313,90.3976382052826,90.0,89.9799691367313,89.9799691367313,180.0,0.0,63.04482551410534,0.0,0.0,0.0,0.0
2018-04-10 08:00:00,352.99,325.43,24.76,2.8,270.08,244.2,25.88,938.02,5.34,4.15,0.0,0.0,271.06600178343945,501525.9017493606,20.812970112248593,0.0,0.0,0.0,-11.67010007018013,11.670100049394788,37.463347981460934,0.0,89.97996913683068,90.3976382052826,90.0,89.97996913683068,89.97996913683068,180.0,0.0,63.04482549910501,0.0,0.0,0.0,0.0
2018-04-10 09:00:00,640.48,606.03,29.01,5.43,523.76,493.44,30.32,1053.82,8.85,2.53,0.0,0.0,524.3290923493977,501525.9017493606,24.348764008124043,0.0,0.0,0.0,-11.670100054888211,11.670100049399165,43.82777729633089,0.0,89.97996913685692,90.3976382052826,90.0,89.97996913685692,89.97996913685692,180.0,0.0,63.0448254951431,0.0,0.0,0.0,0.0
2018-04-10 10:00:00,880.89,842.29,30.94,7.66,738.38,706.04,32.34,1102.31,11.29,1.95,0.0,0.0,738.6258905852457,501525.9017493606,653.0870018631447,0.052941177500199145,0.0,0.0,469.85477870298024,13.041459130840403,1175.556659189603,567.1732990799147,89.52327350955511,90.80647095783708,90.0,90.38301579990403,90.80647095783708,180.0,0.0,193.6915259434503,0.767876277164504,567.1732990799147,0.0,510.45596917192324
2018-04-10 11:00:00,1055.91,1014.68,31.94,9.29,895.14,861.76,33.38,1126.27,12.65,4.13,0.0,0.0,895.3618104398046,501525.9017493606,835.9340537242147,0.052941177500199145,0.0,0.0,778.7761043253242,13.099553878035367,1504.681368172113,857.4347013988528,89.3968141303893,91.33671155272617,90.0,90.696545403355,91.33671155272617,180.0,0.0,292.8167386938486,0.9576404660119222,857.4347013988528,0.0,771.6912312589675
2018-04-10 12:00:00,1152.22,1109.7,32.34,10.18,981.44,947.64,33.8,1136.68,13.66,5.31,0.0,0.0,981.6295134256691,501525.9017493606,937.2167538073088,0.052941177500199145,0.0,0.0,964.972878716394,13.13633571800715,1686.9902369808888,1019.6169643076735,89.34947893565301,91.656304537188,90.0,90.89505208868145,91.656304537188,180.0,0.0,348.2025088539213,1.0386983585583491,1019.6169643076735,0.0,917.6552678769061
2018-04-10 13:00:00,1162.95,1120.31,32.36,10.28,991.0,957.18,33.82,1137.33,14.22,6.51,0.0,0.0,991.0639774611012,501525.9017493606,948.4180911449058,0.052941177500199145,0.0,0.0,1012.704612019711,13.148720221246613,1707.1526451462264,1039.8290567605184,89.38567820987905,91.73823252519871,90.0,90.96188960114323,91.73823252519871,180.0,0.0,355.10500415130724,1.049204774271327,1039.8290567605184,0.0,935.8461510844666
2018-04-10 14:00:00,1087.38,1045.82,31.98,9.58,923.06,889.64,33.42,1128.66,14.94,7.82,0.0,0.0,923.1877215683501,501525.9017493606,868.8451666854947,0.052941177500199145,0.0,0.0,922.246914686965,13.13633376771656,1563.9213743161665,921.4053230616928,89.4983412529762,91.58296858170311,90.0,90.89504156322323,91.58296858170311,180.0,0.0,314.6629140083897,0.9980693000296524,921.4053230616928,0.0,829.2647907555236
2018-04-10 15:00:00,931.91,892.65,31.13,8.13,783.48,750.94,32.54,1109.0,14.58,8.35,0.0,0.0,783.7197089927628,501525.9017493606,705.7803114474715,0.052941177500199145,0.0,0.0,697.1856093317484,13.099683206658584,1270.4046209464275,668.9256889330206,89.68326104169775,91.19666750586235,90.0,90.69724337268804,91.19666750586235,180.0,0.0,228.4402979519571,0.8535266897813818,668.9256889330206,0.0,602.0331200397186
2018-04-10 16:00:00,707.0,671.46,29.51,6.04,582.3,551.46,30.84,1068.55,14.0,7.87,0.0,0.0,582.6430612020655,501525.9017493606,473.262231622102,0.052941177500199145,0.0,0.0,359.57639568327187,13.042264784103638,851.8720573815332,307.82283939487155,89.9207545438558,90.61718627411388,90.0,90.38736380312871,90.61718627411388,180.0,0.0,105.12250061728966,0.5283214713993067,307.82283939487155,0.0,277.0405554553844
2018-04-10 17:00:00,429.93,400.34,26.1,3.49,336.52,309.24,27.28,978.67,12.85,6.45,0.0,0.0,337.24478944216025,501525.9017493606,21.937995233746395,0.0,0.0,0.0,-20.779763532871737,11.667492525781023,39.488393296341464,0.0,89.96433307362278,90.38736380312871,90.0,89.96433307362278,89.96433307362278,180.0,0.0,63.85413844819987,0.0,0.0,0.0,0.0
2018-04-10 18:00:00,121.97,105.6,15.6,0.78,75.28,58.98,16.3,653.27,11.46,3.6,0.0,0.0,77.04091033190974,501525.9017493606,13.098509727695019,0.0,0.0,0.0,-14.075575914612925,11.669411512974932,23.577318629713524,0.0,89.97584031555175,90.38736380312871,90.0,89.97584031555175,89.97584031555175,180.0,0.0,62.11718420814406,0.0,0.0,0.0,0.0
2018-04-10 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.84,1.32,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-12.305284230314241,11.66991823612546,0.0,0.0,89.97887889022418,90.38736380312871,90.0,89.97887889022418,89.97887889022418,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.61,1.23,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.837825259008369,11.670052040223837,0.0,0.0,89.97968124895591,90.38736380312871,90.0,89.97968124895591,89.97968124895591,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66,2.24,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.71438916550891,11.670087372212764,0.0,0.0,89.97989311787599,90.38736380312871,90.0,89.97989311787599,89.97989311787599,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.73,2.89,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.681794927056872,11.67009670189292,0.0,0.0,89.97994906347428,90.38736380312871,90.0,89.97994906347428,89.97994906347428,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,3.22,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.673188170713283,11.67009916546586,0.0,0.0,89.97996383633463,90.38736380312871,90.0,89.97996383633463,89.97996383633463,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28,3.3,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.670915491302058,11.670099815991014,0.0,0.0,89.97996773722066,90.38736380312871,90.0,89.97996773722066,89.97996773722066,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84,3.13,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.67031537303356,11.670099987767125,0.0,0.0,89.97996876727926,90.38736380312871,90.0,89.97996876727926,89.97996876727926,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,3.57,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.670156907240507,11.670100033125914,0.0,0.0,89.97996903927407,90.38736380312871,90.0,89.97996903927407,89.97996903927407,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,3.7,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.670115063141624,11.670100045103247,0.0,0.0,89.97996911109637,90.38736380312871,90.0,89.97996911109637,89.97996911109637,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74,3.79,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.67010401389752,11.670100048265951,0.0,0.0,89.97996913006158,90.38736380312871,90.0,89.97996913006158,89.97996913006158,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,3.93,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.670101096262153,11.670100049101086,0.0,0.0,89.97996913506948,90.38736380312871,90.0,89.97996913506948,89.97996913506948,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,4.37,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.670100325837515,11.67010004932161,0.0,0.0,89.97996913639186,90.38736380312871,90.0,89.97996913639186,89.97996913639186,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 07:00:00,42.54,35.77,6.58,0.18,17.68,10.8,6.88,372.82,2.72,4.48,0.0,0.0,19.78086031229212,501525.9017493606,5.544768257704866,0.0,0.0,0.0,-11.670100122397857,11.670100049379842,9.980583337921006,0.0,89.97996913674105,90.38736380312871,90.0,89.97996913674105,89.97996913674105,180.0,0.0,61.49396158751509,0.0,0.0,0.0,0.0
2018-04-11 08:00:00,354.04,326.62,24.63,2.79,268.48,242.74,25.74,939.71,5.61,5.09,0.0,0.0,269.508469030741,501525.9017493606,20.652253113592057,0.0,0.0,0.0,-11.670100068681572,11.670100049395218,37.17405737013859,0.0,89.97996913683325,90.38736380312871,90.0,89.97996913683325,89.97996913683325,180.0,0.0,61.49396157359801,0.0,0.0,0.0,0.0
2018-04-11 09:00:00,641.5,607.19,28.89,5.41,521.92,491.72,30.2,1055.02,9.28,3.17,0.0,0.0,522.4258371585445,501525.9017493606,24.26840627515853,0.0,0.0,0.0,-11.670100054499082,11.670100049399275,43.68313337012275,0.0,89.97996913685759,90.38736380312871,90.0,89.97996913685759,89.97996913685759,180.0,0.0,61.493961569923535,0.0,0.0,0.0,0.0
2018-04-11 10:00:00,881.6,843.11,30.85,7.64,736.06,703.82,32.24,1103.46,11.83,2.28,0.0,0.0,736.4375877804953,501525.9017493606,650.2606886892493,0.052941177500199145,0.0,0.0,468.51676943539644,13.041251182580302,1170.4692952349544,565.6004153988174,89.52453547585701,90.80417436394353,90.0,90.38189353087498,90.80417436394353,180.0,0.0,193.15438105172694,0.7680221987357357,565.6004153988174,0.0,509.04037385893565
2018-04-11 11:00:00,1055.93,1014.84,31.84,9.26,892.22,858.94,33.28,1126.9,13.35,3.77,0.0,0.0,892.4107837563711,501525.9017493606,832.3124685247876,0.052941177500199145,0.0,0.0,777.6320854235566,13.099348002197075,1498.1625145035155,856.2928153178894,89.39743395915232,91.33474792894003,90.0,90.69543431891009,91.33474792894003,180.0,0.0,292.426780884067,0.9595276423190984,856.2928153178894,0.0,770.6635337861005
2018-04-11 12:00:00,1151.32,1108.88,32.3,10.14,977.68,943.92,33.76,1136.7,14.51,5.03,0.0,0.0,977.9203531012973,501525.9017493606,932.7657614070085,0.052941177500199145,0.0,0.0,962.751036658301,13.135962610849411,1678.9784502798088,1017.2060311287578,89.35111990787244,91.65249090971422,90.0,90.89303847910644,91.65249090971422,180.0,0.0,347.3791673335609,1.0401726765404493,1017.2060311287578,0.0,915.485428015882
2018-04-11 13:00:00,1161.12,1118.52,32.36,10.23,986.42,952.6,33.82,1136.75,15.09,6.39,0.0,0.0,986.5302711572845,501525.9017493606,943.0976630998526,0.052941177500199145,0.0,0.0,1009.6745100437315,13.1481989181531,1697.5758742102585,1036.6311966102246,89.38771224144035,91.73303157938805,90.0,90.95907619786531,91.73303157938805,180.0,0.0,354.0129245113278,1.050784985436045,1036.6311966102246,0.0,932.9680769492022
2018-04-11 14:00:00,1084.72,1043.17,32.03,9.52,917.84,884.36,33.48,1127.36,15.74,7.35,0.0,0.0,918.0228344601169,501525.9017493606,862.8676470593812,0.052941177500199145,0.0,0.0,917.7640720331997,13.135566676088162,1553.1618384781113,916.6443446736288,89.50141822910193,91.57527411402356,90.0,90.89090167199942,91.57527411402356,180.0,0.0,313.0370244073368,0.9984984144895493,916.6443446736288,0.0,824.9799102062659
2018-04-11 15:00:00,928.51,889.26,31.19,8.07,777.72,745.12,32.6,1106.72,15.11,7.3,0.0,0.0,777.9474235367134,501525.9017493606,699.2739382192113,0.052941177500199145,0.0,0.0,690.392933394819,13.098523943670799,1258.693148579294,661.6892942878518,89.68797384892675,91.18500838028262,90.0,90.69098698493518,91.18500838028262,180.0,0.0,225.96904564966246,0.8505578581129204,661.6892942878518,0.0,595.5203648590666
2018-04-11 16:00:00,703.3,667.76,29.56,5.98,576.44,545.54,30.9,1065.11,14.48,7.21,0.0,0.0,576.7838918651404,501525.9017493606,466.8715921009048,0.052941177500199145,0.0,0.0,352.601489851512,13.04102424934483,840.3689056970079,300.7549790644626,89.924773267619,90.6052143644049,90.0,90.38066880246555,90.6052143644049,180.0,0.0,102.7088033315159,0.5214344285723969,300.7549790644626,0.0,270.67948115801636
2018-04-11 17:00:00,426.25,396.7,26.12,3.43,331.02,303.72,27.3,973.45,13.23,6.51,0.0,0.0,331.8038558444849,501525.9017493606,21.937995233746395,0.0,0.0,0.0,-20.16151692753177,11.667669490893857,39.488393296341464,0.0,89.96539424816987,90.38066880246555,90.0,89.96539424816987,89.96539424816987,180.0,0.0,62.68338689007538,0.0,0.0,0.0,0.0
2018-04-11 18:00:00,119.13,103.14,15.25,0.74,71.64,55.7,15.94,642.93,11.81,3.62,0.0,0.0,73.3024611856585,501525.9017493606,12.777074197656434,0.0,0.0,0.0,-13.912323200552237,11.669458241957695,22.99873464816281,0.0,89.97612052675454,90.38066880246555,90.0,89.97612052675454,89.97612052675454,180.0,0.0,61.064314728156035,0.0,0.0,0.0,0.0
2018-04-11 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.83,1.45,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-12.262176110641628,11.669930575268443,0.0,0.0,89.97895288212155,90.38066880246555,90.0,89.97895288212155,89.97895288212155,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.41,1.3,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.826442232434308,11.670055298468304,0.0,0.0,89.97970078707867,90.38066880246555,90.0,89.97970078707867,89.97970078707867,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.25,2.39,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.711383390851413,11.67008823257697,0.0,0.0,89.97989827706576,90.38066880246555,90.0,89.97989827706576,89.97989827706576,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29,3.59,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.681001229419248,11.670096929078627,0.0,0.0,89.97995042579754,90.38066880246555,90.0,89.97995042579754,89.97995042579754,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-11 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.67,3.91,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.672978588826181,11.67009922545597,0.0,0.0,89.97996419606643,90.38066880246555,90.0,89.97996419606643,89.97996419606643,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-12 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02,4.13,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.6708601496126,11.670099831831859,0.0,0.0,89.97996783221058,90.38066880246555,90.0,89.97996783221058,89.97996783221058,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-12 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,4.14,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.670300759646162,11.670099991950018,0.0,0.0,89.97996879236206,90.38066880246555,90.0,89.97996879236206,89.97996879236206,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,4.05,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.670153048469029,11.670100034230437,0.0,0.0,89.97996904589736,90.38066880246555,90.0,89.97996904589736,89.97996904589736,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,4.12,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.670114044212943,11.670100045394902,0.0,0.0,89.97996911284528,90.38066880246555,90.0,89.97996911284528,89.97996911284528,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-12 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73,4.28,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.670103744844182,11.670100048342963,0.0,0.0,89.97996913052339,90.38066880246555,90.0,89.97996913052339,89.97996913052339,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,4.56,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.670101025217233,11.670100049121421,0.0,0.0,89.97996913519142,90.38066880246555,90.0,89.97996913519142,89.97996913519142,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-12 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49,4.4,1.0,0.0,0.0,501525.9017493606,0.0,0.0,0.0,0.0,-11.670100307076558,11.67010004932698,0.0,0.0,89.97996913642406,90.38066880246555,90.0,89.97996913642406,89.97996913642406,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-04-12 07:00:00,41.75,35.2,6.37,0.17,16.6,9.94,6.66,362.8,2.44,4.52,0.0,0.0,18.68295518630996,501525.9017493606,5.384050109504197,0.0,0.0,0.0,-11.670100117446818,11.67010004938126,9.69129065741914,0.0,89.97996913674955,90.38066880246555,90.0,89.97996913674955,89.97996913674955,180.0,0.0,60.483388430576895,0.0,0.0,0.0,0.0
2018-04-12 08:00:00,354.99,327.54,24.68,2.77,266.92,241.12,25.8,940.19,5.54,4.5,0.0,0.0,267.9241258481811,501525.9017493606,20.73261084655757,0.0,0.0,0.0,-11.670100067373438,11.670100049395593,37.31870129634674,0.0,89.97996913683549,90.38066880246555,90.0,89.97996913683549,89.97996913683549,180.0,0.0,60.483388417603635,0.0,0.0,0.0,0.0
2018-04-12 09:00:00,642.89,608.5,28.99,5.4,520.36,490.06,30.3,1056.71,9.24,2.63,0.0,0.0,520.9309235296319,501525.9017493606,24.348764008124043,0.0,0.0,0.0,-11.670100054151352,11.670100049399377,43.82777729633089,0.0,89.97996913685819,90.38066880246555,90.0,89.97996913685819,89.97996913685819,180.0,0.0,60.483388414177995,0.0,0.0,0.0,0.0
2018-04-12 10:00:00,883.18,844.62,30.94,7.62,734.6,702.26,32.34,1105.45,11.59,1.22,0.0,0.0,734.9292488376323,501525.9017493606,648.0110415110801,0.052941177500199145,0.0,0.0,464.64006992931917,13.040648680836266,1166.4199301219153,561.0431992889875,89.52819185123283,90.79752029612168,90.0,90.37864190930836,90.79752029612168,180.0,0.0,191.5980769312769,0.7633975653797099,561.0431992889875,0.0,504.9388793600887
2018-04-12 11:00:00,1057.88,1016.68,31.96,9.24,890.9,857.5,33.4,1129.54,13.23,2.84,0.0,0.0,891.15257725283,501525.9017493606,830.2429836433892,0.052941177500199145,0.0,0.0,773.473124375554,13.098620283701775,1494.4374415400669,851.9918213422087,89.40002616542034,91.32760938006915,90.0,90.69150691923504,91.32760938006915,180.0,0.0,290.95797745560026,0.9560560594109004,851.9918213422087,0.0,766.7926392079878
2018-04-12 12:00:00,1153.4,1110.89,32.38,10.13,976.54,942.7,33.84,1139.66,14.47,4.44,0.0,0.0,976.6736367724977,501525.9017493606,930.6697017997927,0.052941177500199145,0.0,0.0,959.3988242836982,13.135343367583749,1675.205542807617,1013.9756121662191,89.35267472323869,91.64673708524087,90.0,90.88969650578015,91.64673708524087,180.0,0.0,346.275968753329,1.0381928762989743,1013.9756121662191,0.0,912.5780509495972
2018-04-12 13:00:00,1163.39,1120.75,32.42,10.22,985.38,951.5,33.88,1140.25,15.4,5.3,0.0,0.0,985.5930829643582,501525.9017493606,941.2133757751055,0.052941177500199145,0.0,0.0,1008.1042327705792,13.147871262533709,1694.1841568646155,1035.389643928349,89.38782591928911,91.73033631465105,90.0,90.95730788418162,91.73033631465105,180.0,0.0,353.5889302332441,1.0505244627064731,1035.389643928349,0.0,931.8506795355141
2018-04-12 14:00:00,1087.1,1045.5,32.09,9.51,916.84,883.3,33.54,1131.5,16.17,6.77,0.0,0.0,916.9794678484876,501525.9017493606,860.7956119929102,0.052941177500199145,0.0,0.0,917.1380058036627,13.135425135783084,1549.432175181314,916.228165219935,89.50128521517826,91.5741995176702,90.0,90.89013779784786,91.5741995176702,180.0,0.0,312.89489777058867,0.9991806767164423,916.228165219935,0.0,824.6053486979415
2018-04-12 15:00:00,931.09,891.8,31.23,8.06,776.94,744.3,32.64,1111.91,16.92,7.2,0.0,0.0,777.1195511055564,501525.9017493606,697.2404766354208,0.052941177500199145,0.0,0.0,696.0854373849168,13.099389540243974,1255.0329175546194,668.5192026029579,89.6822923302518,91.19477914212963,90.0,90.69565849420995,91.19477914212963,180.0,0.0,228.3014815484488,0.8602527135649849,668.5192026029579,0.0,601.6672823426621
2018-04-12 16:00:00,705.73,670.2,29.56,5.97,575.52,544.62,30.9,1071.47,16.38,6.99,0.0,0.0,575.8498304154134,501525.9017493606,464.47071345656263,0.052941177500199145,0.0,0.0,359.1468848396346,13.042158380845358,836.0473239319278,307.6045457864702,89.92051119719562,90.61644905053508,90.0,90.38678955893306,90.61644905053508,180.0,0.0,105.04795264018381,0.5341749350947396,307.6045457864702,0.0,276.8440912078232
2018-04-12 17:00:00,427.78,398.28,26.08,3.42,329.5,302.24,27.26,980.7,15.32,6.18,0.0,0.0,330.25430095411144,501525.9017493606,21.937995233746395,0.0,0.0,0.0,-20.817200354968268,11.667481809973788,39.488393296341464,0.0,89.96426881608802,90.38678955893306,90.0,89.96426881608802,89.96426881608802,180.0,0.0,63.77715879499816,0.0,0.0,0.0,0.0
