,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-03-17 09:00:00,632.07,596.06,29.97,6.05,582.88,551.56,31.32,1070.6,12.96,1.19,0.0,0.0,583.249451871104,739510.9278112367,473.37170009754897,0.052941177500199145,0.0,0.0,266.9431145234335,12.9864551472718,852.0691006466968,300.78782596195083,89.63022131018901,90.3107367212191,90.0,90.08616663557918,90.3107367212191,180.0,0.0,102.72002065381912,0.5157104305833515,300.78782596195083,0.0,270.70904336575575
2018-03-17 10:00:00,880.57,840.4,31.78,8.38,807.78,774.56,33.22,1116.44,15.5,2.63,0.0,0.0,807.9618065534905,739510.9278112367,733.1133360972237,0.052941177500199145,0.0,0.0,668.9305895891376,13.015842665289659,1319.6040676528296,715.109801683945,89.16077723199024,90.77867263406729,90.0,90.24476715138186,90.77867263406729,180.0,0.0,244.21232263574188,0.8850787201617576,715.109801683945,0.0,643.5988215155505
2018-03-17 11:00:00,1065.85,1022.98,32.76,10.12,975.3,941.06,34.24,1139.84,16.92,5.12,0.0,0.0,975.3570108791788,739510.9278112367,928.9111664228552,0.052941177500199145,0.0,0.0,984.5220043289263,13.040922764003138,1672.0401789787827,1025.865439011706,88.8250762772311,91.14603869869201,90.0,90.38012109960991,91.14603869869201,180.0,0.0,350.3363832838489,1.0517845543417987,1025.865439011706,0.0,923.2788951105355
2018-03-17 12:00:00,1173.33,1129.02,33.18,11.13,1072.4,1037.72,34.68,1150.87,18.14,6.33,0.0,0.0,1072.5007221645585,739510.9278112367,1043.0654198987932,0.052941177500199145,0.0,0.0,1178.0201634764273,13.057253560417779,1877.5178449951359,1209.5064736944264,88.63484152672532,91.3712813824854,90.0,90.46825623008458,91.3712813824854,180.0,0.0,413.0503937833413,1.1277442044545742,1209.5064736944264,0.0,1088.5558263249839
2018-03-17 13:00:00,1194.77,1150.21,33.24,11.33,1091.7,1056.96,34.74,1152.9,19.2,7.24,0.0,0.0,1091.6797915636462,739510.9278112367,1065.6803032288958,0.052941177500199145,0.0,0.0,1231.7311183317065,13.063051639896761,1918.2246369227894,1251.3372149346508,88.60272440182594,91.43380393915473,90.0,90.49954769183623,91.43380393915473,180.0,0.0,427.33572794012906,1.1462493165164507,1251.3372149346508,0.0,1126.2034934411856
2018-03-17 14:00:00,1128.67,1085.01,32.95,10.7,1031.78,997.34,34.44,1146.58,18.75,7.9,0.0,0.0,1031.822734540564,739510.9278112367,995.230767228229,0.052941177500199145,0.0,0.0,1134.6013071926488,13.057336754276257,1791.4154660984768,1141.209481994385,88.73881762208347,91.32073940441344,90.0,90.46870521624456,91.32073940441344,180.0,0.0,389.7267490328073,1.106013120075831,1141.209481994385,0.0,1027.0885337949464
2018-03-17 15:00:00,980.5,938.94,32.24,9.31,897.58,863.88,33.7,1130.7,18.32,8.39,0.0,0.0,897.7949570916774,739510.9278112367,837.8549264108315,0.052941177500199145,0.0,0.0,901.640433944303,13.040980662379246,1508.1389391722491,896.2238123799642,89.0219043255927,91.0495599134018,90.0,90.3804335694248,91.0495599134018,180.0,0.0,306.063346226517,0.9982499960605674,896.2238123799642,0.0,806.6014311419679
2018-03-17 16:00:00,760.97,722.8,30.92,7.25,698.8,666.48,32.32,1098.56,17.57,7.87,0.0,0.0,699.1218090910743,739510.9278112367,606.4221186118723,0.052941177500199145,0.0,0.0,551.5935674159903,13.015355064040822,1091.5598653476793,535.6908224882815,89.43011564599549,90.64208577505507,90.0,90.2421356324654,90.64208577505507,180.0,0.0,182.94015781415993,0.7662338887478437,535.6908224882815,0.0,482.12174023945335
2018-03-17 17:00:00,487.94,454.9,28.36,4.68,451.26,421.62,29.64,1032.55,16.8,6.95,0.0,0.0,451.87059851251985,739510.9278112367,23.786252213737896,0.0,0.0,0.0,-105.20782441845255,11.653017314887242,42.81525601834365,0.0,89.87753220582314,90.2421356324654,90.0,89.87753220582314,89.87753220582314,180.0,0.0,55.03486167705695,0.0,0.0,0.0,0.0
2018-03-17 18:00:00,187.39,163.5,22.04,1.84,177.66,154.62,23.04,846.07,15.28,4.87,0.0,0.0,178.83574428357193,739510.9278112367,18.482560603561968,0.0,0.0,0.0,-29.97869927247148,11.66762094080792,33.26861066658568,0.0,89.96510311668847,90.2421356324654,90.0,89.96510311668847,89.96510311668847,180.0,0.0,41.816519186996665,0.0,0.0,0.0,0.0
2018-03-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.63,2.49,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-15.254427521838457,11.670479245436391,0.0,0.0,89.98224299285384,90.2421356324654,90.0,89.98224299285384,89.98224299285384,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.97,1.32,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-12.372509406140981,11.67103868905632,0.0,0.0,89.98559770678865,90.2421356324654,90.0,89.98559770678865,89.98559770678865,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.82,2.35,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.808444020344298,11.671148186539815,0.0,0.0,89.98625431045812,90.2421356324654,90.0,89.98625431045812,89.98625431045812,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.06,2.93,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.69804193856736,11.671169618009342,0.0,0.0,89.98638282465849,90.2421356324654,90.0,89.98638282465849,89.98638282465849,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67,3.36,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.676433415933774,11.67117381269831,0.0,0.0,89.98640797818787,90.2421356324654,90.0,89.98640797818787,89.98640797818787,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36,3.78,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.672204073125467,11.671174633706665,0.0,0.0,89.98641290137954,90.2421356324654,90.0,89.98641290137954,89.98641290137954,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.66,3.74,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.671376282124019,11.671174794399082,0.0,0.0,89.98641386497458,90.2421356324654,90.0,89.98641386497458,89.98641386497458,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92,3.82,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.67121426216613,11.671174825850716,0.0,0.0,89.98641405357488,90.2421356324654,90.0,89.98641405357488,89.98641405357488,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18,3.6,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.671182550690908,11.67117483200661,0.0,0.0,89.98641409048881,90.2421356324654,90.0,89.98641409048881,89.98641409048881,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.31,3.57,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.67117634394674,11.671174833211476,0.0,0.0,89.9864140977138,90.2421356324654,90.0,89.9864140977138,89.9864140977138,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.47,3.8,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.67117512912356,11.6711748334473,0.0,0.0,89.98641409912793,90.2421356324654,90.0,89.98641409912793,89.98641409912793,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-18 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53,4.31,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.671174891359556,11.671174833493454,0.0,0.0,89.9864140994047,90.2421356324654,90.0,89.9864140994047,89.9864140994047,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-18 07:00:00,52.97,39.16,13.26,0.54,52.44,38.58,13.86,576.08,6.07,4.61,0.0,0.0,54.46576913377155,739510.9278112367,11.169895014738001,0.0,0.0,0.0,-11.671174844822463,11.671174833502489,20.10581198150318,0.0,89.98641409945887,90.2421356324654,90.0,89.98641409945887,89.98641409945887,180.0,0.0,38.59974473215326,0.0,0.0,0.0,0.0
2018-03-18 08:00:00,346.41,316.9,26.18,3.33,321.12,293.76,27.36,977.98,9.41,3.83,0.0,0.0,321.86304841815087,739510.9278112367,22.018354499437418,0.0,0.0,0.0,-11.671174835715258,11.671174833504256,39.633039981455646,0.0,89.98641409946947,90.2421356324654,90.0,89.98641409946947,89.98641409946947,180.0,0.0,38.59974473055305,0.0,0.0,0.0,0.0
2018-03-18 09:00:00,637.34,601.33,29.95,6.07,584.74,553.44,31.3,1078.01,13.13,1.46,0.0,0.0,585.1101068785462,739510.9278112367,474.1244812071584,0.052941177500199145,0.0,0.0,268.530908418516,12.986561366563096,853.4241067083532,302.49559293937523,89.62820586511286,90.3125850021527,90.0,90.08673988692955,90.3125850021527,180.0,0.0,103.30322862984707,0.5169891775637462,302.49559293937523,0.0,272.2460336454377
2018-03-18 10:00:00,885.5,845.34,31.76,8.39,809.16,775.96,33.2,1121.71,15.6,1.26,0.0,0.0,809.4003337764003,739510.9278112367,733.7795834016451,0.052941177500199145,0.0,0.0,670.5016806838931,13.015962108752548,1320.8033128577495,716.695935499704,89.15901753205546,90.78050147200676,90.0,90.24541177182283,90.78050147200676,180.0,0.0,244.7539924915385,0.8854653322859807,716.695935499704,0.0,645.0263419497336
2018-03-18 11:00:00,1069.51,1026.69,32.7,10.12,975.5,941.32,34.18,1143.16,17.2,3.68,0.0,0.0,975.6065880966231,739510.9278112367,928.5306786056497,0.052941177500199145,0.0,0.0,985.6383621125369,13.041013572492384,1671.3553008752826,1026.9495734693085,88.82392298737932,91.14733820161422,90.0,90.3806111809167,91.14733820161422,180.0,0.0,350.7066187264567,1.0526267308965735,1026.9495734693085,0.0,924.2546161223777
2018-03-18 12:00:00,1175.56,1131.31,33.14,11.11,1071.24,1036.6,34.64,1152.83,18.44,5.44,0.0,0.0,1071.2099809131385,739510.9278112367,1041.1761674532308,0.052941177500199145,0.0,0.0,1176.9550670662532,13.057194569037499,1874.1171904316013,1208.2722714066904,88.6363940076455,91.37004155067004,90.0,90.46793786147194,91.37004155067004,180.0,0.0,412.6289096887584,1.1279509087253976,1208.2722714066904,0.0,1087.4450442660213
2018-03-18 13:00:00,1195.43,1150.93,33.2,11.3,1089.02,1054.32,34.7,1153.65,19.61,6.81,0.0,0.0,1089.0654386307128,739510.9278112367,1062.4030894651237,0.052941177500199145,0.0,0.0,1229.0500807392075,13.062864320524582,1912.325651867813,1248.5111738256146,88.60599728192129,91.43068306138852,90.0,90.49853675416433,91.43068306138852,180.0,0.0,426.3706257118037,1.146406018903119,1248.5111738256146,0.0,1123.6600564430532
2018-03-18 14:00:00,1127.63,1084.07,32.89,10.66,1027.64,993.26,34.38,1146.0,19.22,8.35,0.0,0.0,1027.7177145234223,739510.9278112367,990.4247383144005,0.052941177500199145,0.0,0.0,1129.614043501802,13.05697782773846,1782.7646136426922,1136.0282032871532,88.74473451756117,91.31493395043155,90.0,90.46676813758432,91.31493395043155,180.0,0.0,387.957325506046,1.1053893372013708,1136.0282032871532,0.0,1022.4253829584379
2018-03-18 15:00:00,977.74,936.28,32.2,9.25,891.94,858.28,33.66,1128.38,18.55,9.14,0.0,0.0,892.189196942137,739510.9278112367,831.5879995730934,0.052941177500199145,0.0,0.0,893.8858974558264,13.040413442368639,1496.858470328527,888.2336526390507,89.03095489486391,91.04053319904992,90.0,90.37737235866854,91.04053319904992,180.0,0.0,303.3346806929657,0.9955664736620401,888.2336526390507,0.0,799.4102873751456
2018-03-18 16:00:00,756.98,718.95,30.85,7.18,692.08,659.84,32.24,1094.14,17.49,8.57,0.0,0.0,692.2935973065808,739510.9278112367,599.1679048998193,0.052941177500199145,0.0,0.0,540.169868528543,13.014514263161498,1078.5022800457818,523.957550929104,89.44336368331064,90.62878795037501,90.0,90.23759794224377,90.62878795037501,180.0,0.0,178.93320742299514,0.7568429824681312,523.957550929104,0.0,471.56179583619354
2018-03-18 17:00:00,483.36,450.52,28.22,4.61,444.22,414.72,29.5,1025.26,16.53,7.37,0.0,0.0,444.89242585916656,739510.9278112367,23.705892948046873,0.0,0.0,0.0,-102.98028447781489,11.653449729327171,42.670609333229464,0.0,89.88012518694863,90.23759794224377,90.0,89.88012518694863,89.88012518694863,180.0,0.0,53.95852645204891,0.0,0.0,0.0,0.0
2018-03-18 18:00:00,185.22,161.59,21.83,1.8,173.28,150.46,22.82,841.49,14.79,4.55,0.0,0.0,174.4823267586638,739510.9278112367,18.321842072179923,0.0,0.0,0.0,-29.542712500611447,11.667705575418655,32.9793172963573,0.0,89.9656106296851,90.23759794224377,90.0,89.9656106296851,89.9656106296851,180.0,0.0,41.05497379010507,0.0,0.0,0.0,0.0
2018-03-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.17,1.81,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-15.16909371400572,11.670495810603216,0.0,0.0,89.98234232618073,90.23759794224377,90.0,89.98234232618073,89.98234232618073,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.46,1.32,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-12.355807388484344,11.67104193128488,0.0,0.0,89.98561714887171,90.23759794224377,90.0,89.98561714887171,89.98561714887171,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.29,2.52,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.805175006552096,11.67114882112721,0.0,0.0,89.98625811577308,90.23759794224377,90.0,89.98625811577308,89.98625811577308,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.46,2.72,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.69740210863164,11.67116974221439,0.0,0.0,89.98638356945634,90.23759794224377,90.0,89.98638356945634,89.98638356945634,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.89,3.03,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.67630818477962,11.671173837008427,0.0,0.0,89.98640812396394,90.23759794224377,90.0,89.98640812396394,89.98640812396394,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.41,3.48,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.67217956217862,11.671174638464777,0.0,0.0,89.98641292991165,90.23759794224377,90.0,89.98641292991165,89.98641292991165,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,3.62,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.671371484701702,11.67117479533037,0.0,0.0,89.98641387055905,90.23759794224377,90.0,89.98641387055905,89.98641387055905,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18,3.51,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.671213323183869,11.671174826032994,0.0,0.0,89.9864140546679,90.23759794224377,90.0,89.9864140546679,89.9864140546679,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,3.68,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.671182366923114,11.671174832042285,0.0,0.0,89.98641409070272,90.23759794224377,90.0,89.98641409070272,89.98641409070272,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,3.75,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.671176307981822,11.671174833218458,0.0,0.0,89.98641409775567,90.23759794224377,90.0,89.98641409775567,89.98641409775567,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87,3.9,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.671175122091723,11.671174833448665,0.0,0.0,89.98641409913611,90.23759794224377,90.0,89.98641409913611,89.98641409913611,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,4.38,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.671174889980044,11.671174833493723,0.0,0.0,89.9864140994063,90.23759794224377,90.0,89.9864140994063,89.9864140994063,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19 07:00:00,52.15,38.64,12.99,0.52,50.04,36.46,13.58,557.47,5.93,4.77,0.0,0.0,51.96508468050393,739510.9278112367,10.92881875039044,0.0,0.0,0.0,-11.671174844541678,11.671174833502544,19.671874685066655,0.0,89.9864140994592,90.23759794224377,90.0,89.9864140994592,89.9864140994592,180.0,0.0,37.91480560253764,0.0,0.0,0.0,0.0
2018-03-19 08:00:00,344.52,315.17,26.06,3.28,316.62,289.38,27.24,969.31,9.19,3.95,0.0,0.0,317.3959537895075,739510.9278112367,21.85763750078088,0.0,0.0,0.0,-11.671174835654217,11.671174833504269,39.34374937013331,0.0,89.98641409946954,90.23759794224377,90.0,89.98641409946954,89.98641409946954,180.0,0.0,37.91480560097604,0.0,0.0,0.0,0.0
2018-03-19 09:00:00,635.05,599.17,29.87,6.01,579.64,548.42,31.22,1071.98,12.74,1.77,0.0,0.0,579.9685850456133,739510.9278112367,469.19429544647517,0.052941177500199145,0.0,0.0,259.4420805717522,12.985953347565419,844.5497719176151,292.72001683447866,89.63974264793374,90.30200509800395,90.0,90.08345848948078,90.30200509800395,180.0,0.0,99.96483760226322,0.504717021546015,292.72001683447866,0.0,263.4480151510308
2018-03-19 10:00:00,883.39,843.36,31.69,8.34,804.12,771.0,33.12,1117.8,15.05,2.17,0.0,0.0,804.3414445534526,739510.9278112367,728.5285387478672,0.052941177500199145,0.0,0.0,659.316304671283,13.015131742446217,1311.3514320320087,705.2588135472497,89.17187296882864,90.76748106848758,90.0,90.24093039560013,90.76748106848758,180.0,0.0,240.8481781540754,0.8768152111554929,705.2588135472497,0.0,634.7329321925248
2018-03-19 11:00:00,1068.01,1025.28,32.66,10.07,970.96,936.82,34.14,1140.86,16.58,4.78,0.0,0.0,971.0205109006765,739510.9278112367,923.5270132637265,0.052941177500199145,0.0,0.0,974.5973487638345,13.040162842723362,1662.3487028320308,1015.8847295313032,88.83610421245939,91.13448584431316,90.0,90.37601990580141,91.13448584431316,180.0,0.0,346.9279385414833,1.046203162679862,1015.8847295313032,0.0,914.2962565781728
2018-03-19 12:00:00,1174.56,1130.39,33.1,11.07,1067.08,1032.48,34.6,1151.6,17.72,6.04,0.0,0.0,1067.1823440506178,739510.9278112367,1036.5830178582169,0.052941177500199145,0.0,0.0,1165.970769621318,13.056344883975637,1865.849520767883,1197.2883032129287,88.64845827642267,91.35725521385432,90.0,90.46335222450188,91.35725521385432,180.0,0.0,408.87784883343187,1.1219153970149827,1197.2883032129287,0.0,1077.5594728916358
2018-03-19 13:00:00,1194.87,1150.43,33.18,11.26,1085.32,1050.64,34.68,1153.23,18.82,7.49,0.0,0.0,1085.3931662211546,739510.9278112367,1058.0763674467144,0.052941177500199145,0.0,0.0,1217.9334915279426,13.062005926541408,1904.537551864761,1237.383898334424,88.6182317803199,91.41774272955485,90.0,90.49390411630732,91.41774272955485,180.0,0.0,422.5706249484078,1.1400328810272797,1237.383898334424,0.0,1113.6455085009816
2018-03-19 14:00:00,1127.58,1084.04,32.91,10.63,1024.36,989.96,34.4,1146.47,19.86,8.53,0.0,0.0,1024.5141316563386,739510.9278112367,986.4804388628629,0.052941177500199145,0.0,0.0,1126.742787334725,13.056669849275979,1775.6648742927052,1133.7777747285372,88.74648368181646,91.31159164760149,90.0,90.46510601889243,91.31159164760149,180.0,0.0,387.18879683544066,1.1066492298115511,1133.7777747285372,0.0,1020.3999972556835
2018-03-19 15:00:00,977.58,936.16,32.2,9.22,888.66,855.0,33.66,1129.13,19.31,9.04,0.0,0.0,888.8226156746485,739510.9278112367,827.4081118056131,0.052941177500199145,0.0,0.0,891.2319026357519,13.04019431428117,1489.3346719897013,885.6797049947318,89.03364365821466,91.0374438005839,90.0,90.37618975360205,91.0374438005839,180.0,0.0,302.46249926762414,0.9964639618474028,885.6797049947318,0.0,797.1117344952586
2018-03-19 16:00:00,756.62,718.61,30.87,7.15,688.74,656.48,32.26,1095.41,18.43,8.52,0.0,0.0,689.1345859977457,739510.9278112367,595.0774411140253,0.052941177500199145,0.0,0.0,538.7470504867672,13.01438949403009,1071.1394448816368,522.641090772363,89.4446858600037,90.62713171056534,90.0,90.23692457988,90.62713171056534,180.0,0.0,178.48363199866455,0.7584020616461595,522.641090772363,0.0,470.3769816951267
2018-03-19 17:00:00,482.65,449.85,28.22,4.57,440.74,411.24,29.5,1026.38,17.39,7.56,0.0,0.0,441.36833194210595,739510.9278112367,23.705892948046873,0.0,0.0,0.0,-102.75797219695937,11.653492885024926,42.670609333229464,0.0,89.88038397088229,90.23692457988,90.0,89.88038397088229,89.88038397088229,180.0,0.0,53.8178241470424,0.0,0.0,0.0,0.0
2018-03-19 18:00:00,182.54,159.11,21.68,1.75,168.52,145.86,22.66,834.2,16.13,5.34,0.0,0.0,169.7668147137777,739510.9278112367,18.24148433921441,0.0,0.0,0.0,-29.499200278057298,11.667714022096986,32.83467337014917,0.0,89.96566128034674,90.23692457988,90.0,89.96566128034674,89.96566128034674,180.0,0.0,40.94568804621482,0.0,0.0,0.0,0.0
2018-03-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.62,2.86,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-15.160577254616722,11.670497463835083,0.0,0.0,89.98235223981597,90.23692457988,90.0,89.98235223981597,89.98235223981597,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.89,2.01,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-12.3541404986641,11.671042254864814,0.0,0.0,89.98561908922473,90.23692457988,90.0,89.98561908922473,89.98561908922473,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.86,1.91,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.804848753414293,11.671148884460113,0.0,0.0,89.98625849554999,90.23692457988,90.0,89.98625849554999,89.98625849554999,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.96,2.34,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.697338252502917,11.671169754610267,0.0,0.0,89.98638364378844,90.23692457988,90.0,89.98638364378844,89.98638364378844,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.21,2.78,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.67629568650637,11.671173839434617,0.0,0.0,89.98640813851263,90.23692457988,90.0,89.98640813851263,89.98640813851263,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62,3.15,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.672177115941519,11.671174638939647,0.0,0.0,89.98641293275921,90.23692457988,90.0,89.98641293275921,89.98641293275921,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71,3.48,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.671371005901932,11.671174795423314,0.0,0.0,89.9864138711164,90.23692457988,90.0,89.9864138711164,89.9864138711164,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85,3.98,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.671213229474867,11.671174826051184,0.0,0.0,89.98641405477699,90.23692457988,90.0,89.98641405477699,89.98641405477699,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.89,3.98,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.67118234858662,11.671174832045844,0.0,0.0,89.98641409072407,90.23692457988,90.0,89.98641409072407,89.98641409072407,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.04,4.12,1.0,0.0,0.0,739510.9278112367,0.0,0.0,0.0,0.0,-11.671176304392656,11.671174833219155,0.0,0.0,89.98641409775985,90.23692457988,90.0,89.98641409775985,89.98641409775985,180.0,0.0,0.0,0.0,0.0,0.0,0.0
