,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-01-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,1.32,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.604772655338653,11.669861205034364,0.0,0.0,89.9785369022397,90.52714718263965,90.0,89.9785369022397,89.9785369022397,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73,1.51,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.651698873455384,11.669846731581385,0.0,0.0,89.97845011191326,90.52714718263965,90.0,89.97845011191326,89.97845011191326,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57,1.78,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.6647827469301,11.669842696122421,0.0,0.0,89.97842591320952,90.52714718263965,90.0,89.97842591320952,89.97842591320952,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62,1.75,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.668430766140585,11.669841570963893,0.0,0.0,89.97841916617575,90.52714718263965,90.0,89.97841916617575,89.97841916617575,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96,1.95,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.669447899493708,11.669841257249464,0.0,0.0,89.97841728498142,90.52714718263965,90.0,89.97841728498142,89.97841728498142,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,1.85,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.669731494563353,11.66984116978024,0.0,0.0,89.97841676047061,90.52714718263965,90.0,89.97841676047061,89.97841676047061,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,2.47,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.66981056596484,11.669841145392247,0.0,0.0,89.97841661422757,90.52714718263965,90.0,89.97841661422757,89.97841661422757,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,2.91,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.669832612494627,11.669841138592437,0.0,0.0,89.97841657345238,90.52714718263965,90.0,89.97841657345238,89.97841657345238,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,3.32,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.669838759470052,11.669841136696526,0.0,0.0,89.97841656208351,90.52714718263965,90.0,89.97841656208351,89.97841656208351,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 06:00:00,1.82,0.0,1.8,0.02,1.88,0.0,1.88,0.0,5.77,3.57,1.0,0.0,1.899999976158142,465438.9077419355,1.5268202046134416,0.0,0.0,0.0,-11.669840473349572,11.669841136167914,2.7482764988403177,0.0,89.97841655891368,90.52714718263965,90.0,89.97841655891368,89.97841655891368,180.0,0.0,82.82783914797048,0.0,0.0,0.0,0.0
2018-01-04 07:00:00,95.21,68.46,24.38,2.37,228.82,203.34,25.48,898.5,8.37,3.93,0.0,0.0,229.94045437677414,465438.9077419355,20.491534582210008,0.0,0.0,0.0,-11.669840951215358,11.669841136020525,36.88476399991021,0.0,89.97841655802986,90.52714718263965,90.0,89.97841655802986,89.97841655802986,180.0,0.0,82.82783928137756,0.0,0.0,0.0,0.0
2018-01-04 08:00:00,361.03,326.4,29.53,5.11,492.76,461.9,30.86,1047.68,11.52,2.06,0.0,0.0,493.4461106844715,465438.9077419355,24.830918069544673,0.0,0.0,0.0,-11.669841084448887,11.669841135979432,44.69565464810999,0.0,89.97841655778345,90.52714718263965,90.0,89.97841655778345,89.97841655778345,180.0,0.0,82.82783931857271,0.0,0.0,0.0,0.0
2018-01-04 09:00:00,624.09,584.51,31.9,7.68,740.56,707.22,33.34,1111.37,14.59,1.35,0.0,0.0,740.831923361106,465438.9077419355,653.5178356449229,0.052941177500199145,0.0,0.0,475.9494094692859,13.052517797085923,1176.3321600336383,586.0831703448707,89.5542913734309,90.88027133385492,90.0,90.44269794691499,90.88027133385492,180.0,0.0,200.14930847067035,0.7911148964610619,586.0831703448707,0.0,527.4748533103837
2018-01-04 10:00:00,850.13,807.05,33.22,9.86,950.14,915.42,34.72,1145.48,16.57,3.72,0.0,0.0,950.3159430418845,465438.9077419355,897.5236894863511,0.052941177500199145,0.0,0.0,869.1975076633189,13.133636831864452,1615.54271780959,973.8727478551784,89.40425418434972,91.60758608841921,90.0,90.88048656007628,91.60758608841921,180.0,0.0,332.5807101864886,1.02478839272957,973.8727478551784,0.0,876.4854730696607
2018-01-04 11:00:00,1018.07,972.66,33.95,11.46,1104.84,1069.36,35.48,1164.4,17.81,5.36,0.0,0.0,1104.9273904751426,465438.9077419355,1078.9602939011204,0.052941177500199145,0.0,0.0,1173.475473399228,13.198368261007806,1942.128621268172,1259.7222800168463,89.32029976879716,92.17035004070497,90.0,91.22983345097539,92.17035004070497,180.0,0.0,430.19925493186344,1.1400950785328423,1259.7222800168463,0.0,1133.7500520151616
2018-01-04 12:00:00,1113.97,1067.32,34.27,12.38,1192.9,1157.08,35.82,1173.72,18.85,7.22,0.0,0.0,1192.8711426522527,465438.9077419355,1182.5138885754475,0.052941177500199145,0.0,0.0,1364.041620292343,13.240789342076463,2128.525100535318,1425.1539577598505,89.29847322290776,92.52280329093644,90.0,91.45877436848697,92.52280329093644,180.0,0.0,486.69471082410655,1.1947258231020124,1425.1539577598505,0.0,1282.6385619838654
2018-01-04 13:00:00,1130.2,1083.34,34.33,12.53,1207.84,1171.96,35.88,1175.6,19.74,8.52,0.0,0.0,1207.8522247217873,465438.9077419355,1200.0715402665976,0.052941177500199145,0.0,0.0,1424.797458955144,13.257255107825559,2160.1288750804865,1456.6360815722992,89.33961499575855,92.6351715848667,90.0,91.547637910461,92.6351715848667,180.0,0.0,497.4459584781572,1.2059720980418909,1456.6360815722992,0.0,1310.9724734150693
2018-01-04 14:00:00,1065.49,1019.48,34.1,11.92,1148.5,1112.86,35.64,1170.4,19.02,9.56,0.0,0.0,1148.4985942254348,465438.9077419355,1130.006098077164,0.052941177500199145,0.0,0.0,1345.163440915742,13.245403564222887,2034.0110731492327,1345.034556846457,89.44482351939966,92.48788798311176,90.0,91.48367671008677,92.48788798311176,180.0,0.0,459.33367488365406,1.1711242517920268,1345.034556846457,0.0,1210.5311011618114
2018-01-04 15:00:00,925.68,881.57,33.53,10.58,1020.16,985.12,35.04,1157.86,18.71,9.94,0.0,0.0,1020.2416980661953,465438.9077419355,978.8356679831326,0.052941177500199145,0.0,0.0,1140.304013504453,13.207596002661791,1761.9042860555978,1110.8463483401695,89.59577231036855,92.10899922344049,90.0,91.27963434212676,92.10899922344049,180.0,0.0,379.35764015647106,1.0888070448852558,1110.8463483401695,0.0,999.7617135061525
2018-01-04 16:00:00,720.99,679.87,32.49,8.62,831.28,797.32,33.96,1133.13,17.8,9.06,0.0,0.0,831.4392856893936,465438.9077419355,757.6291928193514,0.052941177500199145,0.0,0.0,821.7745540841523,13.146193568003405,1363.7326118486528,765.6290292018008,89.7876847552337,91.5198770467187,90.0,90.94825359052865,91.5198770467187,180.0,0.0,261.4648031091535,0.9208477905478981,765.6290292018008,0.0,689.0661262816208
2018-01-04 17:00:00,469.15,432.31,30.66,6.19,596.4,564.36,32.04,1086.94,17.0,7.76,0.0,0.0,596.7240724238152,465438.9077419355,486.00374739625505,0.052941177500199145,0.0,0.0,419.8340109496504,13.06686310296516,874.8067868643499,343.3776445821917,89.99961310009893,90.7764855622542,90.0,90.52011764974296,90.7764855622542,180.0,0.0,117.26458220421459,0.5754378957554647,343.3776445821917,0.0,309.0398801239725
2018-01-04 18:00:00,196.03,165.65,26.92,3.46,333.06,304.92,28.14,983.05,15.92,6.14,0.0,0.0,333.81256755742453,465438.9077419355,22.580867826549074,0.0,0.0,0.0,-8.474405765544246,11.670826704062556,40.64556401834894,0.0,89.98432653488281,90.52011764974296,90.0,89.98432653488281,89.98432653488281,180.0,0.0,80.87469217083425,0.0,0.0,0.0,0.0
2018-01-04 19:00:00,16.93,0.0,16.15,0.78,75.56,58.68,16.88,646.21,14.33,3.02,0.0,0.0,77.31043327692439,465438.9077419355,13.580663789115649,0.0,0.0,0.0,-10.778896292215757,11.670115930072699,24.445195981492617,0.0,89.98006436560723,90.52011764974296,90.0,89.98006436560723,89.98006436560723,180.0,0.0,81.51804294426445,0.0,0.0,0.0,0.0
2018-01-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,1.67,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.421429691954875,11.669917753502709,0.0,0.0,89.978875996168,90.52011764974296,90.0,89.978875996168,89.978875996168,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,1.19,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.600579558267187,11.669862498311254,0.0,0.0,89.97854465739829,90.52011764974296,90.0,89.97854465739829,89.97854465739829,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48,1.33,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.6505297625924,11.669847092170237,0.0,0.0,89.97845227419093,90.52011764974296,90.0,89.97845227419093,89.97845227419093,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69,1.58,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.664456777797673,11.669842796661078,0.0,0.0,89.97842651609142,90.52011764974296,90.0,89.97842651609142,89.97842651609142,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98,1.64,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.668339880083186,11.66984159899588,0.0,0.0,89.97841933427007,90.52011764974296,90.0,89.97841933427007,89.97841933427007,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,1.81,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.669422558822584,11.669841265065287,0.0,0.0,89.97841733184914,90.52011764974296,90.0,89.97841733184914,89.97841733184914,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,1.68,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.669724429129468,11.669841171959431,0.0,0.0,89.97841677353817,90.52011764974296,90.0,89.97841677353817,89.97841677353817,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,2.13,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.6698085959988,11.669841145999845,0.0,0.0,89.97841661787103,90.52011764974296,90.0,89.97841661787103,89.97841661787103,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,2.57,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.66983206323288,11.669841138761846,0.0,0.0,89.97841657446824,90.52011764974296,90.0,89.97841657446824,89.97841657446824,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,3.1,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.669838606320646,11.669841136743761,0.0,0.0,89.97841656236676,90.52011764974296,90.0,89.97841656236676,89.97841656236676,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 06:00:00,1.28,0.0,1.26,0.01,1.32,0.0,1.32,0.0,5.16,3.27,1.0,0.0,1.2999999523162842,465438.9077419355,1.0446664305788431,0.0,0.0,0.0,-11.669840430651837,11.669841136181082,1.880399664356105,0.0,89.97841655899265,90.52011764974296,90.0,89.97841655899265,89.97841655899265,180.0,0.0,81.76677019825487,0.0,0.0,0.0,0.0
2018-01-05 07:00:00,93.6,67.0,24.24,2.36,227.0,201.66,25.34,900.55,7.75,3.51,0.0,0.0,228.11648770042615,465438.9077419355,20.330816050827963,0.0,0.0,0.0,-11.669840939305788,11.6698411360242,36.595470629681834,0.0,89.97841655805189,90.52011764974296,90.0,89.97841655805189,89.97841655805189,180.0,0.0,81.76677034025715,0.0,0.0,0.0,0.0
2018-01-05 08:00:00,360.26,325.71,29.45,5.1,491.66,460.88,30.78,1050.22,10.69,1.56,0.0,0.0,492.2905974138729,465438.9077419355,24.75055880385365,0.0,0.0,0.0,-11.669841081129574,11.669841135980457,44.5510079629958,0.0,89.97841655778959,90.52011764974296,90.0,89.97841655778959,89.97841655778959,180.0,0.0,81.76677037985048,0.0,0.0,0.0,0.0
2018-01-05 09:00:00,624.06,584.54,31.84,7.68,740.08,706.8,33.28,1113.78,13.28,1.87,0.0,0.0,740.4618808098924,465438.9077419355,652.5937796923987,0.052941177500199145,0.0,0.0,468.77770709921657,13.051250251806849,1174.668859240092,577.4797947596601,89.56049191590473,90.867007226608,90.0,90.43585717407592,90.867007226608,180.0,0.0,197.21122773226452,0.7798913215195251,577.4797947596601,0.0,519.7318152836941
2018-01-05 10:00:00,850.71,807.67,33.18,9.86,950.12,915.44,34.68,1147.31,14.7,4.33,0.0,0.0,950.280803274404,465438.9077419355,897.1215119942802,0.052941177500199145,0.0,0.0,858.8689597650905,13.131640195739848,1614.818798289478,962.7194353333159,89.41038520959536,91.58848337612612,90.0,90.86971098117097,91.58848337612612,180.0,0.0,328.7718176924485,1.0130894278996818,962.7194353333159,0.0,866.4474917999844
2018-01-05 11:00:00,1019.12,973.75,33.91,11.47,1105.16,1069.72,35.44,1165.85,16.04,5.98,0.0,0.0,1105.1478495573597,465438.9077419355,1078.9844803497306,0.052941177500199145,0.0,0.0,1163.5601678982503,13.196346221827367,1942.172156877738,1249.776285512553,89.32446359977753,92.15201162274442,90.0,91.21892077516534,92.15201162274442,180.0,0.0,426.8026654667251,1.1308679522048752,1249.776285512553,0.0,1124.7986569612976
2018-01-05 12:00:00,1114.72,1068.1,34.25,12.37,1192.76,1156.96,35.8,1174.06,16.82,7.73,0.0,0.0,1192.8364556890012,465438.9077419355,1182.3922593354378,0.052941177500199145,0.0,0.0,1352.5459401081505,13.23848455349845,2128.3061678929016,1413.3368943701187,89.30394732860125,92.50154196036647,90.0,91.44633573188395,92.50154196036647,180.0,0.0,482.65914525033804,1.1848538729928009,1413.3368943701187,0.0,1272.0032049331069
2018-01-05 13:00:00,1130.52,1083.68,34.31,12.52,1207.14,1171.28,35.86,1174.84,18.09,8.45,0.0,0.0,1207.1383216252402,465438.9077419355,1199.37484190256,0.052941177500199145,0.0,0.0,1414.633952891005,13.255147594820786,2158.8748179656545,1446.6930904946394,89.34331298320193,92.61637411845173,90.0,91.53626394381929,92.61637411845173,180.0,0.0,494.05039469298436,1.1984484831422406,1446.6930904946394,0.0,1302.0237814451755
2018-01-05 14:00:00,1065.45,1019.49,34.06,11.9,1147.34,1111.74,35.6,1168.62,18.58,9.34,0.0,0.0,1147.3142831836126,465438.9077419355,1128.9449345944374,0.052941177500199145,0.0,0.0,1340.2315194056248,13.244247330849948,2032.1009787896,1341.17498377397,89.4444339658654,92.47876636421739,90.0,91.47743667276123,92.47876636421739,180.0,0.0,458.0156181290202,1.1689691337690187,1341.17498377397,0.0,1207.0574853965732
2018-01-05 15:00:00,925.16,881.11,33.49,10.56,1018.34,983.34,35.0,1154.77,19.48,9.62,0.0,0.0,1018.4680285629248,465438.9077419355,977.3272597003481,0.052941177500199145,0.0,0.0,1141.1218772644077,13.20758444138747,1759.1891510176238,1112.9559456824568,89.59251210993857,92.11051186744963,90.0,91.27957194747098,92.11051186744963,180.0,0.0,380.0780745087533,1.0927745540062324,1112.9559456824568,0.0,1001.6603511142112
2018-01-05 16:00:00,720.16,679.15,32.42,8.6,828.96,795.08,33.88,1128.56,18.92,9.05,0.0,0.0,829.2350296519155,465438.9077419355,755.9237260174974,0.052941177500199145,0.0,0.0,824.6671453142276,13.146703251097035,1360.6627714595058,769.1103464974142,89.78515833724471,91.52522691182986,90.0,90.95100428221676,91.52522691182986,180.0,0.0,262.6536842859921,0.927493797289606,769.1103464974142,0.0,692.1993118476728
2018-01-05 17:00:00,468.54,431.82,30.56,6.16,593.94,562.0,31.94,1080.22,18.15,7.9,0.0,0.0,594.2420888756674,465438.9077419355,484.4050229918567,0.052941177500199145,0.0,0.0,423.74457357208087,13.06762308247908,871.9290827997492,347.57142290727774,89.99735752369986,90.78371817166033,90.0,90.52421915783337,90.78371817166033,180.0,0.0,118.69677113936561,0.5848986960262247,347.57142290727774,0.0,312.81428061655
2018-01-05 18:00:00,197.55,167.17,26.92,3.46,333.38,305.24,28.14,980.93,17.14,6.26,0.0,0.0,334.1103219310489,465438.9077419355,22.580867826549074,0.0,0.0,0.0,-8.814439930862632,11.670721827328382,40.64556401834894,0.0,89.98369763962145,90.52421915783337,90.0,89.98369763962145,89.98369763962145,180.0,0.0,81.5887202767656,0.0,0.0,0.0,0.0
2018-01-05 19:00:00,17.06,0.0,16.27,0.8,76.7,59.7,17.0,651.21,15.4,3.9,0.0,0.0,78.38783804875469,465438.9077419355,13.661023054806673,0.0,0.0,0.0,-10.873703932231082,11.670086688553248,24.58984266660681,0.0,89.97988901829915,90.52421915783337,90.0,89.97988901829915,89.97988901829915,180.0,0.0,82.16361050636046,0.0,0.0,0.0,0.0
2018-01-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.77,2.26,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.447863766878084,11.669909600441247,0.0,0.0,89.9788271061853,90.52421915783337,90.0,89.9788271061853,89.9788271061853,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39,1.21,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.607949853710734,11.669860225091105,0.0,0.0,89.97853102599194,90.52421915783337,90.0,89.97853102599194,89.97853102599194,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24,1.4,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.652584733496806,11.669846458355583,0.0,0.0,89.97844847350972,90.52421915783337,90.0,89.97844847350972,89.97844847350972,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.18,1.99,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.665029740636818,11.669842619942155,0.0,0.0,89.97842545639315,90.52421915783337,90.0,89.97842545639315,89.97842545639315,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,2.18,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.668499632422469,11.669841549723467,0.0,0.0,89.97841903880715,90.52421915783337,90.0,89.97841903880715,89.97841903880715,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,2.55,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.669467100650177,11.66984125132725,0.0,0.0,89.97841724946876,90.52421915783337,90.0,89.97841724946876,89.97841724946876,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.82,2.36,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.6697368481846,11.669841168129022,0.0,0.0,89.97841675056905,90.52421915783337,90.0,89.97841675056905,89.97841675056905,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87,2.51,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.669812058656728,11.669841144931857,0.0,0.0,89.97841661146683,90.52421915783337,90.0,89.97841661146683,89.97841661146683,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,2.69,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.669833028684202,11.669841138464072,0.0,0.0,89.97841657268263,90.52421915783337,90.0,89.97841657268263,89.97841657268263,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72,3.16,1.0,0.0,0.0,465438.9077419355,0.0,0.0,0.0,0.0,-11.669838875500009,11.669841136660738,0.0,0.0,89.97841656186891,90.52421915783337,90.0,89.97841656186891,89.97841656186891,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 06:00:00,0.85,0.0,0.84,0.01,0.88,0.0,0.88,0.0,5.77,3.22,1.0,0.0,0.8999999761581421,465438.9077419355,0.7232306131542255,0.0,0.0,0.0,-11.669840505697504,11.669841136157936,1.3018151655105055,0.0,89.97841655885385,90.52421915783337,90.0,89.97841655885385,89.97841655885385,180.0,0.0,82.3858700792976,0.0,0.0,0.0,0.0
2018-01-06 07:00:00,94.61,67.92,24.28,2.41,232.32,206.94,25.38,933.35,8.31,3.63,0.0,0.0,233.4221332284287,465438.9077419355,20.411175316518985,0.0,0.0,0.0,-11.669840960235899,11.669841136017745,36.740117314796024,0.0,89.97841655801318,90.52421915783337,90.0,89.97841655801318,89.97841655801318,180.0,0.0,82.3858702061923,0.0,0.0,0.0,0.0
2018-01-06 08:00:00,368.66,333.93,29.51,5.22,503.3,472.46,30.84,1081.63,11.93,2.11,0.0,0.0,503.84474830313695,465438.9077419355,24.75055880385365,0.0,0.0,0.0,-11.669841086969106,11.669841135978656,44.5510079629958,0.0,89.97841655777879,90.52421915783337,90.0,89.97841655777879,89.97841655777879,180.0,0.0,82.38587024157273,0.0,0.0,0.0,0.0
2018-01-06 09:00:00,637.35,597.61,31.9,7.84,755.38,722.04,33.34,1140.71,15.39,0.59,0.0,0.0,755.583586466232,465438.9077419355,665.3598459761544,0.052941177500199145,0.0,0.0,494.78163858265833,13.055846254107335,1197.647779642292,608.6748413030348,89.53800932065796,90.91510165638768,90.0,90.46066118559688,90.91510165638768,180.0,0.0,207.86443756542397,0.8055691682633411,608.6748413030348,0.0,547.8073571727314
2018-01-06 10:00:00,867.11,823.87,33.2,10.04,967.68,932.98,34.7,1171.15,17.24,3.52,0.0,0.0,967.8406316011644,465438.9077419355,913.4133254987479,0.052941177500199145,0.0,0.0,895.0681948576588,13.13865868675272,1644.1440639903951,1001.6594307748862,89.38923638252966,91.65543408207404,90.0,90.9075888412244,91.65543408207404,180.0,0.0,342.06995275900414,1.034942528831191,1001.6594307748862,0.0,901.4934876973977
2018-01-06 11:00:00,1037.16,991.57,33.93,11.66,1123.82,1088.36,35.46,1187.24,18.76,5.19,0.0,0.0,1123.8948906038247,465438.9077419355,1097.161308692555,0.052941177500199145,0.0,0.0,1205.5173589479596,13.204709469160985,1974.8904494488575,1293.259376970439,89.30368565006461,92.22961170333139,90.0,91.26405610575335,92.22961170333139,180.0,0.0,441.6522825958798,1.1506942399886002,1293.259376970439,0.0,1163.9334392733952
2018-01-06 12:00:00,1132.25,1085.4,34.29,12.56,1210.52,1174.68,35.84,1192.47,19.63,7.27,0.0,0.0,1210.524190584298,465438.9077419355,1199.9375363248585,0.052941177500199145,0.0,0.0,1394.7877189690482,13.247079666300065,2159.8876679738996,1455.8489250161713,89.28589269583794,92.57966838784486,90.0,91.49272240948258,92.57966838784486,180.0,0.0,497.17714195459973,1.2026599190169505,1455.8489250161713,0.0,1310.2640325145542
2018-01-06 13:00:00,1146.6,1099.56,34.35,12.69,1223.2,1187.3,35.9,1190.84,20.52,8.05,0.0,0.0,1223.1587922872861,465438.9077419355,1215.3994066970763,0.052941177500199145,0.0,0.0,1453.263772033839,13.263135626568694,2187.7190359658107,1484.6458158856585,89.32889317869449,92.68782020441569,90.0,91.57937428592768,92.68782020441569,180.0,0.0,507.0113738269168,1.2137801119913434,1484.6458158856585,0.0,1336.1812342970927
2018-01-06 14:00:00,1079.46,1033.3,34.12,12.05,1161.22,1125.56,35.66,1182.62,19.92,8.67,0.0,0.0,1161.2409468562666,465438.9077419355,1142.8172890529402,0.052941177500199145,0.0,0.0,1370.5296566245722,13.250680832486205,2057.0712180009277,1369.7252907846723,89.43587710361994,92.53480295367925,90.0,91.51215742315968,92.53480295367925,180.0,0.0,467.76564081172916,1.1795358185506792,1369.7252907846723,0.0,1232.752761706205
