,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-05-01 08:00:00,348.93,323.64,23.0,2.3,221.22,197.18,24.04,913.17,-0.06,4.47,0.0,0.0,222.40731184966563,910167.8810089926,19.286150195021186,0.0,0.0,0.0,-11.67159964455139,11.671599573580917,34.7150719999155,0.0,89.98896106113476,90.13514927785532,90.0,89.98896106113476,89.98896106113476,180.0,0.0,22.066299157208995,0.0,0.0,0.0,0.0
2018-05-01 09:00:00,633.86,601.18,27.86,4.82,465.0,435.88,29.12,1046.68,3.85,3.41,0.0,0.0,465.6032380091889,910167.8810089926,23.38445741800829,0.0,0.0,0.0,-11.671599585291593,11.671599573590264,42.09202535167875,0.0,89.9889610611908,90.13514927785532,90.0,89.9889610611908,89.9889610611908,180.0,0.0,22.06629914874892,0.0,0.0,0.0,0.0
2018-05-01 10:00:00,867.41,830.49,29.97,6.96,670.46,639.14,31.32,1099.82,5.9,3.31,0.0,0.0,670.7827286203824,910167.8810089926,572.5716177220919,0.052941177500199145,0.0,0.0,386.5852541867214,12.981001055875907,1030.628960852012,413.73708219657635,89.42957364090401,90.36563034349477,90.0,90.05673163163982,90.36563034349477,180.0,0.0,141.29255894106103,0.616797458466948,413.73708219657635,0.0,372.36337397691875
2018-05-01 11:00:00,1034.77,995.26,31.02,8.5,818.96,786.54,32.42,1125.57,7.1,4.78,0.0,0.0,819.1885678749568,910167.8810089926,745.0625874814284,0.052941177500199145,0.0,0.0,663.2525956957525,12.991527890325923,1341.1127211660041,688.1234969845857,89.07046047400279,90.62730089097218,90.0,90.11354355337228,90.62730089097218,180.0,0.0,234.99641182810234,0.8400062256357351,688.1234969845857,0.0,619.3111472861272
2018-05-01 12:00:00,1122.86,1082.05,31.5,9.31,897.44,864.52,32.92,1135.4,8.04,5.88,0.0,0.0,897.584132376425,910167.8810089926,836.9790501162352,0.052941177500199145,0.0,0.0,816.0107765823216,12.997825321302539,1506.5623617670924,836.1151574762252,88.88011562978535,90.77177879214483,90.0,90.1475299485662,90.77177879214483,180.0,0.0,285.5360451183724,0.9315173110987871,836.1151574762252,0.0,752.5036417286027
2018-05-01 13:00:00,1126.77,1085.93,31.5,9.35,900.88,867.96,32.92,1135.04,8.74,5.28,0.0,0.0,901.046918911744,910167.8810089926,841.2143988529425,0.052941177500199145,0.0,0.0,832.965441605535,12.999216790786258,1514.1859898552684,847.5349106547905,88.8703147202659,90.78781442705107,90.0,90.15503952381196,90.78781442705107,180.0,0.0,289.435927963074,0.9406112965553629,847.5349106547905,0.0,762.7814195893114
2018-05-01 14:00:00,1046.09,1006.4,31.1,8.6,829.06,796.56,32.5,1124.15,9.67,5.72,0.0,0.0,829.2498861079786,910167.8810089926,757.3765338417466,0.052941177500199145,0.0,0.0,715.5032552101558,12.99565521408777,1363.277825667363,724.479725009139,89.03762497316467,90.67671929578503,90.0,90.13581816932032,90.67671929578503,180.0,0.0,247.41218191997413,0.8736567072796713,724.479725009139,0.0,652.031752508225
2018-05-01 15:00:00,887.31,850.04,30.14,7.14,687.96,656.46,31.5,1100.25,10.52,6.02,0.0,0.0,688.3034480142484,910167.8810089926,593.4171986607155,0.052941177500199145,0.0,0.0,472.70686684331235,12.987424156531496,1068.1510083237358,476.4056670892364,89.36924289686883,90.44708372144163,90.0,90.0913962493326,90.44708372144163,180.0,0.0,162.69408446468367,0.6921448213918789,476.4056670892364,0.0,428.76510038031273
2018-05-01 16:00:00,660.91,627.66,28.19,5.07,488.36,458.9,29.46,1050.97,11.11,5.71,0.0,0.0,488.97826305121123,910167.8810089926,23.705892948046873,0.0,0.0,0.0,-119.84468502062307,11.654538082011884,42.670609333229464,0.0,89.88665151379791,90.0913962493326,90.0,89.88665151379791,89.88665151379791,180.0,0.0,30.905080358208327,0.0,0.0,0.0,0.0
2018-05-01 17:00:00,381.57,355.17,23.82,2.57,248.12,223.22,24.9,931.83,11.61,5.13,0.0,0.0,249.1126357925437,910167.8810089926,20.009380520789378,0.0,0.0,0.0,-29.529942366056307,11.66878288435808,36.01688664813112,0.0,89.97207073251307,90.0913962493326,90.0,89.97207073251307,89.97207073251307,180.0,0.0,18.01152384437006,0.0,0.0,0.0,0.0
2018-05-01 18:00:00,4.39,0.0,4.34,0.05,4.54,0.0,4.54,0.0,9.28,3.03,1.0,0.0,4.5,910167.8810089926,3.6161531615664724,0.0,0.0,0.0,-14.619841328679854,11.671134565113586,6.509075999984155,0.0,89.98617262932574,90.0913962493326,90.0,89.98617262932574,89.98617262932574,180.0,0.0,15.882920864369973,0.0,0.0,0.0,0.0
2018-05-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.19,0.72,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-12.158326116328249,11.671522805135552,0.0,0.0,89.98850071774314,90.0913962493326,90.0,89.98850071774314,89.98850071774314,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79,2.49,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.751953475016723,11.671586899853471,0.0,0.0,89.98888506289552,90.0913962493326,90.0,89.98888506289552,89.98888506289552,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44,3.78,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.6848652349063,11.671597481278962,0.0,0.0,89.98894851460769,90.0913962493326,90.0,89.98894851460769,89.98894851460769,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,4.61,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.673789607509553,11.671599228171203,0.0,0.0,89.98895898987907,90.0913962493326,90.0,89.98895898987907,89.98895898987907,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,4.93,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.67196112725481,11.671599516566419,0.0,0.0,89.98896071924628,90.0913962493326,90.0,89.98896071924628,89.98896071924628,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,5.12,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.671659262641809,11.671599564177715,0.0,0.0,89.98896100474828,90.0913962493326,90.0,89.98896100474828,89.98896100474828,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,5.06,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.671609427676756,11.671599572037884,0.0,0.0,89.98896105188193,90.0913962493326,90.0,89.98896105188193,89.98896105188193,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,5.5,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.67160120039152,11.671599573335524,0.0,0.0,89.98896105966325,90.0913962493326,90.0,89.98896105966325,89.98896105966325,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,5.75,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.671599842164182,11.671599573549749,0.0,0.0,89.98896106094786,90.0913962493326,90.0,89.98896106094786,89.98896106094786,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,6.06,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.671599617911527,11.671599573585118,0.0,0.0,89.98896106115996,90.0913962493326,90.0,89.98896106115996,89.98896106115996,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,5.88,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.671599580904205,11.671599573590957,0.0,0.0,89.98896106119496,90.0913962493326,90.0,89.98896106119496,89.98896106119496,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,6.0,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.671599574788905,11.671599573591921,0.0,0.0,89.98896106120074,90.0913962493326,90.0,89.98896106120074,89.98896106120074,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64,6.14,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.671599573782212,11.67159957359208,0.0,0.0,89.98896106120169,90.0913962493326,90.0,89.98896106120169,89.98896106120169,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02 08:00:00,348.2,322.95,22.98,2.27,218.96,194.94,24.02,911.43,2.0,6.34,0.0,0.0,220.07766257428977,910167.8810089926,19.286150195021186,0.0,0.0,0.0,-11.671599573616932,11.671599573592106,34.7150719999155,0.0,89.98896106120185,90.0913962493326,90.0,89.98896106120185,89.98896106120185,180.0,0.0,15.462022563959001,0.0,0.0,0.0,0.0
2018-05-02 09:00:00,633.03,600.34,27.9,4.79,462.18,433.02,29.16,1046.2,5.92,5.11,0.0,0.0,462.90990556384935,910167.8810089926,23.46481668369931,0.0,0.0,0.0,-11.671599573586882,11.671599573592111,42.23667203679294,0.0,89.98896106120188,90.0913962493326,90.0,89.98896106120188,89.98896106120188,180.0,0.0,15.46202256395471,0.0,0.0,0.0,0.0
2018-05-02 10:00:00,865.99,829.05,30.02,6.92,667.04,635.66,31.38,1099.22,9.52,3.51,0.0,0.0,667.4726676646422,910167.8810089926,568.6799229060068,0.052941177500199145,0.0,0.0,400.0278158552218,12.981430149027272,1023.6239098503368,427.66429808475795,89.41077800982369,90.37834424912639,90.0,90.0590473901565,90.37834424912639,180.0,0.0,146.04874845474617,0.6407218134954838,427.66429808475795,0.0,384.89786827628217
2018-05-02 11:00:00,1032.59,993.04,31.1,8.45,814.8,782.3,32.5,1124.54,11.88,1.85,0.0,0.0,815.0933752858253,910167.8810089926,740.3287110464538,0.052941177500199145,0.0,0.0,682.354409005911,12.992195564978209,1332.5917431783253,707.4952135832743,89.04469945966903,90.64536728767595,90.0,90.11714690443367,90.64536728767595,180.0,0.0,241.61191603860004,0.8679928398819092,707.4952135832743,0.0,636.7456922249469
2018-05-02 12:00:00,1121.22,1080.41,31.54,9.27,893.66,860.7,32.96,1135.29,13.57,3.21,0.0,0.0,893.9290035362587,910167.8810089926,832.5732501783502,0.052941177500199145,0.0,0.0,840.1283683455717,12.998685314922145,1498.6319215022238,860.450638277791,88.84786827767454,90.79458908629124,90.0,90.15217121944772,90.79458908629124,180.0,0.0,293.8466909450879,0.9625491900072243,860.450638277791,0.0,774.4055744500118
2018-05-02 13:00:00,1125.66,1084.8,31.55,9.31,897.6,864.62,32.98,1135.53,14.95,4.29,0.0,0.0,897.7220600907295,910167.8810089926,837.0849278200485,0.052941177500199145,0.0,0.0,861.4425354825213,13.00024190842353,1506.7529416430084,876.1993696049211,88.83239649506986,90.81474791585649,90.0,90.1605719469969,90.81474791585649,180.0,0.0,299.22493390429275,0.9760252182244099,876.1993696049211,0.0,788.5794326444291
2018-05-02 14:00:00,1045.78,1006.09,31.11,8.57,826.32,793.8,32.52,1125.75,15.86,6.43,0.0,0.0,826.5828796301496,910167.8810089926,753.8561065243848,0.052941177500199145,0.0,0.0,744.5346190016276,12.99672031905232,1356.9410561951313,753.5572789993896,88.99929636948191,90.70417701022251,90.0,90.14156639877811,90.70417701022251,180.0,0.0,257.342261160678,0.911653625510082,753.5572789993896,0.0,678.2015510994506
2018-05-02 15:00:00,886.6,849.35,30.14,7.11,684.94,653.44,31.5,1101.41,15.15,7.07,0.0,0.0,685.3167808723159,910167.8810089926,589.61320296103,0.052941177500199145,0.0,0.0,493.3556386198312,12.988227084074088,1061.303815739078,496.7593785395386,89.34272328018616,90.46661322350005,90.0,90.09572954220647,90.46661322350005,180.0,0.0,169.6449431102124,0.7248609583253321,496.7593785395386,0.0,447.0834406855848
2018-05-02 16:00:00,659.85,626.63,28.19,5.03,485.26,455.8,29.46,1051.44,14.31,7.13,0.0,0.0,485.8393320824717,910167.8810089926,23.705892948046873,0.0,0.0,0.0,-124.47373888178957,11.653807969127055,42.670609333229464,0.0,89.88227337848369,90.09572954220647,90.0,89.88227337848369,89.88227337848369,180.0,0.0,32.220022046377686,0.0,0.0,0.0,0.0
2018-05-02 17:00:00,380.2,353.89,23.77,2.54,245.16,220.32,24.84,930.92,12.95,5.77,0.0,0.0,246.08603050668935,910167.8810089926,19.929021255098355,0.0,0.0,0.0,-30.294154927013075,11.668662349697167,35.87223996301692,0.0,89.97134794420664,90.09572954220647,90.0,89.97134794420664,89.97134794420664,180.0,0.0,18.774711209196386,0.0,0.0,0.0,0.0
2018-05-02 18:00:00,3.83,0.0,3.79,0.04,3.96,0.0,3.96,0.0,10.15,2.87,1.0,0.0,4.0,910167.8810089926,3.214358365836864,0.0,0.0,0.0,-14.746005520309106,11.6711146659928,5.78584533331925,0.0,89.98605330388271,90.09572954220647,90.0,89.98605330388271,89.98605330388271,180.0,0.0,16.555018862536063,0.0,0.0,0.0,0.0
2018-05-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.47,0.21,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-12.179154618843054,11.67151951998085,0.0,0.0,89.98848101825267,90.09572954220647,90.0,89.98848101825267,89.98848101825267,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77,1.67,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.755392061776798,11.671586357505818,0.0,0.0,89.98888181069786,90.09572954220647,90.0,89.98888181069786,89.98888181069786,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.64,2.78,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.685432912734601,11.671597391742544,0.0,0.0,89.98894797770092,90.09572954220647,90.0,89.98894797770092,89.98894797770092,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82,3.61,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.673883325691559,11.671599213389596,0.0,0.0,89.98895890124089,90.09572954220647,90.0,89.98895890124089,89.98895890124089,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.84,4.22,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.67197659923054,11.671599514126118,0.0,0.0,89.98896070461296,90.09572954220647,90.0,89.98896070461296,89.98896070461296,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,4.4,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.671661816913355,11.671599563774844,0.0,0.0,89.98896100233246,90.09572954220647,90.0,89.98896100233246,89.98896100233246,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,4.34,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.671609849361898,11.671599571971374,0.0,0.0,89.9889610514831,90.09572954220647,90.0,89.9889610514831,89.9889610514831,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,4.28,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.671601270018774,11.671599573324542,0.0,0.0,89.9889610595974,90.09572954220647,90.0,89.9889610595974,89.9889610595974,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,4.71,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.671599853643514,11.671599573547939,0.0,0.0,89.988961060937,90.09572954220647,90.0,89.988961060937,89.988961060937,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25,5.0,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.671599619819741,11.67159957358482,0.0,0.0,89.98896106115815,90.09572954220647,90.0,89.98896106115815,89.98896106115815,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.67,5.06,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.671599581219736,11.671599573590907,0.0,0.0,89.98896106119466,90.09572954220647,90.0,89.98896106119466,89.98896106119466,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.52,5.09,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.671599574849006,11.67159957359191,0.0,0.0,89.98896106120068,90.09572954220647,90.0,89.98896106120068,89.98896106120068,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6,4.8,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.671599573782212,11.67159957359208,0.0,0.0,89.98896106120169,90.09572954220647,90.0,89.98896106120169,89.98896106120169,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03 08:00:00,342.97,317.88,22.87,2.22,213.88,189.98,23.9,897.55,1.58,5.23,0.0,0.0,215.08567129650947,910167.8810089926,19.205790929330163,0.0,0.0,0.0,-11.671599573616932,11.671599573592106,34.570425314801305,0.0,89.98896106120185,90.09572954220647,90.0,89.98896106120185,89.98896106120185,180.0,0.0,16.116109049419837,0.0,0.0,0.0,0.0
2018-05-03 09:00:00,625.14,592.6,27.82,4.71,454.36,425.28,29.08,1033.45,5.14,4.8,0.0,0.0,454.99763789628696,910167.8810089926,23.38445741800829,0.0,0.0,0.0,-11.671599573586882,11.671599573592111,42.09202535167875,0.0,89.98896106120188,90.09572954220647,90.0,89.98896106120188,89.98896106120188,180.0,0.0,16.116109049415545,0.0,0.0,0.0,0.0
2018-05-03 10:00:00,855.38,818.63,29.93,6.81,656.68,625.4,31.28,1086.56,8.53,3.37,0.0,0.0,657.0676116051205,910167.8810089926,558.7534919506803,0.052941177500199145,0.0,0.0,379.9922008812983,12.98079060238615,1005.7563332820847,406.90632485646285,89.43879216641784,90.35939466761569,90.0,90.0555958422204,90.35939466761569,180.0,0.0,138.9598330974752,0.6192761866049826,406.90632485646285,0.0,366.21569237081656
2018-05-03 11:00:00,1019.76,980.43,31.0,8.32,802.38,769.98,32.4,1111.65,10.6,3.46,0.0,0.0,802.6486874123602,910167.8810089926,728.0147309187431,0.052941177500199145,0.0,0.0,656.4305196295483,12.99128171124985,1310.4265778956571,681.2608589556908,89.07953451922008,90.62084860654483,90.0,90.11221495772766,90.62084860654483,180.0,0.0,232.6527986256303,0.8487659291538758,681.2608589556908,0.0,613.1347730601217
2018-05-03 12:00:00,356.94,10.67,342.47,3.8,366.42,8.48,357.94,11.23,11.78,4.88,0.0,1.0,366.3572636667368,910167.8810089926,295.51343363280773,0.052941177500199145,0.0,0.0,34.11621051440701,12.97283362519663,531.9242058040967,26.270658160969237,89.97283106092502,90.0322669362942,90.0,90.01265309742237,90.0322669362942,180.0,0.0,8.971515187671512,0.0717077584269403,26.270658160969237,0.0,23.643592344872314
2018-05-03 13:00:00,429.16,12.83,411.76,4.57,440.56,10.2,430.36,13.46,12.85,5.78,0.0,1.0,440.63593829449854,910167.8810089926,355.44808852721434,0.052941177500199145,0.0,0.0,106.06764043799203,12.972639521298897,639.8065897381667,118.82123664761113,89.83149191386353,90.10031822835201,90.0,90.01160554457081,90.10031822835201,180.0,0.0,40.57783869251091,0.26965852378613087,118.82123664761113,0.0,106.93911298285002
2018-05-03 14:00:00,1033.26,993.78,31.04,8.45,814.08,781.64,32.44,1113.8,13.86,6.71,0.0,0.0,814.3114070916018,910167.8810089926,741.5699799135963,0.052941177500199145,0.0,0.0,684.3372126390375,12.99107196164025,1334.8260272453044,718.1290146302155,89.02251641287228,90.64724261314585,90.0,90.11108296705557,90.64724261314585,180.0,0.0,245.24339367462736,0.8818849992475092,718.1290146302155,0.0,646.316113167194
2018-05-03 15:00:00,876.14,839.12,30.02,7.0,674.58,643.2,31.38,1090.09,14.71,6.31,0.0,0.0,674.9647772820132,910167.8810089926,579.4904496134876,0.052941177500199145,0.0,0.0,470.25203086134286,12.986726974120895,1043.0828588480526,478.335505162568,89.36255497635334,90.44476195020594,90.0,90.08763364883458,90.44476195020594,180.0,0.0,163.35313044208516,0.7086821731479926,478.335505162568,0.0,430.5019546463112
2018-05-03 16:00:00,651.75,618.76,28.03,4.95,477.12,447.82,29.3,1040.21,14.13,6.18,0.0,0.0,477.5675589307786,910167.8810089926,23.54517441666483,0.0,0.0,0.0,-121.01207535872467,11.654353956539802,42.381315963001086,0.0,89.88554740202518,90.08763364883458,90.0,89.88554740202518,89.88554740202518,180.0,0.0,30.503796254507904,0.0,0.0,0.0,0.0
2018-05-03 17:00:00,374.34,348.28,23.57,2.48,239.36,214.72,24.64,918.45,12.94,5.3,0.0,0.0,240.32878192148354,910167.8810089926,19.768304256441816,0.0,0.0,0.0,-29.72266735624297,11.668752487001992,35.58294935169459,0.0,89.97188845420939,90.08763364883458,90.0,89.97188845420939,89.97188845420939,180.0,0.0,17.471094099813563,0.0,0.0,0.0,0.0
2018-05-03 18:00:00,3.21,0.0,3.18,0.03,3.32,0.0,3.32,0.0,10.72,3.24,1.0,0.0,3.299999952316284,910167.8810089926,2.6518456134972754,0.0,0.0,0.0,-14.651658383051004,11.671129546800547,4.77332233101573,0.0,89.98614253691949,90.08763364883458,90.0,89.98614253691949,89.98614253691949,180.0,0.0,15.31951950407298,0.0,0.0,0.0,0.0
2018-05-03 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.36,0.9,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-12.163578807989115,11.67152197666002,0.0,0.0,89.9884957497744,90.08763364883458,90.0,89.9884957497744,89.9884957497744,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.71,2.29,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.752820644226365,11.671586763080077,0.0,0.0,89.98888424273134,90.08763364883458,90.0,89.98888424273134,89.98888424273134,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42,2.95,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.685008396253542,11.671597458698981,0.0,0.0,89.98894837920642,90.08763364883458,90.0,89.98894837920642,89.98894837920642,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.72,3.53,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.673813242086592,11.671599224443463,0.0,0.0,89.9889589675256,90.08763364883458,90.0,89.9889589675256,89.9889589675256,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57,4.1,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.671965029100752,11.671599515951005,0.0,0.0,89.98896071555593,90.08763364883458,90.0,89.98896071555593,89.98896071555593,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.68,4.25,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.671659906791596,11.671599564076116,0.0,0.0,89.98896100413904,90.08763364883458,90.0,89.98896100413904,89.98896100413904,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,4.22,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.671609534025855,11.67159957202111,0.0,0.0,89.98896105178135,90.08763364883458,90.0,89.98896105178135,89.98896105178135,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,4.24,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.671601217956098,11.671599573332754,0.0,0.0,89.98896105964664,90.08763364883458,90.0,89.98896105964664,89.98896105964664,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,4.59,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.671599845064065,11.671599573549292,0.0,0.0,89.98896106094512,90.08763364883458,90.0,89.98896106094512,89.98896106094512,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,4.77,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.671599618392337,11.671599573585043,0.0,0.0,89.9889610611595,90.08763364883458,90.0,89.9889610611595,89.9889610611595,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04,5.18,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.671599580979331,11.671599573590944,0.0,0.0,89.98896106119489,90.08763364883458,90.0,89.98896106119489,89.98896106119489,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-05-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73,4.79,1.0,0.0,0.0,910167.8810089926,0.0,0.0,0.0,0.0,-11.671599574803931,11.671599573591918,0.0,0.0,89.98896106120073,90.08763364883458,90.0,89.98896106120073,89.98896106120073,180.0,0.0,0.0,0.0,0.0,0.0,0.0
