,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-01-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,1.32,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-12.11632153917285,11.671005994385164,0.0,0.0,89.98540165259298,90.19235278199963,90.0,89.98540165259298,89.98540165259298,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73,1.51,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.760676552651931,11.671077452314652,0.0,0.0,89.98583015137869,90.19235278199963,90.0,89.98583015137869,89.98583015137869,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57,1.78,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.689119493382906,11.671091829908852,0.0,0.0,89.9859163668862,90.19235278199963,90.0,89.9859163668862,89.9859163668862,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62,1.75,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.674721953902122,11.671094722732878,0.0,0.0,89.98593371375856,90.19235278199963,90.0,89.98593371375856,89.98593371375856,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96,1.95,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.671825116822989,11.671095304779547,0.0,0.0,89.98593720401209,90.19235278199963,90.0,89.98593720401209,89.98593720401209,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,1.85,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.671242262709026,11.671095421889444,0.0,0.0,89.98593790626374,90.19235278199963,90.0,89.98593790626374,89.98593790626374,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,2.47,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.671124990353352,11.67109544545238,0.0,0.0,89.98593804755932,90.19235278199963,90.0,89.98593804755932,89.98593804755932,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,2.91,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.67110139473963,11.671095450193324,0.0,0.0,89.98593807598849,90.19235278199963,90.0,89.98593807598849,89.98593807598849,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,3.32,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.671096647203429,11.671095451147222,0.0,0.0,89.98593808170855,90.19235278199963,90.0,89.98593808170855,89.98593808170855,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 06:00:00,1.82,0.0,1.8,0.02,1.88,0.0,1.88,0.0,5.77,3.57,1.0,0.0,1.899999976158142,714472.5485578747,1.5268202046134416,0.0,0.0,0.0,-11.671095691996983,11.671095451339148,2.7482764988403177,0.0,89.98593808285943,90.19235278199963,90.0,89.98593808285943,89.98593808285943,180.0,0.0,31.157152086884174,0.0,0.0,0.0,0.0
2018-01-04 07:00:00,95.21,68.46,24.38,2.37,228.82,203.34,25.48,898.5,8.37,3.93,0.0,0.0,229.94045437677414,714472.5485578747,20.491534582210008,0.0,0.0,0.0,-11.671095499790377,11.671095451377766,36.88476399991021,0.0,89.98593808309101,90.19235278199963,90.0,89.98593808309101,89.98593808309101,180.0,0.0,31.157152051928446,0.0,0.0,0.0,0.0
2018-01-04 08:00:00,361.03,326.4,29.53,5.11,492.76,461.9,30.86,1047.68,11.52,2.06,0.0,0.0,493.4461106844715,714472.5485578747,24.830918069544673,0.0,0.0,0.0,-11.671095461115522,11.671095451385538,44.69565464810999,0.0,89.98593808313761,90.19235278199963,90.0,89.98593808313761,89.98593808313761,180.0,0.0,31.15715204489483,0.0,0.0,0.0,0.0
2018-01-04 09:00:00,624.09,584.51,31.9,7.68,740.56,707.22,33.34,1111.37,14.59,1.35,0.0,0.0,740.831923361106,714472.5485578747,653.5178356449229,0.052941177500199145,0.0,0.0,528.4495129849256,13.007391980937438,1176.3321600336383,586.0415962796086,89.31081638088813,90.63670228234544,90.0,90.19915993486453,90.63670228234544,180.0,0.0,200.13511079219535,0.7910587783808994,586.0415962796086,0.0,527.4374366516478
2018-01-04 10:00:00,850.13,807.05,33.22,9.86,950.14,915.42,34.72,1145.48,16.57,3.72,0.0,0.0,950.3159430418845,714472.5485578747,897.5236894863511,0.052941177500199145,0.0,0.0,923.4253969873321,13.041731289248778,1615.54271780959,975.2185181282329,88.90621225839753,91.11258889144695,90.0,90.38448460254064,91.11258889144695,180.0,0.0,333.040295110848,1.0262045220525684,975.2185181282329,0.0,877.6966663154096
2018-01-04 11:00:00,1018.07,972.66,33.95,11.46,1104.84,1069.36,35.48,1164.4,17.81,5.36,0.0,0.0,1104.9273904751426,714472.5485578747,1078.9602939011204,0.052941177500199145,0.0,0.0,1219.6285190144752,13.068119318033167,1942.128621268172,1262.475129546408,88.61319072150496,91.46946915947343,90.0,90.52689727494383,91.46946915947343,180.0,0.0,431.1393619977963,1.1425865087872575,1262.475129546408,0.0,1136.2276165917672
2018-01-04 12:00:00,1113.97,1067.32,34.27,12.38,1192.9,1157.08,35.82,1173.72,18.85,7.22,0.0,0.0,1192.8711426522527,714472.5485578747,1182.5138885754475,0.052941177500199145,0.0,0.0,1397.2384937277177,13.084724923697285,2128.525100535318,1429.0623933889706,88.45028981724775,91.68346249940194,90.0,90.61651551429105,91.68346249940194,180.0,0.0,488.02945430071867,1.1980023175106456,1429.0623933889706,0.0,1286.1561540500736
2018-01-04 13:00:00,1130.2,1083.34,34.33,12.53,1207.84,1171.96,35.88,1175.6,19.74,8.52,0.0,0.0,1207.8522247217873,714472.5485578747,1200.0715402665976,0.052941177500199145,0.0,0.0,1441.9949340223482,13.090253660795844,2160.1288750804865,1461.3242838452081,88.43122390581182,91.7373872868888,90.0,90.6463533711334,91.7373872868888,180.0,0.0,499.0469947992316,1.209853535006573,1461.3242838452081,0.0,1315.1918554606873
2018-01-04 14:00:00,1065.49,1019.48,34.1,11.92,1148.5,1112.86,35.64,1170.4,19.02,9.56,0.0,0.0,1148.4985942254348,714472.5485578747,1130.006098077164,0.052941177500199145,0.0,0.0,1344.231027389978,13.083820875825861,2034.0110731492327,1350.0555477596954,88.56517229383618,91.61959646495723,90.0,90.61163648848728,91.61959646495723,180.0,0.0,461.0483596075483,1.1754960385216613,1350.0555477596954,0.0,1215.0499929837258
2018-01-04 15:00:00,925.68,881.57,33.53,10.58,1020.16,985.12,35.04,1157.86,18.71,9.94,0.0,0.0,1020.2416980661953,714472.5485578747,978.8356679831326,0.052941177500199145,0.0,0.0,1122.035338142629,13.06663545312817,1761.9042860555978,1115.708484108842,88.82765681671938,91.3518840364378,90.0,90.51888905393072,91.3518840364378,180.0,0.0,381.01807533194034,1.0935727153904786,1115.708484108842,0.0,1004.1376356979578
2018-01-04 16:00:00,720.99,679.87,32.49,8.62,831.28,797.32,33.96,1133.13,17.8,9.06,0.0,0.0,831.4392856893936,714472.5485578747,757.6291928193514,0.052941177500199145,0.0,0.0,787.2011206567007,13.03972664856506,1363.7326118486528,769.8746685047538,89.20666129152204,90.94845910133577,90.0,90.37366582409724,90.94845910133577,180.0,0.0,262.91470273688395,0.9259541637684428,769.8746685047538,0.0,692.8872016542784
2018-01-04 17:00:00,469.15,432.31,30.66,6.19,596.4,564.36,32.04,1086.94,17.0,7.76,0.0,0.0,596.7240724238152,714472.5485578747,486.00374739625505,0.052941177500199145,0.0,0.0,372.0842648571872,13.005609476341915,874.8067868643499,346.58916169630794,89.66416730905163,90.4483056466856,90.0,90.18953999526639,90.4483056466856,180.0,0.0,118.36132574174862,0.5808198088749932,346.58916169630794,0.0,311.93024552667714
2018-01-04 18:00:00,196.03,165.65,26.92,3.46,333.06,304.92,28.14,983.05,15.92,6.14,0.0,0.0,333.81256755742453,714472.5485578747,22.580867826549074,0.0,0.0,0.0,-65.4051342004227,11.660298945608835,40.64556401834894,0.0,89.92119663809075,90.18953999526639,90.0,89.92119663809075,89.92119663809075,180.0,0.0,40.50493896923383,0.0,0.0,0.0,0.0
2018-01-04 19:00:00,16.93,0.0,16.15,0.78,75.56,58.68,16.88,646.21,14.33,3.02,0.0,0.0,77.31043327692439,714472.5485578747,13.580663789115649,0.0,0.0,0.0,-22.482578648399553,11.6689231553247,24.445195981492617,0.0,89.97291186993893,90.18953999526639,90.0,89.97291186993893,89.97291186993893,180.0,0.0,32.69881202859501,0.0,0.0,0.0,0.0
2018-01-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,1.67,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-13.846405024989929,11.670658377552572,0.0,0.0,89.98331716187627,90.18953999526639,90.0,89.98331716187627,89.98331716187627,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,1.19,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-12.108775615587145,11.671007510549023,0.0,0.0,89.9854107442974,90.18953999526639,90.0,89.9854107442974,89.9854107442974,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48,1.33,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.759158285505059,11.67107775737231,0.0,0.0,89.98583198066254,90.18953999526639,90.0,89.98583198066254,89.98583198066254,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69,1.58,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.688814012532944,11.671091891287558,0.0,0.0,89.98591673494474,90.18953999526639,90.0,89.98591673494474,89.98591673494474,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98,1.64,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.674660490048534,11.671094735082496,0.0,0.0,89.98593378781327,90.18953999526639,90.0,89.98593378781327,89.98593378781327,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,1.81,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.671812750068767,11.671095307264336,0.0,0.0,89.98593721891217,90.18953999526639,90.0,89.98593721891217,89.98593721891217,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,1.68,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.671239774473259,11.671095422389394,0.0,0.0,89.9859379092617,90.18953999526639,90.0,89.9859379092617,89.9859379092617,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,2.13,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.671124489703264,11.671095445552973,0.0,0.0,89.98593804816252,90.18953999526639,90.0,89.98593804816252,89.98593804816252,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,2.57,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.671101294001007,11.671095450213567,0.0,0.0,89.98593807610986,90.18953999526639,90.0,89.98593807610986,89.98593807610986,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,3.1,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.671096626928321,11.671095451151297,0.0,0.0,89.98593808173298,90.18953999526639,90.0,89.98593808173298,89.98593808173298,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 06:00:00,1.28,0.0,1.26,0.01,1.32,0.0,1.32,0.0,5.16,3.27,1.0,0.0,1.2999999523162842,714472.5485578747,1.0446664305788431,0.0,0.0,0.0,-11.671095687904218,11.671095451339971,1.880399664356105,0.0,89.98593808286437,90.18953999526639,90.0,89.98593808286437,89.98593808286437,180.0,0.0,30.732577555349565,0.0,0.0,0.0,0.0
2018-01-05 07:00:00,93.6,67.0,24.24,2.36,227.0,201.66,25.34,900.55,7.75,3.51,0.0,0.0,228.11648770042615,714472.5485578747,20.330816050827963,0.0,0.0,0.0,-11.671095498976541,11.67109545137793,36.595470629681834,0.0,89.985938083092,90.18953999526639,90.0,89.985938083092,89.985938083092,180.0,0.0,30.732577520990162,0.0,0.0,0.0,0.0
2018-01-05 08:00:00,360.26,325.71,29.45,5.1,491.66,460.88,30.78,1050.22,10.69,1.56,0.0,0.0,492.2905974138729,714472.5485578747,24.75055880385365,0.0,0.0,0.0,-11.67109546096219,11.671095451385568,44.5510079629958,0.0,89.9859380831378,90.18953999526639,90.0,89.9859380831378,89.9859380831378,180.0,0.0,30.73257751407667,0.0,0.0,0.0,0.0
2018-01-05 09:00:00,624.06,584.54,31.84,7.68,740.08,706.8,33.28,1113.78,13.28,1.87,0.0,0.0,740.4618808098924,714472.5485578747,652.5937796923987,0.052941177500199145,0.0,0.0,520.5050760857716,13.00680858340473,1174.668859240092,577.4382206944308,89.32070917751528,90.6271304292519,90.0,90.19601141617882,90.6271304292519,180.0,0.0,197.19703005380026,0.7798351753946445,577.4382206944308,0.0,519.6943986249878
2018-01-05 10:00:00,850.71,807.67,33.18,9.86,950.12,915.44,34.68,1147.31,14.7,4.33,0.0,0.0,950.280803274404,714472.5485578747,897.1215119942802,0.052941177500199145,0.0,0.0,912.5817025706186,13.040856216210745,1614.818798289478,964.0447972439831,88.91842714580807,91.0995238685554,90.0,90.37976195004877,91.0995238685554,180.0,0.0,329.2244330946937,1.0144841334499783,964.0447972439831,0.0,867.6403175195849
2018-01-05 11:00:00,1019.12,973.75,33.91,11.47,1105.16,1069.72,35.44,1165.85,16.04,5.98,0.0,0.0,1105.1478495573597,714472.5485578747,1078.9844803497306,0.052941177500199145,0.0,0.0,1209.6245990565385,13.067266532077037,1942.172156877738,1252.4955074372365,88.62371583018124,91.45741593865837,90.0,90.52229490286092,91.45741593865837,180.0,0.0,427.7312885962426,1.1333284573090319,1252.4955074372365,0.0,1127.2459566935129
2018-01-05 12:00:00,1114.72,1068.1,34.25,12.37,1192.76,1156.96,35.8,1174.06,16.82,7.73,0.0,0.0,1192.8364556890012,714472.5485578747,1182.3922593354378,0.052941177500199145,0.0,0.0,1385.52548130043,13.08374964017039,2128.3061678929016,1417.2101690230231,88.4629923827173,91.66935007889185,90.0,90.61125203915425,91.66935007889185,180.0,0.0,483.9818811392362,1.1881009859012233,1417.2101690230231,0.0,1275.4891521207207
2018-01-05 13:00:00,1130.52,1083.68,34.31,12.52,1207.14,1171.28,35.86,1174.84,18.09,8.45,0.0,0.0,1207.1383216252402,714472.5485578747,1199.37484190256,0.052941177500199145,0.0,0.0,1431.8976324814726,13.08938048714148,2158.8748179656545,1451.3413385768326,88.44164402216728,91.72522155529357,90.0,90.6416409693619,91.72522155529357,180.0,0.0,495.6377865280073,1.202299117323032,1451.3413385768326,0.0,1306.2072047191493
2018-01-05 14:00:00,1065.45,1019.49,34.06,11.9,1147.34,1111.74,35.6,1168.62,18.58,9.34,0.0,0.0,1147.3142831836126,714472.5485578747,1128.9449345944374,0.052941177500199145,0.0,0.0,1339.8458195673752,13.08338095489733,2032.1009787896,1346.158819161842,88.56870490476263,91.61431294825297,90.0,90.60926229390115,91.61431294825297,180.0,0.0,459.7176141201818,1.1733130484756695,1346.158819161842,0.0,1211.5429372456579
2018-01-05 15:00:00,925.16,881.11,33.49,10.56,1018.34,983.34,35.0,1154.77,19.48,9.62,0.0,0.0,1018.4680285629248,714472.5485578747,977.3272597003481,0.052941177500199145,0.0,0.0,1123.56687015538,13.066688523393802,1759.1891510176238,1117.796402295163,88.8247782861591,91.35372930245478,90.0,90.5191754670772,91.35372930245478,180.0,0.0,381.73110618196444,1.097527237916729,1117.796402295163,0.0,1006.0167620656467
2018-01-05 16:00:00,720.16,679.15,32.42,8.6,828.96,795.08,33.88,1128.56,18.92,9.05,0.0,0.0,829.2350296519155,714472.5485578747,755.9237260174974,0.052941177500199145,0.0,0.0,790.4616819752781,13.039973252442037,1360.6627714595058,773.3538761793363,89.20271826792509,90.95238758794093,90.0,90.3749967123357,90.95238758794093,180.0,0.0,264.10286347127993,0.9326112001129087,773.3538761793363,0.0,696.0184885614027
2018-01-05 17:00:00,468.54,431.82,30.56,6.16,593.94,562.0,31.94,1080.22,18.15,7.9,0.0,0.0,594.2420888756674,714472.5485578747,484.4050229918567,0.052941177500199145,0.0,0.0,376.1863164822715,13.005944005402036,871.9290827997492,350.7907700892622,89.65960376418205,90.45324800270602,90.0,90.19134540399311,90.45324800270602,180.0,0.0,119.79618867053439,0.590316264458773,350.7907700892622,0.0,315.711693080336
2018-01-05 18:00:00,197.55,167.17,26.92,3.46,333.38,305.24,28.14,980.93,17.14,6.26,0.0,0.0,334.1103219310489,714472.5485578747,22.580867826549074,0.0,0.0,0.0,-66.1672223594341,11.660145823129971,40.64556401834894,0.0,89.92027843633586,90.19134540399311,90.0,89.92027843633586,89.92027843633586,180.0,0.0,40.916052840263475,0.0,0.0,0.0,0.0
2018-01-05 19:00:00,17.06,0.0,16.27,0.8,76.7,59.7,17.0,651.21,15.4,3.9,0.0,0.0,78.38783804875469,714472.5485578747,13.661023054806673,0.0,0.0,0.0,-22.63591354593289,11.668892346527414,24.58984266660681,0.0,89.97272712442053,90.19134540399311,90.0,89.97272712442053,89.97272712442053,180.0,0.0,32.99921475548352,0.0,0.0,0.0,0.0
2018-01-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.77,2.26,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-13.877256561685764,11.670652178710982,0.0,0.0,89.9832799904089,90.19134540399311,90.0,89.9832799904089,89.9832799904089,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39,1.21,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-12.114983056513747,11.671006263319644,0.0,0.0,89.98540326526353,90.19134540399311,90.0,89.98540326526353,89.98540326526353,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24,1.4,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.760407245094724,11.671077506425243,0.0,0.0,89.98583047585385,90.19134540399311,90.0,89.98583047585385,89.98583047585385,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.18,1.99,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.689065307726866,11.6710918407961,0.0,0.0,89.98591643217178,90.19134540399311,90.0,89.98591643217178,89.98591643217178,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,2.18,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.6747110515556,11.67109472492343,0.0,0.0,89.98593372689425,90.19134540399311,90.0,89.98593372689425,89.98593372689425,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,2.55,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.67182292323089,11.671095305220293,0.0,0.0,89.98593720665504,90.19134540399311,90.0,89.98593720665504,89.98593720665504,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.82,2.36,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.67124182135095,11.671095421978123,0.0,0.0,89.98593790679551,90.19134540399311,90.0,89.98593790679551,89.98593790679551,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87,2.51,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.671124901539178,11.671095445470224,0.0,0.0,89.98593804766632,90.19134540399311,90.0,89.98593804766632,89.98593804766632,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,2.69,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.671101376858848,11.671095450196919,0.0,0.0,89.98593807601003,90.19134540399311,90.0,89.98593807601003,89.98593807601003,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72,3.16,1.0,0.0,0.0,714472.5485578747,0.0,0.0,0.0,0.0,-11.671096643617837,11.671095451147945,0.0,0.0,89.98593808171287,90.19134540399311,90.0,89.98593808171287,89.98593808171287,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 06:00:00,0.85,0.0,0.84,0.01,0.88,0.0,0.88,0.0,5.77,3.22,1.0,0.0,0.8999999761581421,714472.5485578747,0.7232306131542255,0.0,0.0,0.0,-11.67109569126571,11.671095451339296,1.3018151655105055,0.0,89.98593808286032,90.19134540399311,90.0,89.98593808286032,89.98593808286032,180.0,0.0,31.00509397321149,0.0,0.0,0.0,0.0
2018-01-06 07:00:00,94.61,67.92,24.28,2.41,232.32,206.94,25.38,933.35,8.31,3.63,0.0,0.0,233.4221332284287,714472.5485578747,20.411175316518985,0.0,0.0,0.0,-11.67109549964884,11.671095451377797,36.740117314796024,0.0,89.98593808309118,90.19134540399311,90.0,89.98593808309118,89.98593808309118,180.0,0.0,31.005093938363014,0.0,0.0,0.0,0.0
2018-01-06 08:00:00,368.66,333.93,29.51,5.22,503.3,472.46,30.84,1081.63,11.93,2.11,0.0,0.0,503.84474830313695,714472.5485578747,24.75055880385365,0.0,0.0,0.0,-11.67109546109193,11.671095451385543,44.5510079629958,0.0,89.98593808313764,90.19134540399311,90.0,89.98593808313764,89.98593808313764,180.0,0.0,31.00509393135085,0.0,0.0,0.0,0.0
2018-01-06 09:00:00,637.35,597.61,31.9,7.84,755.38,722.04,33.34,1140.71,15.39,0.59,0.0,0.0,755.583586466232,714472.5485578747,665.3598459761544,0.052941177500199145,0.0,0.0,549.3108717152409,13.008923929062504,1197.647779642292,608.6332672377465,89.2848388091731,90.66183708593603,90.0,90.20742765460426,90.66183708593603,180.0,0.0,207.85023988693825,0.8055141458064841,608.6332672377465,0.0,547.7699405139718
2018-01-06 10:00:00,867.11,823.87,33.2,10.04,967.68,932.98,34.7,1171.15,17.24,3.52,0.0,0.0,967.8406316011644,714472.5485578747,913.4133254987479,0.052941177500199145,0.0,0.0,950.5140053444976,13.043927374727565,1644.1440639903951,1003.0587915257055,88.87586292147107,91.14522659541444,90.0,90.39633658301312,91.14522659541444,180.0,0.0,342.547839005786,1.036388387483048,1003.0587915257055,0.0,902.7529123731349
2018-01-06 11:00:00,1037.16,991.57,33.93,11.66,1123.82,1088.36,35.46,1187.24,18.76,5.19,0.0,0.0,1123.8948906038247,714472.5485578747,1097.161308692555,0.052941177500199145,0.0,0.0,1252.6544214709597,13.07084107774724,1974.8904494488575,1296.0969691833086,88.57691446611652,91.5092604109627,90.0,90.54158624916346,91.5092604109627,180.0,0.0,442.6213295637256,1.1532190243226095,1296.0969691833086,0.0,1166.4872722649777
2018-01-06 12:00:00,1132.25,1085.4,34.29,12.56,1210.52,1174.68,35.84,1192.47,19.63,7.27,0.0,0.0,1210.524190584298,714472.5485578747,1199.9375363248585,0.052941177500199145,0.0,0.0,1428.135805321627,13.08736134655739,2159.8876679738996,1459.8660400572496,88.4178249315038,91.7206891186471,90.0,90.63074393688981,91.7206891186471,180.0,0.0,498.54899980379696,1.2059784111811915,1459.8660400572496,0.0,1313.8794360515246
2018-01-06 13:00:00,1146.6,1099.56,34.35,12.69,1223.2,1187.3,35.9,1190.84,20.52,8.05,0.0,0.0,1223.1587922872861,714472.5485578747,1215.3994066970763,0.052941177500199145,0.0,0.0,1470.336902461326,13.092690910701196,2187.7190359658107,1489.4439258682792,88.40175262382702,91.77153510148197,90.0,90.65950688385584,91.77153510148197,180.0,0.0,508.64994398825013,1.2177028324205106,1489.4439258682792,0.0,1340.4995332814512
2018-01-06 14:00:00,1079.46,1033.3,34.12,12.05,1161.22,1125.56,35.66,1182.62,19.92,8.67,0.0,0.0,1161.2409468562666,714472.5485578747,1142.8172890529402,0.052941177500199145,0.0,0.0,1369.3229064305167,13.085992564323599,2057.0712180009277,1374.8499164583536,88.53930838479505,91.64982841003597,90.0,90.62335680170646,91.64982841003597,180.0,0.0,469.5157171433094,1.1839488782929788,1374.8499164583536,0.0,1237.3649248125182
