,glb,dir,dif,sct,ghi,dirh,difh,dni,temp,vel,shadow,cloud,poa,flow,trans,pump,Qaux,Qproc,Qdel,Qloss,Qtrans,Qusef,Tcold,Thot,Tmains,Ttank,Tdel,Vcold,Vhot,Qcol,EffCol,Qsto,Qpeak,Qgross
2018-01-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.15,1.32,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-8.045881325355667,11.669789817982148,0.0,0.0,89.97810882847085,91.06065789050443,90.0,89.97810882847085,89.97810882847085,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.73,1.51,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-10.35502781492697,11.668742092036023,0.0,0.0,89.97182612060517,91.06065789050443,90.0,89.97182612060517,89.97182612060517,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57,1.78,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-11.19212365149482,11.668362277662476,0.0,0.0,89.96954855674316,91.06065789050443,90.0,89.96954855674316,89.96954855674316,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62,1.75,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-11.495581852511583,11.668224589979081,0.0,0.0,89.96872291002259,91.06065789050443,90.0,89.96872291002259,89.96872291002259,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96,1.95,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-11.605589423616967,11.668174676391079,0.0,0.0,89.96842360227603,91.06065789050443,90.0,89.96842360227603,89.96842360227603,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.33,1.85,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-11.645468608490125,11.668156582061902,0.0,0.0,89.96831509929902,91.06065789050443,90.0,89.96831509929902,89.96831509929902,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,2.47,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-11.659925335149971,11.668150022630662,0.0,0.0,89.96827576554921,91.06065789050443,90.0,89.96827576554921,89.96827576554921,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.18,2.91,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-11.665166087855479,11.668147644750954,0.0,0.0,89.96826150654988,91.06065789050443,90.0,89.96826150654988,89.96826150654988,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,3.32,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-11.667065929326272,11.668146782738425,0.0,0.0,89.96825633747594,91.06065789050443,90.0,89.96825633747594,89.96825633747594,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 06:00:00,1.82,0.0,1.8,0.02,1.88,0.0,1.88,0.0,5.77,3.57,1.0,0.0,1.899999976158142,316390.2344402277,1.5268202046134416,0.0,0.0,0.0,-11.667754646735684,11.668146470247597,2.7482764988403177,0.0,89.96825446361895,91.06065789050443,90.0,89.96825446361895,89.96825446361895,180.0,0.0,164.89222838043645,0.0,0.0,0.0,0.0
2018-01-04 07:00:00,95.21,68.46,24.38,2.37,228.82,203.34,25.48,898.5,8.37,3.93,0.0,0.0,229.94045437677414,316390.2344402277,20.491534582210008,0.0,0.0,0.0,-11.668004315811135,11.66814635696558,36.88476399991021,0.0,89.96825378432126,91.06065789050443,90.0,89.96825378432126,89.96825378432126,180.0,0.0,164.89233091664806,0.0,0.0,0.0,0.0
2018-01-04 08:00:00,361.03,326.4,29.53,5.11,492.76,461.9,30.86,1047.68,11.52,2.06,0.0,0.0,493.4461106844715,316390.2344402277,24.830918069544673,0.0,0.0,0.0,-11.668094824124212,11.668146315899365,44.69565464810999,0.0,89.96825353806695,91.06065789050443,90.0,89.96825353806695,89.96825353806695,180.0,0.0,164.89236808736908,0.0,0.0,0.0,0.0
2018-01-04 09:00:00,624.09,584.51,31.9,7.68,740.56,707.22,33.34,1111.37,14.59,1.35,0.0,0.0,740.831923361106,316390.2344402277,653.5178356449229,0.052941177500199145,0.0,0.0,419.3373090479833,13.100808118537607,1176.3321600336383,586.1393448606849,89.81482264719234,91.14092969927506,90.0,90.70331437208776,91.14092969927506,180.0,0.0,200.16849225048597,0.7911907227234607,586.1393448606849,0.0,527.5254103746164
2018-01-04 10:00:00,850.13,807.05,33.22,9.86,950.14,915.42,34.72,1145.48,16.57,3.72,0.0,0.0,950.3159430418845,316390.2344402277,897.5236894863511,0.052941177500199145,0.0,0.0,801.8694935211041,13.240218928077395,1615.54271780959,972.4327016320836,89.98164641986725,92.18172030096228,90.0,91.45569592020092,92.18172030096228,180.0,0.0,332.08892971862304,1.0232730585571417,972.4327016320836,0.0,875.1894314688753
2018-01-04 11:00:00,1018.07,972.66,33.95,11.46,1104.84,1069.36,35.48,1164.4,17.81,5.36,0.0,0.0,1104.9273904751426,316390.2344402277,1078.9602939011204,0.052941177500199145,0.0,0.0,1111.4182102038162,13.356973395893416,1942.128621268172,1256.5308339535898,90.18110824329241,93.02393804933672,90.0,92.0858042133421,93.02393804933672,180.0,0.0,429.10936572346566,1.1372067022551178,1256.5308339535898,0.0,1130.877750558231
2018-01-04 12:00:00,1113.97,1067.32,34.27,12.38,1192.9,1157.08,35.82,1173.72,18.85,7.22,0.0,0.0,1192.8711426522527,316390.2344402277,1182.5138885754475,0.052941177500199145,0.0,0.0,1316.0957043054918,13.437490892981348,2128.525100535318,1420.3959723763382,90.36725759266781,93.5808229883944,90.0,92.52034640780462,93.5808229883944,180.0,0.0,485.06984334384146,1.1907371396529909,1420.3959723763382,0.0,1278.3563751387044
2018-01-04 13:00:00,1130.2,1083.34,34.33,12.53,1207.84,1171.96,35.88,1175.6,19.74,8.52,0.0,0.0,1207.8522247217873,316390.2344402277,1200.0715402665976,0.052941177500199145,0.0,0.0,1396.3385817236024,13.473748544738001,2160.1288750804865,1450.728541672176,90.51695607228316,93.79914718713898,90.0,92.71602411923656,93.79914718713898,180.0,0.0,495.4285143924035,1.2010811521304539,1450.728541672176,0.0,1305.6556875049585
2018-01-04 14:00:00,1065.49,1019.48,34.1,11.92,1148.5,1112.86,35.64,1170.4,19.02,9.56,0.0,0.0,1148.4985942254348,316390.2344402277,1130.006098077164,0.052941177500199145,0.0,0.0,1339.74624113796,13.460739956927972,2034.0110731492327,1338.5269865802632,90.61682973088277,93.64517118564216,90.0,92.64581850557155,93.64517118564216,180.0,0.0,457.1113184767361,1.1654580974763722,1338.5269865802632,0.0,1204.6742879222368
2018-01-04 15:00:00,925.68,881.57,33.53,10.58,1020.16,985.12,35.04,1157.86,18.71,9.94,0.0,0.0,1020.2416980661953,316390.2344402277,978.8356679831326,0.052941177500199145,0.0,0.0,1157.8787007504475,13.401446400357052,1761.9042860555978,1104.3682657133782,90.65177677356874,93.1503473918011,90.0,92.32581908778442,93.1503473918011,180.0,0.0,377.1453538742963,1.0824574880703655,1104.3682657133782,0.0,993.9314391420404
2018-01-04 16:00:00,720.99,679.87,32.49,8.62,831.28,797.32,33.96,1133.13,17.8,9.06,0.0,0.0,831.4392856893936,316390.2344402277,757.6291928193514,0.052941177500199145,0.0,0.0,861.3814076107031,13.299638285098068,1363.7326118486528,759.7921282537978,90.62465322155396,92.3436398554128,90.0,91.77637426623939,92.3436398554128,180.0,0.0,259.4714824552494,0.9138275534139705,759.7921282537978,0.0,683.812915428418
2018-01-04 17:00:00,469.15,432.31,30.66,6.19,596.4,564.36,32.04,1086.94,17.0,7.76,0.0,0.0,596.7240724238152,316390.2344402277,486.00374739625505,0.052941177500199145,0.0,0.0,477.97983822810875,13.164596152608382,874.8067868643499,338.7514311477253,90.53407792158377,91.30048383800435,90.0,91.04756988558556,91.30048383800435,180.0,0.0,115.68471527303991,0.5676852113100805,338.7514311477253,0.0,304.8762880329528
2018-01-04 18:00:00,196.03,165.65,26.92,3.46,333.06,304.92,28.14,983.05,15.92,6.14,0.0,0.0,333.81256755742453,316390.2344402277,22.580867826549074,0.0,0.0,0.0,63.72121813771718,11.702352607967581,40.64556401834894,0.0,90.1733721962693,91.04756988558556,90.0,90.1733721962693,90.1733721962693,180.0,0.0,131.95528454846013,0.0,0.0,0.0,0.0
2018-01-04 19:00:00,16.93,0.0,16.15,0.78,75.56,58.68,16.88,646.21,14.33,3.02,0.0,0.0,77.31043327692439,316390.2344402277,13.580663789115649,0.0,0.0,0.0,15.661485400931195,11.680546529756642,24.445195981492617,0.0,90.0426116480531,91.04756988558556,90.0,90.0426116480531,90.0426116480531,180.0,0.0,151.69286285420569,0.0,0.0,0.0,0.0
2018-01-04 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81,1.67,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-1.7607969715151024,11.672641540893984,0.0,0.0,89.99520923725161,91.04756988558556,90.0,89.99520923725161,89.99520923725161,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,1.19,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-8.07660244483678,11.669775878929723,0.0,0.0,89.97802524268715,91.04756988558556,90.0,89.97802524268715,89.97802524268715,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48,1.33,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-10.366164622975027,11.668737038947015,0.0,0.0,89.97179581966418,91.04756988558556,90.0,89.97179581966418,89.97179581966418,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69,1.58,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-11.196160890227931,11.66836044585155,0.0,0.0,89.96953757225532,91.04756988558556,90.0,89.96953757225532,89.96953757225532,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98,1.64,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-11.497045404415228,11.668223925923636,0.0,0.0,89.96871892800192,91.04756988558556,90.0,89.96871892800192,89.96871892800192,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,1.81,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-11.606119980338516,11.668174435662289,0.0,0.0,89.96842215874142,91.04756988558556,90.0,89.96842215874142,89.96842215874142,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,1.68,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-11.64566094224953,11.668156494794562,0.0,0.0,89.96831457599882,91.04756988558556,90.0,89.96831457599882,89.96831457599882,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.38,2.13,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-11.659995058665586,11.668149990995106,0.0,0.0,89.96827557584601,91.04756988558556,90.0,89.96827557584601,89.96827557584601,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,2.57,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-11.665191363537133,11.668147633282652,0.0,0.0,89.96826143778,91.04756988558556,90.0,89.96826143778,89.96826143778,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,3.1,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-11.667075092094494,11.668146778581015,0.0,0.0,89.96825631254595,91.04756988558556,90.0,89.96825631254595,89.96825631254595,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 06:00:00,1.28,0.0,1.26,0.01,1.32,0.0,1.32,0.0,5.16,3.27,1.0,0.0,1.2999999523162842,316390.2344402277,1.0446664305788431,0.0,0.0,0.0,-11.667757968354854,11.668146468740483,1.880399664356105,0.0,89.96825445458151,91.04756988558556,90.0,89.96825445458151,89.96825445458151,180.0,0.0,162.9166681132221,0.0,0.0,0.0,0.0
2018-01-05 07:00:00,93.6,67.0,24.24,2.36,227.0,201.66,25.34,900.55,7.75,3.51,0.0,0.0,228.11648770042615,316390.2344402277,20.330816050827963,0.0,0.0,0.0,-11.668005519945288,11.668146356419232,36.595470629681834,0.0,89.96825378104506,91.04756988558556,90.0,89.96825378104506,89.96825378104506,180.0,0.0,162.91676977980705,0.0,0.0,0.0,0.0
2018-01-05 08:00:00,360.26,325.71,29.45,5.1,491.66,460.88,30.78,1050.22,10.69,1.56,0.0,0.0,492.2905974138729,316390.2344402277,24.75055880385365,0.0,0.0,0.0,-11.66809526063603,11.668146315701309,44.5510079629958,0.0,89.96825353687929,91.04756988558556,90.0,89.96825353687929,89.96825353687929,180.0,0.0,162.91680663527438,0.0,0.0,0.0,0.0
2018-01-05 09:00:00,624.06,584.54,31.84,7.68,740.08,706.8,33.28,1113.78,13.28,1.87,0.0,0.0,740.4618808098924,316390.2344402277,652.5937796923987,0.052941177500199145,0.0,0.0,412.998869548206,13.098802835962575,1174.668859240092,577.5359692820728,89.81704171985001,91.1236841222269,90.0,90.69249212944253,91.1236841222269,180.0,0.0,197.23041151433458,0.7799671856846747,577.5359692820728,0.0,519.7823723538655
2018-01-05 10:00:00,850.71,807.67,33.18,9.86,950.12,915.44,34.68,1147.31,14.7,4.33,0.0,0.0,950.280803274404,316390.2344402277,897.1215119942802,0.052941177500199145,0.0,0.0,792.2267420989765,13.236897515556365,1614.818798289478,961.3013960673451,89.98059444460486,92.1554843776546,90.0,91.43777069974819,92.1554843776546,180.0,0.0,328.28755267200813,1.0115971960655916,961.3013960673451,0.0,865.1712564606106
2018-01-05 11:00:00,1019.12,973.75,33.91,11.47,1105.16,1069.72,35.44,1165.85,16.04,5.98,0.0,0.0,1105.1478495573597,316390.2344402277,1078.9844803497306,0.052941177500199145,0.0,0.0,1101.7316173182512,13.353460411718412,1942.172156877738,1246.624542370956,90.1771654598015,92.99758284251523,90.0,92.0668451062197,92.99758284251523,180.0,0.0,425.72633493517776,1.1280160775504033,1246.624542370956,0.0,1121.9620881338606
2018-01-05 12:00:00,1114.72,1068.1,34.25,12.37,1192.76,1156.96,35.8,1174.06,16.82,7.73,0.0,0.0,1192.8364556890012,316390.2344402277,1182.3922593354378,0.052941177500199145,0.0,0.0,1304.8966351631118,13.433473543299545,2128.3061678929016,1408.6237170412514,90.36342131275227,93.55035264789981,90.0,92.49866530730112,93.55035264789981,180.0,0.0,481.0495798664383,1.18090263784536,1408.6237170412514,0.0,1267.7613453371264
2018-01-05 13:00:00,1130.52,1083.68,34.31,12.52,1207.14,1171.28,35.86,1174.84,18.09,8.45,0.0,0.0,1207.1383216252402,316390.2344402277,1199.37484190256,0.052941177500199145,0.0,0.0,1386.1624546208425,13.469986723125336,2158.8748179656545,1440.8370123074935,90.51164796920797,93.77146005941478,90.0,92.69572206964654,93.77146005941478,180.0,0.0,492.05052494954975,1.1935972758843503,1440.8370123074935,0.0,1296.7533110767442
2018-01-05 14:00:00,1065.45,1019.49,34.06,11.9,1147.34,1111.74,35.6,1168.62,18.58,9.34,0.0,0.0,1147.3142831836126,316390.2344402277,1128.9449345944374,0.052941177500199145,0.0,0.0,1334.234500245845,13.458488301105605,2032.1009787896,1334.717193276819,90.61045287045043,93.63017488375621,90.0,92.6336666193653,93.63017488375621,180.0,0.0,455.8102616751004,1.1633405186704322,1334.717193276819,0.0,1201.245473949137
2018-01-05 15:00:00,925.16,881.11,33.49,10.56,1018.34,983.34,35.0,1154.77,19.48,9.62,0.0,0.0,1018.4680285629248,316390.2344402277,977.3272597003481,0.052941177500199145,0.0,0.0,1157.8382624298588,13.401129592259265,1759.1891510176238,1106.5109569662764,90.64681903176313,93.15023736753197,90.0,92.32410931672825,93.15023736753197,180.0,0.0,377.87708990466353,1.0864464332057449,1106.5109569662764,0.0,995.8598612696487
2018-01-05 16:00:00,720.16,679.15,32.42,8.6,828.96,795.08,33.88,1128.56,18.92,9.05,0.0,0.0,829.2350296519155,316390.2344402277,755.9237260174974,0.052941177500199145,0.0,0.0,863.7253421024327,13.300337057235057,1360.6627714595058,763.2828284461795,90.62313306897383,92.35001721420504,90.0,91.78014544627874,92.35001721420504,180.0,0.0,260.66356792184433,0.9204662142246686,763.2828284461795,0.0,686.9545456015616
2018-01-05 17:00:00,468.54,431.82,30.56,6.16,593.94,562.0,31.94,1080.22,18.15,7.9,0.0,0.0,594.2420888756674,316390.2344402277,484.4050229918567,0.052941177500199145,0.0,0.0,481.5679076919107,13.165825651742605,871.9290827997492,342.93964749677474,90.53436471101247,91.31024622958265,90.0,91.05420532845449,91.31024622958265,180.0,0.0,117.11500477528675,0.5771042709977543,342.93964749677474,0.0,308.6456827470973
2018-01-05 18:00:00,197.55,167.17,26.92,3.46,333.38,305.24,28.14,980.93,17.14,6.26,0.0,0.0,334.1103219310489,316390.2344402277,22.580867826549074,0.0,0.0,0.0,63.759429406146786,11.702369945515263,40.64556401834894,0.0,90.17347616119218,91.05420532845449,90.0,90.17347616119218,90.17347616119218,180.0,0.0,132.94117485842642,0.0,0.0,0.0,0.0
2018-01-05 19:00:00,17.06,0.0,16.27,0.8,76.7,59.7,17.0,651.21,15.4,3.9,0.0,0.0,78.38783804875469,316390.2344402277,13.661023054806673,0.0,0.0,0.0,15.6753374860433,11.680552814844681,24.58984266660681,0.0,90.04264933669887,91.05420532845449,90.0,90.04264933669887,90.04264933669887,180.0,0.0,152.68875720000017,0.0,0.0,0.0,0.0
2018-01-05 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.77,2.26,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-1.755775409296315,11.672643819320689,0.0,0.0,89.99522289987917,91.05420532845449,90.0,89.99522289987917,89.99522289987917,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.39,1.21,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-8.074782062786383,11.669776704889234,0.0,0.0,89.97803019556852,91.05420532845449,90.0,89.97803019556852,89.97803019556852,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24,1.4,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-10.365504710650123,11.66873733836815,0.0,0.0,89.97179761514852,91.05420532845449,90.0,89.97179761514852,89.97179761514852,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.18,1.99,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-11.195921663371346,11.668360554395631,0.0,0.0,89.9695382231419,91.05420532845449,90.0,89.9695382231419,89.9695382231419,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,2.18,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-11.49695868154451,11.668223965272286,0.0,0.0,89.96871916395683,91.05420532845449,90.0,89.96871916395683,89.96871916395683,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,2.55,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-11.606088542169635,11.668174449926687,0.0,0.0,89.96842224427814,91.05420532845449,90.0,89.96842224427814,89.96842224427814,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.82,2.36,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-11.645649545501211,11.668156499965594,0.0,0.0,89.968314607007,91.05420532845449,90.0,89.968314607007,89.968314607007,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87,2.51,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-11.659990927190435,11.668149992869674,0.0,0.0,89.9682755870869,91.05420532845449,90.0,89.9682755870869,89.9682755870869,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,2.69,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-11.66518986583058,11.668147633962203,0.0,0.0,89.96826144185495,91.05420532845449,90.0,89.96826144185495,89.96826144185495,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72,3.16,1.0,0.0,0.0,316390.2344402277,0.0,0.0,0.0,0.0,-11.667074549152431,11.668146778827362,0.0,0.0,89.96825631402318,91.05420532845449,90.0,89.96825631402318,89.96825631402318,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-06 06:00:00,0.85,0.0,0.84,0.01,0.88,0.0,0.88,0.0,5.77,3.22,1.0,0.0,0.8999999761581421,316390.2344402277,0.7232306131542255,0.0,0.0,0.0,-11.667757771534372,11.668146468829786,1.3018151655105055,0.0,89.96825445511702,91.05420532845449,90.0,89.96825445511702,89.96825445511702,180.0,0.0,163.91825126988317,0.0,0.0,0.0,0.0
2018-01-06 07:00:00,94.61,67.92,24.28,2.41,232.32,206.94,25.38,933.35,8.31,3.63,0.0,0.0,233.4221332284287,316390.2344402277,20.411175316518985,0.0,0.0,0.0,-11.668005448593098,11.668146356451606,36.740117314796024,0.0,89.9682537812392,91.05420532845449,90.0,89.9682537812392,89.9682537812392,180.0,0.0,163.9183529879965,0.0,0.0,0.0,0.0
2018-01-06 08:00:00,368.66,333.93,29.51,5.22,503.3,472.46,30.84,1081.63,11.93,2.11,0.0,0.0,503.84474830313695,316390.2344402277,24.75055880385365,0.0,0.0,0.0,-11.668095234766227,11.668146315713045,44.5510079629958,0.0,89.96825353694967,91.05420532845449,90.0,89.96825353694967,89.96825353694967,180.0,0.0,163.91838986214296,0.0,0.0,0.0,0.0
2018-01-06 09:00:00,637.35,597.61,31.9,7.84,755.38,722.04,33.34,1140.71,15.39,0.59,0.0,0.0,755.583586466232,316390.2344402277,665.3598459761544,0.052941177500199145,0.0,0.0,435.98146615145566,13.106073805390844,1197.647779642292,608.7310158249986,89.80899556547531,91.18621499287764,90.0,90.73173258183488,91.18621499287764,180.0,0.0,207.8836213473396,0.8056435141371399,608.7310158249986,0.0,547.8579142424987
2018-01-06 10:00:00,867.11,823.87,33.2,10.04,967.68,932.98,34.7,1171.15,17.24,3.52,0.0,0.0,967.8406316011644,316390.2344402277,913.4133254987479,0.052941177500199145,0.0,0.0,826.0847077008141,13.248590822828513,1644.1440639903951,1000.1615963202127,89.9847959339876,92.24760486795839,90.0,91.50087791974802,92.24760486795839,180.0,0.0,341.5584374221462,1.0333949243953289,1000.1615963202127,0.0,900.1454366881914
2018-01-06 11:00:00,1037.16,991.57,33.93,11.66,1123.82,1088.36,35.46,1187.24,18.76,5.19,0.0,0.0,1123.8948906038247,316390.2344402277,1097.161308692555,0.052941177500199145,0.0,0.0,1142.07207355938,13.36780167120923,1974.8904494488575,1289.967513884972,90.1888624435097,93.10734084309071,90.0,92.14424297122898,93.10734084309071,180.0,0.0,440.5281006478662,1.147765262276371,1289.967513884972,0.0,1160.970762496475
2018-01-06 12:00:00,1132.25,1085.4,34.29,12.56,1210.52,1174.68,35.84,1192.47,19.63,7.27,0.0,0.0,1210.524190584298,316390.2344402277,1199.9375363248585,0.052941177500199145,0.0,0.0,1346.3966571613216,13.448539174803654,2159.8876679738996,1450.9562475277137,90.38055929954668,93.66326558599688,90.0,92.57997251146831,93.66326558599688,180.0,0.0,495.5062766825118,1.1986181348654945,1450.9562475277137,0.0,1305.8606227749424
2018-01-06 13:00:00,1146.6,1099.56,34.35,12.69,1223.2,1187.3,35.9,1190.84,20.52,8.05,0.0,0.0,1223.1587922872861,316390.2344402277,1215.3994066970763,0.052941177500199145,0.0,0.0,1424.813249269722,13.484248752330378,2187.7190359658107,1478.5952159501517,90.53138295558445,93.87662084183026,90.0,92.77269233936914,93.87662084183026,180.0,0.0,504.9450742738817,1.2088334117152555,1478.5952159501517,0.0,1330.7356943551365
2018-01-06 14:00:00,1079.46,1033.3,34.12,12.05,1161.22,1125.56,35.66,1182.62,19.92,8.67,0.0,0.0,1161.2409468562666,316390.2344402277,1142.8172890529402,0.052941177500199145,0.0,0.0,1365.384569900358,13.470268836259274,2057.0712180009277,1363.0787149762496,90.63103940281668,93.71492775176122,90.0,92.69724459660952,93.71492775176122,180.0,0.0,465.4958135601288,1.1738121349117097,1363.0787149762496,0.0,1226.7708434786246
